    2925    0.751850     7.5069    4.3917E+01   -1.8805E-02
    2925    0.751850     8.5850    0.0000E+00    0.0000E+00
    2926    0.770281     7.5592    1.9172E+01   -1.6157E-03
    2926    0.770281     8.5323    0.0000E+00    0.0000E+00
    2927    0.770281     7.5592    1.9172E+01   -7.2011E-03
    2927    0.770281     8.5323    0.0000E+00    0.0000E+00
    2928    0.770281     7.5592    1.9172E+01   -7.7295E-04
    2928    0.770281     8.5323    0.0000E+00    0.0000E+00
    2929    0.770281     7.5592    1.9172E+01   -5.3248E-03
    2929    0.770281     8.5323    0.0000E+00    0.0000E+00
    2930    0.770281     7.5592    1.9172E+01   -7.6155E-04
    2930    0.770281     8.5323    0.0000E+00    0.0000E+00
    2931    0.770281     7.5592    1.9172E+01   -4.9251E-03
    2931    0.770281     8.5323    0.0000E+00    0.0000E+00
    2932    0.770281     7.5592    1.9172E+01   -2.5859E-04
    2932    0.770281     8.5323    0.0000E+00    0.0000E+00
    2933    0.770281     7.5592    1.9172E+01   -1.4239E-03
    2933    0.770281     8.5323    0.0000E+00    0.0000E+00
    2934    0.770281     7.5592    1.9172E+01   -2.0451E-03
    2934    0.770281     8.5323    0.0000E+00    0.0000E+00
    2935    0.770281     7.5592    1.9172E+01   -1.0789E-04
    2935    0.770281     8.5323    0.0000E+00    0.0000E+00
    2936    0.770281     7.5592    1.9172E+01   -2.9108E-03
    2936    0.770281     8.5323    0.0000E+00    0.0000E+00
    2937    0.770281     7.5592    1.9172E+01   -5.3929E-03
    2937    0.770281     8.5323    0.0000E+00    0.0000E+00
    2938    0.770281     7.5592    1.9172E+01   -1.9553E-03
    2938    0.770281     8.5323    0.0000E+00    0.0000E+00
    2939    0.770281     7.5592    1.9172E+01   -4.2058E-03
    2939    0.770281     8.5323    0.0000E+00    0.0000E+00
    2940    0.770281     7.5592    1.9172E+01   -3.0933E-04
    2940    0.770281     8.5323    0.0000E+00    0.0000E+00
    2941    0.770281     7.5592    1.9172E+01   -5.0064E-03
    2941    0.770281     8.5323    0.0000E+00    0.0000E+00
    2942    0.770281     7.5592    1.9172E+01    1.1170E-08
    2942    0.770281     8.5323    0.0000E+00    0.0000E+00
    2943    0.770281     7.5592    1.9172E+01   -1.7185E-03
    2943    0.770281     8.5323    0.0000E+00    0.0000E+00
    2944    0.770281     7.5592    1.9172E+01   -6.1076E-03
    2944    0.770281     8.5323    0.0000E+00    0.0000E+00
    2945    0.770281     7.5592    1.9172E+01   -6.8986E-03
    2945    0.770281     8.5323    0.0000E+00    0.0000E+00
    2946    0.770281     7.5592    1.9172E+01   -6.0337E-03
    2946    0.770281     8.5323    0.0000E+00    0.0000E+00
    2947    0.770281     7.5592    1.9172E+01   -4.6272E-04
    2947    0.770281     8.5323    0.0000E+00    0.0000E+00
    2948    0.770281     7.5592    1.9172E+01   -3.6264E-03
    2948    0.770281     8.5323    0.0000E+00    0.0000E+00
    2949    0.770281     7.5592    1.9172E+01   -5.6640E-03
    2949    0.770281     8.5323    0.0000E+00    0.0000E+00
    2950    0.770281     7.5592    1.9172E+01   -1.9595E-03
    2950    0.770281     8.5323    0.0000E+00    0.0000E+00
    2951    0.770281     7.5592    1.9172E+01   -2.2884E-04
    2951    0.770281     8.5323    0.0000E+00    0.0000E+00
    2952    0.770281     7.5592    1.9172E+01   -4.3756E-03
    2952    0.770281     8.5323    0.0000E+00    0.0000E+00
    2953    0.770281     7.5592    1.9172E+01   -6.3364E-03
    2953    0.770281     8.5323    0.0000E+00    0.0000E+00
    2954    0.770281     7.5592    1.9172E+01   -4.3368E-03
    2954    0.770281     8.5323    0.0000E+00    0.0000E+00
    2955    0.770281     7.5592    1.9172E+01   -3.4090E-03
    2955    0.770281     8.5323    0.0000E+00    0.0000E+00
    2956    0.770281     7.5592    1.9172E+01    2.0688E-08
    2956    0.770281     8.5323    0.0000E+00    0.0000E+00
    2957    0.770281     7.5592    1.9172E+01   -4.9072E-03
    2957    0.770281     8.5323    0.0000E+00    0.0000E+00
    2958    0.770281     7.5592    1.9172E+01   -2.5331E-04
    2958    0.770281     8.5323    0.0000E+00    0.0000E+00
    2959    0.770281     7.5592    1.9172E+01   -8.3085E-04
    2959    0.770281     8.5323    0.0000E+00    0.0000E+00
    2960    0.770281     7.5592    1.9172E+01   -1.4440E-03
    2960    0.770281     8.5323    0.0000E+00    0.0000E+00
    2961    0.770281     7.5592    1.9172E+01   -1.0437E-02
    2961    0.770281     8.5323    0.0000E+00    0.0000E+00
    2962    0.770281     7.5592    1.9172E+01   -5.8090E-03
    2962    0.770281     8.5323    0.0000E+00    0.0000E+00
    2963    0.770281     7.5592    1.9172E+01   -1.2325E-03
    2963    0.770281     8.5323    0.0000E+00    0.0000E+00
    2964    0.770281     7.5592    1.9172E+01   -2.4066E-03
    2964    0.770281     8.5323    0.0000E+00    0.0000E+00
    2965    0.770281     7.5592    1.9172E+01   -4.6111E-03
    2965    0.770281     8.5323    0.0000E+00    0.0000E+00
    2966    0.770281     7.5592    1.9172E+01   -1.9636E-03
    2966    0.770281     8.5323    0.0000E+00    0.0000E+00
    2967    0.770281     7.5592    1.9172E+01   -7.0275E-03
    2967    0.770281     8.5323    0.0000E+00    0.0000E+00
    2968    0.770281     7.5592    1.9172E+01   -4.4486E-04
    2968    0.770281     8.5323    0.0000E+00    0.0000E+00
    2969    0.770281     7.5592    1.9172E+01   -2.3234E-03
    2969    0.770281     8.5323    0.0000E+00    0.0000E+00
    2970    0.770281     7.5592    1.9172E+01   -1.9777E-03
    2970    0.770281     8.5323    0.0000E+00    0.0000E+00
    2971    0.770281     7.5592    1.9172E+01   -2.7258E-03
    2971    0.770281     8.5323    0.0000E+00    0.0000E+00
    2972    0.770281     7.5592    1.9172E+01   -9.6891E-04
    2972    0.770281     8.5323    0.0000E+00    0.0000E+00
    2973    0.770281     7.5592    1.9172E+01   -7.3119E-03
    2973    0.770281     8.5323    0.0000E+00    0.0000E+00
    2974    0.789339     7.6296    1.5685E+01   -1.0638E-04
    2974    0.789339     8.5357    0.0000E+00    0.0000E+00
    2975    0.789339     7.6296    1.5685E+01   -7.9465E-05
    2975    0.789339     8.5357    0.0000E+00    0.0000E+00
    2976    0.789339     7.6296    1.5685E+01   -5.4975E-05
    2976    0.789339     8.5357    0.0000E+00    0.0000E+00
    2977    0.789339     7.6296    1.5685E+01   -4.8050E-04
    2977    0.789339     8.5357    0.0000E+00    0.0000E+00
    2978    0.789339     7.6296    1.5685E+01   -4.1720E-05
    2978    0.789339     8.5357    0.0000E+00    0.0000E+00
    2979    0.789339     7.6296    1.5685E+01   -2.1294E-04
    2979    0.789339     8.5357    0.0000E+00    0.0000E+00
    2980    0.789339     7.6296    1.5685E+01   -1.9596E-05
    2980    0.789339     8.5357    0.0000E+00    0.0000E+00
    2981    0.789339     7.6296    1.5685E+01   -8.5825E-05
    2981    0.789339     8.5357    0.0000E+00    0.0000E+00
    2982    0.789339     7.6296    1.5685E+01   -2.3947E-04
    2982    0.789339     8.5357    0.0000E+00    0.0000E+00
    2983    0.789339     7.6296    1.5685E+01   -7.0443E-06
    2983    0.789339     8.5357    0.0000E+00    0.0000E+00
    2984    0.789339     7.6296    1.5685E+01   -3.0593E-04
    2984    0.789339     8.5357    0.0000E+00    0.0000E+00
    2985    0.789339     7.6296    1.5685E+01   -4.7257E-04
    2985    0.789339     8.5357    0.0000E+00    0.0000E+00
    2986    0.789339     7.6296    1.5685E+01   -2.5665E-04
    2986    0.789339     8.5357    0.0000E+00    0.0000E+00
    2987    0.789339     7.6296    1.5685E+01   -3.8922E-04
    2987    0.789339     8.5357    0.0000E+00    0.0000E+00
    2988    0.789339     7.6296    1.5685E+01   -2.9262E-05
    2988    0.789339     8.5357    0.0000E+00    0.0000E+00
    2989    0.789339     7.6296    1.5685E+01   -2.4788E-04
    2989    0.789339     8.5357    0.0000E+00    0.0000E+00
    2990    0.789339     7.6296    1.5685E+01    2.2364E-09
    2990    0.789339     8.5357    0.0000E+00    0.0000E+00
    2991    0.789339     7.6296    1.5685E+01   -1.1834E-05
    2991    0.789339     8.5357    0.0000E+00    0.0000E+00
    2992    0.789339     7.6296    1.5685E+01   -1.1980E-04
    2992    0.789339     8.5357    0.0000E+00    0.0000E+00
    2993    0.789339     7.6296    1.5685E+01   -2.2984E-04
    2993    0.789339     8.5357    0.0000E+00    0.0000E+00
    2994    0.789339     7.6296    1.5685E+01   -4.7309E-04
    2994    0.789339     8.5357    0.0000E+00    0.0000E+00
    2995    0.789339     7.6296    1.5685E+01   -3.7239E-05
    2995    0.789339     8.5357    0.0000E+00    0.0000E+00
    2996    0.789339     7.6296    1.5685E+01   -1.3680E-04
    2996    0.789339     8.5357    0.0000E+00    0.0000E+00
    2997    0.789339     7.6296    1.5685E+01   -4.2170E-05
    2997    0.789339     8.5357    0.0000E+00    0.0000E+00
    2998    0.789339     7.6296    1.5685E+01   -1.5039E-04
    2998    0.789339     8.5357    0.0000E+00    0.0000E+00
    2999    0.789339     7.6296    1.5685E+01   -2.2580E-05
    2999    0.789339     8.5357    0.0000E+00    0.0000E+00
    3000    0.789339     7.6296    1.5685E+01   -1.1937E-04
    3000    0.789339     8.5357    0.0000E+00    0.0000E+00
    3001    0.789339     7.6296    1.5685E+01   -1.3979E-04
    3001    0.789339     8.5357    0.0000E+00    0.0000E+00
    3002    0.789339     7.6296    1.5685E+01   -2.4979E-04
    3002    0.789339     8.5357    0.0000E+00    0.0000E+00
    3003    0.789339     7.6296    1.5685E+01   -1.3109E-04
    3003    0.789339     8.5357    0.0000E+00    0.0000E+00
    3004    0.789339     7.6296    1.5685E+01    3.6750E-09
    3004    0.789339     8.5357    0.0000E+00    0.0000E+00
    3005    0.789339     7.6296    1.5685E+01   -3.3775E-04
    3005    0.789339     8.5357    0.0000E+00    0.0000E+00
    3006    0.789339     7.6296    1.5685E+01   -1.8040E-05
    3006    0.789339     8.5357    0.0000E+00    0.0000E+00
    3007    0.789339     7.6296    1.5685E+01   -4.5792E-05
    3007    0.789339     8.5357    0.0000E+00    0.0000E+00
    3008    0.789339     7.6296    1.5685E+01   -2.4272E-04
    3008    0.789339     8.5357    0.0000E+00    0.0000E+00
    3009    0.789339     7.6296    1.5685E+01   -6.8339E-04
    3009    0.789339     8.5357    0.0000E+00    0.0000E+00
    3010    0.789339     7.6296    1.5685E+01   -5.1036E-04
    3010    0.789339     8.5357    0.0000E+00    0.0000E+00
    3011    0.789339     7.6296    1.5685E+01   -5.7115E-05
    3011    0.789339     8.5357    0.0000E+00    0.0000E+00
    3012    0.789339     7.6296    1.5685E+01   -2.5136E-04
    3012    0.789339     8.5357    0.0000E+00    0.0000E+00
    3013    0.789339     7.6296    1.5685E+01   -3.3585E-04
    3013    0.789339     8.5357    0.0000E+00    0.0000E+00
    3014    0.789339     7.6296    1.5685E+01   -1.2326E-04
    3014    0.789339     8.5357    0.0000E+00    0.0000E+00
    3015    0.789339     7.6296    1.5685E+01   -2.8300E-04
    3015    0.789339     8.5357    0.0000E+00    0.0000E+00
    3016    0.789339     7.6296    1.5685E+01   -4.5229E-05
    3016    0.789339     8.5357    0.0000E+00    0.0000E+00
    3017    0.789339     7.6296    1.5685E+01   -2.2395E-04
    3017    0.789339     8.5357    0.0000E+00    0.0000E+00
    3018    0.789339     7.6296    1.5685E+01   -1.3385E-04
    3018    0.789339     8.5357    0.0000E+00    0.0000E+00
    3019    0.789339     7.6296    1.5685E+01    1.6289E-04
    3019    0.789339     8.5357    0.0000E+00    0.0000E+00
    3020    0.789339     7.6296    1.5685E+01   -6.1146E-05
    3020    0.789339     8.5357    0.0000E+00    0.0000E+00
    3021    0.789339     7.6296    1.5685E+01   -5.4601E-04
    3021    0.789339     8.5357    0.0000E+00    0.0000E+00
    3022    0.808977     7.6990    1.4020E+01   -5.2039E-06
    3022    0.808977     8.6103    0.0000E+00    0.0000E+00
    3023    0.808977     7.6990    1.4020E+01    6.4000E-06
    3023    0.808977     8.6103    0.0000E+00    0.0000E+00
    3024    0.808977     7.6990    1.4020E+01   -1.7849E-06
    3024    0.808977     8.6103    0.0000E+00    0.0000E+00
    3025    0.808977     7.6990    1.4020E+01   -1.3244E-05
    3025    0.808977     8.6103    0.0000E+00    0.0000E+00
    3026    0.808977     7.6990    1.4020E+01   -2.9675E-06
    3026    0.808977     8.6103    0.0000E+00    0.0000E+00
    3027    0.808977     7.6990    1.4020E+01   -1.1480E-05
    3027    0.808977     8.6103    0.0000E+00    0.0000E+00
    3028    0.808977     7.6990    1.4020E+01   -1.0322E-06
    3028    0.808977     8.6103    0.0000E+00    0.0000E+00
    3029    0.808977     7.6990    1.4020E+01   -4.0766E-06
    3029    0.808977     8.6103    0.0000E+00    0.0000E+00
    3030    0.808977     7.6990    1.4020E+01   -1.0124E-05
    3030    0.808977     8.6103    0.0000E+00    0.0000E+00
    3031    0.808977     7.6990    1.4020E+01   -8.0407E-07
    3031    0.808977     8.6103    0.0000E+00    0.0000E+00
    3032    0.808977     7.6990    1.4020E+01   -1.4211E-05
    3032    0.808977     8.6103    0.0000E+00    0.0000E+00
    3033    0.808977     7.6990    1.4020E+01   -9.2927E-06
    3033    0.808977     8.6103    0.0000E+00    0.0000E+00
    3034    0.808977     7.6990    1.4020E+01   -2.4863E-05
    3034    0.808977     8.6103    0.0000E+00    0.0000E+00
    3035    0.808977     7.6990    1.4020E+01   -1.1781E-05
    3035    0.808977     8.6103    0.0000E+00    0.0000E+00
    3036    0.808977     7.6990    1.4020E+01   -1.1780E-05
    3036    0.808977     8.6103    0.0000E+00    0.0000E+00
    3037    0.808977     7.6990    1.4020E+01   -9.7341E-06
    3037    0.808977     8.6103    0.0000E+00    0.0000E+00
    3038    0.808977     7.6990    1.4020E+01    2.7403E-10
    3038    0.808977     8.6103    0.0000E+00    0.0000E+00
    3039    0.808977     7.6990    1.4020E+01    8.5415E-07
    3039    0.808977     8.6103    0.0000E+00    0.0000E+00
    3040    0.808977     7.6990    1.4020E+01   -5.1672E-07
    3040    0.808977     8.6103    0.0000E+00    0.0000E+00
    3041    0.808977     7.6990    1.4020E+01    3.3119E-08
    3041    0.808977     8.6103    0.0000E+00    0.0000E+00
    3042    0.808977     7.6990    1.4020E+01   -7.5472E-06
    3042    0.808977     8.6103    0.0000E+00    0.0000E+00
    3043    0.808977     7.6990    1.4020E+01   -4.0684E-06
    3043    0.808977     8.6103    0.0000E+00    0.0000E+00
    3044    0.808977     7.6990    1.4020E+01   -5.9234E-06
    3044    0.808977     8.6103    0.0000E+00    0.0000E+00
    3045    0.808977     7.6990    1.4020E+01    1.0551E-05
    3045    0.808977     8.6103    0.0000E+00    0.0000E+00
    3046    0.808977     7.6990    1.4020E+01   -3.4486E-06
    3046    0.808977     8.6103    0.0000E+00    0.0000E+00
    3047    0.808977     7.6990    1.4020E+01   -1.7760E-06
    3047    0.808977     8.6103    0.0000E+00    0.0000E+00
    3048    0.808977     7.6990    1.4020E+01   -4.5264E-06
    3048    0.808977     8.6103    0.0000E+00    0.0000E+00
    3049    0.808977     7.6990    1.4020E+01    4.8398E-06
    3049    0.808977     8.6103    0.0000E+00    0.0000E+00
    3050    0.808977     7.6990    1.4020E+01   -4.9647E-07
    3050    0.808977     8.6103    0.0000E+00    0.0000E+00
    3051    0.808977     7.6990    1.4020E+01   -5.2676E-07
    3051    0.808977     8.6103    0.0000E+00    0.0000E+00
    3052    0.808977     7.6990    1.4020E+01   -2.0322E-09
    3052    0.808977     8.6103    0.0000E+00    0.0000E+00
    3053    0.808977     7.6990    1.4020E+01   -1.0779E-05
    3053    0.808977     8.6103    0.0000E+00    0.0000E+00
    3054    0.808977     7.6990    1.4020E+01   -3.5722E-07
    3054    0.808977     8.6103    0.0000E+00    0.0000E+00
    3055    0.808977     7.6990    1.4020E+01   -1.7588E-06
    3055    0.808977     8.6103    0.0000E+00    0.0000E+00
    3056    0.808977     7.6990    1.4020E+01   -1.4360E-05
    3056    0.808977     8.6103    0.0000E+00    0.0000E+00
    3057    0.808977     7.6990    1.4020E+01   -6.2160E-06
    3057    0.808977     8.6103    0.0000E+00    0.0000E+00
    3058    0.808977     7.6990    1.4020E+01   -1.8447E-05
    3058    0.808977     8.6103    0.0000E+00    0.0000E+00
    3059    0.808977     7.6990    1.4020E+01   -3.7927E-06
    3059    0.808977     8.6103    0.0000E+00    0.0000E+00
    3060    0.808977     7.6990    1.4020E+01   -1.6750E-05
    3060    0.808977     8.6103    0.0000E+00    0.0000E+00
    3061    0.808977     7.6990    1.4020E+01   -1.0084E-05
    3061    0.808977     8.6103    0.0000E+00    0.0000E+00
    3062    0.808977     7.6990    1.4020E+01   -7.6561E-06
    3062    0.808977     8.6103    0.0000E+00    0.0000E+00
    3063    0.808977     7.6990    1.4020E+01   -1.2245E-05
    3063    0.808977     8.6103    0.0000E+00    0.0000E+00
    3064    0.808977     7.6990    1.4020E+01   -2.6667E-06
    3064    0.808977     8.6103    0.0000E+00    0.0000E+00
    3065    0.808977     7.6990    1.4020E+01   -1.1033E-05
    3065    0.808977     8.6103    0.0000E+00    0.0000E+00
    3066    0.808977     7.6990    1.4020E+01   -1.0013E-05
    3066    0.808977     8.6103    0.0000E+00    0.0000E+00
    3067    0.808977     7.6990    1.4020E+01    1.8584E-05
    3067    0.808977     8.6103    0.0000E+00    0.0000E+00
    3068    0.808977     7.6990    1.4020E+01   -1.0137E-06
    3068    0.808977     8.6103    0.0000E+00    0.0000E+00
    3069    0.808977     7.6990    1.4020E+01   -1.2739E-05
    3069    0.808977     8.6103    0.0000E+00    0.0000E+00
    3070    0.829156     7.7510    1.2740E+01   -8.8535E-07
    3070    0.829156     8.7655    0.0000E+00    0.0000E+00
    3071    0.829156     7.7510    1.2740E+01    6.9280E-07
    3071    0.829156     8.7655    0.0000E+00    0.0000E+00
    3072    0.829156     7.7510    1.2740E+01   -7.8927E-09
    3072    0.829156     8.7655    0.0000E+00    0.0000E+00
    3073    0.829156     7.7510    1.2740E+01   -1.1686E-06
    3073    0.829156     8.7655    0.0000E+00    0.0000E+00
    3074    0.829156     7.7510    1.2740E+01   -2.4606E-07
    3074    0.829156     8.7655    0.0000E+00    0.0000E+00
    3075    0.829156     7.7510    1.2740E+01   -1.6106E-06
    3075    0.829156     8.7655    0.0000E+00    0.0000E+00
    3076    0.829156     7.7510    1.2740E+01    4.2497E-09
    3076    0.829156     8.7655    0.0000E+00    0.0000E+00
    3077    0.829156     7.7510    1.2740E+01   -3.9190E-07
    3077    0.829156     8.7655    0.0000E+00    0.0000E+00
    3078    0.829156     7.7510    1.2740E+01   -1.2430E-07
    3078    0.829156     8.7655    0.0000E+00    0.0000E+00
    3079    0.829156     7.7510    1.2740E+01   -1.1246E-07
    3079    0.829156     8.7655    0.0000E+00    0.0000E+00
    3080    0.829156     7.7510    1.2740E+01   -6.1960E-07
    3080    0.829156     8.7655    0.0000E+00    0.0000E+00
    3081    0.829156     7.7510    1.2740E+01   -2.6208E-07
    3081    0.829156     8.7655    0.0000E+00    0.0000E+00
    3082    0.829156     7.7510    1.2740E+01   -9.3412E-07
    3082    0.829156     8.7655    0.0000E+00    0.0000E+00
    3083    0.829156     7.7510    1.2740E+01   -1.2667E-06
    3083    0.829156     8.7655    0.0000E+00    0.0000E+00
    3084    0.829156     7.7510    1.2740E+01   -1.2397E-06
    3084    0.829156     8.7655    0.0000E+00    0.0000E+00
    3085    0.829156     7.7510    1.2740E+01   -1.4762E-06
    3085    0.829156     8.7655    0.0000E+00    0.0000E+00
    3086    0.829156     7.7510    1.2740E+01   -4.4313E-28
    3086    0.829156     8.7655    0.0000E+00    0.0000E+00
    3087    0.829156     7.7510    1.2740E+01   -7.1738E-07
    3087    0.829156     8.7655    0.0000E+00    0.0000E+00
    3088    0.829156     7.7510    1.2740E+01   -4.2615E-08
    3088    0.829156     8.7655    0.0000E+00    0.0000E+00
    3089    0.829156     7.7510    1.2740E+01    7.9593E-07
    3089    0.829156     8.7655    0.0000E+00    0.0000E+00
    3090    0.829156     7.7510    1.2740E+01    1.1612E-07
    3090    0.829156     8.7655    0.0000E+00    0.0000E+00
    3091    0.829156     7.7510    1.2740E+01   -7.3352E-07
    3091    0.829156     8.7655    0.0000E+00    0.0000E+00
    3092    0.829156     7.7510    1.2740E+01   -1.2482E-06
    3092    0.829156     8.7655    0.0000E+00    0.0000E+00
    3093    0.829156     7.7510    1.2740E+01    9.3698E-07
    3093    0.829156     8.7655    0.0000E+00    0.0000E+00
    3094    0.829156     7.7510    1.2740E+01    4.7323E-08
    3094    0.829156     8.7655    0.0000E+00    0.0000E+00
    3095    0.829156     7.7510    1.2740E+01   -4.1783E-07
    3095    0.829156     8.7655    0.0000E+00    0.0000E+00
    3096    0.829156     7.7510    1.2740E+01   -5.8772E-07
    3096    0.829156     8.7655    0.0000E+00    0.0000E+00
    3097    0.829156     7.7510    1.2740E+01    7.5427E-07
    3097    0.829156     8.7655    0.0000E+00    0.0000E+00
    3098    0.829156     7.7510    1.2740E+01    4.1174E-07
    3098    0.829156     8.7655    0.0000E+00    0.0000E+00
    3099    0.829156     7.7510    1.2740E+01    2.5226E-07
    3099    0.829156     8.7655    0.0000E+00    0.0000E+00
    3100    0.829156     7.7510    1.2740E+01    1.9331E-26
    3100    0.829156     8.7655    0.0000E+00    0.0000E+00
    3101    0.829156     7.7510    1.2740E+01   -8.4839E-07
    3101    0.829156     8.7655    0.0000E+00    0.0000E+00
    3102    0.829156     7.7510    1.2740E+01    2.6519E-07
    3102    0.829156     8.7655    0.0000E+00    0.0000E+00
    3103    0.829156     7.7510    1.2740E+01   -5.4494E-07
    3103    0.829156     8.7655    0.0000E+00    0.0000E+00
    3104    0.829156     7.7510    1.2740E+01   -5.5427E-07
    3104    0.829156     8.7655    0.0000E+00    0.0000E+00
    3105    0.829156     7.7510    1.2740E+01    1.0115E-07
    3105    0.829156     8.7655    0.0000E+00    0.0000E+00
    3106    0.829156     7.7510    1.2740E+01   -2.0261E-06
    3106    0.829156     8.7655    0.0000E+00    0.0000E+00
    3107    0.829156     7.7510    1.2740E+01   -5.5239E-07
    3107    0.829156     8.7655    0.0000E+00    0.0000E+00
    3108    0.829156     7.7510    1.2740E+01   -1.5406E-06
    3108    0.829156     8.7655    0.0000E+00    0.0000E+00
    3109    0.829156     7.7510    1.2740E+01   -4.5187E-07
    3109    0.829156     8.7655    0.0000E+00    0.0000E+00
    3110    0.829156     7.7510    1.2740E+01   -2.9938E-07
    3110    0.829156     8.7655    0.0000E+00    0.0000E+00
    3111    0.829156     7.7510    1.2740E+01   -1.0078E-06
    3111    0.829156     8.7655    0.0000E+00    0.0000E+00
    3112    0.829156     7.7510    1.2740E+01   -6.2777E-08
    3112    0.829156     8.7655    0.0000E+00    0.0000E+00
    3113    0.829156     7.7510    1.2740E+01   -4.5003E-07
    3113    0.829156     8.7655    0.0000E+00    0.0000E+00
    3114    0.829156     7.7510    1.2740E+01   -1.9491E-06
    3114    0.829156     8.7655    0.0000E+00    0.0000E+00
    3115    0.829156     7.7510    1.2740E+01    1.3333E-06
    3115    0.829156     8.7655    0.0000E+00    0.0000E+00
    3116    0.829156     7.7510    1.2740E+01    1.2952E-08
    3116    0.829156     8.7655    0.0000E+00    0.0000E+00
    3117    0.829156     7.7510    1.2740E+01   -4.9435E-07
    3117    0.829156     8.7655    0.0000E+00    0.0000E+00
    3118    0.849837     7.7834    1.3476E+01   -2.3855E-07
    3118    0.849837     8.9955    0.0000E+00    0.0000E+00
    3119    0.849837     7.7834    1.3476E+01    9.8693E-08
    3119    0.849837     8.9955    0.0000E+00    0.0000E+00
    3120    0.849837     7.7834    1.3476E+01    7.6274E-08
    3120    0.849837     8.9955    0.0000E+00    0.0000E+00
    3121    0.849837     7.7834    1.3476E+01   -2.5993E-08
    3121    0.849837     8.9955    0.0000E+00    0.0000E+00
    3122    0.849837     7.7834    1.3476E+01   -5.3838E-08
    3122    0.849837     8.9955    0.0000E+00    0.0000E+00
    3123    0.849837     7.7834    1.3476E+01   -3.3724E-07
    3123    0.849837     8.9955    0.0000E+00    0.0000E+00
    3124    0.849837     7.7834    1.3476E+01   -1.1830E-09
    3124    0.849837     8.9955    0.0000E+00    0.0000E+00
    3125    0.849837     7.7834    1.3476E+01   -4.2474E-08
    3125    0.849837     8.9955    0.0000E+00    0.0000E+00
    3126    0.849837     7.7834    1.3476E+01    4.1114E-08
    3126    0.849837     8.9955    0.0000E+00    0.0000E+00
    3127    0.849837     7.7834    1.3476E+01   -5.5765E-24
    3127    0.849837     8.9955    0.0000E+00    0.0000E+00
    3128    0.849837     7.7834    1.3476E+01   -1.6680E-07
    3128    0.849837     8.9955    0.0000E+00    0.0000E+00
    3129    0.849837     7.7834    1.3476E+01   -7.7929E-08
    3129    0.849837     8.9955    0.0000E+00    0.0000E+00
    3130    0.849837     7.7834    1.3476E+01   -4.1247E-08
    3130    0.849837     8.9955    0.0000E+00    0.0000E+00
    3131    0.849837     7.7834    1.3476E+01   -2.3975E-07
    3131    0.849837     8.9955    0.0000E+00    0.0000E+00
    3132    0.849837     7.7834    1.3476E+01   -3.1127E-07
    3132    0.849837     8.9955    0.0000E+00    0.0000E+00
    3133    0.849837     7.7834    1.3476E+01   -5.1148E-07
    3133    0.849837     8.9955    0.0000E+00    0.0000E+00
    3134    0.849837     7.7834    1.3476E+01   -2.2156E-26
    3134    0.849837     8.9955    0.0000E+00    0.0000E+00
    3135    0.849837     7.7834    1.3476E+01   -2.2191E-07
    3135    0.849837     8.9955    0.0000E+00    0.0000E+00
    3136    0.849837     7.7834    1.3476E+01    6.3850E-08
    3136    0.849837     8.9955    0.0000E+00    0.0000E+00
    3137    0.849837     7.7834    1.3476E+01    2.7328E-07
    3137    0.849837     8.9955    0.0000E+00    0.0000E+00
    3138    0.849837     7.7834    1.3476E+01    1.6046E-07
    3138    0.849837     8.9955    0.0000E+00    0.0000E+00
    3139    0.849837     7.7834    1.3476E+01   -1.2137E-08
    3139    0.849837     8.9955    0.0000E+00    0.0000E+00
    3140    0.849837     7.7834    1.3476E+01   -1.8300E-07
    3140    0.849837     8.9955    0.0000E+00    0.0000E+00
    3141    0.849837     7.7834    1.3476E+01   -3.4165E-08
    3141    0.849837     8.9955    0.0000E+00    0.0000E+00
    3142    0.849837     7.7834    1.3476E+01    1.4811E-07
    3142    0.849837     8.9955    0.0000E+00    0.0000E+00
    3143    0.849837     7.7834    1.3476E+01   -1.5443E-08
    3143    0.849837     8.9955    0.0000E+00    0.0000E+00
    3144    0.849837     7.7834    1.3476E+01   -1.3517E-07
    3144    0.849837     8.9955    0.0000E+00    0.0000E+00
    3145    0.849837     7.7834    1.3476E+01    1.2767E-07
    3145    0.849837     8.9955    0.0000E+00    0.0000E+00
    3146    0.849837     7.7834    1.3476E+01    3.0786E-07
    3146    0.849837     8.9955    0.0000E+00    0.0000E+00
    3147    0.849837     7.7834    1.3476E+01    9.1791E-08
    3147    0.849837     8.9955    0.0000E+00    0.0000E+00
    3148    0.849837     7.7834    1.3476E+01    4.8744E-27
    3148    0.849837     8.9955    0.0000E+00    0.0000E+00
    3149    0.849837     7.7834    1.3476E+01   -1.3677E-07
    3149    0.849837     8.9955    0.0000E+00    0.0000E+00
    3150    0.849837     7.7834    1.3476E+01    6.2562E-08
    3150    0.849837     8.9955    0.0000E+00    0.0000E+00
    3151    0.849837     7.7834    1.3476E+01   -1.5111E-07
    3151    0.849837     8.9955    0.0000E+00    0.0000E+00
    3152    0.849837     7.7834    1.3476E+01   -2.3556E-08
    3152    0.849837     8.9955    0.0000E+00    0.0000E+00
    3153    0.849837     7.7834    1.3476E+01    9.4375E-08
    3153    0.849837     8.9955    0.0000E+00    0.0000E+00
    3154    0.849837     7.7834    1.3476E+01   -5.2961E-10
    3154    0.849837     8.9955    0.0000E+00    0.0000E+00
