      625801    5   -0.040000   -0.040000   -0.800000    7.4839    9.4884E-04   -9.6698E-10   -9.6698E-10    1.8644E-10
      626205    5   -0.040000    0.040000   -0.800000    7.4839    9.4884E-04   -9.6698E-10    9.6698E-10    1.8644E-10
      963839    5    0.040000    0.800000   -0.040000    7.4839    9.4884E-04    9.6698E-10   -1.8644E-10   -9.6698E-10
      965859    5    0.040000   -0.800000   -0.040000    7.4839    9.4884E-04    9.6698E-10    1.8644E-10   -9.6698E-10
        3844    5   -0.050000    0.810000   -0.050000    7.5210    2.2609E-04   -1.6771E-10   -3.0948E-11   -1.6771E-10
        4339    5    0.050000    0.810000    0.050000    7.5210    2.2609E-04    1.6771E-10   -3.0948E-11    1.6771E-10
        5763    5   -0.050000   -0.810000   -0.050000    7.5210    2.2609E-04   -1.6771E-10    3.0948E-11   -1.6771E-10
        6258    5    0.050000   -0.810000    0.050000    7.5210    2.2609E-04    1.6771E-10    3.0948E-11    1.6771E-10
       54344    5   -0.050000    0.810000    0.050000    7.5210    2.2609E-04   -1.6771E-10   -3.0948E-11    1.6771E-10
       56263    5   -0.050000   -0.810000    0.050000    7.5210    2.2609E-04   -1.6771E-10    3.0948E-11    1.6771E-10
      380044    5   -0.810000    0.050000   -0.050000    7.5210    2.2609E-04    3.0948E-11    1.6771E-10   -1.6771E-10
      383896    5    0.050000   -0.050000    0.810000    7.5210    2.2609E-04    1.6771E-10   -1.6771E-10   -3.0948E-11
      384301    5    0.050000    0.050000    0.810000    7.5210    2.2609E-04    1.6771E-10    1.6771E-10   -3.0948E-11
      389539    5   -0.810000   -0.050000   -0.050000    7.5210    2.2609E-04    3.0948E-11   -1.6771E-10   -1.6771E-10
      430039    5   -0.810000   -0.050000    0.050000    7.5210    2.2609E-04    3.0948E-11   -1.6771E-10    1.6771E-10
      430544    5   -0.810000    0.050000    0.050000    7.5210    2.2609E-04    3.0948E-11    1.6771E-10    1.6771E-10
      433801    5   -0.050000   -0.050000    0.810000    7.5210    2.2609E-04   -1.6771E-10   -1.6771E-10   -3.0948E-11
      434306    5   -0.050000    0.050000    0.810000    7.5210    2.2609E-04   -1.6771E-10    1.6771E-10   -3.0948E-11
      570063    5    0.810000    0.050000   -0.050000    7.5210    2.2609E-04   -3.0948E-11    1.6771E-10   -1.6771E-10
      575796    5    0.050000   -0.050000   -0.810000    7.5210    2.2609E-04    1.6771E-10   -1.6771E-10    3.0948E-11
      576201    5    0.050000    0.050000   -0.810000    7.5210    2.2609E-04    1.6771E-10    1.6771E-10    3.0948E-11
      579558    5    0.810000   -0.050000   -0.050000    7.5210    2.2609E-04   -3.0948E-11   -1.6771E-10   -1.6771E-10
      620058    5    0.810000   -0.050000    0.050000    7.5210    2.2609E-04   -3.0948E-11   -1.6771E-10    1.6771E-10
      620563    5    0.810000    0.050000    0.050000    7.5210    2.2609E-04   -3.0948E-11    1.6771E-10    1.6771E-10
      625701    5   -0.050000   -0.050000   -0.810000    7.5210    2.2609E-04   -1.6771E-10   -1.6771E-10    3.0948E-11
      626206    5   -0.050000    0.050000   -0.810000    7.5210    2.2609E-04   -1.6771E-10    1.6771E-10    3.0948E-11
      953839    5    0.050000    0.810000   -0.050000    7.5210    2.2609E-04    1.6771E-10   -3.0948E-11   -1.6771E-10
      955758    5    0.050000   -0.810000   -0.050000    7.5210    2.2609E-04    1.6771E-10    3.0948E-11   -1.6771E-10
        3845    5   -0.060000    0.820000   -0.060000    7.5609    4.8306E-05   -2.5484E-11   -5.5224E-12   -2.5484E-11
        4439    5    0.060000    0.820000    0.060000    7.5609    4.8306E-05    2.5484E-11   -5.5224E-12    2.5484E-11
        5663    5   -0.060000   -0.820000   -0.060000    7.5609    4.8306E-05   -2.5484E-11    5.5224E-12   -2.5484E-11
        6257    5    0.060000   -0.820000    0.060000    7.5609    4.8306E-05    2.5484E-11    5.5224E-12    2.5484E-11
       64445    5   -0.060000    0.820000    0.060000    7.5609    4.8306E-05   -2.5484E-11   -5.5224E-12    2.5484E-11
       66263    5   -0.060000   -0.820000    0.060000    7.5609    4.8306E-05   -2.5484E-11    5.5224E-12    2.5484E-11
      380045    5   -0.820000    0.060000   -0.060000    7.5609    4.8306E-05    5.5224E-12    2.5484E-11   -2.5484E-11
      383895    5    0.060000   -0.060000    0.820000    7.5609    4.8306E-05    2.5484E-11   -2.5484E-11   -5.5224E-12
      384401    5    0.060000    0.060000    0.820000    7.5609    4.8306E-05    2.5484E-11    2.5484E-11   -5.5224E-12
      389439    5   -0.820000   -0.060000   -0.060000    7.5609    4.8306E-05    5.5224E-12   -2.5484E-11   -2.5484E-11
      440039    5   -0.820000   -0.060000    0.060000    7.5609    4.8306E-05    5.5224E-12   -2.5484E-11    2.5484E-11
      440645    5   -0.820000    0.060000    0.060000    7.5609    4.8306E-05    5.5224E-12    2.5484E-11    2.5484E-11
      443801    5   -0.060000   -0.060000    0.820000    7.5609    4.8306E-05   -2.5484E-11   -2.5484E-11   -5.5224E-12
      444407    5   -0.060000    0.060000    0.820000    7.5609    4.8306E-05   -2.5484E-11    2.5484E-11   -5.5224E-12
      560063    5    0.820000    0.060000   -0.060000    7.5609    4.8306E-05   -5.5224E-12    2.5484E-11   -2.5484E-11
      565695    5    0.060000   -0.060000   -0.820000    7.5609    4.8306E-05    2.5484E-11   -2.5484E-11    5.5224E-12
      566201    5    0.060000    0.060000   -0.820000    7.5609    4.8306E-05    2.5484E-11    2.5484E-11    5.5224E-12
      569457    5    0.820000   -0.060000   -0.060000    7.5609    4.8306E-05   -5.5224E-12   -2.5484E-11   -2.5484E-11
      620057    5    0.820000   -0.060000    0.060000    7.5609    4.8306E-05   -5.5224E-12   -2.5484E-11    2.5484E-11
      620663    5    0.820000    0.060000    0.060000    7.5609    4.8306E-05   -5.5224E-12    2.5484E-11    2.5484E-11
      625601    5   -0.060000   -0.060000   -0.820000    7.5609    4.8306E-05   -2.5484E-11   -2.5484E-11    5.5224E-12
      626207    5   -0.060000    0.060000   -0.820000    7.5609    4.8306E-05   -2.5484E-11    2.5484E-11    5.5224E-12
      943839    5    0.060000    0.820000   -0.060000    7.5609    4.8306E-05    2.5484E-11   -5.5224E-12   -2.5484E-11
      945657    5    0.060000   -0.820000   -0.060000    7.5609    4.8306E-05    2.5484E-11    5.5224E-12   -2.5484E-11
        3846    5   -0.070000    0.830000   -0.070000    7.5988    1.1137E-05   -4.3699E-12   -1.3016E-12   -4.3699E-12
        4539    5    0.070000    0.830000    0.070000    7.5988    1.1137E-05    4.3699E-12   -1.3016E-12    4.3699E-12
        5563    5   -0.070000   -0.830000   -0.070000    7.5988    1.1137E-05   -4.3699E-12    1.3016E-12   -4.3699E-12
        6256    5    0.070000   -0.830000    0.070000    7.5988    1.1137E-05    4.3699E-12    1.3016E-12    4.3699E-12
       74546    5   -0.070000    0.830000    0.070000    7.5988    1.1137E-05   -4.3699E-12   -1.3016E-12    4.3699E-12
       76263    5   -0.070000   -0.830000    0.070000    7.5988    1.1137E-05   -4.3699E-12    1.3016E-12    4.3699E-12
      380046    5   -0.830000    0.070000   -0.070000    7.5988    1.1137E-05    1.3016E-12    4.3699E-12   -4.3699E-12
      383894    5    0.070000   -0.070000    0.830000    7.5988    1.1137E-05    4.3699E-12   -4.3699E-12   -1.3016E-12
      384501    5    0.070000    0.070000    0.830000    7.5988    1.1137E-05    4.3699E-12    4.3699E-12   -1.3016E-12
      389339    5   -0.830000   -0.070000   -0.070000    7.5988    1.1137E-05    1.3016E-12   -4.3699E-12   -4.3699E-12
      450039    5   -0.830000   -0.070000    0.070000    7.5988    1.1137E-05    1.3016E-12   -4.3699E-12    4.3699E-12
      450746    5   -0.830000    0.070000    0.070000    7.5988    1.1137E-05    1.3016E-12    4.3699E-12    4.3699E-12
      453801    5   -0.070000   -0.070000    0.830000    7.5988    1.1137E-05   -4.3699E-12   -4.3699E-12   -1.3016E-12
      454508    5   -0.070000    0.070000    0.830000    7.5988    1.1137E-05   -4.3699E-12    4.3699E-12   -1.3016E-12
      550063    5    0.830000    0.070000   -0.070000    7.5988    1.1137E-05   -1.3016E-12    4.3699E-12   -4.3699E-12
      555594    5    0.070000   -0.070000   -0.830000    7.5988    1.1137E-05    4.3699E-12   -4.3699E-12    1.3016E-12
      556201    5    0.070000    0.070000   -0.830000    7.5988    1.1137E-05    4.3699E-12    4.3699E-12    1.3016E-12
      559356    5    0.830000   -0.070000   -0.070000    7.5988    1.1137E-05   -1.3016E-12   -4.3699E-12   -4.3699E-12
      620056    5    0.830000   -0.070000    0.070000    7.5988    1.1137E-05   -1.3016E-12   -4.3699E-12    4.3699E-12
      620763    5    0.830000    0.070000    0.070000    7.5988    1.1137E-05   -1.3016E-12    4.3699E-12    4.3699E-12
      625501    5   -0.070000   -0.070000   -0.830000    7.5988    1.1137E-05   -4.3699E-12   -4.3699E-12    1.3016E-12
      626208    5   -0.070000    0.070000   -0.830000    7.5988    1.1137E-05   -4.3699E-12    4.3699E-12    1.3016E-12
      933839    5    0.070000    0.830000   -0.070000    7.5988    1.1137E-05    4.3699E-12   -1.3016E-12   -4.3699E-12
      935556    5    0.070000   -0.830000   -0.070000    7.5988    1.1137E-05    4.3699E-12    1.3016E-12   -4.3699E-12
        3847    5   -0.080000    0.840000   -0.080000    7.6312    3.1839E-06   -1.0393E-12   -4.4827E-13   -1.0393E-12
        4639    5    0.080000    0.840000    0.080000    7.6312    3.1839E-06    1.0393E-12   -4.4827E-13    1.0393E-12
        5463    5   -0.080000   -0.840000   -0.080000    7.6312    3.1839E-06   -1.0393E-12    4.4827E-13   -1.0393E-12
        6255    5    0.080000   -0.840000    0.080000    7.6312    3.1839E-06    1.0393E-12    4.4827E-13    1.0393E-12
       84647    5   -0.080000    0.840000    0.080000    7.6312    3.1839E-06   -1.0393E-12   -4.4827E-13    1.0393E-12
       86263    5   -0.080000   -0.840000    0.080000    7.6312    3.1839E-06   -1.0393E-12    4.4827E-13    1.0393E-12
      380047    5   -0.840000    0.080000   -0.080000    7.6312    3.1839E-06    4.4827E-13    1.0393E-12   -1.0393E-12
      383893    5    0.080000   -0.080000    0.840000    7.6312    3.1839E-06    1.0393E-12   -1.0393E-12   -4.4827E-13
      384601    5    0.080000    0.080000    0.840000    7.6312    3.1839E-06    1.0393E-12    1.0393E-12   -4.4827E-13
      389239    5   -0.840000   -0.080000   -0.080000    7.6312    3.1839E-06    4.4827E-13   -1.0393E-12   -1.0393E-12
      460039    5   -0.840000   -0.080000    0.080000    7.6312    3.1839E-06    4.4827E-13   -1.0393E-12    1.0393E-12
      460847    5   -0.840000    0.080000    0.080000    7.6312    3.1839E-06    4.4827E-13    1.0393E-12    1.0393E-12
      463801    5   -0.080000   -0.080000    0.840000    7.6312    3.1839E-06   -1.0393E-12   -1.0393E-12   -4.4827E-13
      464609    5   -0.080000    0.080000    0.840000    7.6312    3.1839E-06   -1.0393E-12    1.0393E-12   -4.4827E-13
      540063    5    0.840000    0.080000   -0.080000    7.6312    3.1839E-06   -4.4827E-13    1.0393E-12   -1.0393E-12
      545493    5    0.080000   -0.080000   -0.840000    7.6312    3.1839E-06    1.0393E-12   -1.0393E-12    4.4827E-13
      546201    5    0.080000    0.080000   -0.840000    7.6312    3.1839E-06    1.0393E-12    1.0393E-12    4.4827E-13
      549255    5    0.840000   -0.080000   -0.080000    7.6312    3.1839E-06   -4.4827E-13   -1.0393E-12   -1.0393E-12
      620055    5    0.840000   -0.080000    0.080000    7.6312    3.1839E-06   -4.4827E-13   -1.0393E-12    1.0393E-12
      620863    5    0.840000    0.080000    0.080000    7.6312    3.1839E-06   -4.4827E-13    1.0393E-12    1.0393E-12
      625401    5   -0.080000   -0.080000   -0.840000    7.6312    3.1839E-06   -1.0393E-12   -1.0393E-12    4.4827E-13
      626209    5   -0.080000    0.080000   -0.840000    7.6312    3.1839E-06   -1.0393E-12    1.0393E-12    4.4827E-13
      923839    5    0.080000    0.840000   -0.080000    7.6312    3.1839E-06    1.0393E-12   -4.4827E-13   -1.0393E-12
      925455    5    0.080000   -0.840000   -0.080000    7.6312    3.1839E-06    1.0393E-12    4.4827E-13   -1.0393E-12
        3940    5    0.000000    0.780000    0.000000    7.4130    1.4522E-02    0.0000E+00   -9.9059E-09    0.0000E+00
        6162    5    0.000000   -0.780000    0.000000    7.4130    1.4522E-02    0.0000E+00    9.9059E-09    0.0000E+00
      390040    5   -0.780000    0.000000    0.000000    7.4130    1.4522E-02    9.9059E-09    0.0000E+00    0.0000E+00
      393901    5    0.000000    0.000000    0.780000    7.4130    1.4522E-02    0.0000E+00    0.0000E+00   -9.9059E-09
      610062    5    0.780000    0.000000    0.000000    7.4130    1.4522E-02   -9.9059E-09    0.0000E+00    0.0000E+00
      616101    5    0.000000    0.000000   -0.780000    7.4130    1.4522E-02    0.0000E+00    0.0000E+00    9.9059E-09
        3941    5   -0.010000    0.790000   -0.010000    7.4116    1.5337E-02   -1.7438E-08   -9.9107E-09   -1.7438E-08
        4040    5    0.010000    0.790000    0.010000    7.4116    1.5337E-02    1.7438E-08   -9.9107E-09    1.7438E-08
        6062    5   -0.010000   -0.790000   -0.010000    7.4116    1.5337E-02   -1.7438E-08    9.9107E-09   -1.7438E-08
        6161    5    0.010000   -0.790000    0.010000    7.4116    1.5337E-02    1.7438E-08    9.9107E-09    1.7438E-08
       14041    5   -0.010000    0.790000    0.010000    7.4116    1.5337E-02   -1.7438E-08   -9.9107E-09    1.7438E-08
       16162    5   -0.010000   -0.790000    0.010000    7.4116    1.5337E-02   -1.7438E-08    9.9107E-09    1.7438E-08
      390041    5   -0.790000    0.010000   -0.010000    7.4116    1.5337E-02    9.9107E-09    1.7438E-08   -1.7438E-08
      394000    5    0.010000   -0.010000    0.790000    7.4116    1.5337E-02    1.7438E-08   -1.7438E-08   -9.9107E-09
      394001    5    0.010000    0.010000    0.790000    7.4116    1.5337E-02    1.7438E-08    1.7438E-08   -9.9107E-09
      399940    5   -0.790000   -0.010000   -0.010000    7.4116    1.5337E-02    9.9107E-09   -1.7438E-08   -1.7438E-08
      400040    5   -0.790000   -0.010000    0.010000    7.4116    1.5337E-02    9.9107E-09   -1.7438E-08    1.7438E-08
      400141    5   -0.790000    0.010000    0.010000    7.4116    1.5337E-02    9.9107E-09    1.7438E-08    1.7438E-08
      403901    5   -0.010000   -0.010000    0.790000    7.4116    1.5337E-02   -1.7438E-08   -1.7438E-08   -9.9107E-09
      404002    5   -0.010000    0.010000    0.790000    7.4116    1.5337E-02   -1.7438E-08    1.7438E-08   -9.9107E-09
      600062    5    0.790000    0.010000   -0.010000    7.4116    1.5337E-02   -9.9107E-09    1.7438E-08   -1.7438E-08
      606100    5    0.010000   -0.010000   -0.790000    7.4116    1.5337E-02    1.7438E-08   -1.7438E-08    9.9107E-09
      606101    5    0.010000    0.010000   -0.790000    7.4116    1.5337E-02    1.7438E-08    1.7438E-08    9.9107E-09
      609961    5    0.790000   -0.010000   -0.010000    7.4116    1.5337E-02   -9.9107E-09   -1.7438E-08   -1.7438E-08
      610061    5    0.790000   -0.010000    0.010000    7.4116    1.5337E-02   -9.9107E-09   -1.7438E-08    1.7438E-08
      610162    5    0.790000    0.010000    0.010000    7.4116    1.5337E-02   -9.9107E-09    1.7438E-08    1.7438E-08
      616001    5   -0.010000   -0.010000   -0.790000    7.4116    1.5337E-02   -1.7438E-08   -1.7438E-08    9.9107E-09
      616102    5   -0.010000    0.010000   -0.790000    7.4116    1.5337E-02   -1.7438E-08    1.7438E-08    9.9107E-09
      993940    5    0.010000    0.790000   -0.010000    7.4116    1.5337E-02    1.7438E-08   -9.9107E-09   -1.7438E-08
      996061    5    0.010000   -0.790000   -0.010000    7.4116    1.5337E-02    1.7438E-08    9.9107E-09   -1.7438E-08
        3942    5   -0.020000    0.800000   -0.020000    7.4225    1.0100E-02   -1.9305E-08   -4.7771E-09   -1.9305E-08
        4140    5    0.020000    0.800000    0.020000    7.4225    1.0100E-02    1.9305E-08   -4.7771E-09    1.9305E-08
        5962    5   -0.020000   -0.800000   -0.020000    7.4225    1.0100E-02   -1.9305E-08    4.7771E-09   -1.9305E-08
        6160    5    0.020000   -0.800000    0.020000    7.4225    1.0100E-02    1.9305E-08    4.7771E-09    1.9305E-08
       24142    5   -0.020000    0.800000    0.020000    7.4225    1.0100E-02   -1.9305E-08   -4.7771E-09    1.9305E-08
       26162    5   -0.020000   -0.800000    0.020000    7.4225    1.0100E-02   -1.9305E-08    4.7771E-09    1.9305E-08
      390042    5   -0.800000    0.020000   -0.020000    7.4225    1.0100E-02    4.7771E-09    1.9305E-08   -1.9305E-08
      393999    5    0.020000   -0.020000    0.800000    7.4225    1.0100E-02    1.9305E-08   -1.9305E-08   -4.7771E-09
      394101    5    0.020000    0.020000    0.800000    7.4225    1.0100E-02    1.9305E-08    1.9305E-08   -4.7771E-09
      399840    5   -0.800000   -0.020000   -0.020000    7.4225    1.0100E-02    4.7771E-09   -1.9305E-08   -1.9305E-08
      410040    5   -0.800000   -0.020000    0.020000    7.4225    1.0100E-02    4.7771E-09   -1.9305E-08    1.9305E-08
      410242    5   -0.800000    0.020000    0.020000    7.4225    1.0100E-02    4.7771E-09    1.9305E-08    1.9305E-08
      413901    5   -0.020000   -0.020000    0.800000    7.4225    1.0100E-02   -1.9305E-08   -1.9305E-08   -4.7771E-09
      414103    5   -0.020000    0.020000    0.800000    7.4225    1.0100E-02   -1.9305E-08    1.9305E-08   -4.7771E-09
      590062    5    0.800000    0.020000   -0.020000    7.4225    1.0100E-02   -4.7771E-09    1.9305E-08   -1.9305E-08
      595999    5    0.020000   -0.020000   -0.800000    7.4225    1.0100E-02    1.9305E-08   -1.9305E-08    4.7771E-09
      596101    5    0.020000    0.020000   -0.800000    7.4225    1.0100E-02    1.9305E-08    1.9305E-08    4.7771E-09
      599860    5    0.800000   -0.020000   -0.020000    7.4225    1.0100E-02   -4.7771E-09   -1.9305E-08   -1.9305E-08
      610060    5    0.800000   -0.020000    0.020000    7.4225    1.0100E-02   -4.7771E-09   -1.9305E-08    1.9305E-08
      610262    5    0.800000    0.020000    0.020000    7.4225    1.0100E-02   -4.7771E-09    1.9305E-08    1.9305E-08
      615901    5   -0.020000   -0.020000   -0.800000    7.4225    1.0100E-02   -1.9305E-08   -1.9305E-08    4.7771E-09
      616103    5   -0.020000    0.020000   -0.800000    7.4225    1.0100E-02   -1.9305E-08    1.9305E-08    4.7771E-09
      983940    5    0.020000    0.800000   -0.020000    7.4225    1.0100E-02    1.9305E-08   -4.7771E-09   -1.9305E-08
      985960    5    0.020000   -0.800000   -0.020000    7.4225    1.0100E-02    1.9305E-08    4.7771E-09   -1.9305E-08
        3943    5   -0.030000    0.810000   -0.030000    7.4452    4.2233E-03   -7.5779E-09   -1.1410E-09   -7.5779E-09
        4240    5    0.030000    0.810000    0.030000    7.4452    4.2233E-03    7.5779E-09   -1.1410E-09    7.5779E-09
        5862    5   -0.030000   -0.810000   -0.030000    7.4452    4.2233E-03   -7.5779E-09    1.1410E-09   -7.5779E-09
        6159    5    0.030000   -0.810000    0.030000    7.4452    4.2233E-03    7.5779E-09    1.1410E-09    7.5779E-09
       34243    5   -0.030000    0.810000    0.030000    7.4452    4.2233E-03   -7.5779E-09   -1.1410E-09    7.5779E-09
       36162    5   -0.030000   -0.810000    0.030000    7.4452    4.2233E-03   -7.5779E-09    1.1410E-09    7.5779E-09
      390043    5   -0.810000    0.030000   -0.030000    7.4452    4.2233E-03    1.1410E-09    7.5779E-09   -7.5779E-09
      393998    5    0.030000   -0.030000    0.810000    7.4452    4.2233E-03    7.5779E-09   -7.5779E-09   -1.1410E-09
      394201    5    0.030000    0.030000    0.810000    7.4452    4.2233E-03    7.5779E-09    7.5779E-09   -1.1410E-09
      399740    5   -0.810000   -0.030000   -0.030000    7.4452    4.2233E-03    1.1410E-09   -7.5779E-09   -7.5779E-09
      420040    5   -0.810000   -0.030000    0.030000    7.4452    4.2233E-03    1.1410E-09   -7.5779E-09    7.5779E-09
      420343    5   -0.810000    0.030000    0.030000    7.4452    4.2233E-03    1.1410E-09    7.5779E-09    7.5779E-09
      423901    5   -0.030000   -0.030000    0.810000    7.4452    4.2233E-03   -7.5779E-09   -7.5779E-09   -1.1410E-09
      424204    5   -0.030000    0.030000    0.810000    7.4452    4.2233E-03   -7.5779E-09    7.5779E-09   -1.1410E-09
      580062    5    0.810000    0.030000   -0.030000    7.4452    4.2233E-03   -1.1410E-09    7.5779E-09   -7.5779E-09
      585898    5    0.030000   -0.030000   -0.810000    7.4452    4.2233E-03    7.5779E-09   -7.5779E-09    1.1410E-09
      586101    5    0.030000    0.030000   -0.810000    7.4452    4.2233E-03    7.5779E-09    7.5779E-09    1.1410E-09
      589759    5    0.810000   -0.030000   -0.030000    7.4452    4.2233E-03   -1.1410E-09   -7.5779E-09   -7.5779E-09
      610059    5    0.810000   -0.030000    0.030000    7.4452    4.2233E-03   -1.1410E-09   -7.5779E-09    7.5779E-09
      610362    5    0.810000    0.030000    0.030000    7.4452    4.2233E-03   -1.1410E-09    7.5779E-09    7.5779E-09
      615801    5   -0.030000   -0.030000   -0.810000    7.4452    4.2233E-03   -7.5779E-09   -7.5779E-09    1.1410E-09
      616104    5   -0.030000    0.030000   -0.810000    7.4452    4.2233E-03   -7.5779E-09    7.5779E-09    1.1410E-09
      973940    5    0.030000    0.810000   -0.030000    7.4452    4.2233E-03    7.5779E-09   -1.1410E-09   -7.5779E-09
      975859    5    0.030000   -0.810000   -0.030000    7.4452    4.2233E-03    7.5779E-09    1.1410E-09   -7.5779E-09
        3944    5   -0.040000    0.820000   -0.040000    7.4775    1.2144E-03   -1.2608E-09   -1.4632E-10   -1.2608E-09
        4340    5    0.040000    0.820000    0.040000    7.4775    1.2144E-03    1.2608E-09   -1.4632E-10    1.2608E-09
        5762    5   -0.040000   -0.820000   -0.040000    7.4775    1.2144E-03   -1.2608E-09    1.4632E-10   -1.2608E-09
        6158    5    0.040000   -0.820000    0.040000    7.4775    1.2144E-03    1.2608E-09    1.4632E-10    1.2608E-09
       44344    5   -0.040000    0.820000    0.040000    7.4775    1.2144E-03   -1.2608E-09   -1.4632E-10    1.2608E-09
       46162    5   -0.040000   -0.820000    0.040000    7.4775    1.2144E-03   -1.2608E-09    1.4632E-10    1.2608E-09
      390044    5   -0.820000    0.040000   -0.040000    7.4775    1.2144E-03    1.4632E-10    1.2608E-09   -1.2608E-09
      393997    5    0.040000   -0.040000    0.820000    7.4775    1.2144E-03    1.2608E-09   -1.2608E-09   -1.4632E-10
      394301    5    0.040000    0.040000    0.820000    7.4775    1.2144E-03    1.2608E-09    1.2608E-09   -1.4632E-10
      399640    5   -0.820000   -0.040000   -0.040000    7.4775    1.2144E-03    1.4632E-10   -1.2608E-09   -1.2608E-09
      430040    5   -0.820000   -0.040000    0.040000    7.4775    1.2144E-03    1.4632E-10   -1.2608E-09    1.2608E-09
      430444    5   -0.820000    0.040000    0.040000    7.4775    1.2144E-03    1.4632E-10    1.2608E-09    1.2608E-09
      433901    5   -0.040000   -0.040000    0.820000    7.4775    1.2144E-03   -1.2608E-09   -1.2608E-09   -1.4632E-10
      434305    5   -0.040000    0.040000    0.820000    7.4775    1.2144E-03   -1.2608E-09    1.2608E-09   -1.4632E-10
      570062    5    0.820000    0.040000   -0.040000    7.4775    1.2144E-03   -1.4632E-10    1.2608E-09   -1.2608E-09
      575797    5    0.040000   -0.040000   -0.820000    7.4775    1.2144E-03    1.2608E-09   -1.2608E-09    1.4632E-10
      576101    5    0.040000    0.040000   -0.820000    7.4775    1.2144E-03    1.2608E-09    1.2608E-09    1.4632E-10
      579658    5    0.820000   -0.040000   -0.040000    7.4775    1.2144E-03   -1.4632E-10   -1.2608E-09   -1.2608E-09
      610058    5    0.820000   -0.040000    0.040000    7.4775    1.2144E-03   -1.4632E-10   -1.2608E-09    1.2608E-09
      610462    5    0.820000    0.040000    0.040000    7.4775    1.2144E-03   -1.4632E-10    1.2608E-09    1.2608E-09
      615701    5   -0.040000   -0.040000   -0.820000    7.4775    1.2144E-03   -1.2608E-09   -1.2608E-09    1.4632E-10
      616105    5   -0.040000    0.040000   -0.820000    7.4775    1.2144E-03   -1.2608E-09    1.2608E-09    1.4632E-10
      963940    5    0.040000    0.820000   -0.040000    7.4775    1.2144E-03    1.2608E-09   -1.4632E-10   -1.2608E-09
      965758    5    0.040000   -0.820000   -0.040000    7.4775    1.2144E-03    1.2608E-09    1.4632E-10   -1.2608E-09
        3945    5   -0.050000    0.830000   -0.050000    7.5156    2.7870E-04   -1.9980E-10   -2.4229E-11   -1.9980E-10
        4440    5    0.050000    0.830000    0.050000    7.5156    2.7870E-04    1.9980E-10   -2.4229E-11    1.9980E-10
        5662    5   -0.050000   -0.830000   -0.050000    7.5156    2.7870E-04   -1.9980E-10    2.4229E-11   -1.9980E-10
        6157    5    0.050000   -0.830000    0.050000    7.5156    2.7870E-04    1.9980E-10    2.4229E-11    1.9980E-10
       54445    5   -0.050000    0.830000    0.050000    7.5156    2.7870E-04   -1.9980E-10   -2.4229E-11    1.9980E-10
       56162    5   -0.050000   -0.830000    0.050000    7.5156    2.7870E-04   -1.9980E-10    2.4229E-11    1.9980E-10
      390045    5   -0.830000    0.050000   -0.050000    7.5156    2.7870E-04    2.4229E-11    1.9980E-10   -1.9980E-10
      393996    5    0.050000   -0.050000    0.830000    7.5156    2.7870E-04    1.9980E-10   -1.9980E-10   -2.4229E-11
      394401    5    0.050000    0.050000    0.830000    7.5156    2.7870E-04    1.9980E-10    1.9980E-10   -2.4229E-11
      399540    5   -0.830000   -0.050000   -0.050000    7.5156    2.7870E-04    2.4229E-11   -1.9980E-10   -1.9980E-10
      440040    5   -0.830000   -0.050000    0.050000    7.5156    2.7870E-04    2.4229E-11   -1.9980E-10    1.9980E-10
      440545    5   -0.830000    0.050000    0.050000    7.5156    2.7870E-04    2.4229E-11    1.9980E-10    1.9980E-10
      443901    5   -0.050000   -0.050000    0.830000    7.5156    2.7870E-04   -1.9980E-10   -1.9980E-10   -2.4229E-11
      444406    5   -0.050000    0.050000    0.830000    7.5156    2.7870E-04   -1.9980E-10    1.9980E-10   -2.4229E-11
      560062    5    0.830000    0.050000   -0.050000    7.5156    2.7870E-04   -2.4229E-11    1.9980E-10   -1.9980E-10
      565696    5    0.050000   -0.050000   -0.830000    7.5156    2.7870E-04    1.9980E-10   -1.9980E-10    2.4229E-11
      566101    5    0.050000    0.050000   -0.830000    7.5156    2.7870E-04    1.9980E-10    1.9980E-10    2.4229E-11
      569557    5    0.830000   -0.050000   -0.050000    7.5156    2.7870E-04   -2.4229E-11   -1.9980E-10   -1.9980E-10
      610057    5    0.830000   -0.050000    0.050000    7.5156    2.7870E-04   -2.4229E-11   -1.9980E-10    1.9980E-10
      610562    5    0.830000    0.050000    0.050000    7.5156    2.7870E-04   -2.4229E-11    1.9980E-10    1.9980E-10
      615601    5   -0.050000   -0.050000   -0.830000    7.5156    2.7870E-04   -1.9980E-10   -1.9980E-10    2.4229E-11
      616106    5   -0.050000    0.050000   -0.830000    7.5156    2.7870E-04   -1.9980E-10    1.9980E-10    2.4229E-11
      953940    5    0.050000    0.830000   -0.050000    7.5156    2.7870E-04    1.9980E-10   -2.4229E-11   -1.9980E-10
      955657    5    0.050000   -0.830000   -0.050000    7.5156    2.7870E-04    1.9980E-10    2.4229E-11   -1.9980E-10
        3946    5   -0.060000    0.840000   -0.060000    7.5544    6.1970E-05   -3.0488E-11   -5.2254E-12   -3.0488E-11
        4540    5    0.060000    0.840000    0.060000    7.5544    6.1970E-05    3.0488E-11   -5.2254E-12    3.0488E-11
        5562    5   -0.060000   -0.840000   -0.060000    7.5544    6.1970E-05   -3.0488E-11    5.2254E-12   -3.0488E-11
