       14249    5    7.5562    1.2059E+00    7.6790E-01    2.5249E+00    5.3451E-01    1.9727E-01    6.8770E-01    1.3604E+00    9.5691E-01    4.3566E+00    1.8090E+00    6.0247E-01    4.3093E+00
       14250    5    7.5828    1.2189E+00    8.4618E-01    2.8256E+00    5.1751E-01    1.9220E-01    4.8420E-01    1.4435E+00    1.1086E+00    5.9134E+00    2.6113E+00    1.0611E+00    4.6716E+00
       14251    5    7.6030    1.2118E+00    8.5681E-01    2.7496E+00    3.3427E-01    1.1366E-01    2.3826E-01    1.5017E+00    1.1881E+00    6.9812E+00    3.3794E+00    1.5995E+00    4.7003E+00
       14252    5    7.6189    1.1513E+00    7.9312E-01    2.3540E+00    1.7571E-01    5.8122E-02    1.0905E-01    1.5577E+00    1.1957E+00    7.7651E+00    4.1492E+00    2.0682E+00    4.4022E+00
       14253    5    7.6328    9.9776E-01    6.3655E-01    1.7565E+00    9.1099E-02    2.9240E-02    5.0184E-02    1.5485E+00    1.1425E+00    8.0712E+00    4.7952E+00    2.5441E+00    4.1465E+00
       14254    5    7.6463    7.1987E-01    4.2513E-01    1.1202E+00    4.4282E-02    1.4257E-02    2.3016E-02    1.3869E+00    9.7747E-01    8.0661E+00    5.0901E+00    2.9554E+00    4.0590E+00
       14345    5    7.4018    2.7424E-01    7.9511E-02    3.6743E-01    1.5779E-01    5.0044E-03    4.2091E-01    2.1798E-01    5.6056E-02    1.8909E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14346    5    7.4224    5.2271E-01    1.5871E-01    6.4976E-01    1.8868E-01    1.1222E-02    4.8410E-01    4.9635E-01    1.4414E-01    4.6682E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14347    5    7.4537    7.3163E-01    2.5676E-01    9.7349E-01    2.4777E-01    3.7164E-02    5.7860E-01    7.3377E-01    2.7195E-01    1.0631E+00    4.2062E-01    1.0724E-02    5.7975E-01
       14348    5    7.4905    8.8275E-01    3.8832E-01    1.3845E+00    3.6852E-01    9.1121E-02    6.7361E-01    9.4843E-01    4.4080E-01    1.8729E+00    9.6835E-01    9.3007E-02    2.6131E+00
       14349    5    7.5265    1.0747E+00    6.3872E-01    2.0708E+00    4.8831E-01    1.5639E-01    6.9112E-01    1.1422E+00    7.0014E-01    3.1316E+00    1.4310E+00    3.1228E-01    3.5600E+00
       14350    5    7.5564    1.1558E+00    7.6676E-01    2.6097E+00    5.8176E-01    2.1789E-01    6.1025E-01    1.3062E+00    9.4040E-01    4.6235E+00    1.9928E+00    6.8752E-01    3.9543E+00
       14351    5    7.5791    1.2158E+00    8.2339E-01    2.8931E+00    5.7741E-01    2.2542E-01    4.4957E-01    1.4429E+00    1.0549E+00    6.0305E+00    2.7466E+00    1.1910E+00    4.0750E+00
       14352    5    7.5963    1.2570E+00    8.3397E-01    2.9038E+00    4.4216E-01    1.5771E-01    2.7045E-01    1.5503E+00    1.0998E+00    6.9468E+00    3.5097E+00    1.7543E+00    3.9196E+00
       14353    5    7.6107    1.2469E+00    8.0098E-01    2.6467E+00    2.6647E-01    8.8926E-02    1.4569E-01    1.6366E+00    1.1114E+00    7.6077E+00    4.2203E+00    2.1910E+00    3.6517E+00
       14354    5    7.6242    1.1618E+00    7.1365E-01    2.1718E+00    1.4601E-01    4.6439E-02    7.2765E-02    1.6771E+00    1.0917E+00    8.0766E+00    4.9466E+00    2.4716E+00    3.5789E+00
       14355    5    7.6382    9.3115E-01    5.3358E-01    1.5064E+00    7.1350E-02    2.2548E-02    3.3196E-02    1.5935E+00    1.0102E+00    8.2604E+00    5.1979E+00    2.8513E+00    3.6799E+00
       14446    5    7.4075    3.3204E-01    9.3818E-02    5.7256E-01    1.7919E-01    5.5864E-03    4.2464E-01    2.9534E-01    7.6730E-02    4.2338E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14447    5    7.4303    5.1182E-01    1.7284E-01    8.0491E-01    2.1886E-01    1.3463E-02    4.8977E-01    5.1332E-01    1.6316E-01    6.1477E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14448    5    7.4630    7.0667E-01    2.7706E-01    1.0911E+00    2.9460E-01    4.3710E-02    5.8301E-01    7.3670E-01    3.0239E-01    1.2960E+00    6.6594E-01    2.6922E-02    1.2735E+00
       14449    5    7.4994    8.7588E-01    4.4757E-01    1.5796E+00    4.2521E-01    1.0797E-01    6.4795E-01    9.3938E-01    4.8808E-01    2.2407E+00    1.1557E+00    1.3515E-01    2.7886E+00
       14450    5    7.5324    1.0409E+00    6.7154E-01    2.2290E+00    5.4284E-01    1.9373E-01    6.1054E-01    1.1754E+00    8.0289E-01    3.5589E+00    1.6508E+00    4.1320E-01    3.4201E+00
       14451    5    7.5579    1.1661E+00    7.7049E-01    2.7126E+00    6.2730E-01    2.4700E-01    5.2366E-01    1.3299E+00    9.3070E-01    4.9526E+00    2.2067E+00    8.5656E-01    3.5593E+00
       14452    5    7.5767    1.2557E+00    8.0734E-01    2.9536E+00    6.2336E-01    2.4263E-01    4.1455E-01    1.5059E+00    1.0169E+00    6.1519E+00    2.8454E+00    1.4408E+00    3.4312E+00
       14453    5    7.5916    1.3115E+00    8.1264E-01    2.9923E+00    5.2063E-01    1.8818E-01    2.8955E-01    1.6182E+00    1.0384E+00    6.9235E+00    3.6256E+00    1.9399E+00    3.2275E+00
       14454    5    7.6049    1.3207E+00    7.8786E-01    2.8157E+00    3.4983E-01    1.1705E-01    1.7313E-01    1.7068E+00    1.0471E+00    7.5198E+00    4.2900E+00    2.2203E+00    3.1689E+00
       14455    5    7.6185    1.2570E+00    7.2699E-01    2.4279E+00    1.9700E-01    6.2149E-02    9.1359E-02    1.7496E+00    1.0444E+00    8.0725E+00    4.9420E+00    2.3911E+00    3.2328E+00
       14456    5    7.6334    1.0426E+00    5.8395E-01    1.7510E+00    9.3732E-02    2.9125E-02    4.0797E-02    1.7048E+00    9.9882E-01    8.3034E+00    5.3246E+00    2.7636E+00    3.4420E+00
       14457    5    7.6503    6.2804E-01    3.4267E-01    9.6497E-01    3.6130E-02    1.1594E-02    1.5496E-02    1.3696E+00    8.2820E-01    8.1194E+00    5.4774E+00    3.1281E+00    3.6909E+00
       14547    5    7.4176    4.4122E-01    1.1608E-01    8.0931E-01    2.0776E-01    6.8703E-03    4.4130E-01    3.8917E-01    9.8355E-02    6.1320E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14548    5    7.4424    5.6525E-01    1.9398E-01    9.5081E-01    2.5494E-01    1.8236E-02    5.0596E-01    5.7119E-01    1.9672E-01    9.0607E-01    1.4425E-01    0.0000E+00    0.0000E+00
       14549    5    7.4760    7.4802E-01    3.3534E-01    1.3004E+00    3.6449E-01    6.4590E-02    5.9210E-01    7.7946E-01    3.5557E-01    1.7031E+00    9.1439E-01    5.0365E-02    1.9783E+00
       14550    5    7.5109    9.0252E-01    5.2665E-01    1.8134E+00    4.9185E-01    1.6553E-01    5.8200E-01    9.8085E-01    5.8970E-01    2.7319E+00    1.4084E+00    2.1471E-01    2.9085E+00
       14551    5    7.5395    1.0843E+00    7.2087E-01    2.4247E+00    6.0075E-01    2.3412E-01    5.2570E-01    1.2145E+00    8.3562E-01    4.0824E+00    1.8879E+00    6.2477E-01    3.2136E+00
       14552    5    7.5602    1.2308E+00    7.7847E-01    2.8322E+00    6.6460E-01    2.5605E-01    4.6124E-01    1.4247E+00    9.2528E-01    5.3027E+00    2.4317E+00    1.2086E+00    3.0299E+00
       14553    5    7.5755    1.3191E+00    7.9713E-01    3.0086E+00    6.5508E-01    2.4914E-01    3.8614E-01    1.5966E+00    9.8681E-01    6.2631E+00    3.0036E+00    1.6802E+00    2.8871E+00
       14554    5    7.5886    1.3657E+00    7.9404E-01    3.0427E+00    5.6947E-01    2.0687E-01    2.9528E-01    1.6840E+00    9.9609E-01    6.9004E+00    3.6797E+00    2.0060E+00    2.8154E+00
       14555    5    7.6016    1.3657E+00    7.7509E-01    2.9039E+00    4.0610E-01    1.3488E-01    1.8904E-01    1.7511E+00    1.0076E+00    7.4658E+00    4.3417E+00    2.1976E+00    2.9227E+00
       14556    5    7.6157    1.2962E+00    7.3114E-01    2.5368E+00    2.2796E-01    7.0974E-02    1.0150E-01    1.7777E+00    1.0198E+00    8.0084E+00    4.9671E+00    2.3520E+00    3.0632E+00
       14557    5    7.6319    1.0679E+00    6.0175E-01    1.8330E+00    1.0216E-01    3.1414E-02    4.3440E-02    1.7191E+00    9.9868E-01    8.3175E+00    5.3422E+00    2.7331E+00    3.3619E+00
       14648    5    7.4320    4.8981E-01    1.4204E-01    9.7558E-01    2.4574E-01    9.8398E-03    4.6542E-01    4.8472E-01    1.3403E-01    8.2852E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14649    5    7.4588    6.3009E-01    2.4235E-01    1.1515E+00    3.1505E-01    3.6258E-02    5.3099E-01    6.6636E-01    2.5706E-01    1.4268E+00    6.7869E-01    1.2581E-02    9.3964E-01
       14650    5    7.4926    7.8465E-01    4.1523E-01    1.5434E+00    4.4272E-01    1.3900E-01    5.3556E-01    8.6140E-01    4.5237E-01    2.2152E+00    1.2507E+00    9.8759E-02    2.3727E+00
       14651    5    7.5241    9.7962E-01    6.9524E-01    2.1893E+00    5.6737E-01    2.1724E-01    5.0400E-01    1.0894E+00    7.2839E-01    3.4571E+00    1.6876E+00    4.5390E-01    2.8930E+00
       14652    5    7.5468    1.1870E+00    7.5816E-01    2.6499E+00    6.5216E-01    2.4964E-01    4.6463E-01    1.3611E+00    8.7895E-01    4.6549E+00    2.1181E+00    1.0607E+00    2.7690E+00
       14653    5    7.5624    1.3129E+00    7.8652E-01    2.9484E+00    6.9242E-01    2.5648E-01    4.1778E-01    1.5382E+00    9.2611E-01    5.6042E+00    2.6397E+00    1.5005E+00    2.5988E+00
       14654    5    7.5749    1.3754E+00    7.8765E-01    3.0503E+00    6.7513E-01    2.5114E-01    3.6666E-01    1.6752E+00    9.6110E-01    6.3281E+00    3.1160E+00    1.7981E+00    2.5840E+00
       14655    5    7.5871    1.3952E+00    7.8185E-01    3.0695E+00    5.9365E-01    2.1432E-01    2.9577E-01    1.7190E+00    9.7230E-01    6.8932E+00    3.7252E+00    2.0322E+00    2.6412E+00
       14656    5    7.6005    1.3739E+00    7.7056E-01    2.9339E+00    4.2590E-01    1.4042E-01    1.9368E-01    1.7575E+00    9.9493E-01    7.4542E+00    4.3625E+00    2.1869E+00    2.8398E+00
       14749    5    7.4509    5.9657E-01    1.9791E-01    1.1813E+00    2.9692E-01    3.5277E-02    4.8650E-01    6.2489E-01    1.9277E-01    1.3031E+00    5.5636E-01    1.2427E-03    1.8342E-01
       14749    6    7.6503    6.5557E-01    7.2201E-01    1.2557E+00    4.3318E-02    1.2146E-02    1.2648E-02    1.1043E+00    1.4741E+00    9.7189E+00    5.3603E+00    2.5115E+00    2.6800E+00
       14750    5    7.4792    7.3422E-01    3.4316E-01    1.4421E+00    4.0209E-01    1.2341E-01    4.9269E-01    7.9828E-01    3.6444E-01    1.9794E+00    1.0899E+00    3.8699E-02    1.8786E+00
       14750    6    7.6478    7.3638E-01    8.0801E-01    1.3622E+00    4.9136E-02    1.4039E-02    1.6033E-02    1.2518E+00    1.5654E+00    9.4466E+00    5.2446E+00    2.5220E+00    2.8248E+00
       14751    5    7.5117    9.0521E-01    5.9688E-01    1.9171E+00    5.3183E-01    2.0465E-01    4.8017E-01    1.0016E+00    6.4574E-01    2.9972E+00    1.5540E+00    3.5787E-01    2.5660E+00
       14752    5    7.5369    1.1527E+00    7.6836E-01    2.5011E+00    6.3178E-01    2.4116E-01    4.4837E-01    1.3042E+00    8.7616E-01    4.2823E+00    1.9631E+00    9.6261E-01    2.5381E+00
       14753    5    7.5525    1.2845E+00    7.8789E-01    2.8374E+00    6.8857E-01    2.5363E-01    4.2051E-01    1.4936E+00    9.0383E-01    5.1613E+00    2.3236E+00    1.3699E+00    2.4192E+00
       14754    5    7.5638    1.3705E+00    7.8349E-01    3.0153E+00    7.0756E-01    2.5520E-01    3.9451E-01    1.6099E+00    9.2031E-01    5.7838E+00    2.7602E+00    1.6252E+00    2.3916E+00
       14755    5    7.5748    1.3936E+00    7.7500E-01    3.0703E+00    6.8235E-01    2.5166E-01    3.5934E-01    1.7019E+00    9.3903E-01    6.3638E+00    3.1617E+00    1.8325E+00    2.4905E+00
       14850    5    7.4740    7.2005E-01    3.0910E-01    1.4724E+00    3.8048E-01    1.2724E-01    4.5216E-01    7.7394E-01    3.1456E-01    1.9949E+00    1.0492E+00    2.3756E-02    1.6506E+00
       14850    6    7.6076    1.2547E+00    1.3284E+00    3.2843E+00    3.4581E-01    1.0049E-01    1.1803E-01    1.5646E+00    1.7489E+00    8.8998E+00    4.2147E+00    2.1285E+00    2.4388E+00
       14851    5    7.5034    8.7027E-01    5.5483E-01    1.8244E+00    5.0858E-01    1.9524E-01    4.4869E-01    9.6695E-01    5.7744E-01    2.8627E+00    1.4721E+00    3.6099E-01    2.2840E+00
       14851    6    7.6081    1.3438E+00    1.3959E+00    3.1668E+00    3.3344E-01    9.8867E-02    1.2488E-01    1.6910E+00    1.8434E+00    8.4905E+00    4.1603E+00    2.1406E+00    2.6642E+00
       14852    5    7.5307    1.1214E+00    8.1620E-01    2.4198E+00    6.1756E-01    2.3601E-01    4.2988E-01    1.2679E+00    9.5474E-01    4.0936E+00    1.8805E+00    9.0828E-01    2.3599E+00
       14852    6    7.6362    1.2333E+00    1.1650E+00    1.9118E+00    9.0539E-02    2.6004E-02    3.9177E-02    1.8155E+00    1.8969E+00    8.3741E+00    4.7436E+00    2.4962E+00    3.3959E+00
       14853    5    7.5455    1.2390E+00    8.0405E-01    2.7699E+00    6.7316E-01    2.5129E-01    4.1248E-01    1.4347E+00    9.1513E-01    4.9000E+00    2.1630E+00    1.2903E+00    2.2931E+00
       14854    5    7.5547    1.3131E+00    7.8745E-01    2.9148E+00    7.0127E-01    2.5430E-01    4.0425E-01    1.5323E+00    9.0260E-01    5.3677E+00    2.4409E+00    1.4668E+00    2.2978E+00
       14951    5    7.5014    8.7311E-01    5.5013E-01    1.8933E+00    5.0991E-01    1.9608E-01    4.1835E-01    9.6542E-01    5.7402E-01    2.9990E+00    1.4248E+00    4.7420E-01    2.0258E+00
       14951    6    7.5687    1.2710E+00    1.2513E+00    3.4211E+00    7.0059E-01    2.4310E-01    3.3989E-01    1.4635E+00    1.4513E+00    6.6049E+00    2.8190E+00    1.6220E+00    2.2386E+00
       14952    5    7.5289    1.0904E+00    9.0058E-01    2.4529E+00    6.1544E-01    2.3540E-01    4.1291E-01    1.2263E+00    9.8299E-01    4.1462E+00    1.8501E+00    9.2041E-01    2.2354E+00
       14952    6    7.5749    1.4189E+00    1.4264E+00    3.3080E+00    6.6629E-01    2.3730E-01    3.4022E-01    1.6680E+00    1.7211E+00    6.4059E+00    2.9413E+00    1.6198E+00    2.6475E+00
       14953    5    7.5405    1.1677E+00    8.2114E-01    2.7242E+00    6.5821E-01    2.4770E-01    4.0428E-01    1.3390E+00    9.3294E-01    4.7574E+00    2.0497E+00    1.2050E+00    2.2138E+00
       14953    6    7.6225    1.5395E+00    1.4463E+00    2.4761E+00    1.7293E-01    5.3491E-02    8.1159E-02    2.0378E+00    2.0857E+00    7.8770E+00    4.3975E+00    2.3178E+00    3.4891E+00
       15052    5    7.5327    1.0937E+00    1.0033E+00    2.6547E+00    6.3101E-01    2.4001E-01    3.9731E-01    1.2354E+00    1.1244E+00    4.5662E+00    1.8970E+00    1.0232E+00    2.1395E+00
       15052    6    7.5336    1.0473E+00    9.7264E-01    2.6648E+00    6.3377E-01    2.4092E-01    4.0008E-01    1.1881E+00    1.0795E+00    4.5182E+00    1.9232E+00    1.0304E+00    2.1783E+00
       23235    5    7.6363    1.1398E+00    3.2721E-01    1.2615E+00    3.5088E-02    1.5410E-02    1.0020E-01    2.0585E+00    8.6013E-01    5.6757E+00    1.3229E+00    1.1063E+00    1.0912E+01
       23236    5    7.6388    1.0483E+00    3.1852E-01    1.1209E+00    2.9944E-02    1.4099E-02    8.6959E-02    1.9806E+00    8.9654E-01    5.5168E+00    1.3464E+00    1.2415E+00    1.0779E+01
       23237    5    7.6511    7.4291E-01    2.2800E-01    6.8774E-01    1.5392E-02    7.5715E-03    4.3792E-02    1.7514E+00    8.8831E-01    5.1645E+00    1.4524E+00    1.4399E+00    1.0924E+01
       23336    5    7.5986    1.4833E+00    4.8733E-01    2.3547E+00    1.7767E-01    7.7260E-02    5.8028E-01    1.9623E+00    7.4535E-01    5.1523E+00    9.9208E-01    7.9688E-01    8.9258E+00
       23337    5    7.6032    1.4326E+00    5.1684E-01    2.2148E+00    1.5037E-01    6.8994E-02    4.7676E-01    1.9167E+00    8.2415E-01    5.0801E+00    1.0474E+00    9.4448E-01    8.9942E+00
       23338    5    7.6177    1.3587E+00    5.1883E-01    1.7990E+00    8.0741E-02    4.0171E-02    2.4495E-01    1.9485E+00    9.6609E-01    5.1704E+00    1.2374E+00    1.2053E+00    9.4387E+00
       23339    5    7.6422    9.5822E-01    3.5700E-01    8.7709E-01    2.4937E-02    1.2907E-02    6.8970E-02    1.8352E+00    1.0692E+00    5.0834E+00    1.4615E+00    1.5376E+00    1.0170E+01
       23437    5    7.5653    1.2956E+00    4.3313E-01    2.2909E+00    2.5202E-01    1.4975E-01    1.0895E+00    1.5841E+00    5.7581E-01    4.0677E+00    6.4382E-01    3.4580E-01    6.9953E+00
       23438    5    7.5722    1.2944E+00    4.9274E-01    2.2365E+00    2.5286E-01    1.5362E-01    1.0141E+00    1.5919E+00    6.8471E-01    4.1487E+00    7.2580E-01    4.9683E-01    7.2244E+00
       23439    5    7.5893    1.3708E+00    5.8732E-01    2.1674E+00    2.2181E-01    1.2520E-01    7.3889E-01    1.7286E+00    8.7532E-01    4.4996E+00    9.5784E-01    8.3146E-01    7.9384E+00
       23440    5    7.6164    1.3868E+00    6.1911E-01    1.7154E+00    8.7753E-02    4.5332E-02    2.4949E-01    1.9105E+00    1.1197E+00    4.8907E+00    1.2977E+00    1.2738E+00    8.9976E+00
       23538    5    7.5360    1.0762E+00    3.7085E-01    1.9569E+00    2.3461E-01    1.5194E-01    1.0799E+00    1.2435E+00    4.4049E-01    2.8793E+00    4.6159E-01    1.4621E-01    5.5773E+00
       23539    5    7.5454    1.1184E+00    4.5234E-01    1.9620E+00    2.4822E-01    1.6682E-01    1.0769E+00    1.2909E+00    5.7420E-01    3.0877E+00    5.4025E-01    2.4433E-01    5.8523E+00
       23540    5    7.5653    1.2724E+00    5.7847E-01    2.0344E+00    2.6642E-01    1.7946E-01    1.0123E+00    1.5013E+00    7.9514E-01    3.5552E+00    7.4205E-01    4.7768E-01    6.5923E+00
       23541    5    7.5953    1.4532E+00    7.1321E-01    2.0223E+00    2.0564E-01    1.1384E-01    5.8030E-01    1.8080E+00    1.0876E+00    4.3189E+00    1.1377E+00    9.6674E-01    7.9213E+00
       23542    5    7.6340    1.2110E+00    5.8067E-01    1.1117E+00    4.1120E-02    1.9921E-02    1.0050E-01    1.8804E+00    1.3285E+00    4.9289E+00    1.6176E+00    1.5506E+00    9.3289E+00
       23639    5    7.5104    9.0142E-01    3.1876E-01    1.5776E+00    2.1272E-01    1.2900E-01    9.8618E-01    1.0161E+00    3.4976E-01    2.0900E+00    3.9272E-01    6.4632E-02    4.3350E+00
       23640    5    7.5226    9.7564E-01    4.2654E-01    1.6399E+00    2.3878E-01    1.4731E-01    1.0037E+00    1.0950E+00    4.8337E-01    2.2424E+00    4.7930E-01    1.3209E-01    4.7983E+00
       23641    5    7.5456    1.1849E+00    5.7060E-01    1.8230E+00    2.6709E-01    1.7651E-01    1.0321E+00    1.3361E+00    7.3724E-01    2.8348E+00    6.4009E-01    3.0311E-01    5.6344E+00
       23642    5    7.5785    1.4484E+00    7.3690E-01    2.0168E+00    2.7949E-01    1.7462E-01    8.4838E-01    1.7415E+00    1.0611E+00    3.7934E+00    1.0658E+00    7.0444E-01    6.9305E+00
       23643    5    7.6192    1.4658E+00    7.9060E-01    1.6051E+00    8.6725E-02    4.0852E-02    2.0618E-01    1.9773E+00    1.3898E+00    4.8156E+00    1.6304E+00    1.3516E+00    8.5837E+00
       23740    5    7.4885    7.9476E-01    2.7248E-01    1.1873E+00    1.8585E-01    9.3570E-02    8.7802E-01    8.8372E-01    3.0248E-01    1.5913E+00    3.6414E-01    3.2954E-02    3.2235E+00
       23741    5    7.5037    9.0130E-01    3.8103E-01    1.3039E+00    2.2032E-01    1.2091E-01    9.2358E-01    9.9418E-01    4.2154E-01    1.7102E+00    4.6755E-01    7.1702E-02    3.9579E+00
       23742    5    7.5298    1.1385E+00    5.6709E-01    1.6325E+00    2.6615E-01    1.5954E-01    9.8177E-01    1.2441E+00    6.6374E-01    2.2018E+00    6.3434E-01    2.0974E-01    4.8778E+00
       23743    5    7.5655    1.4636E+00    7.6014E-01    1.9631E+00    3.0811E-01    1.9186E-01    9.3883E-01    1.6880E+00    1.0335E+00    3.3119E+00    9.8363E-01    5.4618E-01    6.2041E+00
       23744    5    7.6077    1.5901E+00    8.9874E-01    1.9121E+00    1.5269E-01    6.9932E-02    3.3600E-01    2.0132E+00    1.4068E+00    4.6411E+00    1.6179E+00    1.1831E+00    7.9567E+00
       23745    5    7.6523    7.7398E-01    4.1716E-01    5.9673E-01    1.8774E-02    7.2354E-03    3.4691E-02    1.5052E+00    1.3675E+00    5.2071E+00    2.3144E+00    1.7663E+00    8.9823E+00
       23841    5    7.4704    7.4189E-01    2.4143E-01    9.4156E-01    1.6346E-01    6.5461E-02    7.8907E-01    8.1281E-01    2.4949E-01    1.1921E+00    3.2926E-01    1.7429E-02    2.1647E+00
       23842    5    7.4887    8.8685E-01    3.4518E-01    1.0831E+00    2.0888E-01    9.6817E-02    8.4619E-01    9.7756E-01    3.8686E-01    1.4069E+00    4.6218E-01    4.4080E-02    3.1236E+00
       23843    5    7.5179    1.1285E+00    5.4505E-01    1.4834E+00    2.7072E-01    1.4457E-01    9.3248E-01    1.2488E+00    6.0859E-01    1.9024E+00    6.4639E-01    1.5531E-01    4.3290E+00
       23844    5    7.5559    1.4793E+00    7.7560E-01    1.9585E+00    3.2907E-01    1.8980E-01    9.4807E-01    1.6799E+00    1.0192E+00    3.0534E+00    1.0004E+00    4.3735E-01    5.6406E+00
       23845    5    7.5990    1.6519E+00    9.6078E-01    2.1043E+00    2.2984E-01    1.0274E-01    4.5658E-01    2.0137E+00    1.4044E+00    4.5553E+00    1.6874E+00    1.0533E+00    7.4109E+00
       23846    5    7.6423    1.0544E+00    6.2610E-01    9.6019E-01    3.4546E-02    1.2542E-02    5.8021E-02    1.7234E+00    1.5171E+00    5.5931E+00    2.4510E+00    1.6670E+00    8.4508E+00
       23942    5    7.4561    7.2243E-01    2.1506E-01    7.9027E-01    1.5481E-01    4.2585E-02    6.9452E-01    7.6663E-01    2.2066E-01    8.7284E-01    2.8060E-01    7.6499E-03    1.0275E+00
       23943    5    7.4775    8.9637E-01    3.2258E-01    9.6292E-01    2.0817E-01    7.7354E-02    7.8178E-01    9.5914E-01    3.5630E-01    1.1539E+00    4.5608E-01    3.2687E-02    2.5290E+00
       23944    5    7.5097    1.1608E+00    5.0922E-01    1.3718E+00    2.8078E-01    1.3133E-01    8.8763E-01    1.2570E+00    5.7105E-01    1.7151E+00    6.8727E-01    1.2609E-01    3.9010E+00
       23945    5    7.5496    1.5009E+00    7.9090E-01    1.9317E+00    3.5269E-01    1.8452E-01    9.2478E-01    1.7057E+00    1.0088E+00    2.9250E+00    1.0389E+00    3.9001E-01    5.2830E+00
       23946    5    7.5926    1.6597E+00    9.9751E-01    2.2447E+00    3.0012E-01    1.3112E-01    5.4283E-01    2.0006E+00    1.4011E+00    4.5929E+00    1.7985E+00    9.5267E-01    6.8888E+00
       23947    5    7.6336    1.2484E+00    8.1165E-01    1.3663E+00    5.8240E-02    1.9839E-02    8.6847E-02    1.8221E+00    1.5891E+00    5.8717E+00    2.6125E+00    1.5841E+00    7.9022E+00
       24043    5    7.4458    7.2110E-01    2.0966E-01    7.2662E-01    1.5485E-01    2.9925E-02    6.2928E-01    7.6629E-01    2.1083E-01    6.9031E-01    2.1515E-01    9.8834E-08    0.0000E+00
       24044    5    7.4703    9.0859E-01    3.2043E-01    9.3426E-01    2.0624E-01    6.8497E-02    7.3584E-01    9.6583E-01    3.4634E-01    1.0597E+00    4.6477E-01    2.7464E-02    2.0479E+00
       24045    5    7.5050    1.1708E+00    4.9777E-01    1.3622E+00    2.9738E-01    1.2146E-01    8.4361E-01    1.2471E+00    5.6447E-01    1.6852E+00    7.5413E-01    1.1366E-01    3.6687E+00
       24046    5    7.5460    1.5199E+00    7.9993E-01    1.9652E+00    3.8222E-01    1.8010E-01    8.8983E-01    1.7181E+00    9.9263E-01    2.9335E+00    1.1348E+00    3.7086E-01    4.9923E+00
       24047    5    7.5881    1.6354E+00    1.0197E+00    2.3507E+00    3.5916E-01    1.5067E-01    5.8196E-01    1.9618E+00    1.3895E+00    4.6922E+00    1.9159E+00    8.9864E-01    6.3799E+00
       24048    5    7.6262    1.3440E+00    9.4055E-01    1.7278E+00    9.1502E-02    2.9665E-02    1.1922E-01    1.8313E+00    1.6011E+00    6.1196E+00    2.8103E+00    1.5131E+00    7.2332E+00
       24144    5    7.4396    7.2440E-01    2.0205E-01    6.9265E-01    1.6490E-01    2.4531E-02    5.8458E-01    7.3659E-01    1.9828E-01    5.2492E-01    4.1282E-02    0.0000E+00    0.0000E+00
       24145    5    7.4669    9.0491E-01    3.1963E-01    9.4014E-01    2.2158E-01    5.7711E-02    6.8794E-01    9.6326E-01    3.4977E-01    1.0424E+00    4.9769E-01    2.4655E-02    1.7311E+00
       24146    5    7.5037    1.1740E+00    5.0362E-01    1.3997E+00    3.2253E-01    1.1681E-01    8.0782E-01    1.2441E+00    5.7447E-01    1.7566E+00    8.3880E-01    1.1433E-01    3.5070E+00
       24147    5    7.5451    1.5173E+00    8.1867E-01    2.0257E+00    4.1763E-01    1.7812E-01    8.4639E-01    1.7104E+00    1.0012E+00    3.0592E+00    1.2649E+00    3.7261E-01    4.7641E+00
       24148    5    7.5855    1.5808E+00    1.0384E+00    2.4382E+00    4.0982E-01    1.6317E-01    5.8037E-01    1.8872E+00    1.3847E+00    4.8646E+00    2.0842E+00    8.8508E-01    5.9518E+00
       24149    5    7.6199    1.3707E+00    1.0181E+00    2.0119E+00    1.3449E-01    4.2054E-02    1.5000E-01    1.7976E+00    1.5829E+00    6.3719E+00    3.0401E+00    1.4706E+00    6.5408E+00
       24150    5    7.6466    8.0394E-01    5.9970E-01    9.8611E-01    3.6769E-02    1.1184E-02    3.4439E-02    1.3979E+00    1.4167E+00    6.9135E+00    3.8521E+00    1.9807E+00    6.3839E+00
       24245    5    7.4375    7.0462E-01    2.0261E-01    7.1996E-01    1.8016E-01    2.2614E-02    5.5771E-01    7.2462E-01    1.9838E-01    5.0174E-01    5.2924E-03    0.0000E+00    0.0000E+00
       24246    5    7.4673    8.9818E-01    3.2918E-01    9.9332E-01    2.4479E-01    5.6198E-02    6.6644E-01    9.4863E-01    3.6051E-01    1.1072E+00    5.6561E-01    2.6928E-02    1.7067E+00
       24247    5    7.5056    1.1782E+00    5.2484E-01    1.4757E+00    3.5746E-01    1.1730E-01    7.8009E-01    1.2389E+00    5.9708E-01    1.9059E+00    9.5810E-01    1.2584E-01    3.4360E+00
       24248    5    7.5467    1.4909E+00    8.5401E-01    2.1065E+00    4.5969E-01    1.8057E-01    7.9621E-01    1.6932E+00    1.0370E+00    3.2790E+00    1.4343E+00    3.9497E-01    4.5931E+00
