      544902    5    7.5525    1.0296E+01
      545306    5    7.5525    1.0296E+01
      954648    5    7.5525    1.0296E+01
      954747    5    7.5525    1.0296E+01
      954850    5    7.5525    1.0296E+01
      954949    5    7.5525    1.0296E+01
      994652    5    7.5525    1.0296E+01
      994854    5    7.5525    1.0296E+01
      995147    5    7.5525    1.0296E+01
      995349    5    7.5525    1.0296E+01
       14754    5    7.5638    9.5831E+00
       14855    5    7.5638    9.5831E+00
       15348    5    7.5638    9.5831E+00
       15449    5    7.5638    9.5831E+00
       65254    5    7.5638    9.5831E+00
       65353    5    7.5638    9.5831E+00
       65355    5    7.5638    9.5831E+00
       65454    5    7.5638    9.5831E+00
      464795    5    7.5638    9.5831E+00
      465300    5    7.5638    9.5831E+00
      469448    5    7.5638    9.5831E+00
      469953    5    7.5638    9.5831E+00
      470154    5    7.5638    9.5831E+00
      474695    5    7.5638    9.5831E+00
      474895    5    7.5638    9.5831E+00
      475302    5    7.5638    9.5831E+00
      475400    5    7.5638    9.5831E+00
      479447    5    7.5638    9.5831E+00
      479449    5    7.5638    9.5831E+00
      479954    5    7.5638    9.5831E+00
      480155    5    7.5638    9.5831E+00
      484795    5    7.5638    9.5831E+00
      485402    5    7.5638    9.5831E+00
      489448    5    7.5638    9.5831E+00
      520654    5    7.5638    9.5831E+00
      524700    5    7.5638    9.5831E+00
      525307    5    7.5638    9.5831E+00
      529947    5    7.5638    9.5831E+00
      530148    5    7.5638    9.5831E+00
      530653    5    7.5638    9.5831E+00
      530655    5    7.5638    9.5831E+00
      534702    5    7.5638    9.5831E+00
      534800    5    7.5638    9.5831E+00
      535207    5    7.5638    9.5831E+00
      535407    5    7.5638    9.5831E+00
      539948    5    7.5638    9.5831E+00
      540149    5    7.5638    9.5831E+00
      540654    5    7.5638    9.5831E+00
      544802    5    7.5638    9.5831E+00
      545307    5    7.5638    9.5831E+00
      944648    5    7.5638    9.5831E+00
      944747    5    7.5638    9.5831E+00
      944749    5    7.5638    9.5831E+00
      944848    5    7.5638    9.5831E+00
      994653    5    7.5638    9.5831E+00
      994754    5    7.5638    9.5831E+00
      995247    5    7.5638    9.5831E+00
      995348    5    7.5638    9.5831E+00
       14755    5    7.5748    9.3103E+00
       15448    5    7.5748    9.3103E+00
       75355    5    7.5748    9.3103E+00
       75454    5    7.5748    9.3103E+00
      464794    5    7.5748    9.3103E+00
      465400    5    7.5748    9.3103E+00
      469348    5    7.5748    9.3103E+00
      469954    5    7.5748    9.3103E+00
      470155    5    7.5748    9.3103E+00
      474694    5    7.5748    9.3103E+00
      475402    5    7.5748    9.3103E+00
      479347    5    7.5748    9.3103E+00
      530755    5    7.5748    9.3103E+00
      534700    5    7.5748    9.3103E+00
      535408    5    7.5748    9.3103E+00
      539947    5    7.5748    9.3103E+00
      540148    5    7.5748    9.3103E+00
      540754    5    7.5748    9.3103E+00
      544702    5    7.5748    9.3103E+00
      545308    5    7.5748    9.3103E+00
      934648    5    7.5748    9.3103E+00
      934747    5    7.5748    9.3103E+00
      994654    5    7.5748    9.3103E+00
      995347    5    7.5748    9.3103E+00
       14850    5    7.4740    2.5394E+01
       14850    6    7.6076    1.2824E+01
       14949    5    7.4740    2.5394E+01
       14949    6    7.6076    1.2824E+01
       15254    5    7.4740    2.5394E+01
       15254    6    7.6076    1.2824E+01
       15353    5    7.4740    2.5394E+01
       15353    6    7.6076    1.2824E+01
      474900    5    7.4740    2.5394E+01
      474900    6    7.6076    1.2824E+01
      479949    5    7.4740    2.5394E+01
      479949    6    7.6076    1.2824E+01
      480150    5    7.4740    2.5394E+01
      480150    6    7.6076    1.2824E+01
      484800    5    7.4740    2.5394E+01
      484800    6    7.6076    1.2824E+01
      484902    5    7.4740    2.5394E+01
      484902    6    7.6076    1.2824E+01
      489948    5    7.4740    2.5394E+01
      489948    6    7.6076    1.2824E+01
      490149    5    7.4740    2.5394E+01
      490149    6    7.6076    1.2824E+01
      494802    5    7.4740    2.5394E+01
      494802    6    7.6076    1.2824E+01
      515300    5    7.4740    2.5394E+01
      515300    6    7.6076    1.2824E+01
      519953    5    7.4740    2.5394E+01
      519953    6    7.6076    1.2824E+01
      520154    5    7.4740    2.5394E+01
      520154    6    7.6076    1.2824E+01
      525200    5    7.4740    2.5394E+01
      525200    6    7.6076    1.2824E+01
      525302    5    7.4740    2.5394E+01
      525302    6    7.6076    1.2824E+01
      529952    5    7.4740    2.5394E+01
      529952    6    7.6076    1.2824E+01
      530153    5    7.4740    2.5394E+01
      530153    6    7.6076    1.2824E+01
      535202    5    7.4740    2.5394E+01
      535202    6    7.6076    1.2824E+01
      994749    5    7.4740    2.5394E+01
      994749    6    7.6076    1.2824E+01
      994848    5    7.4740    2.5394E+01
      994848    6    7.6076    1.2824E+01
      995153    5    7.4740    2.5394E+01
      995153    6    7.6076    1.2824E+01
      995252    5    7.4740    2.5394E+01
      995252    6    7.6076    1.2824E+01
       14851    5    7.5034    2.1153E+01
       14851    6    7.6081    1.4101E+01
       15049    5    7.5034    2.1153E+01
       15049    6    7.6081    1.4101E+01
       15154    5    7.5034    2.1153E+01
       15154    6    7.6081    1.4101E+01
       15352    5    7.5034    2.1153E+01
       15352    6    7.6081    1.4101E+01
       24951    5    7.5034    2.1153E+01
       24951    6    7.6081    1.4101E+01
       25050    5    7.5034    2.1153E+01
       25050    6    7.6081    1.4101E+01
       25254    5    7.5034    2.1153E+01
       25254    6    7.6081    1.4101E+01
       25353    5    7.5034    2.1153E+01
       25353    6    7.6081    1.4101E+01
      474899    5    7.5034    2.1153E+01
      474899    6    7.6081    1.4101E+01
      475000    5    7.5034    2.1153E+01
      475000    6    7.6081    1.4101E+01
      479849    5    7.5034    2.1153E+01
      479849    6    7.6081    1.4101E+01
      479950    5    7.5034    2.1153E+01
      479950    6    7.6081    1.4101E+01
      480151    5    7.5034    2.1153E+01
      480151    6    7.6081    1.4101E+01
      484799    5    7.5034    2.1153E+01
      484799    6    7.6081    1.4101E+01
      485002    5    7.5034    2.1153E+01
      485002    6    7.6081    1.4101E+01
      489848    5    7.5034    2.1153E+01
      489848    6    7.6081    1.4101E+01
      490251    5    7.5034    2.1153E+01
      490251    6    7.6081    1.4101E+01
      494800    5    7.5034    2.1153E+01
      494800    6    7.6081    1.4101E+01
      495003    5    7.5034    2.1153E+01
      495003    6    7.6081    1.4101E+01
      499948    5    7.5034    2.1153E+01
      499948    6    7.6081    1.4101E+01
      500149    5    7.5034    2.1153E+01
      500149    6    7.6081    1.4101E+01
      500250    5    7.5034    2.1153E+01
      500250    6    7.6081    1.4101E+01
      504802    5    7.5034    2.1153E+01
      504802    6    7.6081    1.4101E+01
      504903    5    7.5034    2.1153E+01
      504903    6    7.6081    1.4101E+01
      505199    5    7.5034    2.1153E+01
      505199    6    7.6081    1.4101E+01
      505300    5    7.5034    2.1153E+01
      505300    6    7.6081    1.4101E+01
      509852    5    7.5034    2.1153E+01
      509852    6    7.6081    1.4101E+01
      509953    5    7.5034    2.1153E+01
      509953    6    7.6081    1.4101E+01
      510154    5    7.5034    2.1153E+01
      510154    6    7.6081    1.4101E+01
      515099    5    7.5034    2.1153E+01
      515099    6    7.6081    1.4101E+01
      515302    5    7.5034    2.1153E+01
      515302    6    7.6081    1.4101E+01
      519851    5    7.5034    2.1153E+01
      519851    6    7.6081    1.4101E+01
      520254    5    7.5034    2.1153E+01
      520254    6    7.6081    1.4101E+01
      525100    5    7.5034    2.1153E+01
      525100    6    7.6081    1.4101E+01
      525303    5    7.5034    2.1153E+01
      525303    6    7.6081    1.4101E+01
      529951    5    7.5034    2.1153E+01
      529951    6    7.6081    1.4101E+01
      530152    5    7.5034    2.1153E+01
      530152    6    7.6081    1.4101E+01
      530253    5    7.5034    2.1153E+01
      530253    6    7.6081    1.4101E+01
      535102    5    7.5034    2.1153E+01
      535102    6    7.6081    1.4101E+01
      535203    5    7.5034    2.1153E+01
      535203    6    7.6081    1.4101E+01
      984749    5    7.5034    2.1153E+01
      984749    6    7.6081    1.4101E+01
      984848    5    7.5034    2.1153E+01
      984848    6    7.6081    1.4101E+01
      985052    5    7.5034    2.1153E+01
      985052    6    7.6081    1.4101E+01
      985151    5    7.5034    2.1153E+01
      985151    6    7.6081    1.4101E+01
      994750    5    7.5034    2.1153E+01
      994750    6    7.6081    1.4101E+01
      994948    5    7.5034    2.1153E+01
      994948    6    7.6081    1.4101E+01
      995053    5    7.5034    2.1153E+01
      995053    6    7.6081    1.4101E+01
      995251    5    7.5034    2.1153E+01
      995251    6    7.6081    1.4101E+01
       14852    5    7.5307    1.3479E+01
       14852    6    7.6362    1.9014E+01
       15054    5    7.5307    1.3479E+01
       15054    6    7.6362    1.9014E+01
       15149    5    7.5307    1.3479E+01
       15149    6    7.6362    1.9014E+01
       15351    5    7.5307    1.3479E+01
       15351    6    7.6362    1.9014E+01
       35052    5    7.5307    1.3479E+01
       35052    6    7.6362    1.9014E+01
       35151    5    7.5307    1.3479E+01
       35151    6    7.6362    1.9014E+01
       35254    5    7.5307    1.3479E+01
       35254    6    7.6362    1.9014E+01
       35353    5    7.5307    1.3479E+01
       35353    6    7.6362    1.9014E+01
      474898    5    7.5307    1.3479E+01
      474898    6    7.6362    1.9014E+01
      475100    5    7.5307    1.3479E+01
      475100    6    7.6362    1.9014E+01
      479749    5    7.5307    1.3479E+01
      479749    6    7.6362    1.9014E+01
      479951    5    7.5307    1.3479E+01
      479951    6    7.6362    1.9014E+01
      480152    5    7.5307    1.3479E+01
      480152    6    7.6362    1.9014E+01
      484798    5    7.5307    1.3479E+01
      484798    6    7.6362    1.9014E+01
      485102    5    7.5307    1.3479E+01
      485102    6    7.6362    1.9014E+01
      489748    5    7.5307    1.3479E+01
      489748    6    7.6362    1.9014E+01
      495098    5    7.5307    1.3479E+01
      495098    6    7.6362    1.9014E+01
      495300    5    7.5307    1.3479E+01
      495300    6    7.6362    1.9014E+01
      499751    5    7.5307    1.3479E+01
      499751    6    7.6362    1.9014E+01
      499953    5    7.5307    1.3479E+01
      499953    6    7.6362    1.9014E+01
      500154    5    7.5307    1.3479E+01
      500154    6    7.6362    1.9014E+01
      500352    5    7.5307    1.3479E+01
      500352    6    7.6362    1.9014E+01
      504800    5    7.5307    1.3479E+01
      504800    6    7.6362    1.9014E+01
      504998    5    7.5307    1.3479E+01
      504998    6    7.6362    1.9014E+01
      505104    5    7.5307    1.3479E+01
      505104    6    7.6362    1.9014E+01
      505302    5    7.5307    1.3479E+01
      505302    6    7.6362    1.9014E+01
      509750    5    7.5307    1.3479E+01
      509750    6    7.6362    1.9014E+01
      509948    5    7.5307    1.3479E+01
      509948    6    7.6362    1.9014E+01
      510149    5    7.5307    1.3479E+01
      510149    6    7.6362    1.9014E+01
      510351    5    7.5307    1.3479E+01
      510351    6    7.6362    1.9014E+01
      514802    5    7.5307    1.3479E+01
      514802    6    7.6362    1.9014E+01
      515004    5    7.5307    1.3479E+01
      515004    6    7.6362    1.9014E+01
      520354    5    7.5307    1.3479E+01
      520354    6    7.6362    1.9014E+01
      525000    5    7.5307    1.3479E+01
      525000    6    7.6362    1.9014E+01
      525304    5    7.5307    1.3479E+01
      525304    6    7.6362    1.9014E+01
      529950    5    7.5307    1.3479E+01
      529950    6    7.6362    1.9014E+01
      530151    5    7.5307    1.3479E+01
      530151    6    7.6362    1.9014E+01
      530353    5    7.5307    1.3479E+01
      530353    6    7.6362    1.9014E+01
      535002    5    7.5307    1.3479E+01
      535002    6    7.6362    1.9014E+01
      535204    5    7.5307    1.3479E+01
      535204    6    7.6362    1.9014E+01
      974749    5    7.5307    1.3479E+01
      974749    6    7.6362    1.9014E+01
      974848    5    7.5307    1.3479E+01
      974848    6    7.6362    1.9014E+01
      974951    5    7.5307    1.3479E+01
      974951    6    7.6362    1.9014E+01
      975050    5    7.5307    1.3479E+01
      975050    6    7.6362    1.9014E+01
      994751    5    7.5307    1.3479E+01
      994751    6    7.6362    1.9014E+01
      994953    5    7.5307    1.3479E+01
      994953    6    7.6362    1.9014E+01
      995048    5    7.5307    1.3479E+01
      995048    6    7.6362    1.9014E+01
      995250    5    7.5307    1.3479E+01
      995250    6    7.6362    1.9014E+01
       14853    5    7.5455    1.0359E+01
       14954    5    7.5455    1.0359E+01
       15249    5    7.5455    1.0359E+01
       15350    5    7.5455    1.0359E+01
       45153    5    7.5455    1.0359E+01
       45252    5    7.5455    1.0359E+01
       45254    5    7.5455    1.0359E+01
       45353    5    7.5455    1.0359E+01
      474897    5    7.5455    1.0359E+01
      475200    5    7.5455    1.0359E+01
      479649    5    7.5455    1.0359E+01
      479952    5    7.5455    1.0359E+01
      480153    5    7.5455    1.0359E+01
      484797    5    7.5455    1.0359E+01
      484997    5    7.5455    1.0359E+01
      485202    5    7.5455    1.0359E+01
      485300    5    7.5455    1.0359E+01
      489648    5    7.5455    1.0359E+01
      489650    5    7.5455    1.0359E+01
      489953    5    7.5455    1.0359E+01
      490154    5    7.5455    1.0359E+01
      494897    5    7.5455    1.0359E+01
      495302    5    7.5455    1.0359E+01
      499649    5    7.5455    1.0359E+01
      510453    5    7.5455    1.0359E+01
      514800    5    7.5455    1.0359E+01
      515205    5    7.5455    1.0359E+01
      519948    5    7.5455    1.0359E+01
      520149    5    7.5455    1.0359E+01
      520452    5    7.5455    1.0359E+01
      520454    5    7.5455    1.0359E+01
      524802    5    7.5455    1.0359E+01
      524900    5    7.5455    1.0359E+01
      525105    5    7.5455    1.0359E+01
      525305    5    7.5455    1.0359E+01
      529949    5    7.5455    1.0359E+01
      530150    5    7.5455    1.0359E+01
      530453    5    7.5455    1.0359E+01
      534902    5    7.5455    1.0359E+01
      535205    5    7.5455    1.0359E+01
      964749    5    7.5455    1.0359E+01
      964848    5    7.5455    1.0359E+01
      964850    5    7.5455    1.0359E+01
      964949    5    7.5455    1.0359E+01
      994752    5    7.5455    1.0359E+01
      994853    5    7.5455    1.0359E+01
      995148    5    7.5455    1.0359E+01
      995249    5    7.5455    1.0359E+01
       14854    5    7.5547    9.7942E+00
       15349    5    7.5547    9.7942E+00
       55254    5    7.5547    9.7942E+00
       55353    5    7.5547    9.7942E+00
      474896    5    7.5547    9.7942E+00
      475300    5    7.5547    9.7942E+00
      479549    5    7.5547    9.7942E+00
      479953    5    7.5547    9.7942E+00
      480154    5    7.5547    9.7942E+00
      484796    5    7.5547    9.7942E+00
      485302    5    7.5547    9.7942E+00
      489548    5    7.5547    9.7942E+00
      520554    5    7.5547    9.7942E+00
      524800    5    7.5547    9.7942E+00
      525306    5    7.5547    9.7942E+00
      529948    5    7.5547    9.7942E+00
      530149    5    7.5547    9.7942E+00
      530553    5    7.5547    9.7942E+00
      534802    5    7.5547    9.7942E+00
      535206    5    7.5547    9.7942E+00
      954749    5    7.5547    9.7942E+00
      954848    5    7.5547    9.7942E+00
      994753    5    7.5547    9.7942E+00
      995248    5    7.5547    9.7942E+00
       14951    5    7.5014    2.0259E+01
       14951    6    7.5687    1.3646E+01
       15050    5    7.5014    2.0259E+01
       15050    6    7.5687    1.3646E+01
       15153    5    7.5014    2.0259E+01
       15153    6    7.5687    1.3646E+01
       15252    5    7.5014    2.0259E+01
       15252    6    7.5687    1.3646E+01
      485000    5    7.5014    2.0259E+01
      485000    6    7.5687    1.3646E+01
      489950    5    7.5014    2.0259E+01
      489950    6    7.5687    1.3646E+01
      490151    5    7.5014    2.0259E+01
      490151    6    7.5687    1.3646E+01
      494900    5    7.5014    2.0259E+01
      494900    6    7.5687    1.3646E+01
      495002    5    7.5014    2.0259E+01
      495002    6    7.5687    1.3646E+01
      499949    5    7.5014    2.0259E+01
      499949    6    7.5687    1.3646E+01
      500150    5    7.5014    2.0259E+01
      500150    6    7.5687    1.3646E+01
      504902    5    7.5014    2.0259E+01
      504902    6    7.5687    1.3646E+01
      505200    5    7.5014    2.0259E+01
      505200    6    7.5687    1.3646E+01
      509952    5    7.5014    2.0259E+01
      509952    6    7.5687    1.3646E+01
      510153    5    7.5014    2.0259E+01
      510153    6    7.5687    1.3646E+01
      515100    5    7.5014    2.0259E+01
      515100    6    7.5687    1.3646E+01
      515202    5    7.5014    2.0259E+01
      515202    6    7.5687    1.3646E+01
      519951    5    7.5014    2.0259E+01
      519951    6    7.5687    1.3646E+01
      520152    5    7.5014    2.0259E+01
      520152    6    7.5687    1.3646E+01
      525102    5    7.5014    2.0259E+01
      525102    6    7.5687    1.3646E+01
      994850    5    7.5014    2.0259E+01
      994850    6    7.5687    1.3646E+01
      994949    5    7.5014    2.0259E+01
      994949    6    7.5687    1.3646E+01
      995052    5    7.5014    2.0259E+01
      995052    6    7.5687    1.3646E+01
      995151    5    7.5014    2.0259E+01
      995151    6    7.5687    1.3646E+01
       14952    5    7.5289    1.4405E+01
       14952    6    7.5749    1.5257E+01
       15053    5    7.5289    1.4405E+01
       15053    6    7.5749    1.5257E+01
       15150    5    7.5289    1.4405E+01
       15150    6    7.5749    1.5257E+01
       15251    5    7.5289    1.4405E+01
       15251    6    7.5749    1.5257E+01
       25052    5    7.5289    1.4405E+01
       25052    6    7.5749    1.5257E+01
       25151    5    7.5289    1.4405E+01
       25151    6    7.5749    1.5257E+01
       25153    5    7.5289    1.4405E+01
       25153    6    7.5749    1.5257E+01
       25252    5    7.5289    1.4405E+01
       25252    6    7.5749    1.5257E+01
      484999    5    7.5289    1.4405E+01
      484999    6    7.5749    1.5257E+01
      485100    5    7.5289    1.4405E+01
      485100    6    7.5749    1.5257E+01
      489850    5    7.5289    1.4405E+01
      489850    6    7.5749    1.5257E+01
      489951    5    7.5289    1.4405E+01
      489951    6    7.5749    1.5257E+01
      490152    5    7.5289    1.4405E+01
      490152    6    7.5749    1.5257E+01
      494899    5    7.5289    1.4405E+01
      494899    6    7.5749    1.5257E+01
      495099    5    7.5289    1.4405E+01
      495099    6    7.5749    1.5257E+01
      495102    5    7.5289    1.4405E+01
      495102    6    7.5749    1.5257E+01
      495200    5    7.5289    1.4405E+01
      495200    6    7.5749    1.5257E+01
      499849    5    7.5289    1.4405E+01
      499849    6    7.5749    1.5257E+01
      499851    5    7.5289    1.4405E+01
      499851    6    7.5749    1.5257E+01
      499952    5    7.5289    1.4405E+01
      499952    6    7.5749    1.5257E+01
      500153    5    7.5289    1.4405E+01
      500153    6    7.5749    1.5257E+01
      500252    5    7.5289    1.4405E+01
      500252    6    7.5749    1.5257E+01
      504900    5    7.5289    1.4405E+01
      504900    6    7.5749    1.5257E+01
      504999    5    7.5289    1.4405E+01
      504999    6    7.5749    1.5257E+01
      505103    5    7.5289    1.4405E+01
      505103    6    7.5749    1.5257E+01
      505202    5    7.5289    1.4405E+01
      505202    6    7.5749    1.5257E+01
      509850    5    7.5289    1.4405E+01
      509850    6    7.5749    1.5257E+01
      509949    5    7.5289    1.4405E+01
      509949    6    7.5749    1.5257E+01
      510150    5    7.5289    1.4405E+01
      510150    6    7.5749    1.5257E+01
      510251    5    7.5289    1.4405E+01
      510251    6    7.5749    1.5257E+01
      510253    5    7.5289    1.4405E+01
      510253    6    7.5749    1.5257E+01
      514902    5    7.5289    1.4405E+01
      514902    6    7.5749    1.5257E+01
      515000    5    7.5289    1.4405E+01
      515000    6    7.5749    1.5257E+01
      515003    5    7.5289    1.4405E+01
      515003    6    7.5749    1.5257E+01
      515203    5    7.5289    1.4405E+01
      515203    6    7.5749    1.5257E+01
      519950    5    7.5289    1.4405E+01
      519950    6    7.5749    1.5257E+01
      520151    5    7.5289    1.4405E+01
      520151    6    7.5749    1.5257E+01
      520252    5    7.5289    1.4405E+01
      520252    6    7.5749    1.5257E+01
      525002    5    7.5289    1.4405E+01
      525002    6    7.5749    1.5257E+01
      525103    5    7.5289    1.4405E+01
      525103    6    7.5749    1.5257E+01
      984850    5    7.5289    1.4405E+01
      984850    6    7.5749    1.5257E+01
      984949    5    7.5289    1.4405E+01
      984949    6    7.5749    1.5257E+01
      984951    5    7.5289    1.4405E+01
      984951    6    7.5749    1.5257E+01
      985050    5    7.5289    1.4405E+01
      985050    6    7.5749    1.5257E+01
      994851    5    7.5289    1.4405E+01
      994851    6    7.5749    1.5257E+01
      994952    5    7.5289    1.4405E+01
      994952    6    7.5749    1.5257E+01
      995049    5    7.5289    1.4405E+01
      995049    6    7.5749    1.5257E+01
      995150    5    7.5289    1.4405E+01
      995150    6    7.5749    1.5257E+01
       14953    5    7.5405    1.0264E+01
       14953    6    7.6225    1.9195E+01
       15250    5    7.5405    1.0264E+01
       15250    6    7.6225    1.9195E+01
       35153    5    7.5405    1.0264E+01
       35153    6    7.6225    1.9195E+01
       35252    5    7.5405    1.0264E+01
       35252    6    7.6225    1.9195E+01
      484998    5    7.5405    1.0264E+01
      484998    6    7.6225    1.9195E+01
      485200    5    7.5405    1.0264E+01
      485200    6    7.6225    1.9195E+01
      489750    5    7.5405    1.0264E+01
      489750    6    7.6225    1.9195E+01
      489952    5    7.5405    1.0264E+01
      489952    6    7.6225    1.9195E+01
      490153    5    7.5405    1.0264E+01
      490153    6    7.6225    1.9195E+01
      494898    5    7.5405    1.0264E+01
      494898    6    7.6225    1.9195E+01
      495202    5    7.5405    1.0264E+01
      495202    6    7.6225    1.9195E+01
      499749    5    7.5405    1.0264E+01
      499749    6    7.6225    1.9195E+01
      510353    5    7.5405    1.0264E+01
      510353    6    7.6225    1.9195E+01
      514900    5    7.5405    1.0264E+01
      514900    6    7.6225    1.9195E+01
      515204    5    7.5405    1.0264E+01
      515204    6    7.6225    1.9195E+01
      519949    5    7.5405    1.0264E+01
      519949    6    7.6225    1.9195E+01
      520150    5    7.5405    1.0264E+01
      520150    6    7.6225    1.9195E+01
      520352    5    7.5405    1.0264E+01
      520352    6    7.6225    1.9195E+01
      524902    5    7.5405    1.0264E+01
      524902    6    7.6225    1.9195E+01
      525104    5    7.5405    1.0264E+01
      525104    6    7.6225    1.9195E+01
      974850    5    7.5405    1.0264E+01
      974850    6    7.6225    1.9195E+01
      974949    5    7.5405    1.0264E+01
      974949    6    7.6225    1.9195E+01
      994852    5    7.5405    1.0264E+01
      994852    6    7.6225    1.9195E+01
      995149    5    7.5405    1.0264E+01
      995149    6    7.6225    1.9195E+01
       15052    5    7.5327    7.8318E+00
       15052    6    7.5336    7.8887E+00
       15151    5    7.5327    7.8318E+00
       15151    6    7.5336    7.8887E+00
      495100    5    7.5327    7.8318E+00
      495100    6    7.5336    7.8887E+00
      499951    5    7.5327    7.8318E+00
      499951    6    7.5336    7.8887E+00
      500152    5    7.5327    7.8318E+00
      500152    6    7.5336    7.8887E+00
      505000    5    7.5327    7.8318E+00
      505000    6    7.5336    7.8887E+00
      505102    5    7.5327    7.8318E+00
      505102    6    7.5336    7.8887E+00
      509950    5    7.5327    7.8318E+00
      509950    6    7.5336    7.8887E+00
      510151    5    7.5327    7.8318E+00
      510151    6    7.5336    7.8887E+00
      515002    5    7.5327    7.8318E+00
      515002    6    7.5336    7.8887E+00
      994951    5    7.5327    7.8318E+00
      994951    6    7.5336    7.8887E+00
      995050    5    7.5327    7.8318E+00
      995050    6    7.5336    7.8887E+00
       23235    5    7.6363    1.7447E+01
       23433    5    7.6363    1.7447E+01
       26871    5    7.6363    1.7447E+01
       27069    5    7.6363    1.7447E+01
      303299    5    7.6363    1.7447E+01
      309833    5    7.6363    1.7447E+01
      320235    5    7.6363    1.7447E+01
      323099    5    7.6363    1.7447E+01
      323403    5    7.6363    1.7447E+01
      329831    5    7.6363    1.7447E+01
      340233    5    7.6363    1.7447E+01
      343203    5    7.6363    1.7447E+01
      666899    5    7.6363    1.7447E+01
      669869    5    7.6363    1.7447E+01
      680271    5    7.6363    1.7447E+01
      686699    5    7.6363    1.7447E+01
      687003    5    7.6363    1.7447E+01
      689867    5    7.6363    1.7447E+01
      700269    5    7.6363    1.7447E+01
      706803    5    7.6363    1.7447E+01
      983033    5    7.6363    1.7447E+01
      983231    5    7.6363    1.7447E+01
      986669    5    7.6363    1.7447E+01
      986867    5    7.6363    1.7447E+01
       23236    5    7.6388    2.0142E+01
       23533    5    7.6388    2.0142E+01
       26771    5    7.6388    2.0142E+01
       27068    5    7.6388    2.0142E+01
       33336    5    7.6388    2.0142E+01
       33534    5    7.6388    2.0142E+01
       36871    5    7.6388    2.0142E+01
       37069    5    7.6388    2.0142E+01
      303298    5    7.6388    2.0142E+01
      303399    5    7.6388    2.0142E+01
      309733    5    7.6388    2.0142E+01
      309834    5    7.6388    2.0142E+01
      320236    5    7.6388    2.0142E+01
      323098    5    7.6388    2.0142E+01
      323503    5    7.6388    2.0142E+01
      329731    5    7.6388    2.0142E+01
      330336    5    7.6388    2.0142E+01
      333099    5    7.6388    2.0142E+01
      333504    5    7.6388    2.0142E+01
      339831    5    7.6388    2.0142E+01
      350233    5    7.6388    2.0142E+01
      350334    5    7.6388    2.0142E+01
      353203    5    7.6388    2.0142E+01
      353304    5    7.6388    2.0142E+01
      656798    5    7.6388    2.0142E+01
      656899    5    7.6388    2.0142E+01
      659768    5    7.6388    2.0142E+01
      659869    5    7.6388    2.0142E+01
      670271    5    7.6388    2.0142E+01
      676598    5    7.6388    2.0142E+01
      677003    5    7.6388    2.0142E+01
      679766    5    7.6388    2.0142E+01
      680371    5    7.6388    2.0142E+01
      686599    5    7.6388    2.0142E+01
      687004    5    7.6388    2.0142E+01
      689866    5    7.6388    2.0142E+01
      700268    5    7.6388    2.0142E+01
      700369    5    7.6388    2.0142E+01
      706703    5    7.6388    2.0142E+01
      706804    5    7.6388    2.0142E+01
      973033    5    7.6388    2.0142E+01
      973231    5    7.6388    2.0142E+01
      976568    5    7.6388    2.0142E+01
      976766    5    7.6388    2.0142E+01
      983034    5    7.6388    2.0142E+01
      983331    5    7.6388    2.0142E+01
      986569    5    7.6388    2.0142E+01
      986866    5    7.6388    2.0142E+01
       23237    5    7.6511    2.3734E+01
       23633    5    7.6511    2.3734E+01
       26671    5    7.6511    2.3734E+01
       27067    5    7.6511    2.3734E+01
       43437    5    7.6511    2.3734E+01
       43635    5    7.6511    2.3734E+01
       46871    5    7.6511    2.3734E+01
       47069    5    7.6511    2.3734E+01
      303297    5    7.6511    2.3734E+01
      303499    5    7.6511    2.3734E+01
      309633    5    7.6511    2.3734E+01
      309835    5    7.6511    2.3734E+01
      320237    5    7.6511    2.3734E+01
      323097    5    7.6511    2.3734E+01
      323603    5    7.6511    2.3734E+01
      329631    5    7.6511    2.3734E+01
      340437    5    7.6511    2.3734E+01
      343099    5    7.6511    2.3734E+01
      343605    5    7.6511    2.3734E+01
      349831    5    7.6511    2.3734E+01
      360233    5    7.6511    2.3734E+01
      360435    5    7.6511    2.3734E+01
      363203    5    7.6511    2.3734E+01
      363405    5    7.6511    2.3734E+01
      646697    5    7.6511    2.3734E+01
      646899    5    7.6511    2.3734E+01
      649667    5    7.6511    2.3734E+01
      649869    5    7.6511    2.3734E+01
      660271    5    7.6511    2.3734E+01
      666497    5    7.6511    2.3734E+01
      667003    5    7.6511    2.3734E+01
      669665    5    7.6511    2.3734E+01
      680471    5    7.6511    2.3734E+01
      686499    5    7.6511    2.3734E+01
      687005    5    7.6511    2.3734E+01
      689865    5    7.6511    2.3734E+01
      700267    5    7.6511    2.3734E+01
      700469    5    7.6511    2.3734E+01
      706603    5    7.6511    2.3734E+01
      706805    5    7.6511    2.3734E+01
      963033    5    7.6511    2.3734E+01
      963231    5    7.6511    2.3734E+01
      966467    5    7.6511    2.3734E+01
      966665    5    7.6511    2.3734E+01
      983035    5    7.6511    2.3734E+01
      983431    5    7.6511    2.3734E+01
      986469    5    7.6511    2.3734E+01
      986865    5    7.6511    2.3734E+01
       23336    5    7.5986    1.7267E+01
       23534    5    7.5986    1.7267E+01
       26770    5    7.5986    1.7267E+01
       26968    5    7.5986    1.7267E+01
      313399    5    7.5986    1.7267E+01
      319834    5    7.5986    1.7267E+01
