   60   60   60        7965    2   3.000004E+02   3.910917E-29   7.494327E+00   F
      101010    5   7.541892011290865E+00   1.574649130826242E+01  -4.244090306005413E+04   3.602511581348272E+05   8.824171860024195E+03
      101010    6   7.931228396042019E+00   0.000000000000000E+00   3.654300899553961E+05   5.137791259313687E+05   4.029553003509507E+05
      102360    5   7.541892011290865E+00   1.574649130826242E+01  -8.824171860024195E+03  -3.602511581348272E+05   4.244090306005413E+04
      102360    6   7.931228396042019E+00   0.000000000000000E+00  -4.029553003509507E+05  -5.137791259313687E+05  -3.654300899553961E+05
      102544    5   7.541892011290865E+00   1.574649130826242E+01  -8.824171860024195E+03   3.602511581348272E+05   4.244090306005413E+04
      102544    6   7.931228396042019E+00   0.000000000000000E+00  -4.029553003509507E+05   5.137791259313687E+05  -3.654300899553961E+05
      104366    5   7.541892011290865E+00   1.574649130826242E+01  -4.244090306005413E+04  -3.602511581348272E+05   8.824171860024195E+03
      104366    6   7.931228396042019E+00   0.000000000000000E+00   3.654300899553961E+05  -5.137791259313687E+05   4.029553003509507E+05
      104487    5   7.541892011290865E+00   1.574649130826242E+01  -4.244090306005413E+04  -8.824171860024195E+03   3.602511581348272E+05
      104487    6   7.931228396042019E+00   0.000000000000000E+00   3.654300899553961E+05  -4.029553003509507E+05   5.137791259313687E+05
      104609    5   7.541892011290865E+00   1.574649130826242E+01  -4.244090306005413E+04   8.824171860024195E+03   3.602511581348272E+05
      104609    6   7.931228396042019E+00   0.000000000000000E+00   3.654300899553961E+05   4.029553003509507E+05   5.137791259313687E+05
      105962    5   7.541892011290865E+00   1.574649130826242E+01  -3.602511581348272E+05  -8.824171860024195E+03   4.244090306005413E+04
      105962    6   7.931228396042019E+00   0.000000000000000E+00  -5.137791259313687E+05  -4.029553003509507E+05  -3.654300899553961E+05
      106084    5   7.541892011290865E+00   1.574649130826242E+01  -3.602511581348272E+05   8.824171860024195E+03   4.244090306005413E+04
      106084    6   7.931228396042019E+00   0.000000000000000E+00  -5.137791259313687E+05   4.029553003509507E+05  -3.654300899553961E+05
      113578    5   7.541892011290865E+00   1.574649130826242E+01   3.602511581348272E+05  -8.824171860024195E+03  -4.244090306005413E+04
      113578    6   7.931228396042019E+00   0.000000000000000E+00   5.137791259313687E+05  -4.029553003509507E+05   3.654300899553961E+05
      113700    5   7.541892011290865E+00   1.574649130826242E+01   3.602511581348272E+05   8.824171860024195E+03  -4.244090306005413E+04
      113700    6   7.931228396042019E+00   0.000000000000000E+00   5.137791259313687E+05   4.029553003509507E+05   3.654300899553961E+05
      115053    5   7.541892011290865E+00   1.574649130826242E+01   4.244090306005413E+04  -8.824171860024195E+03  -3.602511581348272E+05
      115053    6   7.931228396042019E+00   0.000000000000000E+00  -3.654300899553961E+05  -4.029553003509507E+05  -5.137791259313687E+05
      115175    5   7.541892011290865E+00   1.574649130826242E+01   4.244090306005413E+04   8.824171860024195E+03  -3.602511581348272E+05
      115175    6   7.931228396042019E+00   0.000000000000000E+00  -3.654300899553961E+05   4.029553003509507E+05  -5.137791259313687E+05
      115296    5   7.541892011290865E+00   1.574649130826242E+01   4.244090306005413E+04   3.602511581348272E+05  -8.824171860024195E+03
      115296    6   7.931228396042019E+00   0.000000000000000E+00  -3.654300899553961E+05   5.137791259313687E+05  -4.029553003509507E+05
      117118    5   7.541892011290865E+00   1.574649130826242E+01   8.824171860024195E+03  -3.602511581348272E+05  -4.244090306005413E+04
      117118    6   7.931228396042019E+00   0.000000000000000E+00   4.029553003509507E+05  -5.137791259313687E+05   3.654300899553961E+05
      117302    5   7.541892011290865E+00   1.574649130826242E+01   8.824171860024195E+03   3.602511581348272E+05  -4.244090306005413E+04
      117302    6   7.931228396042019E+00   0.000000000000000E+00   4.029553003509507E+05   5.137791259313687E+05   3.654300899553961E+05
      118652    5   7.541892011290865E+00   1.574649130826242E+01   4.244090306005413E+04  -3.602511581348272E+05  -8.824171860024195E+03
      118652    6   7.931228396042019E+00   0.000000000000000E+00  -3.654300899553961E+05  -5.137791259313687E+05  -4.029553003509507E+05
      122616    5   7.541892011290865E+00   1.574649130826242E+01   4.244090306005413E+04   3.602511581348272E+05   8.824171860024195E+03
      122616    6   7.931228396042019E+00   0.000000000000000E+00  -3.654300899553961E+05   5.137791259313687E+05   4.029553003509507E+05
      124320    5   7.541892011290865E+00   1.574649130826242E+01  -8.824171860024195E+03  -3.602511581348272E+05  -4.244090306005413E+04
      124320    6   7.931228396042019E+00   0.000000000000000E+00  -4.029553003509507E+05  -5.137791259313687E+05   3.654300899553961E+05
      124504    5   7.541892011290865E+00   1.574649130826242E+01  -8.824171860024195E+03   3.602511581348272E+05  -4.244090306005413E+04
      124504    6   7.931228396042019E+00   0.000000000000000E+00  -4.029553003509507E+05   5.137791259313687E+05   3.654300899553961E+05
      125972    5   7.541892011290865E+00   1.574649130826242E+01   4.244090306005413E+04  -3.602511581348272E+05   8.824171860024195E+03
      125972    6   7.931228396042019E+00   0.000000000000000E+00  -3.654300899553961E+05  -5.137791259313687E+05   4.029553003509507E+05
      126093    5   7.541892011290865E+00   1.574649130826242E+01   4.244090306005413E+04  -8.824171860024195E+03   3.602511581348272E+05
      126093    6   7.931228396042019E+00   0.000000000000000E+00  -3.654300899553961E+05  -4.029553003509507E+05   5.137791259313687E+05
      126215    5   7.541892011290865E+00   1.574649130826242E+01   4.244090306005413E+04   8.824171860024195E+03   3.602511581348272E+05
      126215    6   7.931228396042019E+00   0.000000000000000E+00  -3.654300899553961E+05   4.029553003509507E+05   5.137791259313687E+05
      127922    5   7.541892011290865E+00   1.574649130826242E+01  -3.602511581348272E+05  -8.824171860024195E+03  -4.244090306005413E+04
      127922    6   7.931228396042019E+00   0.000000000000000E+00  -5.137791259313687E+05  -4.029553003509507E+05   3.654300899553961E+05
      128044    5   7.541892011290865E+00   1.574649130826242E+01  -3.602511581348272E+05   8.824171860024195E+03  -4.244090306005413E+04
      128044    6   7.931228396042019E+00   0.000000000000000E+00  -5.137791259313687E+05   4.029553003509507E+05   3.654300899553961E+05
      206727    5   7.541892011290865E+00   1.574649130826242E+01   8.824171860024195E+03   4.244090306005413E+04  -3.602511581348272E+05
      206727    6   7.931228396042019E+00   0.000000000000000E+00   4.029553003509507E+05  -3.654300899553961E+05  -5.137791259313687E+05
      206786    5   7.541892011290865E+00   1.574649130826242E+01   3.602511581348272E+05   4.244090306005413E+04  -8.824171860024195E+03
      206786    6   7.931228396042019E+00   0.000000000000000E+00   5.137791259313687E+05  -3.654300899553961E+05  -4.029553003509507E+05
      207093    5   7.541892011290865E+00   1.574649130826242E+01   8.824171860024195E+03  -4.244090306005413E+04  -3.602511581348272E+05
      207093    6   7.931228396042019E+00   0.000000000000000E+00   4.029553003509507E+05   3.654300899553961E+05  -5.137791259313687E+05
      207152    5   7.541892011290865E+00   1.574649130826242E+01   3.602511581348272E+05  -4.244090306005413E+04  -8.824171860024195E+03
      207152    6   7.931228396042019E+00   0.000000000000000E+00   5.137791259313687E+05   3.654300899553961E+05  -4.029553003509507E+05
      213929    5   7.541892011290865E+00   1.574649130826242E+01  -8.824171860024195E+03   4.244090306005413E+04  -3.602511581348272E+05
      213929    6   7.931228396042019E+00   0.000000000000000E+00  -4.029553003509507E+05  -3.654300899553961E+05  -5.137791259313687E+05
      214106    5   7.541892011290865E+00   1.574649130826242E+01   3.602511581348272E+05   4.244090306005413E+04   8.824171860024195E+03
      214106    6   7.931228396042019E+00   0.000000000000000E+00   5.137791259313687E+05  -3.654300899553961E+05   4.029553003509507E+05
      214295    5   7.541892011290865E+00   1.574649130826242E+01  -8.824171860024195E+03  -4.244090306005413E+04  -3.602511581348272E+05
      214295    6   7.931228396042019E+00   0.000000000000000E+00  -4.029553003509507E+05   3.654300899553961E+05  -5.137791259313687E+05
      214472    5   7.541892011290865E+00   1.574649130826242E+01   3.602511581348272E+05  -4.244090306005413E+04   8.824171860024195E+03
      214472    6   7.931228396042019E+00   0.000000000000000E+00   5.137791259313687E+05   3.654300899553961E+05   4.029553003509507E+05
        5191    5   7.589659967141003E+00   2.226038998242306E+01  -3.348769372194125E+05  -4.939972939652184E+03   6.772604174459036E+04
        5191    6   8.067082967966021E+00   0.000000000000000E+00  -7.096692564046229E+05  -2.556428328484539E+05  -6.479968700765343E+05
        5427    5   7.589659967141003E+00   2.226038998242306E+01  -6.772604174459040E+04  -4.939972939652214E+03   3.348769372194125E+05
        5427    6   8.067082967966021E+00   0.000000000000000E+00   6.479968700765343E+05  -2.556428328484539E+05   7.096692564046229E+05
        5496    5   7.589659967141003E+00   2.226038998242306E+01  -3.348769372194125E+05   4.939972939652214E+03   6.772604174459040E+04
        5496    6   8.067082967966021E+00   0.000000000000000E+00  -7.096692564046229E+05   2.556428328484539E+05  -6.479968700765343E+05
        5732    5   7.589659967141003E+00   2.226038998242306E+01  -6.772604174459040E+04   4.939972939652214E+03   3.348769372194125E+05
        5732    6   8.067082967966021E+00   0.000000000000000E+00   6.479968700765343E+05   2.556428328484539E+05   7.096692564046229E+05
       16171    5   7.589659967141003E+00   2.226038998242306E+01  -3.348769372194125E+05  -4.939972939652214E+03  -6.772604174459040E+04
       16171    6   8.067082967966021E+00   0.000000000000000E+00  -7.096692564046229E+05  -2.556428328484540E+05   6.479968700765343E+05
       16230    5   7.589659967141003E+00   2.226038998242306E+01   6.772604174459040E+04  -4.939972939652214E+03   3.348769372194125E+05
       16230    6   8.067082967966021E+00   0.000000000000000E+00  -6.479968700765343E+05  -2.556428328484540E+05   7.096692564046229E+05
       16476    5   7.589659967141003E+00   2.226038998242306E+01  -3.348769372194125E+05   4.939972939652214E+03  -6.772604174459040E+04
       16476    6   8.067082967966021E+00   0.000000000000000E+00  -7.096692564046229E+05   2.556428328484538E+05   6.479968700765343E+05
       16535    5   7.589659967141003E+00   2.226038998242306E+01   6.772604174459040E+04   4.939972939652214E+03   3.348769372194125E+05
       16535    6   8.067082967966021E+00   0.000000000000000E+00  -6.479968700765343E+05   2.556428328484538E+05   7.096692564046229E+05
       91617    5   7.589659967141003E+00   2.226038998242306E+01   3.348769372194125E+05   6.772604174459040E+04  -4.939972939652214E+03
       91617    6   8.067082967966021E+00   0.000000000000000E+00   7.096692564046229E+05  -6.479968700765343E+05  -2.556428328484539E+05
       91800    5   7.589659967141003E+00   2.226038998242306E+01   3.348769372194125E+05  -6.772604174459040E+04  -4.939972939652214E+03
       91800    6   8.067082967966021E+00   0.000000000000000E+00   7.096692564046229E+05   6.479968700765343E+05  -2.556428328484539E+05
       93387    5   7.589659967141003E+00   2.226038998242306E+01   4.939972939652214E+03   6.772604174459040E+04  -3.348769372194125E+05
       93387    6   8.067082967966021E+00   0.000000000000000E+00   2.556428328484538E+05  -6.479968700765343E+05  -7.096692564046229E+05
       93570    5   7.589659967141003E+00   2.226038998242306E+01   4.939972939652214E+03  -6.772604174459040E+04  -3.348769372194125E+05
       93570    6   8.067082967966021E+00   0.000000000000000E+00   2.556428328484539E+05   6.479968700765343E+05  -7.096692564046229E+05
       93691    5   7.589659967141003E+00   2.226038998242306E+01   4.939972939652214E+03   3.348769372194125E+05   6.772604174459040E+04
       93691    6   8.067082967966021E+00   0.000000000000000E+00   2.556428328484539E+05   7.096692564046229E+05  -6.479968700765343E+05
       95157    5   7.589659967141003E+00   2.226038998242306E+01  -6.772604174459040E+04  -3.348769372194125E+05  -4.939972939652214E+03
       95157    6   8.067082967966021E+00   0.000000000000000E+00   6.479968700765343E+05  -7.096692564046229E+05  -2.556428328484539E+05
       95402    5   7.589659967141003E+00   2.226038998242306E+01  -6.772604174459040E+04   3.348769372194125E+05  -4.939972939652214E+03
       95402    6   8.067082967966021E+00   0.000000000000000E+00   6.479968700765343E+05   7.096692564046229E+05  -2.556428328484539E+05
       96986    5   7.589659967141003E+00   2.226038998242306E+01   4.939972939652214E+03  -3.348769372194125E+05   6.772604174459040E+04
       96986    6   8.067082967966021E+00   0.000000000000000E+00   2.556428328484538E+05  -7.096692564046229E+05  -6.479968700765343E+05
      104671    5   7.589659967141003E+00   2.226038998242306E+01   4.939972939652214E+03   3.348769372194125E+05  -6.772604174459040E+04
      104671    6   8.067082967966021E+00   0.000000000000000E+00   2.556428328484540E+05   7.096692564046229E+05   6.479968700765343E+05
      105960    5   7.589659967141003E+00   2.226038998242306E+01   6.772604174459040E+04  -3.348769372194125E+05  -4.939972939652214E+03
      105960    6   8.067082967966021E+00   0.000000000000000E+00  -6.479968700765343E+05  -7.096692564046229E+05  -2.556428328484539E+05
      106205    5   7.589659967141003E+00   2.226038998242306E+01   6.772604174459040E+04   3.348769372194125E+05  -4.939972939652214E+03
      106205    6   8.067082967966021E+00   0.000000000000000E+00  -6.479968700765343E+05   7.096692564046229E+05  -2.556428328484540E+05
      107966    5   7.589659967141003E+00   2.226038998242306E+01   4.939972939652214E+03  -3.348769372194125E+05  -6.772604174459040E+04
      107966    6   8.067082967966021E+00   0.000000000000000E+00   2.556428328484539E+05  -7.096692564046229E+05   6.479968700765343E+05
      108087    5   7.589659967141003E+00   2.226038998242306E+01   4.939972939652214E+03   6.772604174459040E+04   3.348769372194125E+05
      108087    6   8.067082967966021E+00   0.000000000000000E+00   2.556428328484539E+05  -6.479968700765343E+05   7.096692564046229E+05
      108270    5   7.589659967141003E+00   2.226038998242306E+01   4.939972939652214E+03  -6.772604174459040E+04   3.348769372194125E+05
      108270    6   8.067082967966021E+00   0.000000000000000E+00   2.556428328484540E+05   6.479968700765343E+05   7.096692564046229E+05
      109562    5   7.589659967141003E+00   2.226038998242306E+01  -3.348769372194125E+05   6.772604174459040E+04  -4.939972939652214E+03
      109562    6   8.067082967966021E+00   0.000000000000000E+00  -7.096692564046229E+05  -6.479968700765343E+05  -2.556428328484539E+05
      109745    5   7.589659967141003E+00   2.226038998242306E+01  -3.348769372194125E+05  -6.772604174459040E+04  -4.939972939652214E+03
      109745    6   8.067082967966021E+00   0.000000000000000E+00  -7.096692564046229E+05   6.479968700765343E+05  -2.556428328484540E+05
      109917    5   7.589659967141003E+00   2.226038998242306E+01   3.348769372194125E+05   6.772604174459040E+04   4.939972939652214E+03
      109917    6   8.067082967966021E+00   0.000000000000000E+00   7.096692564046229E+05  -6.479968700765343E+05   2.556428328484540E+05
      110100    5   7.589659967141003E+00   2.226038998242306E+01   3.348769372194125E+05  -6.772604174459040E+04   4.939972939652214E+03
      110100    6   8.067082967966021E+00   0.000000000000000E+00   7.096692564046229E+05   6.479968700765343E+05   2.556428328484539E+05
      111392    5   7.589659967141003E+00   2.226038998242306E+01  -4.939972939652214E+03   6.772604174459040E+04  -3.348769372194125E+05
      111392    6   8.067082967966021E+00   0.000000000000000E+00  -2.556428328484540E+05  -6.479968700765343E+05  -7.096692564046229E+05
      111575    5   7.589659967141003E+00   2.226038998242306E+01  -4.939972939652214E+03  -6.772604174459040E+04  -3.348769372194125E+05
      111575    6   8.067082967966021E+00   0.000000000000000E+00  -2.556428328484539E+05   6.479968700765343E+05  -7.096692564046229E+05
      111696    5   7.589659967141003E+00   2.226038998242306E+01  -4.939972939652214E+03   3.348769372194125E+05   6.772604174459040E+04
      111696    6   8.067082967966021E+00   0.000000000000000E+00  -2.556428328484539E+05   7.096692564046229E+05  -6.479968700765343E+05
      113457    5   7.589659967141003E+00   2.226038998242306E+01  -6.772604174459040E+04  -3.348769372194125E+05   4.939972939652214E+03
      113457    6   8.067082967966021E+00   0.000000000000000E+00   6.479968700765343E+05  -7.096692564046229E+05   2.556428328484540E+05
      113702    5   7.589659967141003E+00   2.226038998242306E+01  -6.772604174459040E+04   3.348769372194125E+05   4.939972939652214E+03
      113702    6   8.067082967966021E+00   0.000000000000000E+00   6.479968700765343E+05   7.096692564046229E+05   2.556428328484539E+05
      114991    5   7.589659967141003E+00   2.226038998242306E+01  -4.939972939652214E+03  -3.348769372194125E+05   6.772604174459040E+04
      114991    6   8.067082967966021E+00   0.000000000000000E+00  -2.556428328484540E+05  -7.096692564046229E+05  -6.479968700765343E+05
      122676    5   7.589659967141003E+00   2.226038998242306E+01  -4.939972939652214E+03   3.348769372194125E+05  -6.772604174459040E+04
      122676    6   8.067082967966021E+00   0.000000000000000E+00  -2.556428328484538E+05   7.096692564046229E+05   6.479968700765343E+05
      124260    5   7.589659967141003E+00   2.226038998242306E+01   6.772604174459040E+04  -3.348769372194125E+05   4.939972939652214E+03
      124260    6   8.067082967966021E+00   0.000000000000000E+00  -6.479968700765343E+05  -7.096692564046229E+05   2.556428328484539E+05
      124505    5   7.589659967141003E+00   2.226038998242306E+01   6.772604174459040E+04   3.348769372194125E+05   4.939972939652214E+03
      124505    6   8.067082967966021E+00   0.000000000000000E+00  -6.479968700765343E+05   7.096692564046229E+05   2.556428328484539E+05
      125971    5   7.589659967141003E+00   2.226038998242306E+01  -4.939972939652214E+03  -3.348769372194125E+05  -6.772604174459040E+04
      125971    6   8.067082967966021E+00   0.000000000000000E+00  -2.556428328484539E+05  -7.096692564046229E+05   6.479968700765343E+05
      126092    5   7.589659967141003E+00   2.226038998242306E+01  -4.939972939652214E+03   6.772604174459040E+04   3.348769372194125E+05
      126092    6   8.067082967966021E+00   0.000000000000000E+00  -2.556428328484539E+05  -6.479968700765343E+05   7.096692564046229E+05
      126275    5   7.589659967141003E+00   2.226038998242306E+01  -4.939972939652214E+03  -6.772604174459040E+04   3.348769372194125E+05
      126275    6   8.067082967966021E+00   0.000000000000000E+00  -2.556428328484538E+05   6.479968700765343E+05   7.096692564046229E+05
      127862    5   7.589659967141003E+00   2.226038998242306E+01  -3.348769372194125E+05   6.772604174459040E+04   4.939972939652214E+03
      127862    6   8.067082967966021E+00   0.000000000000000E+00  -7.096692564046229E+05  -6.479968700765343E+05   2.556428328484539E+05
      128045    5   7.589659967141003E+00   2.226038998242306E+01  -3.348769372194125E+05  -6.772604174459040E+04   4.939972939652214E+03
      128045    6   8.067082967966021E+00   0.000000000000000E+00  -7.096692564046229E+05   6.479968700765343E+05   2.556428328484539E+05
      203127    5   7.589659967141003E+00   2.226038998242306E+01  -6.772604174459040E+04  -4.939972939652214E+03  -3.348769372194125E+05
      203127    6   8.067082967966021E+00   0.000000000000000E+00   6.479968700765343E+05  -2.556428328484538E+05  -7.096692564046229E+05
      203186    5   7.589659967141003E+00   2.226038998242306E+01   3.348769372194125E+05  -4.939972939652214E+03   6.772604174459040E+04
      203186    6   8.067082967966021E+00   0.000000000000000E+00   7.096692564046229E+05  -2.556428328484538E+05  -6.479968700765343E+05
      203432    5   7.589659967141003E+00   2.226038998242306E+01  -6.772604174459040E+04   4.939972939652214E+03  -3.348769372194125E+05
      203432    6   8.067082967966021E+00   0.000000000000000E+00   6.479968700765343E+05   2.556428328484540E+05  -7.096692564046229E+05
      203491    5   7.589659967141003E+00   2.226038998242306E+01   3.348769372194125E+05   4.939972939652214E+03   6.772604174459040E+04
      203491    6   8.067082967966021E+00   0.000000000000000E+00   7.096692564046229E+05   2.556428328484540E+05  -6.479968700765343E+05
      213930    5   7.589659967141003E+00   2.226038998242306E+01   6.772604174459040E+04  -4.939972939652214E+03  -3.348769372194125E+05
      213930    6   8.067082967966021E+00   0.000000000000000E+00  -6.479968700765343E+05  -2.556428328484539E+05  -7.096692564046229E+05
      214166    5   7.589659967141003E+00   2.226038998242306E+01   3.348769372194125E+05  -4.939972939652214E+03  -6.772604174459040E+04
      214166    6   8.067082967966021E+00   0.000000000000000E+00   7.096692564046229E+05  -2.556428328484539E+05   6.479968700765343E+05
      214235    5   7.589659967141003E+00   2.226038998242306E+01   6.772604174459040E+04   4.939972939652214E+03  -3.348769372194125E+05
      214235    6   8.067082967966021E+00   0.000000000000000E+00  -6.479968700765343E+05   2.556428328484539E+05  -7.096692564046229E+05
      214471    5   7.589659967141003E+00   2.226038998242306E+01   3.348769372194125E+05   4.939972939652214E+03  -6.772604174459040E+04
      214471    6   8.067082967966021E+00   0.000000000000000E+00   7.096692564046229E+05   2.556428328484539E+05   6.479968700765343E+05
        5192    5   7.619294940650941E+00   2.783524969322602E+01  -3.252477559557821E+05  -3.801313185289438E+04   9.772819404088971E+04
        5192    6   8.276454625511533E+00   0.000000000000000E+00  -8.629761933940925E+05  -1.636056053971474E+05  -8.189705613676729E+05
        5436    5   7.619294940650941E+00   2.783524969322602E+01  -3.252477559557821E+05   3.801313185289434E+04   9.772819404088968E+04
        5436    6   8.276454625511533E+00   0.000000000000000E+00  -8.629761933940925E+05   1.636056053971474E+05  -8.189705613676729E+05
        5487    5   7.619294940650941E+00   2.783524969322602E+01  -9.772819404088968E+04  -3.801313185289434E+04   3.252477559557821E+05
        5487    6   8.276454625511533E+00   0.000000000000000E+00   8.189705613676729E+05  -1.636056053971474E+05   8.629761933940925E+05
        5731    5   7.619294940650941E+00   2.783524969322602E+01  -9.772819404088968E+04   3.801313185289434E+04   3.252477559557821E+05
        5731    6   8.276454625511533E+00   0.000000000000000E+00   8.189705613676729E+05   1.636056053971474E+05   8.629761933940925E+05
       19832    5   7.619294940650941E+00   2.783524969322602E+01  -3.252477559557821E+05  -3.801313185289434E+04  -9.772819404088968E+04
       19832    6   8.276454625511533E+00   0.000000000000000E+00  -8.629761933940925E+05  -1.636056053971474E+05   8.189705613676726E+05
       19891    5   7.619294940650941E+00   2.783524969322602E+01   9.772819404088968E+04  -3.801313185289434E+04   3.252477559557821E+05
       19891    6   8.276454625511533E+00   0.000000000000000E+00  -8.189705613676729E+05  -1.636056053971474E+05   8.629761933940925E+05
       20076    5   7.619294940650941E+00   2.783524969322602E+01  -3.252477559557821E+05   3.801313185289434E+04  -9.772819404088968E+04
       20076    6   8.276454625511533E+00   0.000000000000000E+00  -8.629761933940925E+05   1.636056053971474E+05   8.189705613676730E+05
       20135    5   7.619294940650941E+00   2.783524969322602E+01   9.772819404088968E+04   3.801313185289434E+04   3.252477559557821E+05
       20135    6   8.276454625511533E+00   0.000000000000000E+00  -8.189705613676729E+05   1.636056053971474E+05   8.629761933940925E+05
       91616    5   7.619294940650941E+00   2.783524969322602E+01   3.252477559557821E+05   9.772819404088968E+04  -3.801313185289434E+04
       91616    6   8.276454625511533E+00   0.000000000000000E+00   8.629761933940925E+05  -8.189705613676729E+05  -1.636056053971474E+05
       91860    5   7.619294940650941E+00   2.783524969322602E+01   3.252477559557821E+05  -9.772819404088968E+04  -3.801313185289434E+04
       91860    6   8.276454625511533E+00   0.000000000000000E+00   8.629761933940925E+05   8.189705613676729E+05  -1.636056053971474E+05
       93327    5   7.619294940650941E+00   2.783524969322602E+01   3.801313185289434E+04   9.772819404088968E+04  -3.252477559557821E+05
       93327    6   8.276454625511533E+00   0.000000000000000E+00   1.636056053971474E+05  -8.189705613676729E+05  -8.629761933940925E+05
       93571    5   7.619294940650941E+00   2.783524969322602E+01   3.801313185289434E+04  -9.772819404088968E+04  -3.252477559557821E+05
       93571    6   8.276454625511533E+00   0.000000000000000E+00   1.636056053971474E+05   8.189705613676729E+05  -8.629761933940925E+05
       93692    5   7.619294940650941E+00   2.783524969322602E+01   3.801313185289434E+04   3.252477559557821E+05   9.772819404088968E+04
       93692    6   8.276454625511533E+00   0.000000000000000E+00   1.636056053971474E+05   8.629761933940925E+05  -8.189705613676729E+05
       95156    5   7.619294940650941E+00   2.783524969322602E+01  -9.772819404088968E+04  -3.252477559557821E+05  -3.801313185289434E+04
       95156    6   8.276454625511533E+00   0.000000000000000E+00   8.189705613676729E+05  -8.629761933940925E+05  -1.636056053971474E+05
       95462    5   7.619294940650941E+00   2.783524969322602E+01  -9.772819404088968E+04   3.252477559557821E+05  -3.801313185289434E+04
       95462    6   8.276454625511533E+00   0.000000000000000E+00   8.189705613676729E+05   8.629761933940925E+05  -1.636056053971474E+05
       96926    5   7.619294940650941E+00   2.783524969322602E+01   3.801313185289434E+04  -3.252477559557821E+05   9.772819404088968E+04
       96926    6   8.276454625511533E+00   0.000000000000000E+00   1.636056053971474E+05  -8.629761933940925E+05  -8.189705613676730E+05
      106256    5   7.619294940650941E+00   2.783524969322602E+01   3.252477559557821E+05   9.772819404088968E+04   3.801313185289434E+04
      106256    6   8.276454625511533E+00   0.000000000000000E+00   8.629761933940925E+05  -8.189705613676729E+05   1.636056053971474E+05
      106500    5   7.619294940650941E+00   2.783524969322602E+01   3.252477559557821E+05  -9.772819404088968E+04   3.801313185289434E+04
      106500    6   8.276454625511533E+00   0.000000000000000E+00   8.629761933940925E+05   8.189705613676729E+05   1.636056053971474E+05
      107731    5   7.619294940650941E+00   2.783524969322602E+01  -3.801313185289434E+04   9.772819404088968E+04  -3.252477559557821E+05
      107731    6   8.276454625511533E+00   0.000000000000000E+00  -1.636056053971474E+05  -8.189705613676729E+05  -8.629761933940925E+05
      107975    5   7.619294940650941E+00   2.783524969322602E+01  -3.801313185289434E+04  -9.772819404088968E+04  -3.252477559557821E+05
      107975    6   8.276454625511533E+00   0.000000000000000E+00  -1.636056053971474E+05   8.189705613676729E+05  -8.629761933940925E+05
      108096    5   7.619294940650941E+00   2.783524969322602E+01  -3.801313185289434E+04   3.252477559557821E+05   9.772819404088968E+04
      108096    6   8.276454625511533E+00   0.000000000000000E+00  -1.636056053971474E+05   8.629761933940925E+05  -8.189705613676729E+05
      108332    5   7.619294940650941E+00   2.783524969322602E+01   3.801313185289434E+04   3.252477559557821E+05  -9.772819404088968E+04
      108332    6   8.276454625511533E+00   0.000000000000000E+00   1.636056053971474E+05   8.629761933940925E+05   8.189705613676726E+05
      109560    5   7.619294940650941E+00   2.783524969322602E+01   9.772819404088968E+04  -3.252477559557821E+05  -3.801313185289434E+04
      109560    6   8.276454625511533E+00   0.000000000000000E+00  -8.189705613676729E+05  -8.629761933940925E+05  -1.636056053971474E+05
      109796    5   7.619294940650941E+00   2.783524969322602E+01  -9.772819404088968E+04  -3.252477559557821E+05   3.801313185289434E+04
      109796    6   8.276454625511533E+00   0.000000000000000E+00   8.189705613676729E+05  -8.629761933940925E+05   1.636056053971474E+05
      109866    5   7.619294940650941E+00   2.783524969322602E+01   9.772819404088968E+04   3.252477559557821E+05  -3.801313185289434E+04
      109866    6   8.276454625511533E+00   0.000000000000000E+00  -8.189705613676729E+05   8.629761933940925E+05  -1.636056053971474E+05
      110102    5   7.619294940650941E+00   2.783524969322602E+01  -9.772819404088968E+04   3.252477559557821E+05   3.801313185289434E+04
      110102    6   8.276454625511533E+00   0.000000000000000E+00   8.189705613676729E+05   8.629761933940925E+05   1.636056053971474E+05
      111330    5   7.619294940650941E+00   2.783524969322602E+01  -3.801313185289434E+04  -3.252477559557821E+05   9.772819404088968E+04
      111330    6   8.276454625511533E+00   0.000000000000000E+00  -1.636056053971474E+05  -8.629761933940925E+05  -8.189705613676726E+05
      111566    5   7.619294940650941E+00   2.783524969322602E+01   3.801313185289434E+04  -3.252477559557821E+05  -9.772819404088968E+04
      111566    6   8.276454625511533E+00   0.000000000000000E+00   1.636056053971474E+05  -8.629761933940925E+05   8.189705613676729E+05
      111687    5   7.619294940650941E+00   2.783524969322602E+01   3.801313185289434E+04   9.772819404088968E+04   3.252477559557821E+05
      111687    6   8.276454625511533E+00   0.000000000000000E+00   1.636056053971474E+05  -8.189705613676729E+05   8.629761933940925E+05
      111931    5   7.619294940650941E+00   2.783524969322602E+01   3.801313185289434E+04  -9.772819404088968E+04   3.252477559557821E+05
      111931    6   8.276454625511533E+00   0.000000000000000E+00   1.636056053971474E+05   8.189705613676729E+05   8.629761933940925E+05
      113162    5   7.619294940650941E+00   2.783524969322602E+01  -3.252477559557821E+05   9.772819404088968E+04  -3.801313185289434E+04
      113162    6   8.276454625511533E+00   0.000000000000000E+00  -8.629761933940925E+05  -8.189705613676729E+05  -1.636056053971474E+05
      113406    5   7.619294940650941E+00   2.783524969322602E+01  -3.252477559557821E+05  -9.772819404088968E+04  -3.801313185289434E+04
