        1949    5    0.066667   -1.000000    0.066667    7.5595    7.4385E-02    1.1012E-08    0.0000E+00    1.1012E-08
       16353    5   -0.066667   -1.000000    0.066667    7.5595    7.4385E-02   -1.1012E-08    0.0000E+00    1.1012E-08
      100833    5    1.000000    0.066667   -0.066667    7.5595    7.4385E-02    0.0000E+00    1.1012E-08   -1.1012E-08
      102537    5    0.066667   -0.066667   -1.000000    7.5595    7.4385E-02    1.1012E-08   -1.1012E-08    0.0000E+00
      102721    5    0.066667    0.066667   -1.000000    7.5595    7.4385E-02    1.1012E-08    1.1012E-08    0.0000E+00
      104189    5    1.000000   -0.066667   -0.066667    7.5595    7.4385E-02    0.0000E+00   -1.1012E-08   -1.1012E-08
      115229    5    1.000000   -0.066667    0.066667    7.5595    7.4385E-02    0.0000E+00   -1.1012E-08    1.1012E-08
      115473    5    1.000000    0.066667    0.066667    7.5595    7.4385E-02    0.0000E+00    1.1012E-08    1.1012E-08
      116881    5   -0.066667   -0.066667   -1.000000    7.5595    7.4385E-02   -1.1012E-08   -1.1012E-08    0.0000E+00
      117125    5   -0.066667    0.066667   -1.000000    7.5595    7.4385E-02   -1.1012E-08    1.1012E-08    0.0000E+00
      203309    5    0.066667   -1.000000   -0.066667    7.5595    7.4385E-02    1.1012E-08    0.0000E+00   -1.1012E-08
        1770    5    0.000000    0.966667    0.000000    7.4699    7.2004E-01    0.0000E+00    1.8009E-07    0.0000E+00
        1770    6    0.000000    0.966667    0.000000    7.5809    3.3980E-02    0.0000E+00   -1.7180E-08    0.0000E+00
        1892    5    0.000000   -0.966667    0.000000    7.4699    7.2004E-01    0.0000E+00   -1.8009E-07    0.0000E+00
        1892    6    0.000000   -0.966667    0.000000    7.5809    3.3980E-02    0.0000E+00    1.7180E-08    0.0000E+00
      104430    5   -0.966667    0.000000    0.000000    7.4699    7.2004E-01   -1.8009E-07    0.0000E+00    0.0000E+00
      104430    6   -0.966667    0.000000    0.000000    7.5809    3.3980E-02    1.7180E-08    0.0000E+00    0.0000E+00
      106141    5    0.000000    0.000000    0.966667    7.4699    7.2004E-01    0.0000E+00    0.0000E+00    1.8009E-07
      106141    6    0.000000    0.000000    0.966667    7.5809    3.3980E-02    0.0000E+00    0.0000E+00   -1.7180E-08
      111632    5    0.966667    0.000000    0.000000    7.4699    7.2004E-01    1.8009E-07    0.0000E+00    0.0000E+00
      111632    6    0.966667    0.000000    0.000000    7.5809    3.3980E-02   -1.7180E-08    0.0000E+00    0.0000E+00
      113461    5    0.000000    0.000000   -0.966667    7.4699    7.2004E-01    0.0000E+00    0.0000E+00   -1.8009E-07
      113461    6    0.000000    0.000000   -0.966667    7.5809    3.3980E-02    0.0000E+00    0.0000E+00    1.7180E-08
        1771    5   -0.016667    0.983333   -0.016667    7.5073    3.7690E-01   -5.9518E-08    1.5787E-07   -5.9518E-08
        1771    6   -0.016667    0.983333   -0.016667    7.5697    5.1454E-02   -1.4191E-08   -2.2499E-08   -1.4191E-08
        1830    5    0.016667    0.983333    0.016667    7.5073    3.7690E-01    5.9518E-08    1.5787E-07    5.9518E-08
        1830    6    0.016667    0.983333    0.016667    7.5697    5.1454E-02    1.4191E-08   -2.2499E-08    1.4191E-08
        1832    5   -0.016667   -0.983333   -0.016667    7.5073    3.7690E-01   -5.9518E-08   -1.5787E-07   -5.9518E-08
        1832    6   -0.016667   -0.983333   -0.016667    7.5697    5.1454E-02   -1.4191E-08    2.2499E-08   -1.4191E-08
        1891    5    0.016667   -0.983333    0.016667    7.5073    3.7690E-01    5.9518E-08   -1.5787E-07    5.9518E-08
        1891    6    0.016667   -0.983333    0.016667    7.5697    5.1454E-02    1.4191E-08    2.2499E-08    1.4191E-08
        5431    5   -0.016667    0.983333    0.016667    7.5073    3.7690E-01   -5.9518E-08    1.5787E-07    5.9518E-08
        5431    6   -0.016667    0.983333    0.016667    7.5697    5.1454E-02   -1.4191E-08   -2.2499E-08    1.4191E-08
        5492    5   -0.016667   -0.983333    0.016667    7.5073    3.7690E-01   -5.9518E-08   -1.5787E-07    5.9518E-08
        5492    6   -0.016667   -0.983333    0.016667    7.5697    5.1454E-02   -1.4191E-08    2.2499E-08    1.4191E-08
      104431    5   -0.983333    0.016667   -0.016667    7.5073    3.7690E-01   -1.5787E-07    5.9518E-08   -5.9518E-08
      104431    6   -0.983333    0.016667   -0.016667    7.5697    5.1454E-02    2.2499E-08    1.4191E-08   -1.4191E-08
      106200    5    0.016667   -0.016667    0.983333    7.5073    3.7690E-01    5.9518E-08   -5.9518E-08    1.5787E-07
      106200    6    0.016667   -0.016667    0.983333    7.5697    5.1454E-02    1.4191E-08   -1.4191E-08   -2.2499E-08
      106201    5    0.016667    0.016667    0.983333    7.5073    3.7690E-01    5.9518E-08    5.9518E-08    1.5787E-07
      106201    6    0.016667    0.016667    0.983333    7.5697    5.1454E-02    1.4191E-08    1.4191E-08   -2.2499E-08
      107970    5   -0.983333   -0.016667   -0.016667    7.5073    3.7690E-01   -1.5787E-07   -5.9518E-08   -5.9518E-08
      107970    6   -0.983333   -0.016667   -0.016667    7.5697    5.1454E-02    2.2499E-08   -1.4191E-08   -1.4191E-08
      108030    5   -0.983333   -0.016667    0.016667    7.5073    3.7690E-01   -1.5787E-07   -5.9518E-08    5.9518E-08
      108030    6   -0.983333   -0.016667    0.016667    7.5697    5.1454E-02    2.2499E-08   -1.4191E-08    1.4191E-08
      108032    5    0.983333    0.016667   -0.016667    7.5073    3.7690E-01    1.5787E-07    5.9518E-08   -5.9518E-08
      108032    6    0.983333    0.016667   -0.016667    7.5697    5.1454E-02   -2.2499E-08    1.4191E-08   -1.4191E-08
      108091    5   -0.983333    0.016667    0.016667    7.5073    3.7690E-01   -1.5787E-07    5.9518E-08    5.9518E-08
      108091    6   -0.983333    0.016667    0.016667    7.5697    5.1454E-02    2.2499E-08    1.4191E-08    1.4191E-08
      109741    5   -0.016667   -0.016667    0.983333    7.5073    3.7690E-01   -5.9518E-08   -5.9518E-08    1.5787E-07
      109741    6   -0.016667   -0.016667    0.983333    7.5697    5.1454E-02   -1.4191E-08   -1.4191E-08   -2.2499E-08
      109802    5   -0.016667    0.016667    0.983333    7.5073    3.7690E-01   -5.9518E-08    5.9518E-08    1.5787E-07
      109802    6   -0.016667    0.016667    0.983333    7.5697    5.1454E-02   -1.4191E-08    1.4191E-08   -2.2499E-08
      109860    5    0.016667   -0.016667   -0.983333    7.5073    3.7690E-01    5.9518E-08   -5.9518E-08   -1.5787E-07
      109860    6    0.016667   -0.016667   -0.983333    7.5697    5.1454E-02    1.4191E-08   -1.4191E-08    2.2499E-08
      109861    5    0.016667    0.016667   -0.983333    7.5073    3.7690E-01    5.9518E-08    5.9518E-08   -1.5787E-07
      109861    6    0.016667    0.016667   -0.983333    7.5697    5.1454E-02    1.4191E-08    1.4191E-08    2.2499E-08
      111571    5    0.983333   -0.016667   -0.016667    7.5073    3.7690E-01    1.5787E-07   -5.9518E-08   -5.9518E-08
      111571    6    0.983333   -0.016667   -0.016667    7.5697    5.1454E-02   -2.2499E-08   -1.4191E-08   -1.4191E-08
      111631    5    0.983333   -0.016667    0.016667    7.5073    3.7690E-01    1.5787E-07   -5.9518E-08    5.9518E-08
      111631    6    0.983333   -0.016667    0.016667    7.5697    5.1454E-02   -2.2499E-08   -1.4191E-08    1.4191E-08
      111692    5    0.983333    0.016667    0.016667    7.5073    3.7690E-01    1.5787E-07    5.9518E-08    5.9518E-08
      111692    6    0.983333    0.016667    0.016667    7.5697    5.1454E-02   -2.2499E-08    1.4191E-08    1.4191E-08
      113401    5   -0.016667   -0.016667   -0.983333    7.5073    3.7690E-01   -5.9518E-08   -5.9518E-08   -1.5787E-07
      113401    6   -0.016667   -0.016667   -0.983333    7.5697    5.1454E-02   -1.4191E-08   -1.4191E-08    2.2499E-08
      113462    5   -0.016667    0.016667   -0.983333    7.5073    3.7690E-01   -5.9518E-08    5.9518E-08   -1.5787E-07
      113462    6   -0.016667    0.016667   -0.983333    7.5697    5.1454E-02   -1.4191E-08    1.4191E-08    2.2499E-08
      214170    5    0.016667    0.983333   -0.016667    7.5073    3.7690E-01    5.9518E-08    1.5787E-07   -5.9518E-08
      214170    6    0.016667    0.983333   -0.016667    7.5697    5.1454E-02    1.4191E-08   -2.2499E-08   -1.4191E-08
      214231    5    0.016667   -0.983333   -0.016667    7.5073    3.7690E-01    5.9518E-08   -1.5787E-07   -5.9518E-08
      214231    6    0.016667   -0.983333   -0.016667    7.5697    5.1454E-02    1.4191E-08    2.2499E-08   -1.4191E-08
        1772    5   -0.033333   -1.000000   -0.033333    7.5305    1.9771E-01   -1.6188E-08    0.0000E+00   -1.6188E-08
        1772    6   -0.033333   -1.000000   -0.033333    7.6441    3.0334E-03   -1.4662E-09    0.0000E+00   -1.4662E-09
        1890    5    0.033333   -1.000000    0.033333    7.5305    1.9771E-01    1.6188E-08    0.0000E+00    1.6188E-08
        1890    6    0.033333   -1.000000    0.033333    7.6441    3.0334E-03    1.4662E-09    0.0000E+00    1.4662E-09
        9092    5   -0.033333   -1.000000    0.033333    7.5305    1.9771E-01   -1.6188E-08    0.0000E+00    1.6188E-08
        9092    6   -0.033333   -1.000000    0.033333    7.6441    3.0334E-03   -1.4662E-09    0.0000E+00    1.4662E-09
      104432    5    1.000000    0.033333   -0.033333    7.5305    1.9771E-01    0.0000E+00    1.6188E-08   -1.6188E-08
      104432    6    1.000000    0.033333   -0.033333    7.6441    3.0334E-03    0.0000E+00    1.4662E-09   -1.4662E-09
      106199    5    0.033333   -0.033333   -1.000000    7.5305    1.9771E-01    1.6188E-08   -1.6188E-08    0.0000E+00
      106199    6    0.033333   -0.033333   -1.000000    7.6441    3.0334E-03    1.4662E-09   -1.4662E-09    0.0000E+00
      106261    5    0.033333    0.033333   -1.000000    7.5305    1.9771E-01    1.6188E-08    1.6188E-08    0.0000E+00
      106261    6    0.033333    0.033333   -1.000000    7.6441    3.0334E-03    1.4662E-09    1.4662E-09    0.0000E+00
      107910    5    1.000000   -0.033333   -0.033333    7.5305    1.9771E-01    0.0000E+00   -1.6188E-08   -1.6188E-08
      107910    6    1.000000   -0.033333   -0.033333    7.6441    3.0334E-03    0.0000E+00   -1.4662E-09   -1.4662E-09
      111630    5    1.000000   -0.033333    0.033333    7.5305    1.9771E-01    0.0000E+00   -1.6188E-08    1.6188E-08
      111630    6    1.000000   -0.033333    0.033333    7.6441    3.0334E-03    0.0000E+00   -1.4662E-09    1.4662E-09
      111752    5    1.000000    0.033333    0.033333    7.5305    1.9771E-01    0.0000E+00    1.6188E-08    1.6188E-08
      111752    6    1.000000    0.033333    0.033333    7.6441    3.0334E-03    0.0000E+00    1.4662E-09    1.4662E-09
      113341    5   -0.033333   -0.033333   -1.000000    7.5305    1.9771E-01   -1.6188E-08   -1.6188E-08    0.0000E+00
      113341    6   -0.033333   -0.033333   -1.000000    7.6441    3.0334E-03   -1.4662E-09   -1.4662E-09    0.0000E+00
      113463    5   -0.033333    0.033333   -1.000000    7.5305    1.9771E-01   -1.6188E-08    1.6188E-08    0.0000E+00
      113463    6   -0.033333    0.033333   -1.000000    7.6441    3.0334E-03   -1.4662E-09    1.4662E-09    0.0000E+00
      210570    5    0.033333   -1.000000   -0.033333    7.5305    1.9771E-01    1.6188E-08    0.0000E+00   -1.6188E-08
      210570    6    0.033333   -1.000000   -0.033333    7.6441    3.0334E-03    1.4662E-09    0.0000E+00   -1.4662E-09
        4700    5   -0.033333    0.600000    0.000000    7.7158    1.8993E-04   -5.7547E-11   -6.8490E-11    0.0000E+00
        4759    5    0.000000    0.600000    0.033333    7.7158    1.8993E-04    0.0000E+00   -6.8490E-11    5.7547E-11
        6164    5   -0.033333   -0.600000   -0.000000    7.7158    1.8993E-04   -5.7547E-11    6.8490E-11    0.0000E+00
        6223    5    0.000000   -0.600000    0.033333    7.7158    1.8993E-04    1.8229E-27    6.8490E-11    5.7547E-11
       62340    5    0.033333   -0.000000    0.600000    7.7158    1.8993E-04    5.7547E-11    0.0000E+00   -6.8490E-11
       64759    5   -0.600000   -0.000000   -0.033333    7.7158    1.8993E-04    6.8490E-11    0.0000E+00   -5.7547E-11
       64880    5   -0.600000    0.033333    0.000000    7.7158    1.8993E-04    6.8490E-11    5.7547E-11    0.0000E+00
       65880    5    0.000000   -0.033333    0.600000    7.7158    1.8993E-04    0.0000E+00   -5.7547E-11   -6.8490E-11
       65942    5   -0.000000    0.033333    0.600000    7.7158    1.8993E-04    0.0000E+00    5.7547E-11   -6.8490E-11
       68358    5   -0.600000   -0.033333   -0.000000    7.7158    1.8993E-04    6.8490E-11   -5.7547E-11    0.0000E+00
       68479    5   -0.600000    0.000000    0.033333    7.7158    1.8993E-04    6.8490E-11    0.0000E+00    5.7547E-11
       69482    5   -0.033333    0.000000    0.600000    7.7158    1.8993E-04   -5.7547E-11    0.0000E+00   -6.8490E-11
      150180    5    0.033333   -0.000000   -0.600000    7.7158    1.8993E-04    5.7547E-11    0.0000E+00    6.8490E-11
      151183    5    0.600000   -0.000000   -0.033333    7.7158    1.8993E-04   -6.8490E-11    0.0000E+00   -5.7547E-11
      151304    5    0.600000    0.033333   -0.000000    7.7158    1.8993E-04   -6.8490E-11    5.7547E-11    0.0000E+00
      153720    5    0.000000   -0.033333   -0.600000    7.7158    1.8993E-04    0.0000E+00   -5.7547E-11    6.8490E-11
      153782    5    0.000000    0.033333   -0.600000    7.7158    1.8993E-04    0.0000E+00    5.7547E-11    6.8490E-11
      154782    5    0.600000   -0.033333   -0.000000    7.7158    1.8993E-04   -6.8490E-11   -5.7547E-11    0.0000E+00
      154903    5    0.600000   -0.000000    0.033333    7.7158    1.8993E-04   -6.8490E-11    0.0000E+00    5.7547E-11
      157322    5   -0.033333   -0.000000   -0.600000    7.7158    1.8993E-04   -5.7547E-11    0.0000E+00    6.8490E-11
      213439    5    0.000000    0.600000   -0.033333    7.7158    1.8993E-04    0.0000E+00   -6.8490E-11   -5.7547E-11
      213498    5    0.033333    0.600000   -0.000000    7.7158    1.8993E-04    5.7547E-11   -6.8490E-11    3.6457E-27
      214903    5    0.000000   -0.600000   -0.033333    7.7158    1.8993E-04    0.0000E+00    6.8490E-11   -5.7547E-11
      214962    5    0.033333   -0.600000   -0.000000    7.7158    1.8993E-04    5.7547E-11    6.8490E-11    0.0000E+00
        4701    5   -0.050000    0.616667   -0.016667    7.7138    2.0516E-04   -9.1996E-11   -7.1377E-11   -2.8231E-11
        4819    5    0.016667    0.616667    0.050000    7.7138    2.0516E-04    2.8231E-11   -7.1377E-11    9.1996E-11
        6104    5   -0.050000   -0.616667   -0.016667    7.7138    2.0516E-04   -9.1996E-11    7.1377E-11   -2.8231E-11
        6222    5    0.016667   -0.616667    0.050000    7.7138    2.0516E-04    2.8231E-11    7.1377E-11    9.1996E-11
        8361    5   -0.050000    0.616667    0.016667    7.7138    2.0516E-04   -9.1996E-11   -7.1377E-11    2.8231E-11
        8420    5   -0.016667    0.616667    0.050000    7.7138    2.0516E-04   -2.8231E-11   -7.1377E-11    9.1996E-11
        9764    5   -0.050000   -0.616667    0.016667    7.7138    2.0516E-04   -9.1996E-11    7.1377E-11    2.8231E-11
        9823    5   -0.016667   -0.616667    0.050000    7.7138    2.0516E-04   -2.8231E-11    7.1377E-11    9.1996E-11
       62339    5    0.050000   -0.016667    0.616667    7.7138    2.0516E-04    9.1996E-11   -2.8231E-11   -7.1377E-11
       62400    5    0.050000    0.016667    0.616667    7.7138    2.0516E-04    9.1996E-11    2.8231E-11   -7.1377E-11
       64699    5   -0.616667   -0.016667   -0.050000    7.7138    2.0516E-04    7.1377E-11   -2.8231E-11   -9.1996E-11
       64760    5   -0.616667    0.016667   -0.050000    7.7138    2.0516E-04    7.1377E-11    2.8231E-11   -9.1996E-11
       64881    5   -0.616667    0.050000   -0.016667    7.7138    2.0516E-04    7.1377E-11    9.1996E-11   -2.8231E-11
       65879    5    0.016667   -0.050000    0.616667    7.7138    2.0516E-04    2.8231E-11   -9.1996E-11   -7.1377E-11
       66002    5    0.016667    0.050000    0.616667    7.7138    2.0516E-04    2.8231E-11    9.1996E-11   -7.1377E-11
       68298    5   -0.616667   -0.050000   -0.016667    7.7138    2.0516E-04    7.1377E-11   -9.1996E-11   -2.8231E-11
       68541    5   -0.616667    0.050000    0.016667    7.7138    2.0516E-04    7.1377E-11    9.1996E-11    2.8231E-11
       69480    5   -0.016667   -0.050000    0.616667    7.7138    2.0516E-04   -2.8231E-11   -9.1996E-11   -7.1377E-11
       69603    5   -0.016667    0.050000    0.616667    7.7138    2.0516E-04   -2.8231E-11    9.1996E-11   -7.1377E-11
       71958    5   -0.616667   -0.050000    0.016667    7.7138    2.0516E-04    7.1377E-11   -9.1996E-11    2.8231E-11
       72079    5   -0.616667   -0.016667    0.050000    7.7138    2.0516E-04    7.1377E-11   -2.8231E-11    9.1996E-11
       72140    5   -0.616667    0.016667    0.050000    7.7138    2.0516E-04    7.1377E-11    2.8231E-11    9.1996E-11
       73082    5   -0.050000   -0.016667    0.616667    7.7138    2.0516E-04   -9.1996E-11   -2.8231E-11   -7.1377E-11
       73143    5   -0.050000    0.016667    0.616667    7.7138    2.0516E-04   -9.1996E-11    2.8231E-11   -7.1377E-11
      146519    5    0.050000   -0.016667   -0.616667    7.7138    2.0516E-04    9.1996E-11   -2.8231E-11    7.1377E-11
      146580    5    0.050000    0.016667   -0.616667    7.7138    2.0516E-04    9.1996E-11    2.8231E-11    7.1377E-11
      147522    5    0.616667   -0.016667   -0.050000    7.7138    2.0516E-04   -7.1377E-11   -2.8231E-11   -9.1996E-11
      147583    5    0.616667    0.016667   -0.050000    7.7138    2.0516E-04   -7.1377E-11    2.8231E-11   -9.1996E-11
      147704    5    0.616667    0.050000   -0.016667    7.7138    2.0516E-04   -7.1377E-11    9.1996E-11   -2.8231E-11
      150059    5    0.016667   -0.050000   -0.616667    7.7138    2.0516E-04    2.8231E-11   -9.1996E-11    7.1377E-11
      150182    5    0.016667    0.050000   -0.616667    7.7138    2.0516E-04    2.8231E-11    9.1996E-11    7.1377E-11
      151121    5    0.616667   -0.050000   -0.016667    7.7138    2.0516E-04   -7.1377E-11   -9.1996E-11   -2.8231E-11
      151364    5    0.616667    0.050000    0.016667    7.7138    2.0516E-04   -7.1377E-11    9.1996E-11    2.8231E-11
      153660    5   -0.016667   -0.050000   -0.616667    7.7138    2.0516E-04   -2.8231E-11   -9.1996E-11    7.1377E-11
      153783    5   -0.016667    0.050000   -0.616667    7.7138    2.0516E-04   -2.8231E-11    9.1996E-11    7.1377E-11
      154781    5    0.616667   -0.050000    0.016667    7.7138    2.0516E-04   -7.1377E-11   -9.1996E-11    2.8231E-11
      154902    5    0.616667   -0.016667    0.050000    7.7138    2.0516E-04   -7.1377E-11   -2.8231E-11    9.1996E-11
      154963    5    0.616667    0.016667    0.050000    7.7138    2.0516E-04   -7.1377E-11    2.8231E-11    9.1996E-11
      157262    5   -0.050000   -0.016667   -0.616667    7.7138    2.0516E-04   -9.1996E-11   -2.8231E-11    7.1377E-11
      157323    5   -0.050000    0.016667   -0.616667    7.7138    2.0516E-04   -9.1996E-11    2.8231E-11    7.1377E-11
      209839    5    0.016667    0.616667   -0.050000    7.7138    2.0516E-04    2.8231E-11   -7.1377E-11   -9.1996E-11
      209898    5    0.050000    0.616667   -0.016667    7.7138    2.0516E-04    9.1996E-11   -7.1377E-11   -2.8231E-11
      211242    5    0.016667   -0.616667   -0.050000    7.7138    2.0516E-04    2.8231E-11    7.1377E-11   -9.1996E-11
      211301    5    0.050000   -0.616667   -0.016667    7.7138    2.0516E-04    9.1996E-11    7.1377E-11   -2.8231E-11
      213440    5   -0.016667    0.616667   -0.050000    7.7138    2.0516E-04   -2.8231E-11   -7.1377E-11   -9.1996E-11
      213558    5    0.050000    0.616667    0.016667    7.7138    2.0516E-04    9.1996E-11   -7.1377E-11    2.8231E-11
      214843    5   -0.016667   -0.616667   -0.050000    7.7138    2.0516E-04   -2.8231E-11    7.1377E-11   -9.1996E-11
      214961    5    0.050000   -0.616667    0.016667    7.7138    2.0516E-04    9.1996E-11    7.1377E-11    2.8231E-11
        4702    5   -0.066667    0.633333   -0.033333    7.7387    7.8504E-05   -4.5025E-11   -2.6166E-11   -1.9856E-11
        4879    5    0.033333    0.633333    0.066667    7.7387    7.8504E-05    1.9856E-11   -2.6166E-11    4.5025E-11
        6044    5   -0.066667   -0.633333   -0.033333    7.7387    7.8504E-05   -4.5025E-11    2.6166E-11   -1.9856E-11
        6221    5    0.033333   -0.633333    0.066667    7.7387    7.8504E-05    1.9856E-11    2.6166E-11    4.5025E-11
       12022    5   -0.066667    0.633333    0.033333    7.7387    7.8504E-05   -4.5025E-11   -2.6166E-11    1.9856E-11
       12081    5   -0.033333    0.633333    0.066667    7.7387    7.8504E-05   -1.9856E-11   -2.6166E-11    4.5025E-11
       13364    5   -0.066667   -0.633333    0.033333    7.7387    7.8504E-05   -4.5025E-11    2.6166E-11    1.9856E-11
       13423    5   -0.033333   -0.633333    0.066667    7.7387    7.8504E-05   -1.9856E-11    2.6166E-11    4.5025E-11
       62338    5    0.066667   -0.033333    0.633333    7.7387    7.8504E-05    4.5025E-11   -1.9856E-11   -2.6166E-11
       62460    5    0.066667    0.033333    0.633333    7.7387    7.8504E-05    4.5025E-11    1.9856E-11   -2.6166E-11
       64639    5   -0.633333   -0.033333   -0.066667    7.7387    7.8504E-05    2.6166E-11   -1.9856E-11   -4.5025E-11
       64761    5   -0.633333    0.033333   -0.066667    7.7387    7.8504E-05    2.6166E-11    1.9856E-11   -4.5025E-11
       64882    5   -0.633333    0.066667   -0.033333    7.7387    7.8504E-05    2.6166E-11    4.5025E-11   -1.9856E-11
       65878    5    0.033333   -0.066667    0.633333    7.7387    7.8504E-05    1.9856E-11   -4.5025E-11   -2.6166E-11
       66062    5    0.033333    0.066667    0.633333    7.7387    7.8504E-05    1.9856E-11    4.5025E-11   -2.6166E-11
       68238    5   -0.633333   -0.066667   -0.033333    7.7387    7.8504E-05    2.6166E-11   -4.5025E-11   -1.9856E-11
       72202    5   -0.633333    0.066667    0.033333    7.7387    7.8504E-05    2.6166E-11    4.5025E-11    1.9856E-11
       73080    5   -0.033333   -0.066667    0.633333    7.7387    7.8504E-05   -1.9856E-11   -4.5025E-11   -2.6166E-11
       73264    5   -0.033333    0.066667    0.633333    7.7387    7.8504E-05   -1.9856E-11    4.5025E-11   -2.6166E-11
       75558    5   -0.633333   -0.066667    0.033333    7.7387    7.8504E-05    2.6166E-11   -4.5025E-11    1.9856E-11
       75679    5   -0.633333   -0.033333    0.066667    7.7387    7.8504E-05    2.6166E-11   -1.9856E-11    4.5025E-11
       75801    5   -0.633333    0.033333    0.066667    7.7387    7.8504E-05    2.6166E-11    1.9856E-11    4.5025E-11
       76682    5   -0.066667   -0.033333    0.633333    7.7387    7.8504E-05   -4.5025E-11   -1.9856E-11   -2.6166E-11
       76804    5   -0.066667    0.033333    0.633333    7.7387    7.8504E-05   -4.5025E-11    1.9856E-11   -2.6166E-11
      142858    5    0.066667   -0.033333   -0.633333    7.7387    7.8504E-05    4.5025E-11   -1.9856E-11    2.6166E-11
      142980    5    0.066667    0.033333   -0.633333    7.7387    7.8504E-05    4.5025E-11    1.9856E-11    2.6166E-11
      143861    5    0.633333   -0.033333   -0.066667    7.7387    7.8504E-05   -2.6166E-11   -1.9856E-11   -4.5025E-11
      143983    5    0.633333    0.033333   -0.066667    7.7387    7.8504E-05   -2.6166E-11    1.9856E-11   -4.5025E-11
      144104    5    0.633333    0.066667   -0.033333    7.7387    7.8504E-05   -2.6166E-11    4.5025E-11   -1.9856E-11
      146398    5    0.033333   -0.066667   -0.633333    7.7387    7.8504E-05    1.9856E-11   -4.5025E-11    2.6166E-11
      146582    5    0.033333    0.066667   -0.633333    7.7387    7.8504E-05    1.9856E-11    4.5025E-11    2.6166E-11
      147460    5    0.633333   -0.066667   -0.033333    7.7387    7.8504E-05   -2.6166E-11   -4.5025E-11   -1.9856E-11
      151424    5    0.633333    0.066667    0.033333    7.7387    7.8504E-05   -2.6166E-11    4.5025E-11    1.9856E-11
      153600    5   -0.033333   -0.066667   -0.633333    7.7387    7.8504E-05   -1.9856E-11   -4.5025E-11    2.6166E-11
      153784    5   -0.033333    0.066667   -0.633333    7.7387    7.8504E-05   -1.9856E-11    4.5025E-11    2.6166E-11
      154780    5    0.633333   -0.066667    0.033333    7.7387    7.8504E-05   -2.6166E-11   -4.5025E-11    1.9856E-11
      154901    5    0.633333   -0.033333    0.066667    7.7387    7.8504E-05   -2.6166E-11   -1.9856E-11    4.5025E-11
      155023    5    0.633333    0.033333    0.066667    7.7387    7.8504E-05   -2.6166E-11    1.9856E-11    4.5025E-11
      157202    5   -0.066667   -0.033333   -0.633333    7.7387    7.8504E-05   -4.5025E-11   -1.9856E-11    2.6166E-11
      157324    5   -0.066667    0.033333   -0.633333    7.7387    7.8504E-05   -4.5025E-11    1.9856E-11    2.6166E-11
      206239    5    0.033333    0.633333   -0.066667    7.7387    7.8504E-05    1.9856E-11   -2.6166E-11   -4.5025E-11
      206298    5    0.066667    0.633333   -0.033333    7.7387    7.8504E-05    4.5025E-11   -2.6166E-11   -1.9856E-11
      207581    5    0.033333   -0.633333   -0.066667    7.7387    7.8504E-05    1.9856E-11    2.6166E-11   -4.5025E-11
      207640    5    0.066667   -0.633333   -0.033333    7.7387    7.8504E-05    4.5025E-11    2.6166E-11   -1.9856E-11
      213441    5   -0.033333    0.633333   -0.066667    7.7387    7.8504E-05   -1.9856E-11   -2.6166E-11   -4.5025E-11
      213618    5    0.066667    0.633333    0.033333    7.7387    7.8504E-05    4.5025E-11   -2.6166E-11    1.9856E-11
      214783    5   -0.033333   -0.633333   -0.066667    7.7387    7.8504E-05   -1.9856E-11    2.6166E-11   -4.5025E-11
      214960    5    0.066667   -0.633333    0.033333    7.7387    7.8504E-05    4.5025E-11    2.6166E-11    1.9856E-11
        4703    5   -0.083333    0.650000   -0.050000    7.7887    1.1330E-05   -8.5052E-12   -4.0483E-12   -4.2034E-12
        4939    5    0.050000    0.650000    0.083333    7.7887    1.1330E-05    4.2034E-12   -4.0483E-12    8.5052E-12
        5984    5   -0.083333   -0.650000   -0.050000    7.7887    1.1330E-05   -8.5052E-12    4.0483E-12   -4.2034E-12
        6220    5    0.050000   -0.650000    0.083333    7.7887    1.1330E-05    4.2034E-12    4.0483E-12    8.5052E-12
       15683    5   -0.083333    0.650000    0.050000    7.7887    1.1330E-05   -8.5052E-12   -4.0483E-12    4.2034E-12
       15742    5   -0.050000    0.650000    0.083333    7.7887    1.1330E-05   -4.2034E-12   -4.0483E-12    8.5052E-12
       16964    5   -0.083333   -0.650000    0.050000    7.7887    1.1330E-05   -8.5052E-12    4.0483E-12    4.2034E-12
       17023    5   -0.050000   -0.650000    0.083333    7.7887    1.1330E-05   -4.2034E-12    4.0483E-12    8.5052E-12
       62337    5    0.083333   -0.050000    0.650000    7.7887    1.1330E-05    8.5052E-12   -4.2034E-12   -4.0483E-12
       62520    5    0.083333    0.050000    0.650000    7.7887    1.1330E-05    8.5052E-12    4.2034E-12   -4.0483E-12
       64579    5   -0.650000   -0.050000   -0.083333    7.7887    1.1330E-05    4.0483E-12   -4.2034E-12   -8.5052E-12
       64762    5   -0.650000    0.050000   -0.083333    7.7887    1.1330E-05    4.0483E-12    4.2034E-12   -8.5052E-12
       64883    5   -0.650000    0.083333   -0.050000    7.7887    1.1330E-05    4.0483E-12    8.5052E-12   -4.2034E-12
       65877    5    0.050000   -0.083333    0.650000    7.7887    1.1330E-05    4.2034E-12   -8.5052E-12   -4.0483E-12
       66122    5    0.050000    0.083333    0.650000    7.7887    1.1330E-05    4.2034E-12    8.5052E-12   -4.0483E-12
