    4861    1.022524     7.7324    1.0347E+01   -2.3599E-06
    4861    1.022524     9.5597    0.0000E+00    0.0000E+00
    4862    1.022524     7.7324    1.0347E+01   -6.3598E-09
    4862    1.022524     9.5597    0.0000E+00    0.0000E+00
    4863    1.022524     7.7324    1.0347E+01   -2.1290E-06
    4863    1.022524     9.5597    0.0000E+00    0.0000E+00
    4864    1.022524     7.7324    1.0347E+01   -1.5551E-06
    4864    1.022524     9.5597    0.0000E+00    0.0000E+00
    4865    1.022524     7.7324    1.0347E+01   -1.1684E-06
    4865    1.022524     9.5597    0.0000E+00    0.0000E+00
    4866    1.022524     7.7324    1.0347E+01   -2.1537E-07
    4866    1.022524     9.5597    0.0000E+00    0.0000E+00
    4867    1.022524     7.7324    1.0347E+01   -2.7129E-06
    4867    1.022524     9.5597    0.0000E+00    0.0000E+00
    4868    1.022524     7.7324    1.0347E+01    3.5735E-08
    4868    1.022524     9.5597    0.0000E+00    0.0000E+00
    4869    1.022524     7.7324    1.0347E+01   -1.7137E-06
    4869    1.022524     9.5597    0.0000E+00    0.0000E+00
    4870    0.900617     7.4394    5.4201E+01   -3.2872E-02
    4870    0.900617     7.7720    1.3472E+01   -4.5323E-07
    4871    0.900617     7.4394    5.4201E+01   -2.1886E-01
    4871    0.900617     7.7720    1.3472E+01   -5.3276E-07
    4872    0.900617     7.4394    5.4201E+01   -9.1271E-02
    4872    0.900617     7.7720    1.3472E+01   -9.4905E-07
    4873    0.900617     7.4394    5.4201E+01   -9.1521E-01
    4873    0.900617     7.7720    1.3472E+01   -4.5570E-07
    4874    0.900617     7.4394    5.4201E+01   -6.2569E-02
    4874    0.900617     7.7720    1.3472E+01   -1.7576E-06
    4875    0.900617     7.4394    5.4201E+01   -1.8590E-01
    4875    0.900617     7.7720    1.3472E+01   -1.2700E-06
    4876    0.900617     7.4394    5.4201E+01   -6.6838E-02
    4876    0.900617     7.7720    1.3472E+01   -1.2065E-06
    4877    0.900617     7.4394    5.4201E+01   -1.2549E-01
    4877    0.900617     7.7720    1.3472E+01   -1.5832E-06
    4878    0.900617     7.4394    5.4201E+01   -3.2558E-02
    4878    0.900617     7.7720    1.3472E+01   -1.2616E-06
    4879    0.900617     7.4394    5.4201E+01   -2.5204E-01
    4879    0.900617     7.7720    1.3472E+01   -1.5924E-06
    4880    0.900617     7.4394    5.4201E+01   -1.6586E-01
    4880    0.900617     7.7720    1.3472E+01   -1.5960E-06
    4881    0.900617     7.4394    5.4201E+01   -1.3573E-01
    4881    0.900617     7.7720    1.3472E+01   -1.4398E-06
    4882    0.900617     7.4394    5.4201E+01   -3.5274E-02
    4882    0.900617     7.7720    1.3472E+01   -9.3631E-07
    4883    0.900617     7.4394    5.4201E+01   -2.0727E-01
    4883    0.900617     7.7720    1.3472E+01   -1.1899E-06
    4884    0.900617     7.4394    5.4201E+01   -9.5249E-03
    4884    0.900617     7.7720    1.3472E+01   -1.1933E-06
    4885    0.900617     7.4394    5.4201E+01   -1.4868E-01
    4885    0.900617     7.7720    1.3472E+01   -1.0431E-06
    4886    0.900617     7.4394    5.4201E+01   -1.3632E-01
    4886    0.900617     7.7720    1.3472E+01   -1.2692E-06
    4887    0.900617     7.4394    5.4201E+01   -3.2099E-01
    4887    0.900617     7.7720    1.3472E+01   -1.7838E-06
    4888    0.900617     7.4394    5.4201E+01   -1.4650E-01
    4888    0.900617     7.7720    1.3472E+01   -1.7122E-06
    4889    0.900617     7.4394    5.4201E+01   -3.7851E-01
    4889    0.900617     7.7720    1.3472E+01   -1.1434E-06
    4890    0.900617     7.4394    5.4201E+01   -3.3166E-02
    4890    0.900617     7.7720    1.3472E+01   -2.1839E-07
    4891    0.900617     7.4394    5.4201E+01   -2.8778E-01
    4891    0.900617     7.7720    1.3472E+01   -7.7530E-07
    4892    0.900617     7.4394    5.4201E+01   -2.1485E-01
    4892    0.900617     7.7720    1.3472E+01   -6.3992E-07
    4893    0.900617     7.4394    5.4201E+01   -1.5012E+00
    4893    0.900617     7.7720    1.3472E+01   -2.9099E-07
    4894    0.918181     7.4965    3.2843E+01   -1.1291E-02
    4894    0.918181     7.7819    1.6320E+01   -1.9819E-07
    4895    0.918181     7.4965    3.2843E+01   -2.7062E-02
    4895    0.918181     7.7819    1.6320E+01   -3.9549E-07
    4896    0.918181     7.4965    3.2843E+01   -8.8890E-03
    4896    0.918181     7.7819    1.6320E+01   -3.5614E-07
    4897    0.918181     7.4965    3.2843E+01   -1.5634E-01
    4897    0.918181     7.7819    1.6320E+01   -1.6696E-07
    4898    0.918181     7.4965    3.2843E+01   -2.6626E-03
    4898    0.918181     7.7819    1.6320E+01   -8.9470E-08
    4899    0.918181     7.4965    3.2843E+01   -2.2842E-02
    4899    0.918181     7.7819    1.6320E+01   -1.8616E-07
    4900    0.918181     7.4965    3.2843E+01   -1.1845E-02
    4900    0.918181     7.7819    1.6320E+01   -4.2538E-07
    4901    0.918181     7.4965    3.2843E+01   -9.6481E-02
    4901    0.918181     7.7819    1.6320E+01   -3.3091E-07
    4902    0.918181     7.4965    3.2843E+01   -1.5851E-02
    4902    0.918181     7.7819    1.6320E+01   -7.0858E-07
    4903    0.918181     7.4965    3.2843E+01   -7.8691E-03
    4903    0.918181     7.7819    1.6320E+01   -7.6398E-07
    4904    0.918181     7.4965    3.2843E+01   -4.1976E-02
    4904    0.918181     7.7819    1.6320E+01   -7.6637E-07
    4905    0.918181     7.4965    3.2843E+01   -5.6298E-02
    4905    0.918181     7.7819    1.6320E+01   -5.4004E-07
    4906    0.918181     7.4965    3.2843E+01   -2.0339E-02
    4906    0.918181     7.7819    1.6320E+01   -5.8471E-07
    4907    0.918181     7.4965    3.2843E+01   -4.8001E-02
    4907    0.918181     7.7819    1.6320E+01   -5.0709E-07
    4908    0.918181     7.4965    3.2843E+01   -6.6259E-04
    4908    0.918181     7.7819    1.6320E+01   -2.0792E-07
    4909    0.918181     7.4965    3.2843E+01   -3.2242E-02
    4909    0.918181     7.7819    1.6320E+01   -5.5602E-07
    4910    0.918181     7.4965    3.2843E+01   -6.3451E-03
    4910    0.918181     7.7819    1.6320E+01   -3.8692E-07
    4911    0.918181     7.4965    3.2843E+01   -1.2773E-02
    4911    0.918181     7.7819    1.6320E+01   -6.6983E-07
    4912    0.918181     7.4965    3.2843E+01   -1.3066E-02
    4912    0.918181     7.7819    1.6320E+01   -3.9241E-07
    4913    0.918181     7.4965    3.2843E+01   -5.6962E-02
    4913    0.918181     7.7819    1.6320E+01   -7.8423E-07
    4914    0.918181     7.4965    3.2843E+01   -3.0941E-02
    4914    0.918181     7.7819    1.6320E+01   -5.6884E-07
    4915    0.918181     7.4965    3.2843E+01   -1.8072E-02
    4915    0.918181     7.7819    1.6320E+01   -5.9677E-07
    4916    0.918181     7.4965    3.2843E+01   -1.4898E-02
    4916    0.918181     7.7819    1.6320E+01   -9.1354E-07
    4917    0.918181     7.4965    3.2843E+01   -3.7054E-02
    4917    0.918181     7.7819    1.6320E+01   -7.6851E-07
    4918    0.918181     7.4965    3.2843E+01   -9.3632E-03
    4918    0.918181     7.7819    1.6320E+01   -5.8571E-07
    4919    0.918181     7.4965    3.2843E+01   -5.2282E-03
    4919    0.918181     7.7819    1.6320E+01   -8.0123E-07
    4920    0.918181     7.4965    3.2843E+01   -3.0686E-02
    4920    0.918181     7.7819    1.6320E+01   -8.9173E-07
    4921    0.918181     7.4965    3.2843E+01   -3.9123E-02
    4921    0.918181     7.7819    1.6320E+01   -7.7239E-07
    4922    0.918181     7.4965    3.2843E+01   -1.4844E-02
    4922    0.918181     7.7819    1.6320E+01   -5.7266E-07
    4923    0.918181     7.4965    3.2843E+01   -5.0418E-02
    4923    0.918181     7.7819    1.6320E+01   -5.4523E-07
    4924    0.918181     7.4965    3.2843E+01   -1.3967E-02
    4924    0.918181     7.7819    1.6320E+01   -5.1800E-07
    4925    0.918181     7.4965    3.2843E+01   -4.5849E-02
    4925    0.918181     7.7819    1.6320E+01   -9.2220E-07
    4926    0.918181     7.4965    3.2843E+01   -4.1135E-03
    4926    0.918181     7.7819    1.6320E+01   -5.3720E-07
    4927    0.918181     7.4965    3.2843E+01   -1.8970E-02
    4927    0.918181     7.7819    1.6320E+01   -5.8626E-07
    4928    0.918181     7.4965    3.2843E+01   -3.6878E-02
    4928    0.918181     7.7819    1.6320E+01   -5.2529E-07
    4929    0.918181     7.4965    3.2843E+01   -7.4682E-02
    4929    0.918181     7.7819    1.6320E+01   -1.1068E-06
    4930    0.918181     7.4965    3.2843E+01   -5.2618E-02
    4930    0.918181     7.7819    1.6320E+01   -1.1968E-06
    4931    0.918181     7.4965    3.2843E+01   -2.0436E-02
    4931    0.918181     7.7819    1.6320E+01   -8.0043E-07
    4932    0.918181     7.4965    3.2843E+01   -5.5496E-02
    4932    0.918181     7.7819    1.6320E+01   -5.6198E-07
    4933    0.918181     7.4965    3.2843E+01   -6.1269E-02
    4933    0.918181     7.7819    1.6320E+01   -4.2151E-07
    4934    0.918181     7.4965    3.2843E+01   -1.8750E-03
    4934    0.918181     7.7819    1.6320E+01   -2.1376E-07
    4935    0.918181     7.4965    3.2843E+01    6.3075E-03
    4935    0.918181     7.7819    1.6320E+01   -4.5486E-07
    4936    0.918181     7.4965    3.2843E+01   -4.5473E-02
    4936    0.918181     7.7819    1.6320E+01   -4.0085E-07
    4937    0.918181     7.4965    3.2843E+01   -1.3306E-01
    4937    0.918181     7.7819    1.6320E+01   -2.1292E-07
    4938    0.918181     7.4965    3.2843E+01   -1.4974E-02
    4938    0.918181     7.7819    1.6320E+01   -5.1663E-08
    4939    0.918181     7.4965    3.2843E+01   -1.3907E-02
    4939    0.918181     7.7819    1.6320E+01   -4.8471E-07
    4940    0.918181     7.4965    3.2843E+01   -2.2924E-02
    4940    0.918181     7.7819    1.6320E+01   -1.5718E-07
    4941    0.918181     7.4965    3.2843E+01   -1.2524E-01
    4941    0.918181     7.7819    1.6320E+01   -1.4703E-07
    4942    0.936305     7.5537    1.7346E+01   -2.0289E-03
    4942    0.936305     7.8605    0.0000E+00    0.0000E+00
    4943    0.936305     7.5537    1.7346E+01    2.1684E-04
    4943    0.936305     7.8605    0.0000E+00    0.0000E+00
    4944    0.936305     7.5537    1.7346E+01   -1.9811E-03
    4944    0.936305     7.8605    0.0000E+00    0.0000E+00
    4945    0.936305     7.5537    1.7346E+01   -5.0865E-03
    4945    0.936305     7.8605    0.0000E+00    0.0000E+00
    4946    0.936305     7.5537    1.7346E+01   -3.5916E-04
    4946    0.936305     7.8605    0.0000E+00    0.0000E+00
    4947    0.936305     7.5537    1.7346E+01   -4.6061E-03
    4947    0.936305     7.8605    0.0000E+00    0.0000E+00
    4948    0.936305     7.5537    1.7346E+01   -9.2749E-04
    4948    0.936305     7.8605    0.0000E+00    0.0000E+00
    4949    0.936305     7.5537    1.7346E+01   -7.3381E-03
    4949    0.936305     7.8605    0.0000E+00    0.0000E+00
    4950    0.936305     7.5537    1.7346E+01   -2.9038E-03
    4950    0.936305     7.8605    0.0000E+00    0.0000E+00
    4951    0.936305     7.5537    1.7346E+01   -1.4146E-03
    4951    0.936305     7.8605    0.0000E+00    0.0000E+00
    4952    0.936305     7.5537    1.7346E+01   -4.2209E-03
    4952    0.936305     7.8605    0.0000E+00    0.0000E+00
    4953    0.936305     7.5537    1.7346E+01   -7.3804E-03
    4953    0.936305     7.8605    0.0000E+00    0.0000E+00
    4954    0.936305     7.5537    1.7346E+01   -2.6663E-03
    4954    0.936305     7.8605    0.0000E+00    0.0000E+00
    4955    0.936305     7.5537    1.7346E+01   -1.3504E-02
    4955    0.936305     7.8605    0.0000E+00    0.0000E+00
    4956    0.936305     7.5537    1.7346E+01   -1.9035E-03
    4956    0.936305     7.8605    0.0000E+00    0.0000E+00
    4957    0.936305     7.5537    1.7346E+01   -2.8152E-03
    4957    0.936305     7.8605    0.0000E+00    0.0000E+00
    4958    0.936305     7.5537    1.7346E+01   -9.6328E-04
    4958    0.936305     7.8605    0.0000E+00    0.0000E+00
    4959    0.936305     7.5537    1.7346E+01   -1.0309E-03
    4959    0.936305     7.8605    0.0000E+00    0.0000E+00
    4960    0.936305     7.5537    1.7346E+01   -1.9606E-03
    4960    0.936305     7.8605    0.0000E+00    0.0000E+00
    4961    0.936305     7.5537    1.7346E+01   -6.4639E-03
    4961    0.936305     7.8605    0.0000E+00    0.0000E+00
    4962    0.936305     7.5537    1.7346E+01   -2.8815E-03
    4962    0.936305     7.8605    0.0000E+00    0.0000E+00
    4963    0.936305     7.5537    1.7346E+01   -4.6018E-03
    4963    0.936305     7.8605    0.0000E+00    0.0000E+00
    4964    0.936305     7.5537    1.7346E+01    2.0608E-04
    4964    0.936305     7.8605    0.0000E+00    0.0000E+00
    4965    0.936305     7.5537    1.7346E+01   -3.9589E-03
    4965    0.936305     7.8605    0.0000E+00    0.0000E+00
    4966    0.936305     7.5537    1.7346E+01   -1.9680E-03
    4966    0.936305     7.8605    0.0000E+00    0.0000E+00
    4967    0.936305     7.5537    1.7346E+01   -1.4755E-03
    4967    0.936305     7.8605    0.0000E+00    0.0000E+00
    4968    0.936305     7.5537    1.7346E+01   -2.3376E-03
    4968    0.936305     7.8605    0.0000E+00    0.0000E+00
    4969    0.936305     7.5537    1.7346E+01   -5.0160E-03
    4969    0.936305     7.8605    0.0000E+00    0.0000E+00
    4970    0.936305     7.5537    1.7346E+01   -1.3063E-03
    4970    0.936305     7.8605    0.0000E+00    0.0000E+00
    4971    0.936305     7.5537    1.7346E+01   -1.3098E-02
    4971    0.936305     7.8605    0.0000E+00    0.0000E+00
    4972    0.936305     7.5537    1.7346E+01   -1.9169E-03
    4972    0.936305     7.8605    0.0000E+00    0.0000E+00
    4973    0.936305     7.5537    1.7346E+01   -4.4835E-03
    4973    0.936305     7.8605    0.0000E+00    0.0000E+00
    4974    0.936305     7.5537    1.7346E+01   -9.4664E-04
    4974    0.936305     7.8605    0.0000E+00    0.0000E+00
    4975    0.936305     7.5537    1.7346E+01   -1.8354E-03
    4975    0.936305     7.8605    0.0000E+00    0.0000E+00
    4976    0.936305     7.5537    1.7346E+01   -4.4886E-03
    4976    0.936305     7.8605    0.0000E+00    0.0000E+00
    4977    0.936305     7.5537    1.7346E+01   -9.8434E-03
    4977    0.936305     7.8605    0.0000E+00    0.0000E+00
    4978    0.936305     7.5537    1.7346E+01   -4.6111E-03
    4978    0.936305     7.8605    0.0000E+00    0.0000E+00
    4979    0.936305     7.5537    1.7346E+01   -3.4749E-03
    4979    0.936305     7.8605    0.0000E+00    0.0000E+00
    4980    0.936305     7.5537    1.7346E+01   -4.5774E-03
    4980    0.936305     7.8605    0.0000E+00    0.0000E+00
    4981    0.936305     7.5537    1.7346E+01   -5.9497E-03
    4981    0.936305     7.8605    0.0000E+00    0.0000E+00
    4982    0.936305     7.5537    1.7346E+01    8.0225E-05
    4982    0.936305     7.8605    0.0000E+00    0.0000E+00
    4983    0.936305     7.5537    1.7346E+01    1.9679E-03
    4983    0.936305     7.8605    0.0000E+00    0.0000E+00
    4984    0.936305     7.5537    1.7346E+01   -3.1763E-03
    4984    0.936305     7.8605    0.0000E+00    0.0000E+00
    4985    0.936305     7.5537    1.7346E+01   -6.9801E-03
    4985    0.936305     7.8605    0.0000E+00    0.0000E+00
    4986    0.936305     7.5537    1.7346E+01   -5.2543E-03
    4986    0.936305     7.8605    0.0000E+00    0.0000E+00
    4987    0.936305     7.5537    1.7346E+01    4.5159E-04
    4987    0.936305     7.8605    0.0000E+00    0.0000E+00
    4988    0.936305     7.5537    1.7346E+01   -5.2859E-03
    4988    0.936305     7.8605    0.0000E+00    0.0000E+00
    4989    0.936305     7.5537    1.7346E+01   -1.7060E-03
    4989    0.936305     7.8605    0.0000E+00    0.0000E+00
    4990    0.954958     7.5889    1.3180E+01   -6.8128E-04
    4990    0.954958     8.0222    0.0000E+00    0.0000E+00
    4991    0.954958     7.5889    1.3180E+01   -5.0012E-04
    4991    0.954958     8.0222    0.0000E+00    0.0000E+00
    4992    0.954958     7.5889    1.3180E+01    1.8930E-04
    4992    0.954958     8.0222    0.0000E+00    0.0000E+00
    4993    0.954958     7.5889    1.3180E+01   -1.8534E-04
    4993    0.954958     8.0222    0.0000E+00    0.0000E+00
    4994    0.954958     7.5889    1.3180E+01   -1.5062E-04
    4994    0.954958     8.0222    0.0000E+00    0.0000E+00
    4995    0.954958     7.5889    1.3180E+01   -1.4326E-03
    4995    0.954958     8.0222    0.0000E+00    0.0000E+00
    4996    0.954958     7.5889    1.3180E+01   -1.6914E-04
    4996    0.954958     8.0222    0.0000E+00    0.0000E+00
    4997    0.954958     7.5889    1.3180E+01   -1.4552E-03
    4997    0.954958     8.0222    0.0000E+00    0.0000E+00
    4998    0.954958     7.5889    1.3180E+01   -8.9250E-04
    4998    0.954958     8.0222    0.0000E+00    0.0000E+00
    4999    0.954958     7.5889    1.3180E+01   -4.7352E-04
    4999    0.954958     8.0222    0.0000E+00    0.0000E+00
    5000    0.954958     7.5889    1.3180E+01   -5.1765E-04
    5000    0.954958     8.0222    0.0000E+00    0.0000E+00
    5001    0.954958     7.5889    1.3180E+01   -1.0536E-03
    5001    0.954958     8.0222    0.0000E+00    0.0000E+00
    5002    0.954958     7.5889    1.3180E+01   -6.7218E-04
    5002    0.954958     8.0222    0.0000E+00    0.0000E+00
    5003    0.954958     7.5889    1.3180E+01   -3.0130E-03
    5003    0.954958     8.0222    0.0000E+00    0.0000E+00
    5004    0.954958     7.5889    1.3180E+01   -8.6296E-04
    5004    0.954958     8.0222    0.0000E+00    0.0000E+00
    5005    0.954958     7.5889    1.3180E+01   -8.8489E-04
    5005    0.954958     8.0222    0.0000E+00    0.0000E+00
    5006    0.954958     7.5889    1.3180E+01   -5.8034E-04
    5006    0.954958     8.0222    0.0000E+00    0.0000E+00
    5007    0.954958     7.5889    1.3180E+01   -5.2636E-04
    5007    0.954958     8.0222    0.0000E+00    0.0000E+00
    5008    0.954958     7.5889    1.3180E+01   -7.9503E-05
    5008    0.954958     8.0222    0.0000E+00    0.0000E+00
    5009    0.954958     7.5889    1.3180E+01   -1.0863E-03
    5009    0.954958     8.0222    0.0000E+00    0.0000E+00
    5010    0.954958     7.5889    1.3180E+01   -1.9114E-04
    5010    0.954958     8.0222    0.0000E+00    0.0000E+00
    5011    0.954958     7.5889    1.3180E+01   -3.3552E-04
    5011    0.954958     8.0222    0.0000E+00    0.0000E+00
    5012    0.954958     7.5889    1.3180E+01   -2.6712E-04
    5012    0.954958     8.0222    0.0000E+00    0.0000E+00
    5013    0.954958     7.5889    1.3180E+01   -2.6370E-03
    5013    0.954958     8.0222    0.0000E+00    0.0000E+00
    5014    0.954958     7.5889    1.3180E+01   -2.2519E-04
    5014    0.954958     8.0222    0.0000E+00    0.0000E+00
    5015    0.954958     7.5889    1.3180E+01   -5.2358E-04
    5015    0.954958     8.0222    0.0000E+00    0.0000E+00
    5016    0.954958     7.5889    1.3180E+01   -5.3037E-04
    5016    0.954958     8.0222    0.0000E+00    0.0000E+00
    5017    0.954958     7.5889    1.3180E+01   -2.0162E-03
    5017    0.954958     8.0222    0.0000E+00    0.0000E+00
    5018    0.954958     7.5889    1.3180E+01   -3.9952E-04
    5018    0.954958     8.0222    0.0000E+00    0.0000E+00
    5019    0.954958     7.5889    1.3180E+01   -1.5610E-03
    5019    0.954958     8.0222    0.0000E+00    0.0000E+00
    5020    0.954958     7.5889    1.3180E+01    1.8546E-05
    5020    0.954958     8.0222    0.0000E+00    0.0000E+00
    5021    0.954958     7.5889    1.3180E+01   -1.0833E-03
    5021    0.954958     8.0222    0.0000E+00    0.0000E+00
    5022    0.954958     7.5889    1.3180E+01   -3.3440E-04
    5022    0.954958     8.0222    0.0000E+00    0.0000E+00
    5023    0.954958     7.5889    1.3180E+01   -4.7978E-04
    5023    0.954958     8.0222    0.0000E+00    0.0000E+00
    5024    0.954958     7.5889    1.3180E+01   -7.2458E-04
    5024    0.954958     8.0222    0.0000E+00    0.0000E+00
    5025    0.954958     7.5889    1.3180E+01   -1.6311E-03
    5025    0.954958     8.0222    0.0000E+00    0.0000E+00
    5026    0.954958     7.5889    1.3180E+01   -8.1961E-04
    5026    0.954958     8.0222    0.0000E+00    0.0000E+00
    5027    0.954958     7.5889    1.3180E+01   -1.1432E-03
    5027    0.954958     8.0222    0.0000E+00    0.0000E+00
    5028    0.954958     7.5889    1.3180E+01   -5.5150E-04
    5028    0.954958     8.0222    0.0000E+00    0.0000E+00
    5029    0.954958     7.5889    1.3180E+01   -9.5640E-04
    5029    0.954958     8.0222    0.0000E+00    0.0000E+00
    5030    0.954958     7.5889    1.3180E+01   -7.2012E-05
    5030    0.954958     8.0222    0.0000E+00    0.0000E+00
    5031    0.954958     7.5889    1.3180E+01   -2.2162E-04
    5031    0.954958     8.0222    0.0000E+00    0.0000E+00
    5032    0.954958     7.5889    1.3180E+01   -3.0196E-04
    5032    0.954958     8.0222    0.0000E+00    0.0000E+00
    5033    0.954958     7.5889    1.3180E+01   -1.1765E-03
    5033    0.954958     8.0222    0.0000E+00    0.0000E+00
    5034    0.954958     7.5889    1.3180E+01   -1.4041E-03
    5034    0.954958     8.0222    0.0000E+00    0.0000E+00
    5035    0.954958     7.5889    1.3180E+01   -1.0098E-03
    5035    0.954958     8.0222    0.0000E+00    0.0000E+00
    5036    0.954958     7.5889    1.3180E+01    8.0583E-05
    5036    0.954958     8.0222    0.0000E+00    0.0000E+00
    5037    0.954958     7.5889    1.3180E+01   -3.3175E-05
    5037    0.954958     8.0222    0.0000E+00    0.0000E+00
    5038    0.974109     7.6119    1.1740E+01   -2.0487E-04
    5038    0.974109     8.2504    0.0000E+00    0.0000E+00
    5039    0.974109     7.6119    1.1740E+01   -1.9399E-04
    5039    0.974109     8.2504    0.0000E+00    0.0000E+00
    5040    0.974109     7.6119    1.1740E+01    1.1665E-04
    5040    0.974109     8.2504    0.0000E+00    0.0000E+00
    5041    0.974109     7.6119    1.1740E+01    8.3635E-05
    5041    0.974109     8.2504    0.0000E+00    0.0000E+00
    5042    0.974109     7.6119    1.1740E+01   -6.7497E-05
    5042    0.974109     8.2504    0.0000E+00    0.0000E+00
    5043    0.974109     7.6119    1.1740E+01   -6.3660E-04
    5043    0.974109     8.2504    0.0000E+00    0.0000E+00
    5044    0.974109     7.6119    1.1740E+01   -5.4495E-05
    5044    0.974109     8.2504    0.0000E+00    0.0000E+00
    5045    0.974109     7.6119    1.1740E+01   -4.9277E-04
    5045    0.974109     8.2504    0.0000E+00    0.0000E+00
    5046    0.974109     7.6119    1.1740E+01   -2.0047E-04
    5046    0.974109     8.2504    0.0000E+00    0.0000E+00
    5047    0.974109     7.6119    1.1740E+01   -2.0260E-04
    5047    0.974109     8.2504    0.0000E+00    0.0000E+00
    5048    0.974109     7.6119    1.1740E+01   -8.3997E-05
    5048    0.974109     8.2504    0.0000E+00    0.0000E+00
    5049    0.974109     7.6119    1.1740E+01   -2.1871E-04
    5049    0.974109     8.2504    0.0000E+00    0.0000E+00
    5050    0.974109     7.6119    1.1740E+01   -2.2117E-05
    5050    0.974109     8.2504    0.0000E+00    0.0000E+00
    5051    0.974109     7.6119    1.1740E+01   -7.7008E-04
    5051    0.974109     8.2504    0.0000E+00    0.0000E+00
    5052    0.974109     7.6119    1.1740E+01   -3.3321E-04
    5052    0.974109     8.2504    0.0000E+00    0.0000E+00
    5053    0.974109     7.6119    1.1740E+01   -5.4990E-04
    5053    0.974109     8.2504    0.0000E+00    0.0000E+00
    5054    0.974109     7.6119    1.1740E+01   -1.8624E-04
    5054    0.974109     8.2504    0.0000E+00    0.0000E+00
    5055    0.974109     7.6119    1.1740E+01   -2.2848E-04
    5055    0.974109     8.2504    0.0000E+00    0.0000E+00
    5056    0.974109     7.6119    1.1740E+01   -6.5716E-06
    5056    0.974109     8.2504    0.0000E+00    0.0000E+00
    5057    0.974109     7.6119    1.1740E+01   -2.2959E-04
    5057    0.974109     8.2504    0.0000E+00    0.0000E+00
    5058    0.974109     7.6119    1.1740E+01    1.0997E-05
    5058    0.974109     8.2504    0.0000E+00    0.0000E+00
    5059    0.974109     7.6119    1.1740E+01   -9.1185E-04
    5059    0.974109     8.2504    0.0000E+00    0.0000E+00
    5060    0.974109     7.6119    1.1740E+01   -2.0644E-04
    5060    0.974109     8.2504    0.0000E+00    0.0000E+00
    5061    0.974109     7.6119    1.1740E+01   -2.4629E-04
    5061    0.974109     8.2504    0.0000E+00    0.0000E+00
    5062    0.974109     7.6119    1.1740E+01   -1.4317E-04
    5062    0.974109     8.2504    0.0000E+00    0.0000E+00
    5063    0.974109     7.6119    1.1740E+01   -1.7031E-04
    5063    0.974109     8.2504    0.0000E+00    0.0000E+00
    5064    0.974109     7.6119    1.1740E+01   -4.3477E-05
    5064    0.974109     8.2504    0.0000E+00    0.0000E+00
    5065    0.974109     7.6119    1.1740E+01   -7.4284E-04
    5065    0.974109     8.2504    0.0000E+00    0.0000E+00
    5066    0.974109     7.6119    1.1740E+01   -5.0394E-05
    5066    0.974109     8.2504    0.0000E+00    0.0000E+00
    5067    0.974109     7.6119    1.1740E+01   -6.3058E-04
    5067    0.974109     8.2504    0.0000E+00    0.0000E+00
    5068    0.974109     7.6119    1.1740E+01   -8.8870E-05
    5068    0.974109     8.2504    0.0000E+00    0.0000E+00
    5069    0.974109     7.6119    1.1740E+01   -2.7960E-04
    5069    0.974109     8.2504    0.0000E+00    0.0000E+00
    5070    0.974109     7.6119    1.1740E+01   -1.5128E-04
    5070    0.974109     8.2504    0.0000E+00    0.0000E+00
    5071    0.974109     7.6119    1.1740E+01   -2.1451E-04
    5071    0.974109     8.2504    0.0000E+00    0.0000E+00
    5072    0.974109     7.6119    1.1740E+01   -2.0885E-05
    5072    0.974109     8.2504    0.0000E+00    0.0000E+00
    5073    0.974109     7.6119    1.1740E+01   -2.3514E-04
    5073    0.974109     8.2504    0.0000E+00    0.0000E+00
    5074    0.974109     7.6119    1.1740E+01   -9.2035E-05
    5074    0.974109     8.2504    0.0000E+00    0.0000E+00
    5075    0.974109     7.6119    1.1740E+01   -4.9657E-04
    5075    0.974109     8.2504    0.0000E+00    0.0000E+00
    5076    0.974109     7.6119    1.1740E+01   -1.4544E-04
    5076    0.974109     8.2504    0.0000E+00    0.0000E+00
    5077    0.974109     7.6119    1.1740E+01   -2.4459E-04
    5077    0.974109     8.2504    0.0000E+00    0.0000E+00
    5078    0.974109     7.6119    1.1740E+01   -9.3813E-05
    5078    0.974109     8.2504    0.0000E+00    0.0000E+00
    5079    0.974109     7.6119    1.1740E+01   -3.3776E-04
    5079    0.974109     8.2504    0.0000E+00    0.0000E+00
    5080    0.974109     7.6119    1.1740E+01   -8.4883E-05
    5080    0.974109     8.2504    0.0000E+00    0.0000E+00
    5081    0.974109     7.6119    1.1740E+01   -3.9992E-04
    5081    0.974109     8.2504    0.0000E+00    0.0000E+00
    5082    0.974109     7.6119    1.1740E+01   -2.9855E-04
    5082    0.974109     8.2504    0.0000E+00    0.0000E+00
    5083    0.974109     7.6119    1.1740E+01   -1.7408E-04
    5083    0.974109     8.2504    0.0000E+00    0.0000E+00
    5084    0.974109     7.6119    1.1740E+01   -1.7128E-05
    5084    0.974109     8.2504    0.0000E+00    0.0000E+00
    5085    0.974109     7.6119    1.1740E+01   -8.6671E-07
    5085    0.974109     8.2504    0.0000E+00    0.0000E+00
    5086    0.993730     7.6342    1.1021E+01   -5.9312E-05
    5086    0.993730     8.5277    0.0000E+00    0.0000E+00
    5087    0.993730     7.6342    1.1021E+01   -1.2561E-04
    5087    0.993730     8.5277    0.0000E+00    0.0000E+00
    5088    0.993730     7.6342    1.1021E+01    3.1029E-05
    5088    0.993730     8.5277    0.0000E+00    0.0000E+00
    5089    0.993730     7.6342    1.1021E+01    3.8204E-05
