    1.3781E+01  9.01053E+03  1.03119E-01 -6.43479E+00  3.73095E+09  9.01053E+03  1.03119E-01 -6.43479E+00  3.73095E+09  9.01053E+03  1.03119E-01 -6.43479E+00  3.73095E+09
    1.3835E+01  9.08448E+03  1.06257E-01 -6.58707E+00  3.94171E+09  9.08448E+03  1.06257E-01 -6.58707E+00  3.94171E+09  9.08448E+03  1.06257E-01 -6.58707E+00  3.94171E+09
    1.3889E+01  9.08519E+03  1.06499E-01 -6.59118E+00  3.94694E+09  9.08519E+03  1.06499E-01 -6.59118E+00  3.94694E+09  9.08519E+03  1.06499E-01 -6.59118E+00  3.94694E+09
    1.3944E+01  9.08549E+03  1.06602E-01 -6.59290E+00  3.94913E+09  9.08549E+03  1.06602E-01 -6.59290E+00  3.94913E+09  9.08549E+03  1.06602E-01 -6.59290E+00  3.94913E+09
    1.3998E+01  9.08549E+03  1.06602E-01 -6.59290E+00  3.94913E+09  9.08549E+03  1.06602E-01 -6.59290E+00  3.94913E+09  9.08549E+03  1.06602E-01 -6.59290E+00  3.94913E+09
    1.4052E+01  9.13172E+03  1.12942E-01 -6.76230E+00  4.17582E+09  9.13172E+03  1.12942E-01 -6.76230E+00  4.17582E+09  9.13172E+03  1.12942E-01 -6.76230E+00  4.17582E+09
    1.4106E+01  9.13172E+03  1.12942E-01 -6.76230E+00  4.17582E+09  9.13172E+03  1.12942E-01 -6.76230E+00  4.17582E+09  9.13172E+03  1.12942E-01 -6.76230E+00  4.17582E+09
    1.4161E+01  9.13187E+03  1.13000E-01 -6.76322E+00  4.17702E+09  9.13187E+03  1.13000E-01 -6.76322E+00  4.17702E+09  9.13187E+03  1.13000E-01 -6.76322E+00  4.17702E+09
    1.4215E+01  9.13187E+03  1.13000E-01 -6.76322E+00  4.17702E+09  9.13187E+03  1.13000E-01 -6.76322E+00  4.17702E+09  9.13187E+03  1.13000E-01 -6.76322E+00  4.17702E+09
    1.4269E+01  9.18150E+03  1.18361E-01 -6.92531E+00  4.40344E+09  9.18150E+03  1.18361E-01 -6.92531E+00  4.40344E+09  9.18150E+03  1.18361E-01 -6.92531E+00  4.40344E+09
    1.4323E+01  9.18150E+03  1.18361E-01 -6.92531E+00  4.40344E+09  9.18150E+03  1.18361E-01 -6.92531E+00  4.40344E+09  9.18150E+03  1.18361E-01 -6.92531E+00  4.40344E+09
    1.4378E+01  9.18158E+03  1.18397E-01 -6.92587E+00  4.40419E+09  9.18158E+03  1.18397E-01 -6.92587E+00  4.40419E+09  9.18158E+03  1.18397E-01 -6.92587E+00  4.40419E+09
    1.4432E+01  9.18158E+03  1.18397E-01 -6.92587E+00  4.40419E+09  9.18158E+03  1.18397E-01 -6.92587E+00  4.40419E+09  9.18158E+03  1.18397E-01 -6.92587E+00  4.40419E+09
    1.4486E+01  9.28626E+03  1.29365E-01 -7.26278E+00  4.89832E+09  9.28626E+03  1.29365E-01 -7.26278E+00  4.89832E+09  9.28626E+03  1.29365E-01 -7.26278E+00  4.89832E+09
    1.4540E+01  9.49364E+03  1.41267E-01 -7.75937E+00  5.71591E+09  9.49364E+03  1.41267E-01 -7.75937E+00  5.71591E+09  9.49364E+03  1.41267E-01 -7.75937E+00  5.71591E+09
    1.4595E+01  9.52904E+03  1.46557E-01 -7.89530E+00  5.94000E+09  9.52904E+03  1.46557E-01 -7.89530E+00  5.94000E+09  9.52904E+03  1.46557E-01 -7.89530E+00  5.94000E+09
    1.4649E+01  9.52904E+03  1.46557E-01 -7.89530E+00  5.94000E+09  9.52904E+03  1.46557E-01 -7.89530E+00  5.94000E+09  9.52904E+03  1.46557E-01 -7.89530E+00  5.94000E+09
    1.4703E+01  9.52904E+03  1.46557E-01 -7.89530E+00  5.94000E+09  9.52904E+03  1.46557E-01 -7.89530E+00  5.94000E+09  9.52904E+03  1.46557E-01 -7.89530E+00  5.94000E+09
    1.4757E+01  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09
    1.4812E+01  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09
    1.4866E+01  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09
    1.4920E+01  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09
    1.4974E+01  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09
    1.5029E+01  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09  9.53082E+03  1.47006E-01 -7.90416E+00  5.95445E+09
    1.5083E+01  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09
    1.5137E+01  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09
    1.5191E+01  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09
    1.5246E+01  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09  9.53143E+03  1.47222E-01 -7.90777E+00  5.96027E+09
    1.5300E+01  9.53315E+03  1.47674E-01 -7.91649E+00  5.97450E+09  9.53315E+03  1.47674E-01 -7.91649E+00  5.97450E+09  9.53315E+03  1.47674E-01 -7.91649E+00  5.97450E+09
    1.5354E+01  9.53315E+03  1.47674E-01 -7.91649E+00  5.97450E+09  9.53315E+03  1.47674E-01 -7.91649E+00  5.97450E+09  9.53315E+03  1.47674E-01 -7.91649E+00  5.97450E+09
    1.5408E+01  9.55405E+03  1.50729E-01 -7.99590E+00  6.10833E+09  9.55405E+03  1.50729E-01 -7.99590E+00  6.10833E+09  9.55405E+03  1.50729E-01 -7.99590E+00  6.10833E+09
    1.5463E+01  9.55406E+03  1.50737E-01 -7.99601E+00  6.10850E+09  9.55406E+03  1.50737E-01 -7.99601E+00  6.10850E+09  9.55406E+03  1.50737E-01 -7.99601E+00  6.10850E+09
    1.5517E+01  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09
    1.5571E+01  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09
    1.5626E+01  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09
    1.5680E+01  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09
    1.5734E+01  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09  9.73442E+03  1.67069E-01 -8.53698E+00  7.09444E+09
    1.5788E+01  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09
    1.5843E+01  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09
    1.5897E+01  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09
    1.5951E+01  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09
    1.6005E+01  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09  9.76171E+03  1.71605E-01 -8.64756E+00  7.29984E+09
    1.6060E+01  9.76212E+03  1.71758E-01 -8.65004E+00  7.30432E+09  9.76212E+03  1.71758E-01 -8.65004E+00  7.30432E+09  9.76212E+03  1.71758E-01 -8.65004E+00  7.30432E+09
    1.6114E+01  9.76296E+03  1.72049E-01 -8.65496E+00  7.31327E+09  9.76296E+03  1.72049E-01 -8.65496E+00  7.31327E+09  9.76296E+03  1.72049E-01 -8.65496E+00  7.31327E+09
    1.6168E+01  9.76559E+03  1.72887E-01 -8.66966E+00  7.34012E+09  9.76559E+03  1.72887E-01 -8.66966E+00  7.34012E+09  9.76559E+03  1.72887E-01 -8.66966E+00  7.34012E+09
    1.6222E+01  1.34279E+04  2.19673E-01 -1.29111E+01  2.23839E+10  1.34279E+04  2.19673E-01 -1.29111E+01  2.23839E+10  1.34279E+04  2.19673E-01 -1.29111E+01  2.23839E+10
    1.6277E+01  2.07807E+04  2.23252E-01 -1.51139E+01  4.74695E+10  2.07807E+04  2.23252E-01 -1.51139E+01  4.74695E+10  2.07807E+04  2.23252E-01 -1.51139E+01  4.74695E+10
    1.6331E+01  2.07808E+04  2.23277E-01 -1.51143E+01  4.74718E+10  2.07808E+04  2.23277E-01 -1.51143E+01  4.74718E+10  2.07808E+04  2.23277E-01 -1.51143E+01  4.74718E+10
    1.6385E+01  2.07813E+04  2.23466E-01 -1.51174E+01  4.74925E+10  2.07813E+04  2.23466E-01 -1.51174E+01  4.74925E+10  2.07813E+04  2.23466E-01 -1.51174E+01  4.74925E+10
    1.6439E+01  2.07813E+04  2.23466E-01 -1.51174E+01  4.74925E+10  2.07813E+04  2.23466E-01 -1.51174E+01  4.74925E+10  2.07813E+04  2.23466E-01 -1.51174E+01  4.74925E+10
    1.6494E+01  2.07816E+04  2.23602E-01 -1.51195E+01  4.75069E+10  2.07816E+04  2.23602E-01 -1.51195E+01  4.75069E+10  2.07816E+04  2.23602E-01 -1.51195E+01  4.75069E+10
    1.6548E+01  2.07816E+04  2.23602E-01 -1.51195E+01  4.75069E+10  2.07816E+04  2.23602E-01 -1.51195E+01  4.75069E+10  2.07816E+04  2.23602E-01 -1.51195E+01  4.75069E+10
    1.6602E+01  2.07816E+04  2.23602E-01 -1.51195E+01  4.75069E+10  2.07816E+04  2.23602E-01 -1.51195E+01  4.75069E+10  2.07816E+04  2.23602E-01 -1.51195E+01  4.75069E+10
    1.6656E+01  2.07864E+04  2.24881E-01 -1.51440E+01  4.76718E+10  2.07864E+04  2.24881E-01 -1.51440E+01  4.76718E+10  2.07864E+04  2.24881E-01 -1.51440E+01  4.76718E+10
    1.6711E+01  2.07899E+04  2.25825E-01 -1.51624E+01  4.77956E+10  2.07899E+04  2.25825E-01 -1.51624E+01  4.77956E+10  2.07899E+04  2.25825E-01 -1.51624E+01  4.77956E+10
    1.6765E+01  2.07899E+04  2.25825E-01 -1.51624E+01  4.77956E+10  2.07899E+04  2.25825E-01 -1.51624E+01  4.77956E+10  2.07899E+04  2.25825E-01 -1.51624E+01  4.77956E+10
    1.6819E+01  2.12054E+04  2.44215E-01 -1.60558E+01  5.46654E+10  2.12054E+04  2.44215E-01 -1.60558E+01  5.46654E+10  2.12054E+04  2.44215E-01 -1.60558E+01  5.46654E+10
    1.6873E+01  2.12536E+04  2.49642E-01 -1.62188E+01  5.59074E+10  2.12536E+04  2.49642E-01 -1.62188E+01  5.59074E+10  2.12536E+04  2.49642E-01 -1.62188E+01  5.59074E+10
    1.6928E+01  2.14206E+04  2.63764E-01 -1.67016E+01  5.97511E+10  2.14206E+04  2.63764E-01 -1.67016E+01  5.97511E+10  2.14206E+04  2.63764E-01 -1.67016E+01  5.97511E+10
    1.6982E+01  2.81845E+04  2.95193E-01 -2.19901E+01  1.36290E+11  2.81845E+04  2.95193E-01 -2.19901E+01  1.36290E+11  2.81845E+04  2.95193E-01 -2.19901E+01  1.36290E+11
    1.7036E+01  2.81848E+04  2.95307E-01 -2.19919E+01  1.36314E+11  2.81848E+04  2.95307E-01 -2.19919E+01  1.36314E+11  2.81848E+04  2.95307E-01 -2.19919E+01  1.36314E+11
    1.7090E+01  2.81848E+04  2.95307E-01 -2.19919E+01  1.36314E+11  2.81848E+04  2.95307E-01 -2.19919E+01  1.36314E+11  2.81848E+04  2.95307E-01 -2.19919E+01  1.36314E+11
    1.7145E+01  2.82089E+04  3.00128E-01 -2.21006E+01  1.37783E+11  2.82089E+04  3.00128E-01 -2.21006E+01  1.37783E+11  2.82089E+04  3.00128E-01 -2.21006E+01  1.37783E+11
    1.7199E+01  2.82089E+04  3.00128E-01 -2.21006E+01  1.37783E+11  2.82089E+04  3.00128E-01 -2.21006E+01  1.37783E+11  2.82089E+04  3.00128E-01 -2.21006E+01  1.37783E+11
    1.7253E+01  2.86302E+04  3.20813E-01 -2.30630E+01  1.52285E+11  2.86302E+04  3.20813E-01 -2.30630E+01  1.52285E+11  2.86302E+04  3.20813E-01 -2.30630E+01  1.52285E+11
    1.7307E+01  2.86302E+04  3.20813E-01 -2.30630E+01  1.52285E+11  2.86302E+04  3.20813E-01 -2.30630E+01  1.52285E+11  2.86302E+04  3.20813E-01 -2.30630E+01  1.52285E+11
    1.7362E+01  2.88551E+04  3.40430E-01 -2.37416E+01  1.62645E+11  2.88551E+04  3.40430E-01 -2.37416E+01  1.62645E+11  2.88551E+04  3.40430E-01 -2.37416E+01  1.62645E+11
    1.7416E+01  2.88590E+04  3.41314E-01 -2.37602E+01  1.62923E+11  2.88590E+04  3.41314E-01 -2.37602E+01  1.62923E+11  2.88590E+04  3.41314E-01 -2.37602E+01  1.62923E+11
    1.7470E+01  2.88716E+04  3.43861E-01 -2.38175E+01  1.63781E+11  2.88716E+04  3.43861E-01 -2.38175E+01  1.63781E+11  2.88716E+04  3.43861E-01 -2.38175E+01  1.63781E+11
    1.7524E+01  2.88716E+04  3.43861E-01 -2.38175E+01  1.63781E+11  2.88716E+04  3.43861E-01 -2.38175E+01  1.63781E+11  2.88716E+04  3.43861E-01 -2.38175E+01  1.63781E+11
    1.7579E+01  2.88720E+04  3.44003E-01 -2.38200E+01  1.63818E+11  2.88720E+04  3.44003E-01 -2.38200E+01  1.63818E+11  2.88720E+04  3.44003E-01 -2.38200E+01  1.63818E+11
    1.7633E+01  2.88720E+04  3.44003E-01 -2.38200E+01  1.63818E+11  2.88720E+04  3.44003E-01 -2.38200E+01  1.63818E+11  2.88720E+04  3.44003E-01 -2.38200E+01  1.63818E+11
    1.7687E+01  3.25598E+04  3.93152E-01 -2.85547E+01  2.65482E+11  3.25598E+04  3.93152E-01 -2.85547E+01  2.65482E+11  3.25598E+04  3.93152E-01 -2.85547E+01  2.65482E+11
    1.7741E+01  3.25598E+04  3.93152E-01 -2.85547E+01  2.65482E+11  3.25598E+04  3.93152E-01 -2.85547E+01  2.65482E+11  3.25598E+04  3.93152E-01 -2.85547E+01  2.65482E+11
    1.7796E+01  3.25830E+04  3.96411E-01 -2.86438E+01  2.67333E+11  3.25830E+04  3.96411E-01 -2.86438E+01  2.67333E+11  3.25830E+04  3.96411E-01 -2.86438E+01  2.67333E+11
    1.7850E+01  3.31260E+04  4.20568E-01 -2.98578E+01  2.95313E+11  3.31260E+04  4.20568E-01 -2.98578E+01  2.95313E+11  3.31260E+04  4.20568E-01 -2.98578E+01  2.95313E+11
    1.7904E+01  3.31260E+04  4.20568E-01 -2.98578E+01  2.95313E+11  3.31260E+04  4.20568E-01 -2.98578E+01  2.95313E+11  3.31260E+04  4.20568E-01 -2.98578E+01  2.95313E+11
    1.7958E+01  3.31501E+04  4.24021E-01 -2.99513E+01  2.97383E+11  3.31501E+04  4.24021E-01 -2.99513E+01  2.97383E+11  3.31501E+04  4.24021E-01 -2.99513E+01  2.97383E+11
    1.8013E+01  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11
    1.8067E+01  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11
    1.8121E+01  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11
    1.8176E+01  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11
    1.8230E+01  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11
    1.8284E+01  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11  3.31529E+04  4.24800E-01 -2.99664E+01  2.97708E+11
    1.8338E+01  3.31535E+04  4.25025E-01 -2.99701E+01  2.97786E+11  3.31535E+04  4.25025E-01 -2.99701E+01  2.97786E+11  3.31535E+04  4.25025E-01 -2.99701E+01  2.97786E+11
    1.8393E+01  3.31535E+04  4.25025E-01 -2.99701E+01  2.97786E+11  3.31535E+04  4.25025E-01 -2.99701E+01  2.97786E+11  3.31535E+04  4.25025E-01 -2.99701E+01  2.97786E+11
    1.8447E+01  3.31541E+04  4.25220E-01 -2.99735E+01  2.97860E+11  3.31541E+04  4.25220E-01 -2.99735E+01  2.97860E+11  3.31541E+04  4.25220E-01 -2.99735E+01  2.97860E+11
    1.8501E+01  3.31542E+04  4.25246E-01 -2.99739E+01  2.97869E+11  3.31542E+04  4.25246E-01 -2.99739E+01  2.97869E+11  3.31542E+04  4.25246E-01 -2.99739E+01  2.97869E+11
    1.8555E+01  3.79910E+04  4.69068E-01 -3.54252E+01  4.76766E+11  3.79910E+04  4.69068E-01 -3.54252E+01  4.76766E+11  3.79910E+04  4.69068E-01 -3.54252E+01  4.76766E+11
    1.8610E+01  3.80039E+04  4.71206E-01 -3.54791E+01  4.78381E+11  3.80039E+04  4.71206E-01 -3.54791E+01  4.78381E+11  3.80039E+04  4.71206E-01 -3.54791E+01  4.78381E+11
    1.8664E+01  4.74034E+04  4.87319E-01 -4.15357E+01  8.17810E+11  4.74034E+04  4.87319E-01 -4.15357E+01  8.17810E+11  4.74034E+04  4.87319E-01 -4.15357E+01  8.17810E+11
    1.8718E+01  4.74034E+04  4.87319E-01 -4.15357E+01  8.17810E+11  4.74034E+04  4.87319E-01 -4.15357E+01  8.17810E+11  4.74034E+04  4.87319E-01 -4.15357E+01  8.17810E+11
    1.8772E+01  4.74034E+04  4.87319E-01 -4.15357E+01  8.17810E+11  4.74034E+04  4.87319E-01 -4.15357E+01  8.17810E+11  4.74034E+04  4.87319E-01 -4.15357E+01  8.17810E+11
    1.8827E+01  4.74034E+04  4.87338E-01 -4.15360E+01  8.17822E+11  4.74034E+04  4.87338E-01 -4.15360E+01  8.17822E+11  4.74034E+04  4.87338E-01 -4.15360E+01  8.17822E+11
    1.8881E+01  4.74082E+04  4.88329E-01 -4.15585E+01  8.18789E+11  4.74082E+04  4.88329E-01 -4.15585E+01  8.18789E+11  4.74082E+04  4.88329E-01 -4.15585E+01  8.18789E+11
    1.8935E+01  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11
    1.8989E+01  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11
    1.9044E+01  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11
    1.9098E+01  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11  4.74423E+04  4.94258E-01 -4.17056E+01  8.25193E+11
    1.9152E+01  4.74435E+04  4.94612E-01 -4.17123E+01  8.25477E+11  4.74435E+04  4.94612E-01 -4.17123E+01  8.25477E+11  4.74435E+04  4.94612E-01 -4.17123E+01  8.25477E+11
    1.9206E+01  4.79800E+04  5.19169E-01 -4.29688E+01  8.85865E+11  4.79800E+04  5.19169E-01 -4.29688E+01  8.85865E+11  4.79800E+04  5.19169E-01 -4.29688E+01  8.85865E+11
    1.9261E+01  4.79800E+04  5.19169E-01 -4.29688E+01  8.85865E+11  4.79800E+04  5.19169E-01 -4.29688E+01  8.85865E+11  4.79800E+04  5.19169E-01 -4.29688E+01  8.85865E+11
    1.9315E+01  4.79896E+04  5.21226E-01 -4.30146E+01  8.87930E+11  4.79896E+04  5.21226E-01 -4.30146E+01  8.87930E+11  4.79896E+04  5.21226E-01 -4.30146E+01  8.87930E+11
    1.9369E+01  4.79897E+04  5.21259E-01 -4.30151E+01  8.87951E+11  4.79897E+04  5.21259E-01 -4.30151E+01  8.87951E+11  4.79897E+04  5.21259E-01 -4.30151E+01  8.87951E+11
    1.9423E+01  5.60269E+04  5.20742E-01 -4.66228E+01  1.21785E+12  5.60269E+04  5.20742E-01 -4.66228E+01  1.21785E+12  5.60269E+04  5.20742E-01 -4.66228E+01  1.21785E+12
    1.9478E+01  5.60269E+04  5.20742E-01 -4.66228E+01  1.21785E+12  5.60269E+04  5.20742E-01 -4.66228E+01  1.21785E+12  5.60269E+04  5.20742E-01 -4.66228E+01  1.21785E+12
    1.9532E+01  5.60269E+04  5.20742E-01 -4.66228E+01  1.21785E+12  5.60269E+04  5.20742E-01 -4.66228E+01  1.21785E+12  5.60269E+04  5.20742E-01 -4.66228E+01  1.21785E+12
    1.9586E+01  5.60325E+04  5.21861E-01 -4.66487E+01  1.21932E+12  5.60325E+04  5.21861E-01 -4.66487E+01  1.21932E+12  5.60325E+04  5.21861E-01 -4.66487E+01  1.21932E+12
    1.9640E+01  5.60419E+04  5.23536E-01 -4.66901E+01  1.22169E+12  5.60419E+04  5.23536E-01 -4.66901E+01  1.22169E+12  5.60419E+04  5.23536E-01 -4.66901E+01  1.22169E+12
    1.9695E+01  5.60425E+04  5.23743E-01 -4.66937E+01  1.22189E+12  5.60425E+04  5.23743E-01 -4.66937E+01  1.22189E+12  5.60425E+04  5.23743E-01 -4.66937E+01  1.22189E+12
    1.9749E+01  5.64698E+04  5.51424E-01 -4.78764E+01  1.29437E+12  5.64698E+04  5.51424E-01 -4.78764E+01  1.29437E+12  5.64698E+04  5.51424E-01 -4.78764E+01  1.29437E+12
    1.9803E+01  5.64698E+04  5.51424E-01 -4.78764E+01  1.29437E+12  5.64698E+04  5.51424E-01 -4.78764E+01  1.29437E+12  5.64698E+04  5.51424E-01 -4.78764E+01  1.29437E+12
    1.9857E+01  5.64698E+04  5.51424E-01 -4.78764E+01  1.29437E+12  5.64698E+04  5.51424E-01 -4.78764E+01  1.29437E+12  5.64698E+04  5.51424E-01 -4.78764E+01  1.29437E+12
    1.9912E+01  5.64718E+04  5.52012E-01 -4.78877E+01  1.29503E+12  5.64718E+04  5.52012E-01 -4.78877E+01  1.29503E+12  5.64718E+04  5.52012E-01 -4.78877E+01  1.29503E+12
    1.9966E+01  5.64718E+04  5.52012E-01 -4.78877E+01  1.29503E+12  5.64718E+04  5.52012E-01 -4.78877E+01  1.29503E+12  5.64718E+04  5.52012E-01 -4.78877E+01  1.29503E+12
    2.0020E+01  5.64718E+04  5.52012E-01 -4.78877E+01  1.29503E+12  5.64718E+04  5.52012E-01 -4.78877E+01  1.29503E+12  5.64718E+04  5.52012E-01 -4.78877E+01  1.29503E+12
    2.0074E+01  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12
    2.0129E+01  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12
    2.0183E+01  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12
    2.0237E+01  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12  5.64735E+04  5.52453E-01 -4.78966E+01  1.29555E+12
    2.0291E+01  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12
    2.0346E+01  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12
    2.0400E+01  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12
    2.0454E+01  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12  5.64753E+04  5.52943E-01 -4.79065E+01  1.29613E+12
    2.0508E+01  5.68523E+04  5.73912E-01 -4.88837E+01  1.35855E+12  5.68523E+04  5.73912E-01 -4.88837E+01  1.35855E+12  5.68523E+04  5.73912E-01 -4.88837E+01  1.35855E+12
    2.0563E+01  5.68523E+04  5.73912E-01 -4.88837E+01  1.35855E+12  5.68523E+04  5.73912E-01 -4.88837E+01  1.35855E+12  5.68523E+04  5.73912E-01 -4.88837E+01  1.35855E+12
    2.0617E+01  5.68523E+04  5.73912E-01 -4.88837E+01  1.35855E+12  5.68523E+04  5.73912E-01 -4.88837E+01  1.35855E+12  5.68523E+04  5.73912E-01 -4.88837E+01  1.35855E+12
    2.0671E+01  5.68526E+04  5.74051E-01 -4.88860E+01  1.35869E+12  5.68526E+04  5.74051E-01 -4.88860E+01  1.35869E+12  5.68526E+04  5.74051E-01 -4.88860E+01  1.35869E+12
    2.0726E+01  5.68526E+04  5.74051E-01 -4.88860E+01  1.35869E+12  5.68526E+04  5.74051E-01 -4.88860E+01  1.35869E+12  5.68526E+04  5.74051E-01 -4.88860E+01  1.35869E+12
