      72    0.151841    15.2745    2.1602E+00    1.0480E-07    7.2782E-09
      72    0.151841    15.2755    2.2016E+00    2.3699E-07    1.7411E-09
      72    0.151841    15.3971    5.6310E-01    1.0243E-05    2.6160E-08
      72    0.173205     1.5642    1.0437E+03   -1.3110E-02    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -2.3251E-03    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -8.8411E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    4.5061E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    3.6730E-06    5.0319E-09
      72    0.173205    15.3749    8.1643E-01   -5.5104E-06    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -1.0347E-02    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -2.0471E-03    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -6.4428E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    4.6319E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    3.5568E-06    5.0319E-09
      72    0.173205    15.3749    8.1643E-01   -1.3395E-05    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -3.4511E-03    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -3.7150E-04    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -3.1792E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00   -3.5203E-08    2.3145E-08
      72    0.173205    15.2358    2.3698E+00   -6.1490E-08    5.0319E-09
      72    0.173205    15.3749    8.1643E-01    2.8966E-05    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -6.8880E-04    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -9.3479E-05    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -7.8092E-03    5.3377E-04
      72    0.173205    15.2320    2.4265E+00   -2.2620E-08    2.3145E-08
      72    0.173205    15.2358    2.3698E+00   -1.7766E-07    5.0319E-09
      72    0.173205    15.3749    8.1643E-01    2.1082E-05    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -1.1789E-02    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -2.2099E-03    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -7.7102E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    4.5055E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    3.6152E-06    5.0319E-09
      72    0.173205    15.3749    8.1643E-01   -8.7476E-06    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -2.1306E-03    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -2.5627E-04    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -2.0483E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00   -3.5263E-08    2.3145E-08
      72    0.173205    15.2358    2.3698E+00   -1.1931E-07    5.0319E-09
      72    0.173205    15.3749    8.1643E-01    2.5729E-05    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -1.7646E-02    8.3168E-03
      72    0.173205     1.5695    1.1620E+03   -2.1990E-03    8.7574E-03
      72    0.173205     2.6347    6.5046E+02   -8.5002E-02    7.4370E-03
      72    0.173205    15.2320    2.4265E+00    1.6228E-07    3.0718E-06
      72    0.173205    15.2358    2.3698E+00    2.5677E-06    3.0222E-06
      72    0.173205    15.3749    8.1643E-01    6.7966E-07    2.1471E-07
      72    0.173205     1.5642    1.0437E+03    3.0896E-03    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -4.4035E-04    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -1.3082E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    1.9888E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    9.3379E-07    5.0319E-09
      72    0.173205    15.3749    8.1643E-01    1.5195E-05    1.0490E-07
      72    0.173205     1.5642    1.0437E+03    2.3739E-03    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -6.3030E-04    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -2.8251E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    2.4105E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    1.0862E-06    5.0319E-09
      72    0.173205    15.3749    8.1643E-01   -8.9027E-06    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -1.6930E-02    8.3168E-03
      72    0.173205     1.5695    1.1620E+03   -2.0091E-03    8.7574E-03
      72    0.173205     2.6347    6.5046E+02   -6.9834E-02    7.4370E-03
      72    0.173205    15.2320    2.4265E+00    1.2011E-07    3.0718E-06
      72    0.173205    15.2358    2.3698E+00    2.4153E-06    3.0222E-06
      72    0.173205    15.3749    8.1643E-01    2.4778E-05    2.1471E-07
      72    0.173205     1.5642    1.0437E+03   -1.5610E-02    8.3168E-03
      72    0.173205     1.5695    1.1620E+03   -1.8938E-03    8.7574E-03
      72    0.173205     2.6347    6.5046E+02   -5.8524E-02    7.4370E-03
      72    0.173205    15.2320    2.4265E+00    1.2005E-07    3.0718E-06
      72    0.173205    15.2358    2.3698E+00    2.3575E-06    3.0222E-06
      72    0.173205    15.3749    8.1643E-01    2.1541E-05    2.1471E-07
      72    0.173205     1.5642    1.0437E+03   -1.6326E-02    8.3168E-03
      72    0.173205     1.5695    1.1620E+03   -2.0838E-03    8.7574E-03
      72    0.173205     2.6347    6.5046E+02   -7.3693E-02    7.4370E-03
      72    0.173205    15.2320    2.4265E+00    1.6222E-07    3.0718E-06
      72    0.173205    15.2358    2.3698E+00    2.5099E-06    3.0222E-06
      72    0.173205    15.3749    8.1643E-01   -2.5576E-06    2.1471E-07
      72    0.173205     1.5642    1.0437E+03    1.6478E-03    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -6.0314E-04    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -2.5756E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    1.8624E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    9.9214E-07    5.0319E-09
      72    0.173205    15.3749    8.1643E-01    1.9843E-05    1.0490E-07
      72    0.173205     1.5642    1.0437E+03    9.3208E-04    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -7.9309E-04    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -4.0924E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    2.2841E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    1.1445E-06    5.0319E-09
      72    0.173205    15.3749    8.1643E-01   -4.2554E-06    1.0490E-07
      72    0.173205     1.5642    1.0437E+03    1.8114E-03    8.3168E-03
      72    0.173205     1.5695    1.1620E+03   -5.2474E-04    8.7574E-03
      72    0.173205     2.6347    6.5046E+02   -3.7696E-02    7.4370E-03
      72    0.173205    15.2320    2.4265E+00    3.0794E-07    3.0718E-06
      72    0.173205    15.2358    2.3698E+00    1.1378E-06    3.0222E-06
      72    0.173205    15.3749    8.1643E-01   -5.9691E-06    2.1471E-07
      72    0.173205     1.5642    1.0437E+03   -1.4731E-02    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -1.6255E-03    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -5.5296E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    1.9958E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    2.3508E-06    5.0319E-09
      72    0.173205    15.3749    8.1643E-01    1.9827E-05    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -1.5446E-02    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -1.8154E-03    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -7.0465E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    2.4175E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    2.5032E-06    5.0319E-09
      72    0.173205    15.3749    8.1643E-01   -4.2712E-06    1.0490E-07
      72    0.173205     1.5642    1.0437E+03    2.5271E-03    8.3168E-03
      72    0.173205     1.5695    1.1620E+03   -3.3479E-04    8.7574E-03
      72    0.173205     2.6347    6.5046E+02   -2.2527E-02    7.4370E-03
      72    0.173205    15.2320    2.4265E+00    2.6577E-07    3.0718E-06
      72    0.173205    15.2358    2.3698E+00    9.8543E-07    3.0222E-06
      72    0.173205    15.3749    8.1643E-01    1.8129E-05    2.1471E-07
      72    0.173205     1.5642    1.0437E+03    3.8476E-03    8.3168E-03
      72    0.173205     1.5695    1.1620E+03   -2.1956E-04    8.7574E-03
      72    0.173205     2.6347    6.5046E+02   -1.1218E-02    7.4370E-03
      72    0.173205    15.2320    2.4265E+00    2.6571E-07    3.0718E-06
      72    0.173205    15.2358    2.3698E+00    9.2761E-07    3.0222E-06
      72    0.173205    15.3749    8.1643E-01    1.4892E-05    2.1471E-07
      72    0.173205     1.5642    1.0437E+03    3.1319E-03    8.3168E-03
      72    0.173205     1.5695    1.1620E+03   -4.0951E-04    8.7574E-03
      72    0.173205     2.6347    6.5046E+02   -2.6387E-02    7.4370E-03
      72    0.173205    15.2320    2.4265E+00    3.0788E-07    3.0718E-06
      72    0.173205    15.2358    2.3698E+00    1.0800E-06    3.0222E-06
      72    0.173205    15.3749    8.1643E-01   -9.2063E-06    2.1471E-07
      72    0.173205     1.5642    1.0437E+03   -1.6172E-02    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -1.7883E-03    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -6.7970E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    1.8693E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    2.4091E-06    5.0319E-09
      72    0.173205    15.3749    8.1643E-01    2.4474E-05    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -1.6888E-02    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -1.9782E-03    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -8.3138E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    2.2910E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    2.5615E-06    5.0319E-09
      72    0.173205    15.3749    8.1643E-01    3.7602E-07    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -1.1668E-02    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -2.1623E-03    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -7.5738E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00    4.6325E-07    2.3145E-08
      72    0.173205    15.2358    2.3698E+00    3.6146E-06    5.0319E-09
      72    0.173205    15.3749    8.1643E-01   -1.0158E-05    1.0490E-07
      72    0.173205     1.5642    1.0437E+03   -2.0093E-03    4.5668E-05
      72    0.173205     1.5695    1.1620E+03   -2.0871E-04    8.2790E-05
      72    0.173205     2.6347    6.5046E+02   -1.9118E-02    5.3377E-04
      72    0.173205    15.2320    2.4265E+00   -2.2559E-08    2.3145E-08
      72    0.173205    15.2358    2.3698E+00   -1.1984E-07    5.0319E-09
      72    0.173205    15.3749    8.1643E-01    2.4319E-05    1.0490E-07
      72    0.196497     1.7423    9.5311E+02   -5.3254E-04    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -5.8248E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -4.1740E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    2.9777E-07    3.7556E-08
      72    0.196497    15.1918    2.5158E+00    3.1468E-06    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    1.5208E-05    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -4.0243E-04    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -3.1087E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -1.8294E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    2.9613E-07    3.7556E-08
      72    0.196497    15.1918    2.5158E+00    2.8646E-06    8.9811E-09
      72    0.196497    15.3429    1.1088E+00   -1.2738E-05    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -8.8368E-05    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -2.3434E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -2.2255E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00   -6.0884E-08    3.7556E-08
      72    0.196497    15.1918    2.5158E+00   -2.5236E-07    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    3.9597E-05    2.3414E-07
      72    0.196497     1.7423    9.5311E+02    4.1742E-05    1.0295E-04
      72    0.196497     1.7437    8.7267E+02    3.7265E-04    7.3278E-05
      72    0.196497     3.0087    7.3039E+02    1.1908E-03    1.0023E-03
      72    0.196497    15.1842    2.5807E+00   -6.2525E-08    3.7556E-08
      72    0.196497    15.1918    2.5158E+00   -5.3462E-07    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    1.1650E-05    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -4.7026E-04    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -4.4978E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -3.0432E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    2.9278E-07    3.7556E-08
      72    0.196497    15.1918    2.5158E+00    3.0094E-06    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    1.4213E-06    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -2.6093E-05    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -1.0164E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -1.0947E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00   -6.5880E-08    3.7556E-08
      72    0.196497    15.1918    2.5158E+00   -3.8981E-07    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    2.5810E-05    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -5.7955E-04    6.8018E-03
      72    0.196497     1.7437    8.7267E+02   -1.0298E-02    6.8774E-03
      72    0.196497     3.0087    7.3039E+02   -4.6071E-02    7.4766E-03
      72    0.196497    15.1842    2.5807E+00    1.2262E-07    3.4763E-06
      72    0.196497    15.1918    2.5158E+00    2.8801E-06    3.4477E-06
      72    0.196497    15.3429    1.1088E+00    1.7706E-05    3.0459E-07
      72    0.196497     1.7423    9.5311E+02    6.8937E-05    1.0295E-04
      72    0.196497     1.7437    8.7267E+02    4.5758E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02    4.8039E-03    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    7.6629E-08    3.7556E-08
      72    0.196497    15.1918    2.5158E+00   -1.9960E-07    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    9.1786E-06    2.3414E-07
      72    0.196497     1.7423    9.5311E+02    1.4293E-05    1.0295E-04
      72    0.196497     1.7437    8.7267E+02    4.2164E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -2.3304E-03    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    1.1391E-07    3.7556E-08
      72    0.196497    15.1918    2.5158E+00   -2.6106E-08    8.9811E-09
      72    0.196497    15.3429    1.1088E+00   -1.2204E-05    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -5.2491E-04    6.8018E-03
      72    0.196497     1.7437    8.7267E+02   -9.9383E-03    6.8774E-03
      72    0.196497     3.0087    7.3039E+02   -3.8937E-02    7.4766E-03
      72    0.196497    15.1842    2.5807E+00    8.5341E-08    3.4763E-06
      72    0.196497    15.1918    2.5158E+00    2.7066E-06    3.4477E-06
      72    0.196497    15.3429    1.1088E+00    3.9089E-05    3.0459E-07
      72    0.196497     1.7423    9.5311E+02   -4.6263E-04    6.8018E-03
      72    0.196497     1.7437    8.7267E+02   -8.6114E-03    6.8774E-03
      72    0.196497     3.0087    7.3039E+02   -2.7628E-02    7.4766E-03
      72    0.196497    15.1842    2.5807E+00    8.0345E-08    3.4763E-06
      72    0.196497    15.1918    2.5158E+00    2.5692E-06    3.4477E-06
      72    0.196497    15.3429    1.1088E+00    2.5302E-05    3.0459E-07
      72    0.196497     1.7423    9.5311E+02   -5.1728E-04    6.8018E-03
      72    0.196497     1.7437    8.7267E+02   -8.9707E-03    6.8774E-03
      72    0.196497     3.0087    7.3039E+02   -3.4763E-02    7.4766E-03
      72    0.196497    15.1842    2.5807E+00    1.1762E-07    3.4763E-06
      72    0.196497    15.1918    2.5158E+00    2.7427E-06    3.4477E-06
      72    0.196497    15.3429    1.1088E+00    3.9193E-06    3.0459E-07
      72    0.196497     1.7423    9.5311E+02    1.1020E-06    1.0295E-04
      72    0.196497     1.7437    8.7267E+02    3.1867E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -7.3337E-03    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    7.3273E-08    3.7556E-08
      72    0.196497    15.1918    2.5158E+00   -5.4793E-08    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    2.3338E-05    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -5.3542E-05    1.0295E-04
      72    0.196497     1.7437    8.7267E+02    2.8274E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -1.4468E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    1.1055E-07    3.7556E-08
      72    0.196497    15.1918    2.5158E+00    1.1870E-07    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    1.9552E-06    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -2.8162E-05    6.8018E-03
      72    0.196497     1.7437    8.7267E+02    3.1593E-03    6.8774E-03
      72    0.196497     3.0087    7.3039E+02   -1.2921E-02    7.4766E-03
      72    0.196497    15.1842    2.5807E+00    1.5490E-07    3.4763E-06
      72    0.196497    15.1918    2.5158E+00    4.3010E-08    3.4477E-06
      72    0.196497    15.3429    1.1088E+00    1.5558E-06    3.0459E-07
      72    0.196497     1.7423    9.5311E+02   -4.3725E-04    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -8.2795E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -2.6082E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    1.2470E-07    3.7556E-08
      72    0.196497    15.1918    2.5158E+00    2.4935E-06    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    2.4903E-05    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -4.9190E-04    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -8.6388E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -3.3216E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    1.6197E-07    3.7556E-08
      72    0.196497    15.1918    2.5158E+00    2.6670E-06    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    3.5200E-06    2.3414E-07
      72    0.196497     1.7423    9.5311E+02    2.6483E-05    6.8018E-03
      72    0.196497     1.7437    8.7267E+02    3.5186E-03    6.8774E-03
      72    0.196497     3.0087    7.3039E+02   -5.7869E-03    7.4766E-03
      72    0.196497    15.1842    2.5807E+00    1.1762E-07    3.4763E-06
      72    0.196497    15.1918    2.5158E+00   -1.3048E-07    3.4477E-06
      72    0.196497    15.3429    1.1088E+00    2.2939E-05    3.0459E-07
      72    0.196497     1.7423    9.5311E+02    8.8757E-05    6.8018E-03
      72    0.196497     1.7437    8.7267E+02    4.8456E-03    6.8774E-03
      72    0.196497     3.0087    7.3039E+02    5.5216E-03    7.4766E-03
      72    0.196497    15.1842    2.5807E+00    1.1263E-07    3.4763E-06
      72    0.196497    15.1918    2.5158E+00   -2.6793E-07    3.4477E-06
      72    0.196497    15.3429    1.1088E+00    9.1524E-06    3.0459E-07
      72    0.196497     1.7423    9.5311E+02    3.4113E-05    6.8018E-03
      72    0.196497     1.7437    8.7267E+02    4.4862E-03    6.8774E-03
      72    0.196497     3.0087    7.3039E+02   -1.6128E-03    7.4766E-03
      72    0.196497    15.1842    2.5807E+00    1.4991E-07    3.4763E-06
      72    0.196497    15.1918    2.5158E+00   -9.4443E-08    3.4477E-06
      72    0.196497    15.3429    1.1088E+00   -1.2231E-05    3.0459E-07
      72    0.196497     1.7423    9.5311E+02   -5.0509E-04    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -9.6685E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -3.8219E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    1.2134E-07    3.7556E-08
      72    0.196497    15.1918    2.5158E+00    2.6383E-06    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    3.9063E-05    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -5.5973E-04    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -1.0028E-02    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -4.5353E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    1.5862E-07    3.7556E-08
      72    0.196497    15.1918    2.5158E+00    2.8118E-06    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    1.7680E-05    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -4.6470E-04    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -4.4357E-03    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -2.9603E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00    3.0113E-07    3.7556E-08
      72    0.196497    15.1918    2.5158E+00    3.0020E-06    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    1.0481E-06    2.3414E-07
      72    0.196497     1.7423    9.5311E+02   -2.0532E-05    1.0295E-04
      72    0.196497     1.7437    8.7267E+02   -9.5430E-04    7.3278E-05
      72    0.196497     3.0087    7.3039E+02   -1.0118E-02    1.0023E-03
      72    0.196497    15.1842    2.5807E+00   -5.7529E-08    3.7556E-08
      72    0.196497    15.1918    2.5158E+00   -3.9716E-07    8.9811E-09
      72    0.196497    15.3429    1.1088E+00    2.5437E-05    2.3414E-07
      72    0.188562     1.4286    1.4368E+03   -1.4898E-02    4.5458E-03
      72    0.188562     1.8173    9.2845E+02   -2.1747E-03    4.0541E-03
      72    0.188562     2.9131    8.4717E+02   -5.0802E-03    5.3560E-03
      72    0.188562    15.2318    1.8503E+00    6.9497E-06    8.9328E-07
      72    0.188562    15.2737    1.5432E+00    1.8766E-06    6.4590E-07
      72    0.188562    15.2850    1.9965E+00    1.8289E-06    1.0912E-06
      72    0.188562     1.4286    1.4368E+03    1.5874E-03    4.5458E-03
      72    0.188562     1.8173    9.2845E+02    8.1923E-05    4.0541E-03
      72    0.188562     2.9131    8.4717E+02    6.0186E-04    5.3560E-03
      72    0.188562    15.2318    1.8503E+00   -2.1300E-06    8.9328E-07
      72    0.188562    15.2737    1.5432E+00   -2.5838E-08    6.4590E-07
      72    0.188562    15.2850    1.9965E+00   -1.2004E-07    1.0912E-06
      72    0.188562     1.4286    1.4368E+03   -9.9076E-03    0.0000E+00
      72    0.188562     1.8173    9.2845E+02   -1.2818E-03    0.0000E+00
      72    0.188562     2.9131    8.4717E+02   -3.4112E-03    0.0000E+00
      72    0.188562    15.2318    1.8503E+00    4.5649E-06    0.0000E+00
      72    0.188562    15.2737    1.5432E+00    1.1055E-06    0.0000E+00
      72    0.188562    15.2850    1.9965E+00    1.0061E-06    0.0000E+00
      72    0.188562     1.4286    1.4368E+03   -1.7220E-03    4.5458E-03
      72    0.188562     1.8173    9.2845E+02   -2.6059E-04    4.0541E-03
      72    0.188562     2.9131    8.4717E+02   -5.7244E-04    5.3560E-03
      72    0.188562    15.2318    1.8503E+00    1.2053E-07    8.9328E-07
      72    0.188562    15.2737    1.5432E+00    2.9551E-07    6.4590E-07
      72    0.188562    15.2850    1.9965E+00    1.6419E-07    1.0912E-06
      72    0.188562     1.4286    1.4368E+03   -9.9646E-03    0.0000E+00
      72    0.188562     1.8173    9.2845E+02   -1.3889E-03    0.0000E+00
      72    0.188562     2.9131    8.4717E+02   -3.4135E-03    0.0000E+00
      72    0.188562    15.2318    1.8503E+00    4.6604E-06    0.0000E+00
      72    0.188562    15.2737    1.5432E+00    1.2467E-06    0.0000E+00
      72    0.188562    15.2850    1.9965E+00    1.1387E-06    0.0000E+00
      72    0.188562     1.4286    1.4368E+03   -1.6651E-03    4.5458E-03
      72    0.188562     1.8173    9.2845E+02   -1.5346E-04    4.0541E-03
      72    0.188562     2.9131    8.4717E+02   -5.7016E-04    5.3560E-03
      72    0.188562    15.2318    1.8503E+00    2.5005E-08    8.9328E-07
      72    0.188562    15.2737    1.5432E+00    1.5429E-07    6.4590E-07
      72    0.188562    15.2850    1.9965E+00    3.1653E-08    1.0912E-06
      72    0.188562     1.4286    1.4368E+03   -4.9745E-03    4.5458E-03
      72    0.188562     1.8173    9.2845E+02   -4.9596E-04    4.0541E-03
      72    0.188562     2.9131    8.4717E+02   -1.7444E-03    5.3560E-03
      72    0.188562    15.2318    1.8503E+00    2.2756E-06    8.9328E-07
      72    0.188562    15.2737    1.5432E+00    4.7564E-07    6.4590E-07
      72    0.188562    15.2850    1.9965E+00    3.1589E-07    1.0912E-06
      72    0.188562     1.4286    1.4368E+03   -8.3357E-03    4.5458E-03
      72    0.188562     1.8173    9.2845E+02   -1.5968E-03    4.0541E-03
      72    0.188562     2.9131    8.4717E+02   -2.7339E-03    5.3560E-03
      72    0.188562    15.2318    1.8503E+00    2.5441E-06    8.9328E-07
      72    0.188562    15.2737    1.5432E+00    1.3752E-06    6.4590E-07
      72    0.188562    15.2850    1.9965E+00    1.3930E-06    1.0912E-06
      72    0.188562     1.4286    1.4368E+03   -3.4026E-03    0.0000E+00
      72    0.188562     1.8173    9.2845E+02   -8.1100E-04    0.0000E+00
      72    0.188562     2.9131    8.4717E+02   -1.0672E-03    0.0000E+00
      72    0.188562    15.2318    1.8503E+00    2.5481E-07    0.0000E+00
      72    0.188562    15.2737    1.5432E+00    7.4527E-07    0.0000E+00
      72    0.188562    15.2850    1.9965E+00    7.0275E-07    0.0000E+00
      72    0.188562     1.4286    1.4368E+03   -1.1645E-02    4.5458E-03
      72    0.188562     1.8173    9.2845E+02   -1.9393E-03    4.0541E-03
      72    0.188562     2.9131    8.4717E+02   -3.9082E-03    5.3560E-03
      72    0.188562    15.2318    1.8503E+00    4.7947E-06    8.9328E-07
      72    0.188562    15.2737    1.5432E+00    1.6965E-06    6.4590E-07
      72    0.188562    15.2850    1.9965E+00    1.6772E-06    1.0912E-06
      72    0.188562     1.4286    1.4368E+03   -3.3457E-03    0.0000E+00
      72    0.188562     1.8173    9.2845E+02   -7.0388E-04    0.0000E+00
      72    0.188562     2.9131    8.4717E+02   -1.0649E-03    0.0000E+00
      72    0.188562    15.2318    1.8503E+00    1.5929E-07    0.0000E+00
      72    0.188562    15.2737    1.5432E+00    6.0405E-07    0.0000E+00
      72    0.188562    15.2850    1.9965E+00    5.7020E-07    0.0000E+00
      72    0.188562     1.4286    1.4368E+03   -1.1588E-02    4.5458E-03
      72    0.188562     1.8173    9.2845E+02   -1.8322E-03    4.0541E-03
      72    0.188562     2.9131    8.4717E+02   -3.9059E-03    5.3560E-03
      72    0.188562    15.2318    1.8503E+00    4.6992E-06    8.9328E-07
      72    0.188562    15.2737    1.5432E+00    1.5553E-06    6.4590E-07
      72    0.188562    15.2850    1.9965E+00    1.5447E-06    1.0912E-06
      72    0.166667     1.5410    1.2251E+03   -4.9578E-03    0.0000E+00
      72    0.166667     1.5410    1.1120E+03   -4.4910E-04    0.0000E+00
      72    0.166667     2.5059    3.8702E+02   -9.8187E-02    0.0000E+00
      72    0.166667    15.2387    2.4261E+00    1.6053E-07    0.0000E+00
      72    0.166667    15.2387    2.3965E+00    2.2100E-07    0.0000E+00
      72    0.166667    15.3909    5.6988E-01   -5.9164E-05    0.0000E+00
      72    0.166667     1.5410    1.2251E+03   -7.2875E-04    0.0000E+00
      72    0.166667     1.5410    1.1120E+03   -5.2599E-05    0.0000E+00
      72    0.166667     2.5059    3.8702E+02   -1.5798E-02    0.0000E+00
      72    0.166667    15.2387    2.4261E+00    9.3812E-08    0.0000E+00
