       14249    5    7.5562    1.2061E+00    7.6808E-01    2.5259E+00    5.3493E-01    1.9743E-01    6.8835E-01    1.3601E+00    9.5651E-01    4.3486E+00    1.8003E+00    5.9868E-01    4.2790E+00
       14250    5    7.5828    1.2190E+00    8.4626E-01    2.8261E+00    5.1768E-01    1.9227E-01    4.8442E-01    1.4434E+00    1.1084E+00    5.9092E+00    2.6066E+00    1.0586E+00    4.6592E+00
       14251    5    7.6030    1.2118E+00    8.5685E-01    2.7499E+00    3.3435E-01    1.1370E-01    2.3833E-01    1.5016E+00    1.1880E+00    6.9787E+00    3.3764E+00    1.5977E+00    4.6944E+00
       14252    5    7.6189    1.1513E+00    7.9314E-01    2.3541E+00    1.7575E-01    5.8139E-02    1.0908E-01    1.5577E+00    1.1956E+00    7.7636E+00    4.1471E+00    2.0669E+00    4.3991E+00
       14253    5    7.6328    9.9778E-01    6.3656E-01    1.7566E+00    9.1118E-02    2.9248E-02    5.0198E-02    1.5484E+00    1.1425E+00    8.0702E+00    4.7937E+00    2.5431E+00    4.1448E+00
       14254    5    7.6463    7.1988E-01    4.2514E-01    1.1202E+00    4.4290E-02    1.4261E-02    2.3022E-02    1.3869E+00    9.7745E-01    8.0655E+00    5.0891E+00    2.9547E+00    4.0579E+00
       14345    5    7.4018    2.7704E-01    8.1192E-02    3.8951E-01    1.9200E-01    6.0037E-03    5.2125E-01    2.1606E-01    5.5561E-02    1.8580E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14346    5    7.4224    5.2721E-01    1.6137E-01    6.7052E-01    2.0910E-01    1.2295E-02    5.4042E-01    4.9201E-01    1.4144E-01    4.5879E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14347    5    7.4537    7.3460E-01    2.5882E-01    9.8595E-01    2.5644E-01    3.8330E-02    6.0056E-01    7.3044E-01    2.6904E-01    1.0186E+00    3.5894E-01    8.6426E-03    4.6374E-01
       14348    5    7.4905    8.8396E-01    3.8929E-01    1.3901E+00    3.7170E-01    9.1860E-02    6.8015E-01    9.4687E-01    4.3919E-01    1.8403E+00    9.2307E-01    8.7089E-02    2.4336E+00
       14349    5    7.5265    1.0751E+00    6.3913E-01    2.0731E+00    4.8941E-01    1.5674E-01    6.9294E-01    1.1416E+00    6.9939E-01    3.1149E+00    1.4111E+00    3.0659E-01    3.4877E+00
       14350    5    7.5564    1.1560E+00    7.6693E-01    2.6108E+00    5.8221E-01    2.1806E-01    6.1083E-01    1.3059E+00    9.4005E-01    4.6148E+00    1.9831E+00    6.8318E-01    3.9266E+00
       14351    5    7.5791    1.2159E+00    8.2347E-01    2.8936E+00    5.7763E-01    2.2552E-01    4.4979E-01    1.4428E+00    1.0547E+00    6.0255E+00    2.7408E+00    1.1877E+00    4.0625E+00
       14352    5    7.5963    1.2570E+00    8.3401E-01    2.9041E+00    4.4228E-01    1.5776E-01    2.7054E-01    1.5502E+00    1.0997E+00    6.9437E+00    3.5057E+00    1.7517E+00    3.9131E+00
       14353    5    7.6107    1.2469E+00    8.0101E-01    2.6469E+00    2.6653E-01    8.8952E-02    1.4573E-01    1.6366E+00    1.1113E+00    7.6056E+00    4.2174E+00    2.1890E+00    3.6482E+00
       14354    5    7.6242    1.1619E+00    7.1366E-01    2.1719E+00    1.4604E-01    4.6452E-02    7.2786E-02    1.6771E+00    1.0917E+00    8.0753E+00    4.9445E+00    2.4702E+00    3.5768E+00
       14355    5    7.6382    9.3117E-01    5.3359E-01    1.5065E+00    7.1365E-02    2.2554E-02    3.3205E-02    1.5934E+00    1.0102E+00    8.2596E+00    5.1965E+00    2.8504E+00    3.6786E+00
       14446    5    7.4075    3.3565E-01    9.5742E-02    6.0035E-01    2.1143E-01    6.5063E-03    5.0826E-01    2.9240E-01    7.5462E-02    4.1341E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14447    5    7.4303    5.1579E-01    1.7531E-01    8.2630E-01    2.3666E-01    1.4426E-02    5.3280E-01    5.0900E-01    1.6040E-01    6.0380E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14448    5    7.4630    7.0902E-01    2.7871E-01    1.1023E+00    3.0190E-01    4.4689E-02    5.9866E-01    7.3384E-01    3.0000E-01    1.2497E+00    5.9149E-01    2.2863E-02    1.0698E+00
       14449    5    7.4994    8.7681E-01    4.4834E-01    1.5845E+00    4.2785E-01    1.0860E-01    6.5253E-01    9.3811E-01    4.8683E-01    2.2106E+00    1.1153E+00    1.2879E-01    2.6457E+00
       14450    5    7.5324    1.0413E+00    6.7187E-01    2.2312E+00    5.4383E-01    1.9408E-01    6.1187E-01    1.1748E+00    8.0228E-01    3.5432E+00    1.6322E+00    4.0705E-01    3.3633E+00
       14451    5    7.5579    1.1663E+00    7.7064E-01    2.7136E+00    6.2776E-01    2.4720E-01    5.2414E-01    1.3296E+00    9.3040E-01    4.9436E+00    2.1965E+00    8.5146E-01    3.5354E+00
       14452    5    7.5767    1.2558E+00    8.0741E-01    2.9542E+00    6.2361E-01    2.4275E-01    4.1477E-01    1.5058E+00    1.0167E+00    6.1462E+00    2.8387E+00    1.4365E+00    3.4194E+00
       14453    5    7.5916    1.3115E+00    8.1268E-01    2.9927E+00    5.2078E-01    1.8825E-01    2.8966E-01    1.6181E+00    1.0382E+00    6.9198E+00    3.6207E+00    1.9365E+00    3.2210E+00
       14454    5    7.6049    1.3207E+00    7.8789E-01    2.8160E+00    3.4991E-01    1.1708E-01    1.7319E-01    1.7067E+00    1.0470E+00    7.5173E+00    4.2863E+00    2.2178E+00    3.1651E+00
       14455    5    7.6185    1.2570E+00    7.2701E-01    2.4281E+00    1.9704E-01    6.2167E-02    9.1385E-02    1.7496E+00    1.0443E+00    8.0709E+00    4.9394E+00    2.3894E+00    3.2305E+00
       14456    5    7.6334    1.0426E+00    5.8396E-01    1.7511E+00    9.3751E-02    2.9133E-02    4.0807E-02    1.7047E+00    9.9879E-01    8.3025E+00    5.3229E+00    2.7625E+00    3.4406E+00
       14457    5    7.6503    6.2805E-01    3.4267E-01    9.6500E-01    3.6137E-02    1.1597E-02    1.5499E-02    1.3696E+00    8.2818E-01    8.1188E+00    5.4764E+00    3.1275E+00    3.6901E+00
       14547    5    7.4176    4.4536E-01    1.1810E-01    8.4046E-01    2.3446E-01    7.6626E-03    5.0250E-01    3.8522E-01    9.6620E-02    5.9852E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14548    5    7.4424    5.6867E-01    1.9599E-01    9.6976E-01    2.6837E-01    1.9084E-02    5.3493E-01    5.6730E-01    1.9422E-01    8.7641E-01    1.1589E-01    0.0000E+00    0.0000E+00
       14549    5    7.4760    7.4975E-01    3.3656E-01    1.3094E+00    3.6993E-01    6.5456E-02    6.0196E-01    7.7720E-01    3.5378E-01    1.6582E+00    8.4574E-01    4.5283E-02    1.7650E+00
       14550    5    7.5109    9.0321E-01    5.2721E-01    1.8172E+00    4.9384E-01    1.6616E-01    5.8476E-01    9.7984E-01    5.8879E-01    2.7059E+00    1.3748E+00    2.0792E-01    2.8075E+00
       14551    5    7.5395    1.0846E+00    7.2113E-01    2.4265E+00    6.0159E-01    2.3446E-01    5.2659E-01    1.2140E+00    8.3516E-01    4.0681E+00    1.8713E+00    6.1770E-01    3.1720E+00
       14552    5    7.5602    1.2309E+00    7.7860E-01    2.8332E+00    6.6505E-01    2.5624E-01    4.6162E-01    1.4244E+00    9.2502E-01    5.2937E+00    2.4213E+00    1.2020E+00    3.0108E+00
       14553    5    7.5755    1.3192E+00    7.9720E-01    3.0093E+00    6.5535E-01    2.4926E-01    3.8634E-01    1.5964E+00    9.8665E-01    6.2569E+00    2.9962E+00    1.6748E+00    2.8767E+00
       14554    5    7.5886    1.3658E+00    7.9409E-01    3.0432E+00    5.6964E-01    2.0695E-01    2.9540E-01    1.6839E+00    9.9598E-01    6.8962E+00    3.6741E+00    2.0020E+00    2.8091E+00
       14555    5    7.6016    1.3657E+00    7.7512E-01    2.9042E+00    4.0620E-01    1.3492E-01    1.8910E-01    1.7510E+00    1.0076E+00    7.4630E+00    4.3375E+00    2.1948E+00    2.9188E+00
       14556    5    7.6157    1.2962E+00    7.3116E-01    2.5369E+00    2.2801E-01    7.0994E-02    1.0153E-01    1.7777E+00    1.0197E+00    8.0066E+00    4.9642E+00    2.3501E+00    3.0608E+00
       14557    5    7.6319    1.0679E+00    6.0176E-01    1.8331E+00    1.0218E-01    3.1422E-02    4.3452E-02    1.7190E+00    9.9865E-01    8.3165E+00    5.3404E+00    2.7320E+00    3.3604E+00
       14648    5    7.4320    4.9357E-01    1.4386E-01    1.0026E+00    2.6452E-01    1.0496E-02    5.0388E-01    4.8071E-01    1.3207E-01    8.1140E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14649    5    7.4588    6.3265E-01    2.4386E-01    1.1662E+00    3.2417E-01    3.7118E-02    5.4776E-01    6.6320E-01    2.5507E-01    1.3705E+00    5.9183E-01    1.0459E-02    7.7271E-01
       14650    5    7.4926    7.8580E-01    4.1605E-01    1.5499E+00    4.4626E-01    1.4001E-01    5.4055E-01    8.5978E-01    4.5115E-01    2.1771E+00    1.1962E+00    9.2915E-02    2.2199E+00
       14651    5    7.5241    9.8011E-01    6.9564E-01    2.1923E+00    5.6876E-01    2.1779E-01    5.0548E-01    1.0887E+00    7.2776E-01    3.4357E+00    1.6620E+00    4.4523E-01    2.8281E+00
       14652    5    7.5468    1.1873E+00    7.5836E-01    2.6515E+00    6.5287E-01    2.4994E-01    4.6523E-01    1.3607E+00    8.7860E-01    4.6420E+00    2.1037E+00    1.0513E+00    2.7409E+00
       14653    5    7.5624    1.3131E+00    7.8663E-01    2.9494E+00    6.9286E-01    2.5666E-01    4.1810E-01    1.5378E+00    9.2589E-01    5.5954E+00    2.6294E+00    1.4926E+00    2.5836E+00
       14654    5    7.5749    1.3756E+00    7.8772E-01    3.0510E+00    6.7542E-01    2.5126E-01    3.6686E-01    1.6749E+00    9.6095E-01    6.3218E+00    3.1082E+00    1.7921E+00    2.5745E+00
       14655    5    7.5871    1.3953E+00    7.8190E-01    3.0700E+00    5.9384E-01    2.1440E-01    2.9589E-01    1.7188E+00    9.7219E-01    6.8888E+00    3.7192E+00    2.0278E+00    2.6351E+00
       14656    5    7.6005    1.3739E+00    7.7059E-01    2.9342E+00    4.2600E-01    1.4046E-01    1.9374E-01    1.7574E+00    9.9486E-01    7.4513E+00    4.3582E+00    2.1840E+00    2.8358E+00
       14749    5    7.4509    5.9947E-01    1.9937E-01    1.2010E+00    3.0839E-01    3.6298E-02    5.0727E-01    6.2142E-01    1.9106E-01    1.2539E+00    4.6719E-01    9.8728E-04    1.4485E-01
       14749    6    7.6503    6.5558E-01    7.2202E-01    1.2557E+00    4.3325E-02    1.2149E-02    1.2651E-02    1.1043E+00    1.4741E+00    9.7181E+00    5.3595E+00    2.5109E+00    2.6794E+00
       14750    5    7.4792    7.3585E-01    3.4420E-01    1.4519E+00    4.0736E-01    1.2491E-01    5.0016E-01    7.9606E-01    3.6304E-01    1.9306E+00    1.0154E+00    3.5230E-02    1.6943E+00
       14750    6    7.6478    7.3639E-01    8.0803E-01    1.3623E+00    4.9144E-02    1.4042E-02    1.6037E-02    1.2518E+00    1.5654E+00    9.4458E+00    5.2437E+00    2.5214E+00    2.8240E+00
       14751    5    7.5117    9.0590E-01    5.9742E-01    1.9213E+00    5.3389E-01    2.0546E-01    4.8238E-01    1.0005E+00    6.4493E-01    2.9685E+00    1.5182E+00    3.4773E-01    2.4779E+00
       14752    5    7.5369    1.1530E+00    7.6863E-01    2.5032E+00    6.3275E-01    2.4156E-01    4.4920E-01    1.3036E+00    8.7571E-01    4.2652E+00    1.9443E+00    9.5042E-01    2.5013E+00
       14753    5    7.5525    1.2847E+00    7.8804E-01    2.8389E+00    6.8918E-01    2.5388E-01    4.2096E-01    1.4932E+00    9.0354E-01    5.1494E+00    2.3107E+00    1.3596E+00    2.3991E+00
       14754    5    7.5638    1.3707E+00    7.8359E-01    3.0163E+00    7.0798E-01    2.5538E-01    3.9480E-01    1.6096E+00    9.2011E-01    5.7751E+00    2.7500E+00    1.6170E+00    2.3783E+00
       14755    5    7.5748    1.3937E+00    7.7507E-01    3.0710E+00    6.8265E-01    2.5179E-01    3.5953E-01    1.7017E+00    9.3888E-01    6.3575E+00    3.1538E+00    1.8263E+00    2.4813E+00
       14850    5    7.4740    7.2184E-01    3.1015E-01    1.4845E+00    3.8655E-01    1.2918E-01    4.6044E-01    7.7156E-01    3.1322E-01    1.9383E+00    9.6418E-01    2.1407E-02    1.4606E+00
       14850    6    7.6076    1.2547E+00    1.3285E+00    3.2845E+00    3.4588E-01    1.0053E-01    1.1807E-01    1.5646E+00    1.7488E+00    8.8967E+00    4.2118E+00    2.1264E+00    2.4361E+00
       14851    5    7.5034    8.7114E-01    5.5549E-01    1.8299E+00    5.1125E-01    1.9630E-01    4.5150E-01    9.6568E-01    5.7651E-01    2.8266E+00    1.4268E+00    3.4746E-01    2.1797E+00
       14851    6    7.6081    1.3438E+00    1.3960E+00    3.1670E+00    3.3351E-01    9.8897E-02    1.2492E-01    1.6910E+00    1.8434E+00    8.4877E+00    4.1575E+00    2.1384E+00    2.6613E+00
       14852    5    7.5307    1.1218E+00    8.1654E-01    2.4225E+00    6.1874E-01    2.3650E-01    4.3088E-01    1.2672E+00    9.5419E-01    4.0728E+00    1.8582E+00    8.9380E-01    2.3171E+00
       14852    6    7.6362    1.2333E+00    1.1650E+00    1.9118E+00    9.0556E-02    2.6011E-02    3.9188E-02    1.8155E+00    1.8969E+00    8.3730E+00    4.7425E+00    2.4954E+00    3.3945E+00
       14853    5    7.5455    1.2393E+00    8.0425E-01    2.7717E+00    6.7392E-01    2.5160E-01    4.1304E-01    1.4342E+00    9.1478E-01    4.8853E+00    2.1478E+00    1.2780E+00    2.2686E+00
       14854    5    7.5547    1.3133E+00    7.8759E-01    2.9161E+00    7.0184E-01    2.5454E-01    4.0465E-01    1.5319E+00    9.0234E-01    5.3562E+00    2.4284E+00    1.4565E+00    2.2801E+00
       14951    5    7.5014    8.7401E-01    5.5079E-01    1.8995E+00    5.1279E-01    1.9723E-01    4.2119E-01    9.6414E-01    5.7308E-01    2.9571E+00    1.3781E+00    4.5421E-01    1.9262E+00
       14951    6    7.5687    1.2711E+00    1.2514E+00    3.4221E+00    7.0095E-01    2.4325E-01    3.4011E-01    1.4633E+00    1.4511E+00    6.5958E+00    2.8109E+00    1.6152E+00    2.2280E+00
       14952    5    7.5289    1.0908E+00    9.0095E-01    2.4558E+00    6.1669E-01    2.3592E-01    4.1393E-01    1.2257E+00    9.8240E-01    4.1230E+00    1.8270E+00    9.0467E-01    2.1923E+00
       14952    6    7.5749    1.4190E+00    1.4265E+00    3.3087E+00    6.6658E-01    2.3742E-01    3.4041E-01    1.6678E+00    1.7209E+00    6.3990E+00    2.9346E+00    1.6145E+00    2.6377E+00
       14953    5    7.5405    1.1680E+00    8.2139E-01    2.7263E+00    6.5909E-01    2.4807E-01    4.0494E-01    1.3385E+00    9.3252E-01    4.7401E+00    2.0328E+00    1.1913E+00    2.1854E+00
       14953    6    7.6225    1.5396E+00    1.4463E+00    2.4762E+00    1.7297E-01    5.3506E-02    8.1184E-02    2.0377E+00    2.0857E+00    7.8755E+00    4.3957E+00    2.3164E+00    3.4869E+00
       15052    5    7.5327    1.0941E+00    1.0037E+00    2.6573E+00    6.3214E-01    2.4048E-01    3.9817E-01    1.2348E+00    1.1238E+00    4.5439E+00    1.8766E+00    1.0078E+00    2.1031E+00
       15052    6    7.5336    1.0477E+00    9.7297E-01    2.6673E+00    6.3487E-01    2.4138E-01    4.0092E-01    1.1875E+00    1.0790E+00    4.4967E+00    1.9033E+00    1.0154E+00    2.1424E+00
       23235    5    7.6363    1.1398E+00    3.2722E-01    1.2616E+00    3.5094E-02    1.5414E-02    1.0022E-01    2.0584E+00    8.6009E-01    5.6753E+00    1.3227E+00    1.1060E+00    1.0908E+01
       23236    5    7.6388    1.0483E+00    3.1853E-01    1.1209E+00    2.9949E-02    1.4102E-02    8.6982E-02    1.9806E+00    8.9650E-01    5.5163E+00    1.3462E+00    1.2411E+00    1.0775E+01
       23237    5    7.6511    7.4293E-01    2.2801E-01    6.8777E-01    1.5395E-02    7.5733E-03    4.3803E-02    1.7513E+00    8.8829E-01    5.1642E+00    1.4523E+00    1.4396E+00    1.0922E+01
       23336    5    7.5986    1.4833E+00    4.8737E-01    2.3549E+00    1.7771E-01    7.7283E-02    5.8048E-01    1.9621E+00    7.4525E-01    5.1508E+00    9.9131E-01    7.9601E-01    8.9129E+00
       23337    5    7.6032    1.4327E+00    5.1688E-01    2.2150E+00    1.5040E-01    6.9014E-02    4.7692E-01    1.9165E+00    8.2406E-01    5.0788E+00    1.0467E+00    9.4359E-01    8.9832E+00
       23338    5    7.6177    1.3588E+00    5.1885E-01    1.7991E+00    8.0756E-02    4.0182E-02    2.4502E-01    1.9485E+00    9.6602E-01    5.1695E+00    1.2369E+00    1.2046E+00    9.4319E+00
       23339    5    7.6422    9.5823E-01    3.5701E-01    8.7713E-01    2.4941E-02    1.2910E-02    6.8988E-02    1.8351E+00    1.0692E+00    5.0830E+00    1.4612E+00    1.5373E+00    1.0167E+01
       23437    5    7.5653    1.2958E+00    4.3322E-01    2.2917E+00    2.5215E-01    1.4984E-01    1.0903E+00    1.5837E+00    5.7558E-01    4.0635E+00    6.4208E-01    3.4446E-01    6.9602E+00
       23438    5    7.5722    1.2946E+00    4.9283E-01    2.2370E+00    2.5297E-01    1.5369E-01    1.0147E+00    1.5916E+00    6.8449E-01    4.1453E+00    7.2427E-01    4.9532E-01    7.1962E+00
       23439    5    7.5893    1.3708E+00    5.8738E-01    2.1677E+00    2.2187E-01    1.2524E-01    7.3918E-01    1.7284E+00    8.7517E-01    4.4976E+00    9.5675E-01    8.3012E-01    7.9221E+00
       23440    5    7.6164    1.3869E+00    6.1914E-01    1.7155E+00    8.7770E-02    4.5345E-02    2.4957E-01    1.9105E+00    1.1196E+00    4.8898E+00    1.2971E+00    1.2730E+00    8.9908E+00
       23538    5    7.5360    1.0766E+00    3.7106E-01    1.9586E+00    2.3495E-01    1.5218E-01    1.0819E+00    1.2427E+00    4.4007E-01    2.8704E+00    4.5782E-01    1.4457E-01    5.4966E+00
       23539    5    7.5454    1.1187E+00    4.5253E-01    1.9632E+00    2.4848E-01    1.6701E-01    1.0783E+00    1.2903E+00    5.7379E-01    3.0809E+00    5.3700E-01    2.4228E-01    5.7920E+00
       23540    5    7.5653    1.2725E+00    5.7860E-01    2.0350E+00    2.6656E-01    1.7957E-01    1.0130E+00    1.5010E+00    7.9484E-01    3.5512E+00    7.3989E-01    4.7574E-01    6.5591E+00
       23541    5    7.5953    1.4533E+00    7.1327E-01    2.0225E+00    2.0569E-01    1.1388E-01    5.8050E-01    1.8078E+00    1.0875E+00    4.3172E+00    1.1366E+00    9.6549E-01    7.9082E+00
       23542    5    7.6340    1.2110E+00    5.8068E-01    1.1118E+00    4.1127E-02    1.9926E-02    1.0052E-01    1.8804E+00    1.3284E+00    4.9284E+00    1.6173E+00    1.5501E+00    9.3253E+00
       23639    5    7.5104    9.0225E-01    3.1918E-01    1.5809E+00    2.1353E-01    1.2948E-01    9.9073E-01    1.0148E+00    3.4902E-01    2.0733E+00    3.8444E-01    6.2721E-02    4.1824E+00
       23640    5    7.5226    9.7623E-01    4.2691E-01    1.6421E+00    2.3935E-01    1.4766E-01    1.0067E+00    1.0941E+00    4.8267E-01    2.2304E+00    4.7251E-01    1.2965E-01    4.6867E+00
       23641    5    7.5456    1.1853E+00    5.7083E-01    1.8240E+00    2.6737E-01    1.7671E-01    1.0335E+00    1.3356E+00    7.3674E-01    2.8283E+00    6.3606E-01    3.0055E-01    5.5768E+00
       23642    5    7.5785    1.4485E+00    7.3700E-01    2.0172E+00    2.7959E-01    1.7469E-01    8.4880E-01    1.7413E+00    1.0608E+00    3.7906E+00    1.0639E+00    7.0269E-01    6.9091E+00
       23643    5    7.6192    1.4658E+00    7.9063E-01    1.6052E+00    8.6743E-02    4.0862E-02    2.0624E-01    1.9772E+00    1.3897E+00    4.8148E+00    1.6297E+00    1.3508E+00    8.5778E+00
       23740    5    7.4885    7.9618E-01    2.7321E-01    1.1928E+00    1.8747E-01    9.4336E-02    8.8712E-01    8.8170E-01    3.0127E-01    1.5647E+00    3.4737E-01    3.0864E-02    2.9862E+00
       23741    5    7.5037    9.0228E-01    3.8166E-01    1.3074E+00    2.2141E-01    1.2150E-01    9.2906E-01    9.9279E-01    4.2046E-01    1.6921E+00    4.5448E-01    6.9061E-02    3.7826E+00
       23742    5    7.5298    1.1390E+00    5.6748E-01    1.6341E+00    2.6665E-01    1.5984E-01    9.8402E-01    1.2434E+00    6.6299E-01    2.1924E+00    6.2720E-01    2.0665E-01    4.7895E+00
       23743    5    7.5655    1.4638E+00    7.6029E-01    1.9637E+00    3.0828E-01    1.9197E-01    9.3948E-01    1.6878E+00    1.0331E+00    3.3080E+00    9.8060E-01    5.4395E-01    6.1731E+00
       23744    5    7.6077    1.5902E+00    8.9879E-01    1.9123E+00    1.5273E-01    6.9951E-02    3.3611E-01    2.0131E+00    1.4067E+00    4.6398E+00    1.6168E+00    1.1821E+00    7.9484E+00
       23745    5    7.6523    7.7399E-01    4.1717E-01    5.9675E-01    1.8777E-02    7.2371E-03    3.4699E-02    1.5052E+00    1.3675E+00    5.2068E+00    2.3141E+00    1.7660E+00    8.9804E+00
       23841    5    7.4704    7.4416E-01    2.4254E-01    9.4935E-01    1.6638E-01    6.6505E-02    8.0500E-01    8.0985E-01    2.4782E-01    1.1578E+00    3.0164E-01    1.5444E-02    1.8836E+00
       23842    5    7.4887    8.8831E-01    3.4610E-01    1.0877E+00    2.1072E-01    9.7621E-02    8.5492E-01    9.7560E-01    3.8531E-01    1.3825E+00    4.4050E-01    4.1254E-02    2.8948E+00
       23843    5    7.5179    1.1292E+00    5.4561E-01    1.4855E+00    2.7152E-01    1.4499E-01    9.3575E-01    1.2479E+00    6.0759E-01    1.8898E+00    6.3506E-01    1.5180E-01    4.2108E+00
       23844    5    7.5559    1.4796E+00    7.7582E-01    1.9592E+00    3.2932E-01    1.8995E-01    9.4895E-01    1.6795E+00    1.0187E+00    3.0483E+00    9.9590E-01    4.3478E-01    5.6007E+00
       23845    5    7.5990    1.6520E+00    9.6085E-01    2.1044E+00    2.2989E-01    1.0277E-01    4.5673E-01    2.0136E+00    1.4043E+00    4.5536E+00    1.6859E+00    1.0521E+00    7.4003E+00
       23846    5    7.6423    1.0544E+00    6.2611E-01    9.6022E-01    3.4553E-02    1.2545E-02    5.8036E-02    1.7234E+00    1.5170E+00    5.5927E+00    2.4505E+00    1.6666E+00    8.4484E+00
       23942    5    7.4561    7.2560E-01    2.1655E-01    8.0027E-01    1.5963E-01    4.3769E-02    7.1851E-01    7.6281E-01    2.1852E-01    8.3815E-01    2.4392E-01    6.2786E-03    8.3014E-01
       23943    5    7.4775    8.9836E-01    3.2379E-01    9.6865E-01    2.1100E-01    7.8327E-02    7.9393E-01    9.5665E-01    3.5430E-01    1.1257E+00    4.2497E-01    2.9641E-02    2.2670E+00
       23944    5    7.5097    1.1617E+00    5.0991E-01    1.3744E+00    2.8193E-01    1.3184E-01    8.9185E-01    1.2559E+00    5.6983E-01    1.6998E+00    6.7119E-01    1.2232E-01    3.7602E+00
       23945    5    7.5496    1.5012E+00    7.9117E-01    1.9326E+00    3.5303E-01    1.8470E-01    9.2585E-01    1.7053E+00    1.0083E+00    2.9188E+00    1.0329E+00    3.8709E-01    5.2361E+00
       23946    5    7.5926    1.6598E+00    9.9758E-01    2.2449E+00    3.0020E-01    1.3116E-01    5.4304E-01    2.0005E+00    1.4009E+00    4.5908E+00    1.7964E+00    9.5125E-01    6.8763E+00
       23947    5    7.6336    1.2484E+00    8.1167E-01    1.3663E+00    5.8251E-02    1.9844E-02    8.6871E-02    1.8221E+00    1.5890E+00    5.8711E+00    2.6118E+00    1.5836E+00    7.8990E+00
       24043    5    7.4458    7.2504E-01    2.1159E-01    7.3850E-01    1.6198E-01    3.1145E-02    6.6111E-01    7.6181E-01    2.0823E-01    6.6169E-01    1.7736E-01    7.4878E-08    0.0000E+00
       24044    5    7.4703    9.1099E-01    3.2195E-01    9.4100E-01    2.1003E-01    6.9629E-02    7.5075E-01    9.6299E-01    3.4397E-01    1.0287E+00    4.2471E-01    2.4238E-02    1.7822E+00
       24045    5    7.5050    1.1718E+00    4.9855E-01    1.3652E+00    2.9884E-01    1.2203E-01    8.4839E-01    1.2458E+00    5.6309E-01    1.6676E+00    7.3325E-01    1.0964E-01    3.5136E+00
       24046    5    7.5460    1.5202E+00    8.0023E-01    1.9662E+00    3.8264E-01    1.8030E-01    8.9100E-01    1.7177E+00    9.9204E-01    2.9264E+00    1.1273E+00    3.6769E-01    4.9420E+00
       24047    5    7.5881    1.6355E+00    1.0198E+00    2.3510E+00    3.5927E-01    1.5072E-01    5.8219E-01    1.9617E+00    1.3893E+00    4.6896E+00    1.9132E+00    8.9703E-01    6.3662E+00
       24048    5    7.6262    1.3440E+00    9.4058E-01    1.7279E+00    9.1520E-02    2.9673E-02    1.1925E-01    1.8313E+00    1.6010E+00    6.1187E+00    2.8093E+00    1.5124E+00    7.2294E+00
       24144    5    7.4396    7.2874E-01    2.0428E-01    7.0559E-01    1.7441E-01    2.5787E-02    6.2161E-01    7.3187E-01    1.9542E-01    5.1412E-01    3.2892E-02    0.0000E+00    0.0000E+00
       24145    5    7.4669    9.0744E-01    3.2133E-01    9.4753E-01    2.2623E-01    5.8813E-02    7.0383E-01    9.6030E-01    3.4716E-01    1.0098E+00    4.4969E-01    2.1418E-02    1.4829E+00
       24146    5    7.5037    1.1751E+00    5.0443E-01    1.4028E+00    3.2421E-01    1.1738E-01    8.1264E-01    1.2428E+00    5.7304E-01    1.7374E+00    8.1425E-01    1.1005E-01    3.3518E+00
       24147    5    7.5451    1.5176E+00    8.1897E-01    2.0268E+00    4.1811E-01    1.7832E-01    8.4753E-01    1.7100E+00    1.0006E+00    3.0513E+00    1.2561E+00    3.6928E-01    4.7146E+00
       24148    5    7.5855    1.5809E+00    1.0385E+00    2.4386E+00    4.0995E-01    1.6323E-01    5.8062E-01    1.8871E+00    1.3845E+00    4.8615E+00    2.0810E+00    8.8330E-01    5.9377E+00
       24149    5    7.6199    1.3707E+00    1.0181E+00    2.0120E+00    1.3451E-01    4.2066E-02    1.5004E-01    1.7975E+00    1.5828E+00    6.3707E+00    3.0387E+00    1.4697E+00    6.5365E+00
       24150    5    7.6466    8.0394E-01    5.9971E-01    9.8614E-01    3.6776E-02    1.1187E-02    3.4448E-02    1.3979E+00    1.4167E+00    6.9130E+00    3.8514E+00    1.9803E+00    6.3823E+00
       24245    5    7.4375    7.0887E-01    2.0503E-01    7.3394E-01    1.9141E-01    2.3874E-02    5.9584E-01    7.2000E-01    1.9535E-01    4.9547E-01    4.1785E-03    0.0000E+00    0.0000E+00
       24246    5    7.4673    9.0062E-01    3.3091E-01    1.0011E+00    2.4987E-01    5.7262E-02    6.8163E-01    9.4579E-01    3.5788E-01    1.0734E+00    5.1121E-01    2.3418E-02    1.4651E+00
       24247    5    7.5056    1.1792E+00    5.2561E-01    1.4789E+00    3.5921E-01    1.1784E-01    7.8443E-01    1.2377E+00    5.9573E-01    1.8861E+00    9.3158E-01    1.2136E-01    3.2937E+00
       24248    5    7.5467    1.4912E+00    8.5428E-01    2.1076E+00    4.6019E-01    1.8077E-01    7.9723E-01    1.6927E+00    1.0364E+00    3.2709E+00    1.4249E+00    3.9159E-01    4.5480E+00
