       86490    5   -0.866667    0.100000   -0.066667    7.6508    9.2230E-02    1.0252E-08    4.7394E-08    2.4990E-09
       87836    5    0.066667   -0.100000    0.866667    7.6508    9.2230E-02   -2.4990E-09   -4.7394E-08   -1.0252E-08
       88142    5    0.066667    0.100000    0.866667    7.6508    9.2230E-02   -2.4990E-09    4.7394E-08   -1.0252E-08
       89724    5   -0.866667   -0.100000   -0.066667    7.6508    9.2230E-02    1.0252E-08   -4.7394E-08    2.4990E-09
      101130    5   -0.866667    0.100000    0.066667    7.6508    9.2230E-02    1.0252E-08    4.7394E-08   -2.4990E-09
      102240    5   -0.066667   -0.100000    0.866667    7.6508    9.2230E-02    2.4990E-09   -4.7394E-08   -1.0252E-08
      102546    5   -0.066667    0.100000    0.866667    7.6508    9.2230E-02    2.4990E-09    4.7394E-08   -1.0252E-08
      104364    5   -0.866667   -0.100000    0.066667    7.6508    9.2230E-02    1.0252E-08   -4.7394E-08   -2.4990E-09
      104485    5   -0.866667   -0.066667    0.100000    7.6508    9.2230E-02    1.0252E-08    2.4990E-09    4.7394E-08
      104729    5   -0.866667    0.066667    0.100000    7.6508    9.2230E-02    1.0252E-08   -2.4990E-09    4.7394E-08
      105842    5   -0.100000   -0.066667    0.866667    7.6508    9.2230E-02   -4.7394E-08    2.4990E-09   -1.0252E-08
      106086    5   -0.100000    0.066667    0.866667    7.6508    9.2230E-02   -4.7394E-08   -2.4990E-09   -1.0252E-08
      113576    5    0.100000   -0.066667   -0.866667    7.6508    9.2230E-02    4.7394E-08    2.4990E-09    1.0252E-08
      113820    5    0.100000    0.066667   -0.866667    7.6508    9.2230E-02    4.7394E-08   -2.4990E-09    1.0252E-08
      114933    5    0.866667   -0.066667   -0.100000    7.6508    9.2230E-02   -1.0252E-08    2.4990E-09   -4.7394E-08
      115177    5    0.866667    0.066667   -0.100000    7.6508    9.2230E-02   -1.0252E-08   -2.4990E-09   -4.7394E-08
      115298    5    0.866667    0.100000   -0.066667    7.6508    9.2230E-02   -1.0252E-08    4.7394E-08    2.4990E-09
      117116    5    0.066667   -0.100000   -0.866667    7.6508    9.2230E-02   -2.4990E-09   -4.7394E-08    1.0252E-08
      117422    5    0.066667    0.100000   -0.866667    7.6508    9.2230E-02   -2.4990E-09    4.7394E-08    1.0252E-08
      118532    5    0.866667   -0.100000   -0.066667    7.6508    9.2230E-02   -1.0252E-08   -4.7394E-08    2.4990E-09
      129938    5    0.866667    0.100000    0.066667    7.6508    9.2230E-02   -1.0252E-08    4.7394E-08   -2.4990E-09
      131520    5   -0.066667   -0.100000   -0.866667    7.6508    9.2230E-02    2.4990E-09   -4.7394E-08    1.0252E-08
      131826    5   -0.066667    0.100000   -0.866667    7.6508    9.2230E-02    2.4990E-09    4.7394E-08    1.0252E-08
      133172    5    0.866667   -0.100000    0.066667    7.6508    9.2230E-02   -1.0252E-08   -4.7394E-08   -2.4990E-09
      133293    5    0.866667   -0.066667    0.100000    7.6508    9.2230E-02   -1.0252E-08    2.4990E-09    4.7394E-08
      133537    5    0.866667    0.066667    0.100000    7.6508    9.2230E-02   -1.0252E-08   -2.4990E-09    4.7394E-08
      135122    5   -0.100000   -0.066667   -0.866667    7.6508    9.2230E-02   -4.7394E-08    2.4990E-09    1.0252E-08
      135366    5   -0.100000    0.066667   -0.866667    7.6508    9.2230E-02   -4.7394E-08   -2.4990E-09    1.0252E-08
      199405    5    0.066667    0.866667   -0.100000    7.6508    9.2230E-02   -2.4990E-09   -1.0252E-08   -4.7394E-08
      199464    5    0.100000    0.866667   -0.066667    7.6508    9.2230E-02    4.7394E-08   -1.0252E-08    2.4990E-09
      199893    5    0.066667   -0.866667   -0.100000    7.6508    9.2230E-02   -2.4990E-09    1.0252E-08   -4.7394E-08
      199952    5    0.100000   -0.866667   -0.066667    7.6508    9.2230E-02    4.7394E-08    1.0252E-08    2.4990E-09
      213809    5   -0.066667    0.866667   -0.100000    7.6508    9.2230E-02    2.4990E-09   -1.0252E-08   -4.7394E-08
      214104    5    0.100000    0.866667    0.066667    7.6508    9.2230E-02    4.7394E-08   -1.0252E-08   -2.4990E-09
      214297    5   -0.066667   -0.866667   -0.100000    7.6508    9.2230E-02    2.4990E-09    1.0252E-08   -4.7394E-08
      214592    5    0.100000   -0.866667    0.066667    7.6508    9.2230E-02    4.7394E-08    1.0252E-08   -2.4990E-09
        5071    5   -0.116667    0.883333   -0.083333    7.6821    2.9378E-02   -1.2825E-08   -3.7947E-09    1.9970E-09
        5425    5    0.083333    0.883333    0.116667    7.6821    2.9378E-02   -1.9970E-09   -3.7947E-09    1.2825E-08
        5498    5   -0.116667   -0.883333   -0.083333    7.6821    2.9378E-02   -1.2825E-08    3.7947E-09    1.9970E-09
        5852    5    0.083333   -0.883333    0.116667    7.6821    2.9378E-02   -1.9970E-09    3.7947E-09    1.2825E-08
       23371    5   -0.116667    0.883333    0.083333    7.6821    2.9378E-02   -1.2825E-08   -3.7947E-09   -1.9970E-09
       23430    5   -0.083333    0.883333    0.116667    7.6821    2.9378E-02    1.9970E-09   -3.7947E-09    1.2825E-08
       23798    5   -0.116667   -0.883333    0.083333    7.6821    2.9378E-02   -1.2825E-08    3.7947E-09   -1.9970E-09
       23857    5   -0.083333   -0.883333    0.116667    7.6821    2.9378E-02    1.9970E-09    3.7947E-09    1.2825E-08
       84295    5    0.116667   -0.083333    0.883333    7.6821    2.9378E-02    1.2825E-08    1.9970E-09   -3.7947E-09
       84600    5    0.116667    0.083333    0.883333    7.6821    2.9378E-02    1.2825E-08   -1.9970E-09   -3.7947E-09
       86065    5   -0.883333   -0.083333   -0.116667    7.6821    2.9378E-02    3.7947E-09    1.9970E-09   -1.2825E-08
       86370    5   -0.883333    0.083333   -0.116667    7.6821    2.9378E-02    3.7947E-09   -1.9970E-09   -1.2825E-08
       86491    5   -0.883333    0.116667   -0.083333    7.6821    2.9378E-02    3.7947E-09    1.2825E-08    1.9970E-09
       87835    5    0.083333   -0.116667    0.883333    7.6821    2.9378E-02   -1.9970E-09   -1.2825E-08   -3.7947E-09
       88202    5    0.083333    0.116667    0.883333    7.6821    2.9378E-02   -1.9970E-09    1.2825E-08   -3.7947E-09
       89664    5   -0.883333   -0.116667   -0.083333    7.6821    2.9378E-02    3.7947E-09   -1.2825E-08    1.9970E-09
      104791    5   -0.883333    0.116667    0.083333    7.6821    2.9378E-02    3.7947E-09    1.2825E-08   -1.9970E-09
      105840    5   -0.083333   -0.116667    0.883333    7.6821    2.9378E-02    1.9970E-09   -1.2825E-08   -3.7947E-09
      106207    5   -0.083333    0.116667    0.883333    7.6821    2.9378E-02    1.9970E-09    1.2825E-08   -3.7947E-09
      107964    5   -0.883333   -0.116667    0.083333    7.6821    2.9378E-02    3.7947E-09   -1.2825E-08   -1.9970E-09
      108085    5   -0.883333   -0.083333    0.116667    7.6821    2.9378E-02    3.7947E-09    1.9970E-09    1.2825E-08
      108390    5   -0.883333    0.083333    0.116667    7.6821    2.9378E-02    3.7947E-09   -1.9970E-09    1.2825E-08
      109442    5   -0.116667   -0.083333    0.883333    7.6821    2.9378E-02   -1.2825E-08    1.9970E-09   -3.7947E-09
      109747    5   -0.116667    0.083333    0.883333    7.6821    2.9378E-02   -1.2825E-08   -1.9970E-09   -3.7947E-09
      109915    5    0.116667   -0.083333   -0.883333    7.6821    2.9378E-02    1.2825E-08    1.9970E-09    3.7947E-09
      110220    5    0.116667    0.083333   -0.883333    7.6821    2.9378E-02    1.2825E-08   -1.9970E-09    3.7947E-09
      111272    5    0.883333   -0.083333   -0.116667    7.6821    2.9378E-02   -3.7947E-09    1.9970E-09   -1.2825E-08
      111577    5    0.883333    0.083333   -0.116667    7.6821    2.9378E-02   -3.7947E-09   -1.9970E-09   -1.2825E-08
      111698    5    0.883333    0.116667   -0.083333    7.6821    2.9378E-02   -3.7947E-09    1.2825E-08    1.9970E-09
      113455    5    0.083333   -0.116667   -0.883333    7.6821    2.9378E-02   -1.9970E-09   -1.2825E-08    3.7947E-09
      113822    5    0.083333    0.116667   -0.883333    7.6821    2.9378E-02   -1.9970E-09    1.2825E-08    3.7947E-09
      114871    5    0.883333   -0.116667   -0.083333    7.6821    2.9378E-02   -3.7947E-09   -1.2825E-08    1.9970E-09
      129998    5    0.883333    0.116667    0.083333    7.6821    2.9378E-02   -3.7947E-09    1.2825E-08   -1.9970E-09
      131460    5   -0.083333   -0.116667   -0.883333    7.6821    2.9378E-02    1.9970E-09   -1.2825E-08    3.7947E-09
      131827    5   -0.083333    0.116667   -0.883333    7.6821    2.9378E-02    1.9970E-09    1.2825E-08    3.7947E-09
      133171    5    0.883333   -0.116667    0.083333    7.6821    2.9378E-02   -3.7947E-09   -1.2825E-08   -1.9970E-09
      133292    5    0.883333   -0.083333    0.116667    7.6821    2.9378E-02   -3.7947E-09    1.9970E-09    1.2825E-08
      133597    5    0.883333    0.083333    0.116667    7.6821    2.9378E-02   -3.7947E-09   -1.9970E-09    1.2825E-08
      135062    5   -0.116667   -0.083333   -0.883333    7.6821    2.9378E-02   -1.2825E-08    1.9970E-09    3.7947E-09
      135367    5   -0.116667    0.083333   -0.883333    7.6821    2.9378E-02   -1.2825E-08   -1.9970E-09    3.7947E-09
      195805    5    0.083333    0.883333   -0.116667    7.6821    2.9378E-02   -1.9970E-09   -3.7947E-09   -1.2825E-08
      195864    5    0.116667    0.883333   -0.083333    7.6821    2.9378E-02    1.2825E-08   -3.7947E-09    1.9970E-09
      196232    5    0.083333   -0.883333   -0.116667    7.6821    2.9378E-02   -1.9970E-09    3.7947E-09   -1.2825E-08
      196291    5    0.116667   -0.883333   -0.083333    7.6821    2.9378E-02    1.2825E-08    3.7947E-09    1.9970E-09
      213810    5   -0.083333    0.883333   -0.116667    7.6821    2.9378E-02    1.9970E-09   -3.7947E-09   -1.2825E-08
      214164    5    0.116667    0.883333    0.083333    7.6821    2.9378E-02    1.2825E-08   -3.7947E-09   -1.9970E-09
      214237    5   -0.083333   -0.883333   -0.116667    7.6821    2.9378E-02    1.9970E-09    3.7947E-09   -1.2825E-08
      214591    5    0.116667   -0.883333    0.083333    7.6821    2.9378E-02    1.2825E-08    3.7947E-09   -1.9970E-09
        5072    5   -0.133333    0.900000   -0.100000    7.7045    1.2560E-02   -5.0775E-09   -1.6148E-09    8.8497E-10
        5438    5   -0.133333   -0.900000   -0.100000    7.7045    1.2560E-02   -5.0775E-09    1.6148E-09    8.8497E-10
        5485    5    0.100000    0.900000    0.133333    7.7045    1.2560E-02   -8.8497E-10   -1.6148E-09    5.0775E-09
        5851    5    0.100000   -0.900000    0.133333    7.7045    1.2560E-02   -8.8497E-10    1.6148E-09    5.0775E-09
       27032    5   -0.133333    0.900000    0.100000    7.7045    1.2560E-02   -5.0775E-09   -1.6148E-09   -8.8497E-10
       27091    5   -0.100000    0.900000    0.133333    7.7045    1.2560E-02    8.8497E-10   -1.6148E-09    5.0775E-09
       27398    5   -0.133333   -0.900000    0.100000    7.7045    1.2560E-02   -5.0775E-09    1.6148E-09   -8.8497E-10
       27457    5   -0.100000   -0.900000    0.133333    7.7045    1.2560E-02    8.8497E-10    1.6148E-09    5.0775E-09
       84294    5    0.133333   -0.100000    0.900000    7.7045    1.2560E-02    5.0775E-09    8.8497E-10   -1.6148E-09
       84660    5    0.133333    0.100000    0.900000    7.7045    1.2560E-02    5.0775E-09   -8.8497E-10   -1.6148E-09
       86005    5   -0.900000   -0.100000   -0.133333    7.7045    1.2560E-02    1.6148E-09    8.8497E-10   -5.0775E-09
       86371    5   -0.900000    0.100000   -0.133333    7.7045    1.2560E-02    1.6148E-09   -8.8497E-10   -5.0775E-09
       86492    5   -0.900000    0.133333   -0.100000    7.7045    1.2560E-02    1.6148E-09    5.0775E-09    8.8497E-10
       87834    5    0.100000   -0.133333    0.900000    7.7045    1.2560E-02   -8.8497E-10   -5.0775E-09   -1.6148E-09
       88262    5    0.100000    0.133333    0.900000    7.7045    1.2560E-02   -8.8497E-10    5.0775E-09   -1.6148E-09
       89604    5   -0.900000   -0.133333   -0.100000    7.7045    1.2560E-02    1.6148E-09   -5.0775E-09    8.8497E-10
      106254    5    0.133333   -0.100000   -0.900000    7.7045    1.2560E-02    5.0775E-09    8.8497E-10    1.6148E-09
      106620    5    0.133333    0.100000   -0.900000    7.7045    1.2560E-02    5.0775E-09   -8.8497E-10    1.6148E-09
      107611    5    0.900000   -0.100000   -0.133333    7.7045    1.2560E-02   -1.6148E-09    8.8497E-10   -5.0775E-09
      107977    5    0.900000    0.100000   -0.133333    7.7045    1.2560E-02   -1.6148E-09   -8.8497E-10   -5.0775E-09
      108098    5    0.900000    0.133333   -0.100000    7.7045    1.2560E-02   -1.6148E-09    5.0775E-09    8.8497E-10
      108452    5   -0.900000    0.133333    0.100000    7.7045    1.2560E-02    1.6148E-09    5.0775E-09   -8.8497E-10
      109440    5   -0.100000   -0.133333    0.900000    7.7045    1.2560E-02    8.8497E-10   -5.0775E-09   -1.6148E-09
      109794    5    0.100000   -0.133333   -0.900000    7.7045    1.2560E-02   -8.8497E-10   -5.0775E-09    1.6148E-09
      109868    5   -0.100000    0.133333    0.900000    7.7045    1.2560E-02    8.8497E-10    5.0775E-09   -1.6148E-09
      110222    5    0.100000    0.133333   -0.900000    7.7045    1.2560E-02   -8.8497E-10    5.0775E-09    1.6148E-09
      111210    5    0.900000   -0.133333   -0.100000    7.7045    1.2560E-02   -1.6148E-09   -5.0775E-09    8.8497E-10
      111564    5   -0.900000   -0.133333    0.100000    7.7045    1.2560E-02    1.6148E-09   -5.0775E-09   -8.8497E-10
      111685    5   -0.900000   -0.100000    0.133333    7.7045    1.2560E-02    1.6148E-09    8.8497E-10    5.0775E-09
      112051    5   -0.900000    0.100000    0.133333    7.7045    1.2560E-02    1.6148E-09   -8.8497E-10    5.0775E-09
      113042    5   -0.133333   -0.100000    0.900000    7.7045    1.2560E-02   -5.0775E-09    8.8497E-10   -1.6148E-09
      113408    5   -0.133333    0.100000    0.900000    7.7045    1.2560E-02   -5.0775E-09   -8.8497E-10   -1.6148E-09
      130058    5    0.900000    0.133333    0.100000    7.7045    1.2560E-02   -1.6148E-09    5.0775E-09   -8.8497E-10
      131400    5   -0.100000   -0.133333   -0.900000    7.7045    1.2560E-02    8.8497E-10   -5.0775E-09    1.6148E-09
      131828    5   -0.100000    0.133333   -0.900000    7.7045    1.2560E-02    8.8497E-10    5.0775E-09    1.6148E-09
      133170    5    0.900000   -0.133333    0.100000    7.7045    1.2560E-02   -1.6148E-09   -5.0775E-09   -8.8497E-10
      133291    5    0.900000   -0.100000    0.133333    7.7045    1.2560E-02   -1.6148E-09    8.8497E-10    5.0775E-09
      133657    5    0.900000    0.100000    0.133333    7.7045    1.2560E-02   -1.6148E-09   -8.8497E-10    5.0775E-09
      135002    5   -0.133333   -0.100000   -0.900000    7.7045    1.2560E-02   -5.0775E-09    8.8497E-10    1.6148E-09
      135368    5   -0.133333    0.100000   -0.900000    7.7045    1.2560E-02   -5.0775E-09   -8.8497E-10    1.6148E-09
      192205    5    0.100000    0.900000   -0.133333    7.7045    1.2560E-02   -8.8497E-10   -1.6148E-09   -5.0775E-09
      192264    5    0.133333    0.900000   -0.100000    7.7045    1.2560E-02    5.0775E-09   -1.6148E-09    8.8497E-10
      192571    5    0.100000   -0.900000   -0.133333    7.7045    1.2560E-02   -8.8497E-10    1.6148E-09   -5.0775E-09
      192630    5    0.133333   -0.900000   -0.100000    7.7045    1.2560E-02    5.0775E-09    1.6148E-09    8.8497E-10
      213811    5   -0.100000    0.900000   -0.133333    7.7045    1.2560E-02    8.8497E-10   -1.6148E-09   -5.0775E-09
      214177    5   -0.100000   -0.900000   -0.133333    7.7045    1.2560E-02    8.8497E-10    1.6148E-09   -5.0775E-09
      214224    5    0.133333    0.900000    0.100000    7.7045    1.2560E-02    5.0775E-09   -1.6148E-09   -8.8497E-10
      214590    5    0.133333   -0.900000    0.100000    7.7045    1.2560E-02    5.0775E-09    1.6148E-09   -8.8497E-10
        5073    5   -0.150000    0.916667   -0.116667    7.7262    5.4658E-03   -2.2011E-09   -6.5346E-10    3.3588E-10
        5378    5   -0.150000   -0.916667   -0.116667    7.7262    5.4658E-03   -2.2011E-09    6.5346E-10    3.3588E-10
        5545    5    0.116667    0.916667    0.150000    7.7262    5.4658E-03   -3.3588E-10   -6.5346E-10    2.2011E-09
        5850    5    0.116667   -0.916667    0.150000    7.7262    5.4658E-03   -3.3588E-10    6.5346E-10    2.2011E-09
       30693    5   -0.150000    0.916667    0.116667    7.7262    5.4658E-03   -2.2011E-09   -6.5346E-10   -3.3588E-10
       30752    5   -0.116667    0.916667    0.150000    7.7262    5.4658E-03    3.3588E-10   -6.5346E-10    2.2011E-09
       30998    5   -0.150000   -0.916667    0.116667    7.7262    5.4658E-03   -2.2011E-09    6.5346E-10   -3.3588E-10
       31057    5   -0.116667   -0.916667    0.150000    7.7262    5.4658E-03    3.3588E-10    6.5346E-10    2.2011E-09
       84293    5    0.150000   -0.116667    0.916667    7.7262    5.4658E-03    2.2011E-09    3.3588E-10   -6.5346E-10
       84720    5    0.150000    0.116667    0.916667    7.7262    5.4658E-03    2.2011E-09   -3.3588E-10   -6.5346E-10
       85945    5   -0.916667   -0.116667   -0.150000    7.7262    5.4658E-03    6.5346E-10    3.3588E-10   -2.2011E-09
       86372    5   -0.916667    0.116667   -0.150000    7.7262    5.4658E-03    6.5346E-10   -3.3588E-10   -2.2011E-09
       86493    5   -0.916667    0.150000   -0.116667    7.7262    5.4658E-03    6.5346E-10    2.2011E-09    3.3588E-10
       87833    5    0.116667   -0.150000    0.916667    7.7262    5.4658E-03   -3.3588E-10   -2.2011E-09   -6.5346E-10
       88322    5    0.116667    0.150000    0.916667    7.7262    5.4658E-03   -3.3588E-10    2.2011E-09   -6.5346E-10
       89544    5   -0.916667   -0.150000   -0.116667    7.7262    5.4658E-03    6.5346E-10   -2.2011E-09    3.3588E-10
      102593    5    0.150000   -0.116667   -0.916667    7.7262    5.4658E-03    2.2011E-09    3.3588E-10    6.5346E-10
      103020    5    0.150000    0.116667   -0.916667    7.7262    5.4658E-03    2.2011E-09   -3.3588E-10    6.5346E-10
      103950    5    0.916667   -0.116667   -0.150000    7.7262    5.4658E-03   -6.5346E-10    3.3588E-10   -2.2011E-09
      104377    5    0.916667    0.116667   -0.150000    7.7262    5.4658E-03   -6.5346E-10   -3.3588E-10   -2.2011E-09
      104498    5    0.916667    0.150000   -0.116667    7.7262    5.4658E-03   -6.5346E-10    2.2011E-09    3.3588E-10
      106133    5    0.116667   -0.150000   -0.916667    7.7262    5.4658E-03   -3.3588E-10   -2.2011E-09    6.5346E-10
      106622    5    0.116667    0.150000   -0.916667    7.7262    5.4658E-03   -3.3588E-10    2.2011E-09    6.5346E-10
      107549    5    0.916667   -0.150000   -0.116667    7.7262    5.4658E-03   -6.5346E-10   -2.2011E-09    3.3588E-10
      112113    5   -0.916667    0.150000    0.116667    7.7262    5.4658E-03    6.5346E-10    2.2011E-09   -3.3588E-10
      113040    5   -0.116667   -0.150000    0.916667    7.7262    5.4658E-03    3.3588E-10   -2.2011E-09   -6.5346E-10
      113529    5   -0.116667    0.150000    0.916667    7.7262    5.4658E-03    3.3588E-10    2.2011E-09   -6.5346E-10
      115164    5   -0.916667   -0.150000    0.116667    7.7262    5.4658E-03    6.5346E-10   -2.2011E-09   -3.3588E-10
      115285    5   -0.916667   -0.116667    0.150000    7.7262    5.4658E-03    6.5346E-10    3.3588E-10    2.2011E-09
      115712    5   -0.916667    0.116667    0.150000    7.7262    5.4658E-03    6.5346E-10   -3.3588E-10    2.2011E-09
      116642    5   -0.150000   -0.116667    0.916667    7.7262    5.4658E-03   -2.2011E-09    3.3588E-10   -6.5346E-10
      117069    5   -0.150000    0.116667    0.916667    7.7262    5.4658E-03   -2.2011E-09   -3.3588E-10   -6.5346E-10
      130118    5    0.916667    0.150000    0.116667    7.7262    5.4658E-03   -6.5346E-10    2.2011E-09   -3.3588E-10
      131340    5   -0.116667   -0.150000   -0.916667    7.7262    5.4658E-03    3.3588E-10   -2.2011E-09    6.5346E-10
      131829    5   -0.116667    0.150000   -0.916667    7.7262    5.4658E-03    3.3588E-10    2.2011E-09    6.5346E-10
      133169    5    0.916667   -0.150000    0.116667    7.7262    5.4658E-03   -6.5346E-10   -2.2011E-09   -3.3588E-10
      133290    5    0.916667   -0.116667    0.150000    7.7262    5.4658E-03   -6.5346E-10    3.3588E-10    2.2011E-09
      133717    5    0.916667    0.116667    0.150000    7.7262    5.4658E-03   -6.5346E-10   -3.3588E-10    2.2011E-09
      134942    5   -0.150000   -0.116667   -0.916667    7.7262    5.4658E-03   -2.2011E-09    3.3588E-10    6.5346E-10
      135369    5   -0.150000    0.116667   -0.916667    7.7262    5.4658E-03   -2.2011E-09   -3.3588E-10    6.5346E-10
      188605    5    0.116667    0.916667   -0.150000    7.7262    5.4658E-03   -3.3588E-10   -6.5346E-10   -2.2011E-09
      188664    5    0.150000    0.916667   -0.116667    7.7262    5.4658E-03    2.2011E-09   -6.5346E-10    3.3588E-10
      188910    5    0.116667   -0.916667   -0.150000    7.7262    5.4658E-03   -3.3588E-10    6.5346E-10   -2.2011E-09
      188969    5    0.150000   -0.916667   -0.116667    7.7262    5.4658E-03    2.2011E-09    6.5346E-10    3.3588E-10
      213812    5   -0.116667    0.916667   -0.150000    7.7262    5.4658E-03    3.3588E-10   -6.5346E-10   -2.2011E-09
      214117    5   -0.116667   -0.916667   -0.150000    7.7262    5.4658E-03    3.3588E-10    6.5346E-10   -2.2011E-09
      214284    5    0.150000    0.916667    0.116667    7.7262    5.4658E-03    2.2011E-09   -6.5346E-10   -3.3588E-10
      214589    5    0.150000   -0.916667    0.116667    7.7262    5.4658E-03    2.2011E-09    6.5346E-10   -3.3588E-10
        5074    5   -0.166667    0.933333   -0.133333    7.7527    1.9691E-03   -8.2940E-10   -2.0934E-10    9.9097E-11
        5318    5   -0.166667   -0.933333   -0.133333    7.7527    1.9691E-03   -8.2940E-10    2.0934E-10    9.9097E-11
        5605    5    0.133333    0.933333    0.166667    7.7527    1.9691E-03   -9.9097E-11   -2.0934E-10    8.2940E-10
        5849    5    0.133333   -0.933333    0.166667    7.7527    1.9691E-03   -9.9097E-11    2.0934E-10    8.2940E-10
       34354    5   -0.166667    0.933333    0.133333    7.7527    1.9691E-03   -8.2940E-10   -2.0934E-10   -9.9097E-11
       34413    5   -0.133333    0.933333    0.166667    7.7527    1.9691E-03    9.9097E-11   -2.0934E-10    8.2940E-10
       34598    5   -0.166667   -0.933333    0.133333    7.7527    1.9691E-03   -8.2940E-10    2.0934E-10   -9.9097E-11
       34657    5   -0.133333   -0.933333    0.166667    7.7527    1.9691E-03    9.9097E-11    2.0934E-10    8.2940E-10
       84292    5    0.166667   -0.133333    0.933333    7.7527    1.9691E-03    8.2940E-10    9.9097E-11   -2.0934E-10
       84780    5    0.166667    0.133333    0.933333    7.7527    1.9691E-03    8.2940E-10   -9.9097E-11   -2.0934E-10
       85885    5   -0.933333   -0.133333   -0.166667    7.7527    1.9691E-03    2.0934E-10    9.9097E-11   -8.2940E-10
       86373    5   -0.933333    0.133333   -0.166667    7.7527    1.9691E-03    2.0934E-10   -9.9097E-11   -8.2940E-10
       86494    5   -0.933333    0.166667   -0.133333    7.7527    1.9691E-03    2.0934E-10    8.2940E-10    9.9097E-11
       87832    5    0.133333   -0.166667    0.933333    7.7527    1.9691E-03   -9.9097E-11   -8.2940E-10   -2.0934E-10
       88382    5    0.133333    0.166667    0.933333    7.7527    1.9691E-03   -9.9097E-11    8.2940E-10   -2.0934E-10
       89484    5   -0.933333   -0.166667   -0.133333    7.7527    1.9691E-03    2.0934E-10   -8.2940E-10    9.9097E-11
       98932    5    0.166667   -0.133333   -0.933333    7.7527    1.9691E-03    8.2940E-10    9.9097E-11    2.0934E-10
       99420    5    0.166667    0.133333   -0.933333    7.7527    1.9691E-03    8.2940E-10   -9.9097E-11    2.0934E-10
      100289    5    0.933333   -0.133333   -0.166667    7.7527    1.9691E-03   -2.0934E-10    9.9097E-11   -8.2940E-10
      100777    5    0.933333    0.133333   -0.166667    7.7527    1.9691E-03   -2.0934E-10   -9.9097E-11   -8.2940E-10
      100898    5    0.933333    0.166667   -0.133333    7.7527    1.9691E-03   -2.0934E-10    8.2940E-10    9.9097E-11
      102472    5    0.133333   -0.166667   -0.933333    7.7527    1.9691E-03   -9.9097E-11   -8.2940E-10    2.0934E-10
      103022    5    0.133333    0.166667   -0.933333    7.7527    1.9691E-03   -9.9097E-11    8.2940E-10    2.0934E-10
      103888    5    0.933333   -0.166667   -0.133333    7.7527    1.9691E-03   -2.0934E-10   -8.2940E-10    9.9097E-11
      115774    5   -0.933333    0.166667    0.133333    7.7527    1.9691E-03    2.0934E-10    8.2940E-10   -9.9097E-11
      116640    5   -0.133333   -0.166667    0.933333    7.7527    1.9691E-03    9.9097E-11   -8.2940E-10   -2.0934E-10
      117190    5   -0.133333    0.166667    0.933333    7.7527    1.9691E-03    9.9097E-11    8.2940E-10   -2.0934E-10
      118764    5   -0.933333   -0.166667    0.133333    7.7527    1.9691E-03    2.0934E-10   -8.2940E-10   -9.9097E-11
      118885    5   -0.933333   -0.133333    0.166667    7.7527    1.9691E-03    2.0934E-10    9.9097E-11    8.2940E-10
      119373    5   -0.933333    0.133333    0.166667    7.7527    1.9691E-03    2.0934E-10   -9.9097E-11    8.2940E-10
      120242    5   -0.166667   -0.133333    0.933333    7.7527    1.9691E-03   -8.2940E-10    9.9097E-11   -2.0934E-10
      120730    5   -0.166667    0.133333    0.933333    7.7527    1.9691E-03   -8.2940E-10   -9.9097E-11   -2.0934E-10
      130178    5    0.933333    0.166667    0.133333    7.7527    1.9691E-03   -2.0934E-10    8.2940E-10   -9.9097E-11
      131280    5   -0.133333   -0.166667   -0.933333    7.7527    1.9691E-03    9.9097E-11   -8.2940E-10    2.0934E-10
      131830    5   -0.133333    0.166667   -0.933333    7.7527    1.9691E-03    9.9097E-11    8.2940E-10    2.0934E-10
      133168    5    0.933333   -0.166667    0.133333    7.7527    1.9691E-03   -2.0934E-10   -8.2940E-10   -9.9097E-11
      133289    5    0.933333   -0.133333    0.166667    7.7527    1.9691E-03   -2.0934E-10    9.9097E-11    8.2940E-10
      133777    5    0.933333    0.133333    0.166667    7.7527    1.9691E-03   -2.0934E-10   -9.9097E-11    8.2940E-10
      134882    5   -0.166667   -0.133333   -0.933333    7.7527    1.9691E-03   -8.2940E-10    9.9097E-11    2.0934E-10
      135370    5   -0.166667    0.133333   -0.933333    7.7527    1.9691E-03   -8.2940E-10   -9.9097E-11    2.0934E-10
      185005    5    0.133333    0.933333   -0.166667    7.7527    1.9691E-03   -9.9097E-11   -2.0934E-10   -8.2940E-10
      185064    5    0.166667    0.933333   -0.133333    7.7527    1.9691E-03    8.2940E-10   -2.0934E-10    9.9097E-11
      185249    5    0.133333   -0.933333   -0.166667    7.7527    1.9691E-03   -9.9097E-11    2.0934E-10   -8.2940E-10
      185308    5    0.166667   -0.933333   -0.133333    7.7527    1.9691E-03    8.2940E-10    2.0934E-10    9.9097E-11
      213813    5   -0.133333    0.933333   -0.166667    7.7527    1.9691E-03    9.9097E-11   -2.0934E-10   -8.2940E-10
      214057    5   -0.133333   -0.933333   -0.166667    7.7527    1.9691E-03    9.9097E-11    2.0934E-10   -8.2940E-10
      214344    5    0.166667    0.933333    0.133333    7.7527    1.9691E-03    8.2940E-10   -2.0934E-10   -9.9097E-11
      214588    5    0.166667   -0.933333    0.133333    7.7527    1.9691E-03    8.2940E-10    2.0934E-10   -9.9097E-11
        5075    5   -0.183333    0.950000   -0.150000    7.7872    5.1937E-04   -2.5616E-10   -4.9809E-11    2.2528E-11
