    4485    1.011462     7.7777    1.2251E+01   -6.4472E-06
    4485    1.011462     9.9484    0.0000E+00    0.0000E+00
    4486    0.867307     7.4249    1.8815E+01   -2.1930E-04
    4486    0.867307     7.8794    0.0000E+00    0.0000E+00
    4487    0.867307     7.4249    1.8815E+01   -6.0245E-04
    4487    0.867307     7.8794    0.0000E+00    0.0000E+00
    4488    0.867307     7.4249    1.8815E+01   -1.3341E-04
    4488    0.867307     7.8794    0.0000E+00    0.0000E+00
    4489    0.867307     7.4249    1.8815E+01   -1.8593E-03
    4489    0.867307     7.8794    0.0000E+00    0.0000E+00
    4490    0.867307     7.4249    1.8815E+01   -5.3164E-05
    4490    0.867307     7.8794    0.0000E+00    0.0000E+00
    4491    0.867307     7.4249    1.8815E+01   -5.6168E-04
    4491    0.867307     7.8794    0.0000E+00    0.0000E+00
    4492    0.867307     7.4249    1.8815E+01   -6.2737E-05
    4492    0.867307     7.8794    0.0000E+00    0.0000E+00
    4493    0.867307     7.4249    1.8815E+01   -8.5039E-05
    4493    0.867307     7.8794    0.0000E+00    0.0000E+00
    4494    0.867307     7.4249    1.8815E+01   -2.4113E-04
    4494    0.867307     7.8794    0.0000E+00    0.0000E+00
    4495    0.867307     7.4249    1.8815E+01   -3.2894E-04
    4495    0.867307     7.8794    0.0000E+00    0.0000E+00
    4496    0.867307     7.4249    1.8815E+01   -7.3789E-05
    4496    0.867307     7.8794    0.0000E+00    0.0000E+00
    4497    0.867307     7.4249    1.8815E+01   -1.8092E-03
    4497    0.867307     7.8794    0.0000E+00    0.0000E+00
    4498    0.867307     7.4249    1.8815E+01   -4.0705E-05
    4498    0.867307     7.8794    0.0000E+00    0.0000E+00
    4499    0.867307     7.4249    1.8815E+01   -3.3625E-04
    4499    0.867307     7.8794    0.0000E+00    0.0000E+00
    4500    0.867307     7.4249    1.8815E+01   -5.9526E-05
    4500    0.867307     7.8794    0.0000E+00    0.0000E+00
    4501    0.867307     7.4249    1.8815E+01   -1.5031E-04
    4501    0.867307     7.8794    0.0000E+00    0.0000E+00
    4502    0.867307     7.4249    1.8815E+01   -4.4785E-04
    4502    0.867307     7.8794    0.0000E+00    0.0000E+00
    4503    0.867307     7.4249    1.8815E+01   -3.1826E-04
    4503    0.867307     7.8794    0.0000E+00    0.0000E+00
    4504    0.867307     7.4249    1.8815E+01   -8.0738E-05
    4504    0.867307     7.8794    0.0000E+00    0.0000E+00
    4505    0.867307     7.4249    1.8815E+01   -4.6655E-03
    4505    0.867307     7.8794    0.0000E+00    0.0000E+00
    4506    0.867307     7.4249    1.8815E+01   -2.1851E-04
    4506    0.867307     7.8794    0.0000E+00    0.0000E+00
    4507    0.867307     7.4249    1.8815E+01   -1.1171E-03
    4507    0.867307     7.8794    0.0000E+00    0.0000E+00
    4508    0.867307     7.4249    1.8815E+01   -1.8631E-04
    4508    0.867307     7.8794    0.0000E+00    0.0000E+00
    4509    0.867307     7.4249    1.8815E+01   -5.3892E-03
    4509    0.867307     7.8794    0.0000E+00    0.0000E+00
    4510    0.884904     7.4782    1.8683E+01   -1.3471E-03
    4510    0.884904     7.8747    0.0000E+00    0.0000E+00
    4511    0.884904     7.4782    1.8683E+01   -4.2613E-03
    4511    0.884904     7.8747    0.0000E+00    0.0000E+00
    4512    0.884904     7.4782    1.8683E+01   -8.1703E-04
    4512    0.884904     7.8747    0.0000E+00    0.0000E+00
    4513    0.884904     7.4782    1.8683E+01   -1.0782E-02
    4513    0.884904     7.8747    0.0000E+00    0.0000E+00
    4514    0.884904     7.4782    1.8683E+01   -5.8004E-04
    4514    0.884904     7.8747    0.0000E+00    0.0000E+00
    4515    0.884904     7.4782    1.8683E+01   -4.4681E-03
    4515    0.884904     7.8747    0.0000E+00    0.0000E+00
    4516    0.884904     7.4782    1.8683E+01   -5.8177E-04
    4516    0.884904     7.8747    0.0000E+00    0.0000E+00
    4517    0.884904     7.4782    1.8683E+01   -7.9097E-03
    4517    0.884904     7.8747    0.0000E+00    0.0000E+00
    4518    0.884904     7.4782    1.8683E+01   -1.1681E-03
    4518    0.884904     7.8747    0.0000E+00    0.0000E+00
    4519    0.884904     7.4782    1.8683E+01   -4.2052E-04
    4519    0.884904     7.8747    0.0000E+00    0.0000E+00
    4520    0.884904     7.4782    1.8683E+01   -3.2706E-03
    4520    0.884904     7.8747    0.0000E+00    0.0000E+00
    4521    0.884904     7.4782    1.8683E+01   -5.6230E-03
    4521    0.884904     7.8747    0.0000E+00    0.0000E+00
    4522    0.884904     7.4782    1.8683E+01   -1.1135E-03
    4522    0.884904     7.8747    0.0000E+00    0.0000E+00
    4523    0.884904     7.4782    1.8683E+01   -1.6580E-03
    4523    0.884904     7.8747    0.0000E+00    0.0000E+00
    4524    0.884904     7.4782    1.8683E+01   -2.1778E-04
    4524    0.884904     7.8747    0.0000E+00    0.0000E+00
    4525    0.884904     7.4782    1.8683E+01   -2.5658E-03
    4525    0.884904     7.8747    0.0000E+00    0.0000E+00
    4526    0.884904     7.4782    1.8683E+01   -3.7911E-04
    4526    0.884904     7.8747    0.0000E+00    0.0000E+00
    4527    0.884904     7.4782    1.8683E+01   -6.0845E-04
    4527    0.884904     7.8747    0.0000E+00    0.0000E+00
    4528    0.884904     7.4782    1.8683E+01   -1.8665E-03
    4528    0.884904     7.8747    0.0000E+00    0.0000E+00
    4529    0.884904     7.4782    1.8683E+01   -4.5473E-03
    4529    0.884904     7.8747    0.0000E+00    0.0000E+00
    4530    0.884904     7.4782    1.8683E+01   -1.6474E-03
    4530    0.884904     7.8747    0.0000E+00    0.0000E+00
    4531    0.884904     7.4782    1.8683E+01   -6.9755E-04
    4531    0.884904     7.8747    0.0000E+00    0.0000E+00
    4532    0.884904     7.4782    1.8683E+01   -3.2735E-03
    4532    0.884904     7.8747    0.0000E+00    0.0000E+00
    4533    0.884904     7.4782    1.8683E+01   -8.6543E-03
    4533    0.884904     7.8747    0.0000E+00    0.0000E+00
    4534    0.884904     7.4782    1.8683E+01   -9.3090E-04
    4534    0.884904     7.8747    0.0000E+00    0.0000E+00
    4535    0.884904     7.4782    1.8683E+01   -5.3177E-04
    4535    0.884904     7.8747    0.0000E+00    0.0000E+00
    4536    0.884904     7.4782    1.8683E+01   -1.9896E-03
    4536    0.884904     7.8747    0.0000E+00    0.0000E+00
    4537    0.884904     7.4782    1.8683E+01   -3.2292E-03
    4537    0.884904     7.8747    0.0000E+00    0.0000E+00
    4538    0.884904     7.4782    1.8683E+01   -1.6878E-03
    4538    0.884904     7.8747    0.0000E+00    0.0000E+00
    4539    0.884904     7.4782    1.8683E+01   -1.9147E-03
    4539    0.884904     7.8747    0.0000E+00    0.0000E+00
    4540    0.884904     7.4782    1.8683E+01   -7.0007E-04
    4540    0.884904     7.8747    0.0000E+00    0.0000E+00
    4541    0.884904     7.4782    1.8683E+01   -2.4385E-03
    4541    0.884904     7.8747    0.0000E+00    0.0000E+00
    4542    0.884904     7.4782    1.8683E+01   -5.1269E-04
    4542    0.884904     7.8747    0.0000E+00    0.0000E+00
    4543    0.884904     7.4782    1.8683E+01   -7.3475E-04
    4543    0.884904     7.8747    0.0000E+00    0.0000E+00
    4544    0.884904     7.4782    1.8683E+01   -4.8607E-03
    4544    0.884904     7.8747    0.0000E+00    0.0000E+00
    4545    0.884904     7.4782    1.8683E+01   -4.0109E-03
    4545    0.884904     7.8747    0.0000E+00    0.0000E+00
    4546    0.884904     7.4782    1.8683E+01   -2.4375E-03
    4546    0.884904     7.8747    0.0000E+00    0.0000E+00
    4547    0.884904     7.4782    1.8683E+01   -7.4895E-04
    4547    0.884904     7.8747    0.0000E+00    0.0000E+00
    4548    0.884904     7.4782    1.8683E+01   -8.4668E-03
    4548    0.884904     7.8747    0.0000E+00    0.0000E+00
    4549    0.884904     7.4782    1.8683E+01   -9.4728E-03
    4549    0.884904     7.8747    0.0000E+00    0.0000E+00
    4550    0.884904     7.4782    1.8683E+01   -6.0209E-04
    4550    0.884904     7.8747    0.0000E+00    0.0000E+00
    4551    0.884904     7.4782    1.8683E+01   -4.5471E-03
    4551    0.884904     7.8747    0.0000E+00    0.0000E+00
    4552    0.884904     7.4782    1.8683E+01   -1.4289E-03
    4552    0.884904     7.8747    0.0000E+00    0.0000E+00
    4553    0.884904     7.4782    1.8683E+01   -1.3124E-02
    4553    0.884904     7.8747    0.0000E+00    0.0000E+00
    4554    0.884904     7.4782    1.8683E+01   -1.6009E-03
    4554    0.884904     7.8747    0.0000E+00    0.0000E+00
    4555    0.884904     7.4782    1.8683E+01   -4.7528E-03
    4555    0.884904     7.8747    0.0000E+00    0.0000E+00
    4556    0.884904     7.4782    1.8683E+01   -1.3671E-03
    4556    0.884904     7.8747    0.0000E+00    0.0000E+00
    4557    0.884904     7.4782    1.8683E+01   -6.3143E-03
    4557    0.884904     7.8747    0.0000E+00    0.0000E+00
    4558    0.903081     7.5419    1.8577E+01   -4.0106E-03
    4558    0.903081     7.9312    0.0000E+00    0.0000E+00
    4559    0.903081     7.5419    1.8577E+01   -2.1003E-03
    4559    0.903081     7.9312    0.0000E+00    0.0000E+00
    4560    0.903081     7.5419    1.8577E+01   -3.5965E-03
    4560    0.903081     7.9312    0.0000E+00    0.0000E+00
    4561    0.903081     7.5419    1.8577E+01   -7.7352E-03
    4561    0.903081     7.9312    0.0000E+00    0.0000E+00
    4562    0.903081     7.5419    1.8577E+01   -1.4588E-03
    4562    0.903081     7.9312    0.0000E+00    0.0000E+00
    4563    0.903081     7.5419    1.8577E+01   -1.9523E-02
    4563    0.903081     7.9312    0.0000E+00    0.0000E+00
    4564    0.903081     7.5419    1.8577E+01   -2.5425E-03
    4564    0.903081     7.9312    0.0000E+00    0.0000E+00
    4565    0.903081     7.5419    1.8577E+01   -1.9887E-02
    4565    0.903081     7.9312    0.0000E+00    0.0000E+00
    4566    0.903081     7.5419    1.8577E+01   -5.6604E-03
    4566    0.903081     7.9312    0.0000E+00    0.0000E+00
    4567    0.903081     7.5419    1.8577E+01   -2.3436E-03
    4567    0.903081     7.9312    0.0000E+00    0.0000E+00
    4568    0.903081     7.5419    1.8577E+01   -8.4301E-03
    4568    0.903081     7.9312    0.0000E+00    0.0000E+00
    4569    0.903081     7.5419    1.8577E+01   -9.6628E-03
    4569    0.903081     7.9312    0.0000E+00    0.0000E+00
    4570    0.903081     7.5419    1.8577E+01   -5.3104E-03
    4570    0.903081     7.9312    0.0000E+00    0.0000E+00
    4571    0.903081     7.5419    1.8577E+01   -2.2306E-02
    4571    0.903081     7.9312    0.0000E+00    0.0000E+00
    4572    0.903081     7.5419    1.8577E+01   -2.2585E-03
    4572    0.903081     7.9312    0.0000E+00    0.0000E+00
    4573    0.903081     7.5419    1.8577E+01   -7.7320E-03
    4573    0.903081     7.9312    0.0000E+00    0.0000E+00
    4574    0.903081     7.5419    1.8577E+01   -1.9323E-03
    4574    0.903081     7.9312    0.0000E+00    0.0000E+00
    4575    0.903081     7.5419    1.8577E+01   -2.6385E-03
    4575    0.903081     7.9312    0.0000E+00    0.0000E+00
    4576    0.903081     7.5419    1.8577E+01   -8.9109E-03
    4576    0.903081     7.9312    0.0000E+00    0.0000E+00
    4577    0.903081     7.5419    1.8577E+01   -1.5977E-02
    4577    0.903081     7.9312    0.0000E+00    0.0000E+00
    4578    0.903081     7.5419    1.8577E+01   -9.4976E-03
    4578    0.903081     7.9312    0.0000E+00    0.0000E+00
    4579    0.903081     7.5419    1.8577E+01   -7.7620E-03
    4579    0.903081     7.9312    0.0000E+00    0.0000E+00
    4580    0.903081     7.5419    1.8577E+01   -3.7314E-03
    4580    0.903081     7.9312    0.0000E+00    0.0000E+00
    4581    0.903081     7.5419    1.8577E+01   -1.4357E-02
    4581    0.903081     7.9312    0.0000E+00    0.0000E+00
    4582    0.903081     7.5419    1.8577E+01   -4.7039E-03
    4582    0.903081     7.9312    0.0000E+00    0.0000E+00
    4583    0.903081     7.5419    1.8577E+01   -3.2617E-03
    4583    0.903081     7.9312    0.0000E+00    0.0000E+00
    4584    0.903081     7.5419    1.8577E+01   -4.6628E-03
    4584    0.903081     7.9312    0.0000E+00    0.0000E+00
    4585    0.903081     7.5419    1.8577E+01   -1.3341E-02
    4585    0.903081     7.9312    0.0000E+00    0.0000E+00
    4586    0.903081     7.5419    1.8577E+01   -6.8668E-03
    4586    0.903081     7.9312    0.0000E+00    0.0000E+00
    4587    0.903081     7.5419    1.8577E+01   -2.0844E-02
    4587    0.903081     7.9312    0.0000E+00    0.0000E+00
    4588    0.903081     7.5419    1.8577E+01   -2.3761E-03
    4588    0.903081     7.9312    0.0000E+00    0.0000E+00
    4589    0.903081     7.5419    1.8577E+01   -9.3256E-03
    4589    0.903081     7.9312    0.0000E+00    0.0000E+00
    4590    0.903081     7.5419    1.8577E+01   -2.8344E-03
    4590    0.903081     7.9312    0.0000E+00    0.0000E+00
    4591    0.903081     7.5419    1.8577E+01   -3.2845E-03
    4591    0.903081     7.9312    0.0000E+00    0.0000E+00
    4592    0.903081     7.5419    1.8577E+01   -1.2843E-02
    4592    0.903081     7.9312    0.0000E+00    0.0000E+00
    4593    0.903081     7.5419    1.8577E+01   -1.4228E-02
    4593    0.903081     7.9312    0.0000E+00    0.0000E+00
    4594    0.903081     7.5419    1.8577E+01   -9.6861E-03
    4594    0.903081     7.9312    0.0000E+00    0.0000E+00
    4595    0.903081     7.5419    1.8577E+01   -5.2749E-03
    4595    0.903081     7.9312    0.0000E+00    0.0000E+00
    4596    0.903081     7.5419    1.8577E+01   -7.5635E-03
    4596    0.903081     7.9312    0.0000E+00    0.0000E+00
    4597    0.903081     7.5419    1.8577E+01   -6.4869E-03
    4597    0.903081     7.9312    0.0000E+00    0.0000E+00
    4598    0.903081     7.5419    1.8577E+01   -1.3637E-03
    4598    0.903081     7.9312    0.0000E+00    0.0000E+00
    4599    0.903081     7.5419    1.8577E+01   -4.5803E-03
    4599    0.903081     7.9312    0.0000E+00    0.0000E+00
    4600    0.903081     7.5419    1.8577E+01   -7.0214E-03
    4600    0.903081     7.9312    0.0000E+00    0.0000E+00
    4601    0.903081     7.5419    1.8577E+01   -1.9387E-02
    4601    0.903081     7.9312    0.0000E+00    0.0000E+00
    4602    0.903081     7.5419    1.8577E+01   -7.0597E-03
    4602    0.903081     7.9312    0.0000E+00    0.0000E+00
    4603    0.903081     7.5419    1.8577E+01   -9.3376E-03
    4603    0.903081     7.9312    0.0000E+00    0.0000E+00
    4604    0.903081     7.5419    1.8577E+01   -5.8494E-03
    4604    0.903081     7.9312    0.0000E+00    0.0000E+00
    4605    0.903081     7.5419    1.8577E+01   -1.1063E-03
    4605    0.903081     7.9312    0.0000E+00    0.0000E+00
    4606    0.921804     7.5897    1.7165E+01   -4.6667E-03
    4606    0.921804     8.0671    0.0000E+00    0.0000E+00
    4607    0.921804     7.5897    1.7165E+01    2.0628E-03
    4607    0.921804     8.0671    0.0000E+00    0.0000E+00
    4608    0.921804     7.5897    1.7165E+01   -4.3937E-03
    4608    0.921804     8.0671    0.0000E+00    0.0000E+00
    4609    0.921804     7.5897    1.7165E+01   -2.1768E-03
    4609    0.921804     8.0671    0.0000E+00    0.0000E+00
    4610    0.921804     7.5897    1.7165E+01   -2.0327E-03
    4610    0.921804     8.0671    0.0000E+00    0.0000E+00
    4611    0.921804     7.5897    1.7165E+01   -1.8365E-02
    4611    0.921804     8.0671    0.0000E+00    0.0000E+00
    4612    0.921804     7.5897    1.7165E+01   -1.8180E-03
    4612    0.921804     8.0671    0.0000E+00    0.0000E+00
    4613    0.921804     7.5897    1.7165E+01   -1.4742E-02
    4613    0.921804     8.0671    0.0000E+00    0.0000E+00
    4614    0.921804     7.5897    1.7165E+01   -8.8040E-03
    4614    0.921804     8.0671    0.0000E+00    0.0000E+00
    4615    0.921804     7.5897    1.7165E+01   -3.9309E-03
    4615    0.921804     8.0671    0.0000E+00    0.0000E+00
    4616    0.921804     7.5897    1.7165E+01   -5.9408E-03
    4616    0.921804     8.0671    0.0000E+00    0.0000E+00
    4617    0.921804     7.5897    1.7165E+01   -6.1838E-03
    4617    0.921804     8.0671    0.0000E+00    0.0000E+00
    4618    0.921804     7.5897    1.7165E+01   -7.1249E-03
    4618    0.921804     8.0671    0.0000E+00    0.0000E+00
    4619    0.921804     7.5897    1.7165E+01   -2.3490E-02
    4619    0.921804     8.0671    0.0000E+00    0.0000E+00
    4620    0.921804     7.5897    1.7165E+01   -6.3346E-03
    4620    0.921804     8.0671    0.0000E+00    0.0000E+00
    4621    0.921804     7.5897    1.7165E+01   -5.5774E-03
    4621    0.921804     8.0671    0.0000E+00    0.0000E+00
    4622    0.921804     7.5897    1.7165E+01   -2.5181E-03
    4622    0.921804     8.0671    0.0000E+00    0.0000E+00
    4623    0.921804     7.5897    1.7165E+01   -2.4903E-03
    4623    0.921804     8.0671    0.0000E+00    0.0000E+00
    4624    0.921804     7.5897    1.7165E+01   -3.7072E-03
    4624    0.921804     8.0671    0.0000E+00    0.0000E+00
    4625    0.921804     7.5897    1.7165E+01   -1.2990E-02
    4625    0.921804     8.0671    0.0000E+00    0.0000E+00
    4626    0.921804     7.5897    1.7165E+01   -6.0181E-03
    4626    0.921804     8.0671    0.0000E+00    0.0000E+00
    4627    0.921804     7.5897    1.7165E+01   -1.2779E-02
    4627    0.921804     8.0671    0.0000E+00    0.0000E+00
    4628    0.921804     7.5897    1.7165E+01   -3.5124E-04
    4628    0.921804     8.0671    0.0000E+00    0.0000E+00
    4629    0.921804     7.5897    1.7165E+01   -1.1565E-02
    4629    0.921804     8.0671    0.0000E+00    0.0000E+00
    4630    0.921804     7.5897    1.7165E+01   -7.4718E-03
    4630    0.921804     8.0671    0.0000E+00    0.0000E+00
    4631    0.921804     7.5897    1.7165E+01   -4.8308E-03
    4631    0.921804     8.0671    0.0000E+00    0.0000E+00
    4632    0.921804     7.5897    1.7165E+01   -2.5149E-03
    4632    0.921804     8.0671    0.0000E+00    0.0000E+00
    4633    0.921804     7.5897    1.7165E+01   -1.3077E-02
    4633    0.921804     8.0671    0.0000E+00    0.0000E+00
    4634    0.921804     7.5897    1.7165E+01   -4.0687E-03
    4634    0.921804     8.0671    0.0000E+00    0.0000E+00
    4635    0.921804     7.5897    1.7165E+01   -1.8956E-02
    4635    0.921804     8.0671    0.0000E+00    0.0000E+00
    4636    0.921804     7.5897    1.7165E+01   -3.1401E-03
    4636    0.921804     8.0671    0.0000E+00    0.0000E+00
    4637    0.921804     7.5897    1.7165E+01   -6.4575E-03
    4637    0.921804     8.0671    0.0000E+00    0.0000E+00
    4638    0.921804     7.5897    1.7165E+01   -3.3892E-03
    4638    0.921804     8.0671    0.0000E+00    0.0000E+00
    4639    0.921804     7.5897    1.7165E+01   -4.5239E-03
    4639    0.921804     8.0671    0.0000E+00    0.0000E+00
    4640    0.921804     7.5897    1.7165E+01   -7.1729E-03
    4640    0.921804     8.0671    0.0000E+00    0.0000E+00
    4641    0.921804     7.5897    1.7165E+01   -9.8081E-03
    4641    0.921804     8.0671    0.0000E+00    0.0000E+00
    4642    0.921804     7.5897    1.7165E+01   -7.8815E-03
    4642    0.921804     8.0671    0.0000E+00    0.0000E+00
    4643    0.921804     7.5897    1.7165E+01   -8.2143E-03
    4643    0.921804     8.0671    0.0000E+00    0.0000E+00
    4644    0.921804     7.5897    1.7165E+01   -4.4482E-03
    4644    0.921804     8.0671    0.0000E+00    0.0000E+00
    4645    0.921804     7.5897    1.7165E+01   -7.3220E-03
    4645    0.921804     8.0671    0.0000E+00    0.0000E+00
    4646    0.921804     7.5897    1.7165E+01   -1.9285E-03
    4646    0.921804     8.0671    0.0000E+00    0.0000E+00
    4647    0.921804     7.5897    1.7165E+01   -3.7617E-03
    4647    0.921804     8.0671    0.0000E+00    0.0000E+00
    4648    0.921804     7.5897    1.7165E+01   -5.6996E-03
    4648    0.921804     8.0671    0.0000E+00    0.0000E+00
    4649    0.921804     7.5897    1.7165E+01   -1.4490E-02
    4649    0.921804     8.0671    0.0000E+00    0.0000E+00
    4650    0.921804     7.5897    1.7165E+01   -9.5072E-03
    4650    0.921804     8.0671    0.0000E+00    0.0000E+00
    4651    0.921804     7.5897    1.7165E+01   -4.2810E-03
    4651    0.921804     8.0671    0.0000E+00    0.0000E+00
    4652    0.921804     7.5897    1.7165E+01   -3.6889E-03
    4652    0.921804     8.0671    0.0000E+00    0.0000E+00
    4653    0.921804     7.5897    1.7165E+01   -4.1057E-04
    4653    0.921804     8.0671    0.0000E+00    0.0000E+00
    4654    0.941040     7.6193    1.5545E+01   -2.2097E-03
    4654    0.941040     8.2765    0.0000E+00    0.0000E+00
    4655    0.941040     7.6193    1.5545E+01   -1.9188E-03
    4655    0.941040     8.2765    0.0000E+00    0.0000E+00
    4656    0.941040     7.6193    1.5545E+01    4.0428E-04
    4656    0.941040     8.2765    0.0000E+00    0.0000E+00
    4657    0.941040     7.6193    1.5545E+01    9.9160E-05
    4657    0.941040     8.2765    0.0000E+00    0.0000E+00
    4658    0.941040     7.6193    1.5545E+01   -1.2323E-03
    4658    0.941040     8.2765    0.0000E+00    0.0000E+00
    4659    0.941040     7.6193    1.5545E+01   -1.1503E-02
    4659    0.941040     8.2765    0.0000E+00    0.0000E+00
    4660    0.941040     7.6193    1.5545E+01   -7.9387E-04
    4660    0.941040     8.2765    0.0000E+00    0.0000E+00
    4661    0.941040     7.6193    1.5545E+01   -6.3658E-03
    4661    0.941040     8.2765    0.0000E+00    0.0000E+00
    4662    0.941040     7.6193    1.5545E+01   -3.5148E-03
    4662    0.941040     8.2765    0.0000E+00    0.0000E+00
    4663    0.941040     7.6193    1.5545E+01   -2.7039E-03
    4663    0.941040     8.2765    0.0000E+00    0.0000E+00
    4664    0.941040     7.6193    1.5545E+01   -1.8274E-03
    4664    0.941040     8.2765    0.0000E+00    0.0000E+00
    4665    0.941040     7.6193    1.5545E+01   -2.9544E-03
    4665    0.941040     8.2765    0.0000E+00    0.0000E+00
    4666    0.941040     7.6193    1.5545E+01   -1.1581E-03
    4666    0.941040     8.2765    0.0000E+00    0.0000E+00
    4667    0.941040     7.6193    1.5545E+01   -7.5288E-03
    4667    0.941040     8.2765    0.0000E+00    0.0000E+00
    4668    0.941040     7.6193    1.5545E+01   -4.3593E-03
    4668    0.941040     8.2765    0.0000E+00    0.0000E+00
    4669    0.941040     7.6193    1.5545E+01   -6.4813E-03
    4669    0.941040     8.2765    0.0000E+00    0.0000E+00
    4670    0.941040     7.6193    1.5545E+01   -3.7376E-03
    4670    0.941040     8.2765    0.0000E+00    0.0000E+00
    4671    0.941040     7.6193    1.5545E+01   -3.2791E-03
    4671    0.941040     8.2765    0.0000E+00    0.0000E+00
    4672    0.941040     7.6193    1.5545E+01   -9.7715E-04
    4672    0.941040     8.2765    0.0000E+00    0.0000E+00
    4673    0.941040     7.6193    1.5545E+01   -6.1858E-03
    4673    0.941040     8.2765    0.0000E+00    0.0000E+00
    4674    0.941040     7.6193    1.5545E+01   -1.0633E-03
    4674    0.941040     8.2765    0.0000E+00    0.0000E+00
    4675    0.941040     7.6193    1.5545E+01   -1.3656E-03
    4675    0.941040     8.2765    0.0000E+00    0.0000E+00
    4676    0.941040     7.6193    1.5545E+01   -2.2525E-03
    4676    0.941040     8.2765    0.0000E+00    0.0000E+00
    4677    0.941040     7.6193    1.5545E+01   -7.3273E-03
    4677    0.941040     8.2765    0.0000E+00    0.0000E+00
    4678    0.941040     7.6193    1.5545E+01   -1.4516E-03
    4678    0.941040     8.2765    0.0000E+00    0.0000E+00
    4679    0.941040     7.6193    1.5545E+01   -1.7039E-03
    4679    0.941040     8.2765    0.0000E+00    0.0000E+00
    4680    0.941040     7.6193    1.5545E+01   -2.8572E-03
    4680    0.941040     8.2765    0.0000E+00    0.0000E+00
    4681    0.941040     7.6193    1.5545E+01   -9.8880E-03
    4681    0.941040     8.2765    0.0000E+00    0.0000E+00
    4682    0.941040     7.6193    1.5545E+01   -1.7142E-03
    4682    0.941040     8.2765    0.0000E+00    0.0000E+00
    4683    0.941040     7.6193    1.5545E+01   -7.9794E-03
    4683    0.941040     8.2765    0.0000E+00    0.0000E+00
    4684    0.941040     7.6193    1.5545E+01   -1.0130E-03
    4684    0.941040     8.2765    0.0000E+00    0.0000E+00
    4685    0.941040     7.6193    1.5545E+01   -5.0739E-03
    4685    0.941040     8.2765    0.0000E+00    0.0000E+00
    4686    0.941040     7.6193    1.5545E+01   -2.1473E-03
    4686    0.941040     8.2765    0.0000E+00    0.0000E+00
    4687    0.941040     7.6193    1.5545E+01   -2.7489E-03
    4687    0.941040     8.2765    0.0000E+00    0.0000E+00
    4688    0.941040     7.6193    1.5545E+01   -1.4507E-03
    4688    0.941040     8.2765    0.0000E+00    0.0000E+00
    4689    0.941040     7.6193    1.5545E+01   -2.6497E-03
    4689    0.941040     8.2765    0.0000E+00    0.0000E+00
    4690    0.941040     7.6193    1.5545E+01   -2.5910E-03
    4690    0.941040     8.2765    0.0000E+00    0.0000E+00
    4691    0.941040     7.6193    1.5545E+01   -5.5672E-03
    4691    0.941040     8.2765    0.0000E+00    0.0000E+00
    4692    0.941040     7.6193    1.5545E+01   -2.1653E-03
    4692    0.941040     8.2765    0.0000E+00    0.0000E+00
    4693    0.941040     7.6193    1.5545E+01   -3.8703E-03
    4693    0.941040     8.2765    0.0000E+00    0.0000E+00
    4694    0.941040     7.6193    1.5545E+01   -1.8015E-03
    4694    0.941040     8.2765    0.0000E+00    0.0000E+00
    4695    0.941040     7.6193    1.5545E+01   -4.6808E-03
    4695    0.941040     8.2765    0.0000E+00    0.0000E+00
    4696    0.941040     7.6193    1.5545E+01   -1.3638E-03
    4696    0.941040     8.2765    0.0000E+00    0.0000E+00
    4697    0.941040     7.6193    1.5545E+01   -6.6767E-03
    4697    0.941040     8.2765    0.0000E+00    0.0000E+00
    4698    0.941040     7.6193    1.5545E+01   -4.7793E-03
    4698    0.941040     8.2765    0.0000E+00    0.0000E+00
    4699    0.941040     7.6193    1.5545E+01   -5.3593E-04
    4699    0.941040     8.2765    0.0000E+00    0.0000E+00
    4700    0.941040     7.6193    1.5545E+01   -1.7710E-03
    4700    0.941040     8.2765    0.0000E+00    0.0000E+00
    4701    0.941040     7.6193    1.5545E+01   -1.4654E-04
    4701    0.941040     8.2765    0.0000E+00    0.0000E+00
    4702    0.960758     7.6420    1.3800E+01   -2.2481E-04
    4702    0.960758     8.5417    0.0000E+00    0.0000E+00
    4703    0.960758     7.6420    1.3800E+01   -1.1079E-03
    4703    0.960758     8.5417    0.0000E+00    0.0000E+00
    4704    0.960758     7.6420    1.3800E+01    6.1580E-05
    4704    0.960758     8.5417    0.0000E+00    0.0000E+00
    4705    0.960758     7.6420    1.3800E+01    4.6745E-04
    4705    0.960758     8.5417    0.0000E+00    0.0000E+00
    4706    0.960758     7.6420    1.3800E+01   -5.9232E-04
    4706    0.960758     8.5417    0.0000E+00    0.0000E+00
    4707    0.960758     7.6420    1.3800E+01   -5.8119E-03
    4707    0.960758     8.5417    0.0000E+00    0.0000E+00
    4708    0.960758     7.6420    1.3800E+01   -3.8725E-04
    4708    0.960758     8.5417    0.0000E+00    0.0000E+00
    4709    0.960758     7.6420    1.3800E+01   -3.0092E-03
    4709    0.960758     8.5417    0.0000E+00    0.0000E+00
    4710    0.960758     7.6420    1.3800E+01   -1.2098E-04
    4710    0.960758     8.5417    0.0000E+00    0.0000E+00
    4711    0.960758     7.6420    1.3800E+01   -1.3434E-03
    4711    0.960758     8.5417    0.0000E+00    0.0000E+00
    4712    0.960758     7.6420    1.3800E+01   -8.6330E-04
    4712    0.960758     8.5417    0.0000E+00    0.0000E+00
    4713    0.960758     7.6420    1.3800E+01   -1.0903E-03
    4713    0.960758     8.5417    0.0000E+00    0.0000E+00
    4714    0.960758     7.6420    1.3800E+01    2.0142E-04
