       24249    5    7.5845    1.5194E+00    1.0588E+00    2.5271E+00    4.5822E-01    1.7362E-01    5.5412E-01    1.8063E+00    1.3739E+00    4.9898E+00    2.1972E+00    8.3663E-01    5.1494E+00
       24250    5    7.6149    1.3687E+00    1.0610E+00    2.2339E+00    1.8494E-01    5.7165E-02    1.7411E-01    1.7618E+00    1.5433E+00    6.4722E+00    3.1856E+00    1.4674E+00    5.7133E+00
       24251    5    7.6378    1.0073E+00    7.8758E-01    1.3965E+00    6.4175E-02    1.9395E-02    5.0250E-02    1.5755E+00    1.4827E+00    7.2088E+00    4.0309E+00    2.0221E+00    5.5851E+00
       24346    5    7.4394    7.4383E-01    2.4338E-01    1.0357E+00    4.5567E-01    5.1959E-02    1.3568E+00    6.5274E-01    1.8338E-01    5.3485E-01    7.5904E-03    0.0000E+00    0.0000E+00
       24347    5    7.4715    9.3901E-01    3.8633E-01    1.2762E+00    4.0808E-01    9.0724E-02    1.0203E+00    8.9201E-01    3.4611E-01    9.5741E-01    2.4269E-01    9.9202E-03    5.2168E-01
       24348    5    7.5107    1.2050E+00    5.9081E-01    1.6615E+00    4.5157E-01    1.3844E-01    8.5511E-01    1.2372E+00    6.2892E-01    1.8213E+00    7.0770E-01    8.7121E-02    1.8535E+00
       24349    5    7.5506    1.4680E+00    9.1408E-01    2.2431E+00    5.2240E-01    1.9505E-01    7.5899E-01    1.6539E+00    1.0744E+00    3.4052E+00    1.4245E+00    3.6821E-01    3.6192E+00
       24350    5    7.5850    1.4688E+00    1.0780E+00    2.6041E+00    4.9358E-01    1.8095E-01    4.9608E-01    1.7533E+00    1.3745E+00    5.2589E+00    2.4375E+00    9.1908E-01    4.7862E+00
       24351    5    7.6113    1.3837E+00    1.0725E+00    2.3897E+00    2.3410E-01    7.6096E-02    1.8084E-01    1.7676E+00    1.4894E+00    6.6242E+00    3.4138E+00    1.5679E+00    5.0162E+00
       24352    5    7.6306    1.1738E+00    8.9329E-01    1.7505E+00    9.8881E-02    3.1507E-02    6.3638E-02    1.7272E+00    1.4597E+00    7.3619E+00    4.2603E+00    2.1722E+00    4.7971E+00
       24353    5    7.6459    8.4388E-01    5.9613E-01    1.0847E+00    4.5756E-02    1.4120E-02    2.6041E-02    1.5448E+00    1.2404E+00    7.5035E+00    4.8704E+00    2.6112E+00    4.4510E+00
       24447    5    7.4454    7.1282E-01    2.6565E-01    1.1393E+00    4.7751E-01    5.3521E-02    1.2321E+00    6.3800E-01    2.0786E-01    6.5378E-01    7.4240E-02    0.0000E+00    0.0000E+00
       24448    5    7.4794    9.3642E-01    4.0737E-01    1.3855E+00    4.5519E-01    9.1679E-02    9.2964E-01    9.1784E-01    3.9134E-01    1.1415E+00    3.4163E-01    1.5385E-02    6.8740E-01
       24449    5    7.5190    1.2194E+00    6.6973E-01    1.8225E+00    5.0474E-01    1.5027E-01    7.8975E-01    1.2808E+00    7.1783E-01    2.1617E+00    9.0994E-01    1.2397E-01    2.1337E+00
       24450    5    7.5568    1.4485E+00    9.8389E-01    2.3771E+00    5.7192E-01    2.1941E-01    6.6592E-01    1.6532E+00    1.1466E+00    3.8499E+00    1.7257E+00    4.6004E-01    3.6208E+00
       24451    5    7.5870    1.4517E+00    1.0939E+00    2.6867E+00    5.1557E-01    1.9499E-01    4.1237E-01    1.7489E+00    1.3741E+00    5.6081E+00    2.7186E+00    1.1120E+00    4.3608E+00
       24452    5    7.6089    1.4250E+00    1.0645E+00    2.5080E+00    2.7574E-01    9.3024E-02    1.7537E-01    1.8290E+00    1.4285E+00    6.7772E+00    3.6774E+00    1.8122E+00    4.2586E+00
       24453    5    7.6253    1.3083E+00    9.4314E-01    2.0157E+00    1.3597E-01    4.3328E-02    7.5060E-02    1.8634E+00    1.3974E+00    7.4516E+00    4.5134E+00    2.3239E+00    4.0227E+00
       24454    5    7.6390    1.0603E+00    7.1830E-01    1.4022E+00    6.9529E-02    2.1221E-02    3.4092E-02    1.7703E+00    1.2772E+00    7.6884E+00    5.0334E+00    2.6205E+00    3.9271E+00
       24455    5    7.6522    7.0026E-01    4.5282E-01    8.5116E-01    3.3510E-02    1.0237E-02    1.5466E-02    1.4893E+00    1.0258E+00    7.5181E+00    5.3727E+00    2.9286E+00    3.9192E+00
       24548    5    7.4555    7.4098E-01    2.9430E-01    1.3084E+00    4.9319E-01    5.9992E-02    1.0782E+00    6.8030E-01    2.4763E-01    8.6222E-01    1.4961E-01    2.4797E-03    1.5860E-01
       24549    5    7.4911    9.4464E-01    4.6598E-01    1.4998E+00    4.9303E-01    1.0648E-01    8.3222E-01    9.4816E-01    4.6909E-01    1.4406E+00    5.3074E-01    2.8347E-02    1.0102E+00
       24550    5    7.5303    1.3262E+00    8.1154E-01    2.0129E+00    5.5242E-01    1.9455E-01    6.9197E-01    1.4277E+00    8.8407E-01    2.7027E+00    1.2248E+00    1.9518E-01    2.5050E+00
       24551    5    7.5647    1.4482E+00    1.0790E+00    2.5527E+00    6.1508E-01    2.5222E-01    5.4712E-01    1.6735E+00    1.2515E+00    4.4425E+00    2.0987E+00    6.7497E-01    3.5839E+00
       24552    5    7.5899    1.4748E+00    1.0969E+00    2.7665E+00    5.1981E-01    1.9103E-01    3.3755E-01    1.8002E+00    1.3635E+00    6.0049E+00    3.0682E+00    1.4990E+00    3.7302E+00
       24553    5    7.6077    1.4852E+00    1.0449E+00    2.5971E+00    3.0475E-01    1.0161E-01    1.6679E-01    1.9190E+00    1.3690E+00    6.9312E+00    3.9483E+00    2.0593E+00    3.5850E+00
       24554    5    7.6217    1.4147E+00    9.4664E-01    2.2002E+00    1.6864E-01    5.3057E-02    8.2455E-02    1.9830E+00    1.3349E+00    7.5384E+00    4.6791E+00    2.3618E+00    3.5250E+00
       24555    5    7.6346    1.2099E+00    7.6957E-01    1.6265E+00    9.0733E-02    2.7306E-02    3.9878E-02    1.9264E+00    1.2640E+00    7.7566E+00    5.2046E+00    2.5799E+00    3.5902E+00
       24556    5    7.6481    8.4820E-01    5.0857E-01    1.0179E+00    4.3482E-02    1.3056E-02    1.8386E-02    1.6713E+00    1.0505E+00    7.6693E+00    5.4861E+00    2.8855E+00    3.6749E+00
       24649    5    7.4697    7.6997E-01    3.4752E-01    1.4365E+00    5.0256E-01    7.3735E-02    9.1940E-01    7.3078E-01    3.1053E-01    1.1024E+00    2.9519E-01    7.7602E-03    4.3313E-01
       24650    5    7.5066    1.0384E+00    5.9547E-01    1.7028E+00    5.3445E-01    1.6901E-01    7.0529E-01    1.0804E+00    6.1803E-01    1.9257E+00    8.2580E-01    6.0281E-02    1.5086E+00
       24651    5    7.5443    1.3794E+00    9.9113E-01    2.2586E+00    6.0811E-01    2.5006E-01    5.8250E-01    1.5642E+00    1.1032E+00    3.4076E+00    1.6040E+00    3.8903E-01    2.8606E+00
       24652    5    7.5736    1.4620E+00    1.1170E+00    2.7220E+00    6.3785E-01    2.4888E-01    4.4459E-01    1.7471E+00    1.3701E+00    5.1500E+00    2.5072E+00    1.1803E+00    3.2465E+00
       24653    5    7.5931    1.5234E+00    1.0829E+00    2.8409E+00    5.0650E-01    1.7811E-01    2.7757E-01    1.8801E+00    1.3438E+00    6.3973E+00    3.4777E+00    1.8308E+00    3.2017E+00
       24654    5    7.6072    1.5453E+00    1.0190E+00    2.6593E+00    3.2158E-01    1.0576E-01    1.5683E-01    2.0073E+00    1.3179E+00    7.0806E+00    4.1691E+00    2.1430E+00    3.1850E+00
       24655    5    7.6196    1.4941E+00    9.2670E-01    2.3127E+00    1.9029E-01    5.8934E-02    8.6104E-02    2.0700E+00    1.2832E+00    7.6002E+00    4.7793E+00    2.3563E+00    3.2428E+00
       24656    5    7.6324    1.2946E+00    7.7138E-01    1.7399E+00    1.0290E-01    3.0346E-02    4.3021E-02    2.0275E+00    1.2232E+00    7.7779E+00    5.2974E+00    2.5464E+00    3.4134E+00
       24657    5    7.6468    8.9141E-01    5.2166E-01    1.0779E+00    4.7152E-02    1.3914E-02    1.9201E-02    1.7211E+00    1.0488E+00    7.7185E+00    5.5287E+00    2.8704E+00    3.5930E+00
       24750    5    7.4882    8.4936E-01    4.4679E-01    1.6112E+00    5.3546E-01    1.5509E-01    7.1563E-01    8.5706E-01    4.3897E-01    1.5404E+00    5.5993E-01    2.0137E-02    8.4437E-01
       24751    5    7.5259    1.2936E+00    9.1272E-01    2.0408E+00    5.9056E-01    2.3620E-01    5.7604E-01    1.3046E+00    9.0213E-01    2.7140E+00    1.2602E+00    2.1846E-01    2.0978E+00
       24752    5    7.5597    1.4112E+00    1.1452E+00    2.5950E+00    6.6070E-01    2.6393E-01    4.8500E-01    1.6267E+00    1.3169E+00    4.4620E+00    2.1427E+00    9.3145E-01    2.7877E+00
       24753    5    7.5817    1.5000E+00    1.1089E+00    2.8950E+00    6.2112E-01    2.2822E-01    3.5730E-01    1.8147E+00    1.3431E+00    5.8916E+00    3.0935E+00    1.5783E+00    2.8811E+00
       24754    5    7.5957    1.5629E+00    1.0588E+00    2.8922E+00    4.8732E-01    1.6483E-01    2.3735E-01    1.9500E+00    1.3162E+00    6.6932E+00    3.7782E+00    1.9526E+00    2.9087E+00
       24755    5    7.6072    1.5801E+00    9.9368E-01    2.6951E+00    3.2828E-01    1.0631E-01    1.5038E-01    2.0588E+00    1.2794E+00    7.1678E+00    4.3094E+00    2.1693E+00    2.9895E+00
       24756    5    7.6190    1.5253E+00    9.0276E-01    2.3486E+00    1.9708E-01    6.0760E-02    8.6616E-02    2.1016E+00    1.2493E+00    7.6195E+00    4.8300E+00    2.3507E+00    3.1525E+00
       24851    5    7.5109    1.0199E+00    6.8707E-01    1.9019E+00    5.7965E-01    2.2754E-01    5.6250E-01    1.0747E+00    7.0618E-01    2.3020E+00    9.8488E-01    1.5564E-01    1.4482E+00
       24851    6    7.6439    8.3537E-01    8.7879E-01    1.5334E+00    6.0012E-02    1.7160E-02    2.0578E-02    1.3710E+00    1.6170E+00    9.1327E+00    5.1303E+00    2.4984E+00    2.9116E+00
       24852    5    7.5481    1.3277E+00    1.1768E+00    2.4686E+00    6.5379E-01    2.6381E-01    4.9261E-01    1.5091E+00    1.3242E+00    3.8780E+00    1.8132E+00    7.7114E-01    2.4063E+00
       24853    5    7.5736    1.4683E+00    1.1360E+00    2.8941E+00    6.6907E-01    2.4808E-01    3.8876E-01    1.7521E+00    1.3838E+00    5.5059E+00    2.6915E+00    1.4352E+00    2.6594E+00
       24854    5    7.5868    1.5160E+00    1.0864E+00    2.9861E+00    5.9352E-01    2.0705E-01    3.0051E-01    1.8536E+00    1.3277E+00    6.3458E+00    3.3888E+00    1.7706E+00    2.6947E+00
       24855    5    7.5967    1.5661E+00    1.0392E+00    2.9148E+00    4.7738E-01    1.5901E-01    2.2252E-01    1.9672E+00    1.2914E+00    6.8111E+00    3.8936E+00    1.9908E+00    2.8126E+00
       24952    5    7.5378    1.2268E+00    1.1851E+00    2.4385E+00    6.4596E-01    2.5759E-01    4.7693E-01    1.3547E+00    1.2785E+00    3.6303E+00    1.5945E+00    6.7210E-01    1.9673E+00
       24952    6    7.6052    1.3557E+00    1.3799E+00    3.1058E+00    3.6701E-01    1.1135E-01    1.4689E-01    1.6970E+00    1.7932E+00    7.9239E+00    3.9601E+00    2.0436E+00    2.7039E+00
       24953    5    7.5692    1.4331E+00    1.1740E+00    2.9273E+00    6.8329E-01    2.5548E-01    3.9480E-01    1.6659E+00    1.3825E+00    5.3918E+00    2.5357E+00    1.3663E+00    2.4909E+00
       24953    6    7.6307    1.3694E+00    1.2843E+00    2.1505E+00    1.1839E-01    3.5220E-02    5.3291E-02    1.9237E+00    1.9754E+00    8.0611E+00    4.5707E+00    2.4130E+00    3.4355E+00
       24954    5    7.5799    1.4443E+00    1.1007E+00    3.0217E+00    6.4907E-01    2.3049E-01    3.3952E-01    1.7434E+00    1.3314E+00    6.0927E+00    3.1325E+00    1.6114E+00    2.5586E+00
       25053    5    7.5687    1.4401E+00    1.3170E+00    3.0918E+00    6.8624E-01    2.5462E-01    3.8243E-01    1.6628E+00    1.5492E+00    5.6216E+00    2.5179E+00    1.3657E+00    2.3711E+00
       25053    6    7.5703    1.3795E+00    1.3107E+00    3.1246E+00    6.8528E-01    2.5220E-01    3.7918E-01    1.6102E+00    1.5491E+00    5.6384E+00    2.5962E+00    1.3901E+00    2.4621E+00
       33337    5    7.6419    9.6967E-01    3.1360E-01    9.7490E-01    2.5459E-02    1.2460E-02    7.3801E-02    1.9292E+00    9.5558E-01    5.3212E+00    1.3656E+00    1.3594E+00    1.0571E+01
       33438    5    7.6088    1.4253E+00    5.5678E-01    2.0482E+00    1.2074E-01    5.8568E-02    3.7363E-01    1.9418E+00    9.3275E-01    4.9717E+00    1.0873E+00    1.0434E+00    8.8116E+00
       33439    5    7.6260    1.2821E+00    5.2632E-01    1.4761E+00    5.5732E-02    2.9097E-02    1.6294E-01    1.9640E+00    1.0942E+00    5.0577E+00    1.2748E+00    1.3528E+00    9.4985E+00
       33539    5    7.5805    1.3589E+00    5.8040E-01    2.1827E+00    2.4837E-01    1.5102E-01    9.0706E-01    1.6836E+00    8.3626E-01    4.1170E+00    8.0478E-01    6.0178E-01    6.9048E+00
       33540    5    7.6007    1.4478E+00    6.8445E-01    2.0188E+00    1.6811E-01    8.9817E-02    4.9742E-01    1.8565E+00    1.0567E+00    4.4856E+00    1.0661E+00    9.8777E-01    8.0841E+00
       33541    5    7.6314    1.2454E+00    5.8948E-01    1.1964E+00    4.4477E-02    2.2971E-02    1.1916E-01    1.9411E+00    1.2842E+00    4.8495E+00    1.4284E+00    1.5049E+00    9.4035E+00
       33640    5    7.5568    1.2387E+00    5.7102E-01    1.9911E+00    2.6798E-01    1.8396E-01    1.0749E+00    1.4324E+00    7.3776E-01    3.1294E+00    6.0729E-01    3.2274E-01    5.2083E+00
       33641    5    7.5802    1.4119E+00    7.1579E-01    2.0375E+00    2.6276E-01    1.7032E-01    8.6440E-01    1.7197E+00    1.0269E+00    3.7978E+00    9.0612E-01    6.5323E-01    6.6259E+00
       33642    5    7.6141    1.5017E+00    7.9715E-01    1.6959E+00    1.0270E-01    5.2606E-02    2.7224E-01    1.9994E+00    1.3306E+00    4.5697E+00    1.3538E+00    1.2344E+00    8.4161E+00
       33741    5    7.5373    1.1593E+00    5.6291E-01    1.7606E+00    2.6821E-01    1.7566E-01    1.0753E+00    1.2747E+00    6.7073E-01    2.2616E+00    4.7972E-01    1.9455E-01    3.9130E+00
       33742    5    7.5640    1.3990E+00    7.4057E-01    1.9303E+00    2.9066E-01    1.9518E-01    9.9629E-01    1.6072E+00    9.7960E-01    3.1219E+00    7.8272E-01    4.4874E-01    5.4877E+00
       33743    5    7.6010    1.6136E+00    9.0486E-01    1.9138E+00    1.8469E-01    9.6083E-02    4.6018E-01    2.0054E+00    1.3447E+00    4.1969E+00    1.3209E+00    1.0409E+00    7.6585E+00
       33744    5    7.6456    1.0047E+00    5.4992E-01    7.2276E-01    2.4654E-02    1.0589E-02    5.3797E-02    1.8141E+00    1.4736E+00    4.8356E+00    1.9181E+00    1.6981E+00    9.2022E+00
       33842    5    7.5218    1.1106E+00    5.6180E-01    1.5635E+00    2.7734E-01    1.6126E-01    1.0537E+00    1.1941E+00    5.8463E-01    1.7543E+00    4.2489E-01    1.1420E-01    2.8650E+00
       33843    5    7.5519    1.3986E+00    7.6014E-01    1.8382E+00    3.0564E-01    1.9385E-01    1.0192E+00    1.5731E+00    9.6760E-01    2.6420E+00    7.2860E-01    3.3083E-01    4.6399E+00
       33844    5    7.5917    1.6751E+00    9.7193E-01    2.0056E+00    2.5785E-01    1.3920E-01    6.1638E-01    2.0308E+00    1.3732E+00    3.9741E+00    1.3444E+00    8.8969E-01    7.0092E+00
       33845    5    7.6378    1.2773E+00    7.5476E-01    1.0163E+00    3.9432E-02    1.6164E-02    7.9563E-02    1.9945E+00    1.6264E+00    4.9484E+00    2.0196E+00    1.6084E+00    8.7835E+00
       33943    5    7.5103    1.1304E+00    5.1905E-01    1.3919E+00    2.8657E-01    1.4866E-01    1.0412E+00    1.1914E+00    5.1715E-01    1.4201E+00    3.8849E-01    7.2190E-02    2.1558E+00
       33944    5    7.5436    1.4417E+00    7.7893E-01    1.7791E+00    3.2328E-01    1.8743E-01    1.0063E+00    1.5928E+00    9.4289E-01    2.4032E+00    7.2218E-01    2.7081E-01    4.0609E+00
       33945    5    7.5857    1.7360E+00    1.0283E+00    2.0648E+00    3.0839E-01    1.6440E-01    6.9897E-01    2.0830E+00    1.4052E+00    3.8908E+00    1.3900E+00    8.1077E-01    6.4903E+00
       33946    5    7.6326    1.4345E+00    9.0316E-01    1.2637E+00    5.5340E-02    2.1170E-02    1.0102E-01    2.0868E+00    1.7013E+00    5.0788E+00    2.1846E+00    1.5385E+00    8.3890E+00
       34044    5    7.5026    1.1607E+00    4.8294E-01    1.3317E+00    3.0724E-01    1.3674E-01    1.0209E+00    1.1876E+00    4.8943E-01    1.2681E+00    3.8130E-01    5.1852E-02    1.7492E+00
       34045    5    7.5388    1.5063E+00    8.0114E-01    1.7781E+00    3.4865E-01    1.8210E-01    9.7729E-01    1.6605E+00    9.3844E-01    2.2342E+00    7.6563E-01    2.3996E-01    3.6931E+00
       34046    5    7.5827    1.7887E+00    1.0832E+00    2.1280E+00    3.4896E-01    1.7303E-01    7.1571E-01    2.1351E+00    1.4471E+00    3.9088E+00    1.5160E+00    7.1842E-01    6.0593E+00
       34047    5    7.6295    1.5049E+00    1.0113E+00    1.4368E+00    7.0336E-02    2.4792E-02    1.1386E-01    2.1178E+00    1.7629E+00    5.2591E+00    2.3966E+00    1.5119E+00    7.9789E+00
       34145    5    7.4986    1.1862E+00    4.8868E-01    1.3309E+00    3.3441E-01    1.2936E-01    9.9711E-01    1.1985E+00    4.9058E-01    1.2441E+00    3.8812E-01    4.2875E-02    1.5130E+00
       34146    5    7.5373    1.5814E+00    8.2117E-01    1.8171E+00    3.7991E-01    1.7910E-01    9.4232E-01    1.7352E+00    9.6431E-01    2.2554E+00    8.4497E-01    2.3105E-01    3.5066E+00
       34147    5    7.5824    1.8179E+00    1.1417E+00    2.1931E+00    3.8270E-01    1.7408E-01    6.8653E-01    2.1676E+00    1.4988E+00    4.0370E+00    1.6929E+00    7.0324E-01    5.8368E+00
       34148    5    7.6281    1.5143E+00    1.0878E+00    1.5360E+00    8.2227E-02    2.6945E-02    1.1569E-01    2.1002E+00    1.8082E+00    5.4787E+00    2.6564E+00    1.4931E+00    7.5323E+00
       34246    5    7.4981    1.2056E+00    5.0959E-01    1.3836E+00    3.6627E-01    1.2573E-01    9.6416E-01    1.2086E+00    5.1238E-01    1.3011E+00    4.3070E-01    4.2833E-02    1.4498E+00
       34247    5    7.5389    1.6408E+00    8.6198E-01    1.8775E+00    4.1718E-01    1.7920E-01    9.0177E-01    1.7975E+00    9.8563E-01    2.4537E+00    9.6879E-01    2.3966E-01    3.4826E+00
       34248    5    7.5846    1.8103E+00    1.2123E+00    2.2523E+00    4.0570E-01    1.7016E-01    6.2088E-01    2.1659E+00    1.5675E+00    4.2305E+00    1.9108E+00    7.4861E-01    5.7427E+00
       34249    5    7.6284    1.4814E+00    1.1271E+00    1.5707E+00    8.8741E-02    2.7388E-02    1.0699E-01    2.0526E+00    1.8343E+00    5.7266E+00    2.9667E+00    1.5292E+00    7.0763E+00
       34347    5    7.5011    1.2217E+00    5.4344E-01    1.4646E+00    4.0243E-01    1.2641E-01    9.2139E-01    1.2165E+00    5.5698E-01    1.4352E+00    5.1455E-01    5.1311E-02    1.5341E+00
       34348    5    7.5437    1.6711E+00    9.4434E-01    1.9546E+00    4.6080E-01    1.8342E-01    8.5354E-01    1.8833E+00    1.0654E+00    2.6558E+00    1.1501E+00    2.6696E-01    3.6006E+00
       34349    5    7.5891    1.7753E+00    1.2907E+00    2.2990E+00    4.1127E-01    1.5713E-01    5.1818E-01    2.1330E+00    1.6567E+00    4.5293E+00    2.2190E+00    7.9930E-01    5.6914E+00
       34350    5    7.6301    1.4139E+00    1.1374E+00    1.5431E+00    8.8611E-02    2.6169E-02    9.0156E-02    1.9964E+00    1.8438E+00    6.0039E+00    3.3317E+00    1.6262E+00    6.5786E+00
       34448    5    7.5076    1.2591E+00    5.9591E-01    1.5591E+00    4.4434E-01    1.3244E-01    8.7241E-01    1.2775E+00    6.2823E-01    1.6376E+00    6.6480E-01    6.8339E-02    1.7438E+00
       34449    5    7.5515    1.6833E+00    1.0791E+00    2.0659E+00    5.0918E-01    1.9432E-01    7.8627E-01    1.9263E+00    1.2349E+00    3.0373E+00    1.4145E+00    3.1468E-01    3.8311E+00
       34450    5    7.5961    1.7318E+00    1.3665E+00    2.3051E+00    3.7749E-01    1.3001E-01    3.8799E-01    2.0935E+00    1.7568E+00    4.9575E+00    2.6353E+00    9.4264E-01    5.6262E+00
       34451    5    7.6334    1.3330E+00    1.1028E+00    1.4619E+00    8.2120E-02    2.4866E-02    6.7739E-02    1.9653E+00    1.8195E+00    6.3080E+00    3.7562E+00    1.8214E+00    5.9643E+00
       34549    5    7.5177    1.3253E+00    7.0654E-01    1.6918E+00    4.9465E-01    1.4621E-01    8.0820E-01    1.3741E+00    7.5323E-01    1.9742E+00    8.8289E-01    1.0049E-01    2.1238E+00
       34550    5    7.5627    1.6889E+00    1.2498E+00    2.2200E+00    5.5183E-01    2.2123E-01    6.7673E-01    1.9390E+00    1.4627E+00    3.5816E+00    1.8369E+00    4.0954E-01    4.1581E+00
       34551    5    7.6052    1.6760E+00    1.4140E+00    2.2401E+00    2.9505E-01    1.0388E-01    2.4326E-01    2.0856E+00    1.8557E+00    5.4946E+00    3.1225E+00    1.2484E+00    5.3787E+00
       34552    5    7.6377    1.2419E+00    1.0027E+00    1.3301E+00    7.0739E-02    2.1798E-02    4.6741E-02    1.9263E+00    1.7201E+00    6.6260E+00    4.2343E+00    2.2155E+00    5.1360E+00
       34650    5    7.5316    1.4878E+00    9.0907E-01    1.8975E+00    5.4416E-01    1.9503E-01    7.1112E-01    1.7005E+00    1.0036E+00    2.5054E+00    1.2409E+00    1.6145E-01    2.6580E+00
       34651    5    7.5771    1.6654E+00    1.4112E+00    2.3608E+00    5.6281E-01    2.3793E-01    5.0994E-01    1.9870E+00    1.7260E+00    4.4353E+00    2.3595E+00    6.8255E-01    4.4403E+00
       34652    5    7.6162    1.6210E+00    1.3598E+00    2.0892E+00    1.9944E-01    6.7437E-02    1.3433E-01    2.1121E+00    1.8751E+00    6.1734E+00    3.7387E+00    1.8671E+00    4.7215E+00
       34653    5    7.6427    1.1130E+00    8.6589E-01    1.1749E+00    5.7375E-02    1.7380E-02    3.1287E-02    1.8681E+00    1.5839E+00    6.9158E+00    4.7141E+00    2.4650E+00    4.4690E+00
       34751    5    7.5495    1.5160E+00    1.2448E+00    2.1765E+00    5.9924E-01    2.5663E-01    5.9592E-01    1.7263E+00    1.3969E+00    3.2842E+00    1.7009E+00    3.5060E-01    3.2404E+00
       34752    5    7.5946    1.6963E+00    1.4961E+00    2.4690E+00    4.5231E-01    1.6901E-01    3.0545E-01    2.0412E+00    1.8797E+00    5.3893E+00    3.1421E+00    1.4838E+00    4.2134E+00
       34753    5    7.6279    1.4800E+00    1.1909E+00    1.8024E+00    1.2304E-01    3.9116E-02    6.6717E-02    2.0924E+00    1.7885E+00    6.8317E+00    4.3903E+00    2.2753E+00    4.2286E+00
       34754    5    7.6473    9.5797E-01    7.4227E-01    1.0342E+00    4.6165E-02    1.3680E-02    2.1521E-02    1.7650E+00    1.4589E+00    7.1365E+00    5.1061E+00    2.5845E+00    3.9995E+00
       34852    5    7.5715    1.5970E+00    1.5057E+00    2.5365E+00    6.2556E-01    2.5704E-01    4.6403E-01    1.8586E+00    1.8008E+00    4.5315E+00    2.4090E+00    1.0515E+00    3.4145E+00
       34853    5    7.6143    1.6602E+00    1.3803E+00    2.2668E+00    2.2996E-01    7.7020E-02    1.2771E-01    2.1513E+00    1.8719E+00    6.5108E+00    3.9945E+00    2.0436E+00    3.9225E+00
       34854    5    7.6377    1.1994E+00    1.0032E+00    1.4650E+00    7.7077E-02    2.3207E-02    3.5460E-02    1.9154E+00    1.6664E+00    7.3055E+00    4.8868E+00    2.4668E+00    3.8118E+00
       34855    5    7.6501    8.4910E-01    6.6673E-01    9.4888E-01    3.9639E-02    1.1473E-02    1.6851E-02    1.6582E+00    1.3795E+00    7.2606E+00    5.3231E+00    2.6433E+00    3.7458E+00
       34953    5    7.5977    1.7246E+00    1.5167E+00    2.7237E+00    4.4038E-01    1.5332E-01    2.3866E-01    2.0967E+00    1.9157E+00    6.1658E+00    3.4882E+00    1.7747E+00    3.5030E+00
       34954    5    7.6313    1.3034E+00    1.1491E+00    1.7789E+00    1.0702E-01    3.2301E-02    4.8656E-02    1.9347E+00    1.7777E+00    7.4039E+00    4.6962E+00    2.3890E+00    3.6486E+00
       34955    5    7.6419    1.0360E+00    9.0126E-01    1.3106E+00    6.1365E-02    1.8038E-02    2.6483E-02    1.7716E+00    1.5934E+00    7.4872E+00    5.0809E+00    2.5370E+00    3.6420E+00
       35054    5    7.6279    1.4107E+00    1.2841E+00    2.0538E+00    1.3180E-01    4.0231E-02    5.9162E-02    1.9876E+00    1.9266E+00    7.6514E+00    4.5439E+00    2.3616E+00    3.4800E+00
       35054    6    7.6301    1.3093E+00    1.2514E+00    2.0467E+00    1.1633E-01    3.4715E-02    5.4080E-02    1.8677E+00    1.8997E+00    7.7441E+00    4.5918E+00    2.3954E+00    3.5752E+00
       43540    5    7.6458    8.8708E-01    3.8445E-01    7.4630E-01    2.1080E-02    1.0689E-02    5.7691E-02    1.8179E+00    1.1742E+00    4.8883E+00    1.4610E+00    1.6253E+00    1.0020E+01
       43641    5    7.6241    1.3647E+00    6.8582E-01    1.4528E+00    6.2728E-02    3.2910E-02    1.7357E-01    1.9942E+00    1.3075E+00    4.7590E+00    1.3444E+00    1.3780E+00    9.0680E+00
       43742    5    7.6073    1.5418E+00    8.5452E-01    1.8225E+00    1.3672E-01    7.2008E-02    3.6705E-01    2.0006E+00    1.3314E+00    4.3545E+00    1.2617E+00    1.1208E+00    8.1398E+00
       43743    5    7.6460    9.7428E-01    5.2932E-01    6.9225E-01    2.2598E-02    1.0497E-02    5.4849E-02    1.8353E+00    1.4410E+00    4.6646E+00    1.7169E+00    1.7066E+00    9.4740E+00
       43843    5    7.5950    1.6141E+00    9.3934E-01    1.9484E+00    2.2302E-01    1.2336E-01    5.7222E-01    1.9832E+00    1.3507E+00    3.9867E+00    1.2379E+00    9.2312E-01    7.3396E+00
       43844    5    7.6369    1.2909E+00    7.6040E-01    9.9465E-01    3.8255E-02    1.7218E-02    8.7064E-02    2.0354E+00    1.6188E+00    4.6723E+00    1.7731E+00    1.6018E+00    9.0658E+00
       43944    5    7.5866    1.6754E+00    9.9984E-01    1.9888E+00    2.8053E-01    1.6260E-01    7.0953E-01    2.0285E+00    1.3752E+00    3.7786E+00    1.2418E+00    8.1345E-01    6.7754E+00
       43945    5    7.6315    1.4750E+00    9.2711E-01    1.2231E+00    5.3097E-02    2.2823E-02    1.1256E-01    2.1541E+00    1.7262E+00    4.6915E+00    1.8942E+00    1.5351E+00    8.7382E+00
       44045    5    7.5818    1.7537E+00    1.0581E+00    2.0264E+00    3.2174E-01    1.7786E-01    7.6090E-01    2.1040E+00    1.4257E+00    3.6562E+00    1.3254E+00    7.0104E-01    6.2275E+00
       44046    5    7.6292    1.5744E+00    1.0443E+00    1.3476E+00    6.4369E-02    2.5529E-02    1.2333E-01    2.2339E+00    1.8152E+00    4.7746E+00    2.0721E+00    1.5083E+00    8.4322E+00
