      72    0.145297    15.3084    1.4891E+00    6.4652E-07    6.3703E-07
      72    0.145297    15.3338    1.2750E+00    9.8936E-07    4.1493E-07
      72    0.145297    15.3561    1.1322E+00    2.3605E-06    3.7069E-07
      72    0.145297     1.1190    8.6128E+02   -2.4610E-02    2.5737E-03
      72    0.145297     1.3288    1.6767E+03   -2.3374E-03    7.0462E-03
      72    0.145297     2.2987    7.5010E+02   -1.4600E-02    4.5785E-03
      72    0.145297    15.3084    1.4891E+00    7.0471E-06    6.3703E-07
      72    0.145297    15.3338    1.2750E+00    2.5856E-06    4.1493E-07
      72    0.145297    15.3561    1.1322E+00    4.4696E-06    3.7069E-07
      72    0.145297     1.1190    8.6128E+02   -2.0253E-02    2.5737E-03
      72    0.145297     1.3288    1.6767E+03   -2.6059E-03    7.0462E-03
      72    0.145297     2.2987    7.5010E+02   -1.2206E-02    4.5785E-03
      72    0.145297    15.3084    1.4891E+00    7.2700E-06    6.3703E-07
      72    0.145297    15.3338    1.2750E+00    3.5883E-06    4.1493E-07
      72    0.145297    15.3561    1.1322E+00    4.8328E-06    3.7069E-07
      72    0.145297     1.1190    8.6128E+02   -2.4141E-02    2.5737E-03
      72    0.145297     1.3288    1.6767E+03   -4.2231E-03    7.0462E-03
      72    0.145297     2.2987    7.5010E+02   -1.6640E-02    4.5785E-03
      72    0.145297    15.3084    1.4891E+00    6.6867E-06    6.3703E-07
      72    0.145297    15.3338    1.2750E+00    2.9957E-06    4.1493E-07
      72    0.145297    15.3561    1.1322E+00    5.0015E-06    3.7069E-07
      72    0.145297     1.1190    8.6128E+02   -1.9784E-02    2.5737E-03
      72    0.145297     1.3288    1.6767E+03   -4.4916E-03    7.0462E-03
      72    0.145297     2.2987    7.5010E+02   -1.4246E-02    4.5785E-03
      72    0.145297    15.3084    1.4891E+00    6.9095E-06    6.3703E-07
      72    0.145297    15.3338    1.2750E+00    3.9984E-06    4.1493E-07
      72    0.145297    15.3561    1.1322E+00    5.3647E-06    3.7069E-07
      72    0.145297     1.1190    8.6128E+02   -1.0768E-02    4.6964E-04
      72    0.145297     1.3288    1.6767E+03   -6.1044E-04    1.1724E-04
      72    0.145297     2.2987    7.5010E+02   -8.5838E-03    1.0431E-03
      72    0.145297    15.3084    1.4891E+00    1.9221E-06    1.4389E-08
      72    0.145297    15.3338    1.2750E+00    3.6752E-06    7.2731E-08
      72    0.145297    15.3561    1.1322E+00    3.7867E-06    4.2708E-08
      72    0.145297     1.1190    8.6128E+02   -2.3092E-02    2.5737E-03
      72    0.145297     1.3288    1.6767E+03   -4.9586E-03    7.0462E-03
      72    0.145297     2.2987    7.5010E+02   -1.6754E-02    4.5785E-03
      72    0.145297    15.3084    1.4891E+00    1.3310E-05    6.3703E-07
      72    0.145297    15.3338    1.2750E+00    5.5946E-06    4.1493E-07
      72    0.145297    15.3561    1.1322E+00    7.4738E-06    3.7069E-07
      72    0.145297     1.1190    8.6128E+02   -2.0968E-02    4.6964E-04
      72    0.145297     1.3288    1.6767E+03   -2.6916E-03    1.1724E-04
      72    0.145297     2.2987    7.5010E+02   -1.3599E-02    1.0431E-03
      72    0.145297    15.3084    1.4891E+00    4.3922E-07    1.4389E-08
      72    0.145297    15.3338    1.2750E+00    1.2803E-06    7.2731E-08
      72    0.145297    15.3561    1.1322E+00    2.7166E-06    4.2708E-08
      72    0.145297     1.1190    8.6128E+02   -3.3291E-02    2.5737E-03
      72    0.145297     1.3288    1.6767E+03   -7.0398E-03    7.0462E-03
      72    0.145297     2.2987    7.5010E+02   -2.1769E-02    4.5785E-03
      72    0.145297    15.3084    1.4891E+00    1.1827E-05    6.3703E-07
      72    0.145297    15.3338    1.2750E+00    3.1996E-06    4.1493E-07
      72    0.145297    15.3561    1.1322E+00    6.4038E-06    3.7069E-07
      72    0.145297     1.1190    8.6128E+02   -1.6784E-03    4.6964E-04
      72    0.145297     1.3288    1.6767E+03   -1.2288E-03    1.1724E-04
      72    0.145297     2.2987    7.5010E+02   -6.3581E-04    1.0431E-03
      72    0.145297    15.3084    1.4891E+00   -6.5094E-08    1.4389E-08
      72    0.145297    15.3338    1.2750E+00    2.2071E-06    7.2731E-08
      72    0.145297    15.3561    1.1322E+00    1.8018E-06    4.2708E-08
      72    0.145297     1.1190    8.6128E+02   -3.2382E-02    2.5737E-03
      72    0.145297     1.3288    1.6767E+03   -4.5834E-03    7.0462E-03
      72    0.145297     2.2987    7.5010E+02   -2.3728E-02    4.5785E-03
      72    0.145297    15.3084    1.4891E+00    1.5351E-05    6.3703E-07
      72    0.145297    15.3338    1.2750E+00    6.8910E-06    4.1493E-07
      72    0.145297    15.3561    1.1322E+00    9.2782E-06    3.7069E-07
      72    0.145297     1.1190    8.6128E+02   -1.1878E-02    4.6964E-04
      72    0.145297     1.3288    1.6767E+03   -3.3101E-03    1.1724E-04
      72    0.145297     2.2987    7.5010E+02   -5.6507E-03    1.0431E-03
      72    0.145297    15.3084    1.4891E+00   -1.5480E-06    1.4389E-08
      72    0.145297    15.3338    1.2750E+00   -1.8787E-07    7.2731E-08
      72    0.145297    15.3561    1.1322E+00    7.3175E-07    4.2708E-08
      72    0.145297     1.1190    8.6128E+02   -4.2581E-02    2.5737E-03
      72    0.145297     1.3288    1.6767E+03   -6.6646E-03    7.0462E-03
      72    0.145297     2.2987    7.5010E+02   -2.8743E-02    4.5785E-03
      72    0.145297    15.3084    1.4891E+00    1.3869E-05    6.3703E-07
      72    0.145297    15.3338    1.2750E+00    4.4961E-06    4.1493E-07
      72    0.145297    15.3561    1.1322E+00    8.2082E-06    3.7069E-07
      72    0.119024     0.9175    6.6634E+02   -7.8477E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -1.2637E-02    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -5.7688E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    2.3704E-05    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    4.6147E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    4.7354E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -7.5418E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -1.3018E-02    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -5.5969E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    2.3799E-05    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    5.8886E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    5.5757E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -1.0261E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -1.2518E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -4.8523E-03    5.5922E-03
      72    0.119024    15.3457    1.3463E+00   -4.7344E-06    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    1.6724E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    1.0499E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -7.2014E-03    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -1.6329E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -3.1329E-03    5.5922E-03
      72    0.119024    15.3457    1.3463E+00   -4.6398E-06    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    2.9463E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    1.8902E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -7.0727E-02    1.4999E-04
      72    0.119024     1.1127    2.1001E+03   -1.1948E-02    4.9769E-05
      72    0.119024     1.8768    8.5769E+02   -5.0310E-02    4.5201E-04
      72    0.119024    15.3457    1.3463E+00    1.6830E-05    3.5553E-09
      72    0.119024    15.3662    1.0150E+00    2.1982E-06    1.9412E-08
      72    0.119024    15.3856    8.5514E-01    2.6669E-06    1.2446E-08
      72    0.119024     0.9175    6.6634E+02   -1.6035E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -1.5771E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -1.0334E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    2.5667E-06    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    5.3401E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    3.8952E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -5.9179E-02    1.4999E-04
      72    0.119024     1.1127    2.1001E+03   -6.8448E-03    4.9769E-05
      72    0.119024     1.8768    8.5769E+02   -4.4263E-02    4.5201E-04
      72    0.119024    15.3457    1.3463E+00    1.7967E-05    3.5553E-09
      72    0.119024    15.3662    1.0150E+00    7.1869E-06    1.9412E-08
      72    0.119024    15.3856    8.5514E-01    6.1789E-06    1.2446E-08
      72    0.119024     0.9175    6.6634E+02   -2.7582E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -6.6808E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -1.6382E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    1.4289E-06    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    3.5144E-07    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    3.8321E-07    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -6.2080E-02    1.4999E-04
      72    0.119024     1.1127    2.1001E+03   -1.2425E-02    4.9769E-05
      72    0.119024     1.8768    8.5769E+02   -4.2729E-02    4.5201E-04
      72    0.119024    15.3457    1.3463E+00    1.5678E-05    3.5553E-09
      72    0.119024    15.3662    1.0150E+00    1.8148E-06    1.9412E-08
      72    0.119024    15.3856    8.5514E-01    2.2060E-06    1.2446E-08
      72    0.119024     0.9175    6.6634E+02   -2.5461E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -1.2038E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -1.7774E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    3.7783E-06    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    5.7080E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    4.3161E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -5.0533E-02    1.4999E-04
      72    0.119024     1.1127    2.1001E+03   -7.3216E-03    4.9769E-05
      72    0.119024     1.8768    8.5769E+02   -3.6682E-02    4.5201E-04
      72    0.119024    15.3457    1.3463E+00    1.6816E-05    3.5553E-09
      72    0.119024    15.3662    1.0150E+00    6.8035E-06    1.9412E-08
      72    0.119024    15.3856    8.5514E-01    5.7180E-06    1.2446E-08
      72    0.119024     0.9175    6.6634E+02   -3.7008E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -6.3075E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -2.3822E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    2.6405E-06    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    7.1932E-07    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    8.0414E-07    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -4.5842E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -6.2517E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -3.1023E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    9.8470E-06    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    3.1131E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    2.8091E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -4.2782E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -6.6328E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -2.9304E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    9.9416E-06    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    4.3870E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    3.6494E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -4.2896E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -7.6374E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -3.1518E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    9.1226E-06    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    3.1740E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    2.9762E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -3.9837E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -8.0184E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -2.9798E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    9.2171E-06    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    4.4479E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    3.8165E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -2.3598E-02    1.4999E-04
      72    0.119024     1.1127    2.1001E+03   -1.8449E-03    4.9769E-05
      72    0.119024     1.8768    8.5769E+02   -1.8092E-02    4.5201E-04
      72    0.119024    15.3457    1.3463E+00    3.3860E-06    3.5553E-09
      72    0.119024    15.3662    1.0150E+00    5.7462E-06    1.9412E-08
      72    0.119024    15.3856    8.5514E-01    4.4197E-06    1.2446E-08
      72    0.119024     0.9175    6.6634E+02   -4.8670E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -7.9627E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -3.6999E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    1.6424E-05    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    6.8417E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    5.8215E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -3.5145E-02    1.4999E-04
      72    0.119024     1.1127    2.1001E+03   -6.9486E-03    4.9769E-05
      72    0.119024     1.8768    8.5769E+02   -2.4140E-02    4.5201E-04
      72    0.119024    15.3457    1.3463E+00    2.2481E-06    3.5553E-09
      72    0.119024    15.3662    1.0150E+00    7.5756E-07    1.9412E-08
      72    0.119024    15.3856    8.5514E-01    9.0766E-07    1.2446E-08
      72    0.119024     0.9175    6.6634E+02   -6.0217E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -1.3066E-02    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -4.3047E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    1.5286E-05    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    1.8530E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    2.3095E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -1.4952E-02    1.4999E-04
      72    0.119024     1.1127    2.1001E+03   -2.3217E-03    4.9769E-05
      72    0.119024     1.8768    8.5769E+02   -1.0511E-02    4.5201E-04
      72    0.119024    15.3457    1.3463E+00    2.2346E-06    3.5553E-09
      72    0.119024    15.3662    1.0150E+00    5.3628E-06    1.9412E-08
      72    0.119024    15.3856    8.5514E-01    3.9588E-06    1.2446E-08
      72    0.119024     0.9175    6.6634E+02   -5.8097E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -7.5894E-03    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -4.4440E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    1.7635E-05    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    7.2096E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    6.2424E-06    2.1739E-07
      72    0.119024     0.9175    6.6634E+02   -2.6499E-02    1.4999E-04
      72    0.119024     1.1127    2.1001E+03   -7.4253E-03    4.9769E-05
      72    0.119024     1.8768    8.5769E+02   -1.6559E-02    4.5201E-04
      72    0.119024    15.3457    1.3463E+00    1.0967E-06    3.5553E-09
      72    0.119024    15.3662    1.0150E+00    3.7412E-07    1.9412E-08
      72    0.119024    15.3856    8.5514E-01    4.4676E-07    1.2446E-08
      72    0.119024     0.9175    6.6634E+02   -6.9644E-02    2.1369E-03
      72    0.119024     1.1127    2.1001E+03   -1.2693E-02    8.9289E-03
      72    0.119024     1.8768    8.5769E+02   -5.0487E-02    5.5922E-03
      72    0.119024    15.3457    1.3463E+00    1.6497E-05    5.1494E-07
      72    0.119024    15.3662    1.0150E+00    2.2209E-06    2.9771E-07
      72    0.119024    15.3856    8.5514E-01    2.7304E-06    2.1739E-07
      72    0.094281     0.7270    5.4674E+02   -9.0088E-02    1.8327E-03
      72    0.094281     0.8891    2.8808E+03   -1.1201E-02    1.2190E-02
      72    0.094281     1.4862    8.7069E+02   -7.3442E-02    5.9343E-03
      72    0.094281    15.3770    1.0721E+00    1.5803E-05    3.4677E-07
      72    0.094281    15.3916    8.1716E-01    3.4018E-06    2.0235E-07
      72    0.094281    15.4062    5.8788E-01    2.0482E-06    1.1088E-07
      72    0.094281     0.7270    5.4674E+02   -1.7148E-02    1.8327E-03
      72    0.094281     0.8891    2.8808E+03   -4.5786E-03    1.2190E-02
      72    0.094281     1.4862    8.7069E+02   -1.2759E-02    5.9343E-03
      72    0.094281    15.3770    1.0721E+00    1.3076E-06    3.4677E-07
      72    0.094281    15.3916    8.1716E-01    4.8484E-06    2.0235E-07
      72    0.094281    15.4062    5.8788E-01    2.5955E-06    1.1088E-07
      72    0.094281     0.7270    5.4674E+02   -7.2877E-02    0.0000E+00
      72    0.094281     0.8891    2.8808E+03   -9.9816E-03    0.0000E+00
      72    0.094281     1.4862    8.7069E+02   -5.9039E-02    0.0000E+00
      72    0.094281    15.3770    1.0721E+00    1.2235E-05    0.0000E+00
      72    0.094281    15.3916    8.1716E-01    3.8671E-06    0.0000E+00
      72    0.094281    15.4062    5.8788E-01    2.2457E-06    0.0000E+00
      72    0.094281     0.7270    5.4674E+02   -3.6178E-02    1.8327E-03
      72    0.094281     0.8891    2.8808E+03   -5.1668E-03    1.2190E-02
      72    0.094281     1.4862    8.7069E+02   -2.8679E-02    5.9343E-03
      72    0.094281    15.3770    1.0721E+00    5.0734E-06    3.4677E-07
      72    0.094281    15.3916    8.1716E-01    4.6261E-06    2.0235E-07
      72    0.094281    15.4062    5.8788E-01    2.5481E-06    1.1088E-07
      72    0.094281     0.7270    5.4674E+02   -7.2648E-02    0.0000E+00
      72    0.094281     0.8891    2.8808E+03   -8.4780E-03    0.0000E+00
      72    0.094281     1.4862    8.7069E+02   -5.9021E-02    0.0000E+00
      72    0.094281    15.3770    1.0721E+00    1.2321E-05    0.0000E+00
      72    0.094281    15.3916    8.1716E-01    3.9028E-06    0.0000E+00
      72    0.094281    15.4062    5.8788E-01    2.2745E-06    0.0000E+00
      72    0.094281     0.7270    5.4674E+02   -3.6407E-02    1.8327E-03
      72    0.094281     0.8891    2.8808E+03   -6.6704E-03    1.2190E-02
      72    0.094281     1.4862    8.7069E+02   -2.8697E-02    5.9343E-03
      72    0.094281    15.3770    1.0721E+00    4.9870E-06    3.4677E-07
      72    0.094281    15.3916    8.1716E-01    4.5904E-06    2.0235E-07
      72    0.094281    15.4062    5.8788E-01    2.5193E-06    1.1088E-07
      72    0.094281     0.7270    5.4674E+02   -5.5437E-02    1.8327E-03
      72    0.094281     0.8891    2.8808E+03   -7.2586E-03    1.2190E-02
      72    0.094281     1.4862    8.7069E+02   -4.4618E-02    5.9343E-03
      72    0.094281    15.3770    1.0721E+00    8.7529E-06    3.4677E-07
      72    0.094281    15.3916    8.1716E-01    4.3681E-06    2.0235E-07
      72    0.094281    15.4062    5.8788E-01    2.4719E-06    1.1088E-07
      72    0.094281     0.7270    5.4674E+02   -5.1799E-02    1.8327E-03
      72    0.094281     0.8891    2.8808E+03   -8.5210E-03    1.2190E-02
      72    0.094281     1.4862    8.7069E+02   -4.1583E-02    5.9343E-03
      72    0.094281    15.3770    1.0721E+00    8.3578E-06    3.4677E-07
      72    0.094281    15.3916    8.1716E-01    3.8821E-06    2.0235E-07
      72    0.094281    15.4062    5.8788E-01    2.1717E-06    1.1088E-07
      72    0.094281     0.7270    5.4674E+02   -3.4359E-02    0.0000E+00
      72    0.094281     0.8891    2.8808E+03   -5.7980E-03    0.0000E+00
      72    0.094281     1.4862    8.7069E+02   -2.7162E-02    0.0000E+00
      72    0.094281    15.3770    1.0721E+00    4.8759E-06    0.0000E+00
      72    0.094281    15.3916    8.1716E-01    4.3831E-06    0.0000E+00
      72    0.094281    15.4062    5.8788E-01    2.3980E-06    0.0000E+00
      72    0.094281     0.7270    5.4674E+02   -7.0829E-02    1.8327E-03
      72    0.094281     0.8891    2.8808E+03   -9.1092E-03    1.2190E-02
      72    0.094281     1.4862    8.7069E+02   -5.7504E-02    5.9343E-03
      72    0.094281    15.3770    1.0721E+00    1.2124E-05    3.4677E-07
      72    0.094281    15.3916    8.1716E-01    3.6598E-06    2.0235E-07
      72    0.094281    15.4062    5.8788E-01    2.1243E-06    1.1088E-07
      72    0.094281     0.7270    5.4674E+02   -3.4587E-02    0.0000E+00
      72    0.094281     0.8891    2.8808E+03   -7.3016E-03    0.0000E+00
      72    0.094281     1.4862    8.7069E+02   -2.7180E-02    0.0000E+00
      72    0.094281    15.3770    1.0721E+00    4.7895E-06    0.0000E+00
      72    0.094281    15.3916    8.1716E-01    4.3474E-06    0.0000E+00
      72    0.094281    15.4062    5.8788E-01    2.3692E-06    0.0000E+00
      72    0.094281     0.7270    5.4674E+02   -7.1057E-02    1.8327E-03
      72    0.094281     0.8891    2.8808E+03   -1.0613E-02    1.2190E-02
      72    0.094281     1.4862    8.7069E+02   -5.7522E-02    5.9343E-03
      72    0.094281    15.3770    1.0721E+00    1.2037E-05    3.4677E-07
      72    0.094281    15.3916    8.1716E-01    3.6241E-06    2.0235E-07
      72    0.094281    15.4062    5.8788E-01    2.0956E-06    1.1088E-07
      72    0.100000     0.9304    2.4440E+03   -1.9603E-02    0.0000E+00
      72    0.100000     0.9304    3.0206E+03   -1.7125E-02    0.0000E+00
      72    0.100000     1.5022    1.6305E+02   -3.0895E-02    0.0000E+00
      72    0.100000    15.3655    1.3680E+00    2.6111E-06    0.0000E+00
      72    0.100000    15.3655    1.3635E+00    2.6110E-06    0.0000E+00
      72    0.100000    15.4224    2.4958E-01   -9.7710E-06    0.0000E+00
      72    0.100000     0.9304    2.4440E+03   -2.9382E-03    0.0000E+00
      72    0.100000     0.9304    3.0206E+03   -1.9460E-03    0.0000E+00
      72    0.100000     1.5022    1.6305E+02   -8.4734E-03    0.0000E+00
      72    0.100000    15.3655    1.3680E+00    9.7353E-07    0.0000E+00
      72    0.100000    15.3655    1.3635E+00    1.1553E-06    0.0000E+00
      72    0.100000    15.4224    2.4958E-01    3.8043E-06    0.0000E+00
      72    0.100000     0.9304    2.4440E+03   -1.0703E-02    1.9891E-02
      72    0.100000     0.9304    3.0206E+03   -8.9370E-03    2.4584E-02
      72    0.100000     1.5022    1.6305E+02   -1.9013E-02    2.1505E-03
      72    0.100000    15.3655    1.3680E+00    1.6448E-06    1.0578E-06
      72    0.100000    15.3655    1.3635E+00    1.5803E-06    1.0543E-06
      72    0.100000    15.4224    2.4958E-01   -2.6038E-06    4.1223E-08
      72    0.100000     0.9304    2.4440E+03   -1.0948E-02    0.0000E+00
      72    0.100000     0.9304    3.0206E+03   -1.0003E-02    0.0000E+00
      72    0.100000     1.5022    1.6305E+02   -1.9536E-02    0.0000E+00
      72    0.100000    15.3655    1.3680E+00    1.8033E-06    0.0000E+00
      72    0.100000    15.3655    1.3635E+00    1.8656E-06    0.0000E+00
      72    0.100000    15.4224    2.4958E-01   -1.8074E-06    0.0000E+00
      72    0.100000     0.9304    2.4440E+03   -1.1838E-02    1.9891E-02
      72    0.100000     0.9304    3.0206E+03   -1.0134E-02    2.4584E-02
      72    0.100000     1.5022    1.6305E+02   -2.0356E-02    2.1505E-03
      72    0.100000    15.3655    1.3680E+00    1.9398E-06    1.0578E-06
      72    0.100000    15.3655    1.3635E+00    2.1861E-06    1.0543E-06
      72    0.100000    15.4224    2.4958E-01   -3.3629E-06    4.1223E-08
      72    0.100000     0.9304    2.4440E+03   -1.1594E-02    0.0000E+00
      72    0.100000     0.9304    3.0206E+03   -9.0675E-03    0.0000E+00
      72    0.100000     1.5022    1.6305E+02   -1.9833E-02    0.0000E+00
      72    0.100000    15.3655    1.3680E+00    1.7813E-06    0.0000E+00
      72    0.100000    15.3655    1.3635E+00    1.9008E-06    0.0000E+00
      72    0.100000    15.4224    2.4958E-01   -4.1593E-06    0.0000E+00
      72    0.119024     1.0879    1.1176E+03   -2.3533E-02    6.6216E-06
      72    0.119024     1.0972    2.1246E+03   -1.7494E-02    1.1796E-04
      72    0.119024     1.8034    2.1515E+02   -4.3408E-02    1.0813E-04
      72    0.119024    15.3376    1.6580E+00    2.8087E-06    1.0122E-08
      72    0.119024    15.3385    1.6241E+00    4.4530E-06    3.4442E-09
      72    0.119024    15.4129    3.9910E-01   -1.0362E-05    2.2095E-08
      72    0.119024     1.0879    1.1176E+03   -2.3178E-02    6.6216E-06
      72    0.119024     1.0972    2.1246E+03   -1.7122E-02    1.1796E-04
      72    0.119024     1.8034    2.1515E+02   -3.9427E-02    1.0813E-04
      72    0.119024    15.3376    1.6580E+00    3.0877E-06    1.0122E-08
      72    0.119024    15.3385    1.6241E+00    4.6169E-06    3.4442E-09
      72    0.119024    15.4129    3.9910E-01   -6.8658E-06    2.2095E-08
      72    0.119024     1.0879    1.1176E+03   -4.0345E-03    6.6216E-06
      72    0.119024     1.0972    2.1246E+03   -1.9852E-03    1.1796E-04
      72    0.119024     1.8034    2.1515E+02   -1.2197E-02    1.0813E-04
      72    0.119024    15.3376    1.6580E+00    1.5985E-07    1.0122E-08
      72    0.119024    15.3385    1.6241E+00    4.1009E-07    3.4442E-09
      72    0.119024    15.4129    3.9910E-01    6.4869E-06    2.2095E-08
      72    0.119024     1.0879    1.1176E+03   -3.6792E-03    6.6216E-06
      72    0.119024     1.0972    2.1246E+03   -1.6137E-03    1.1796E-04
      72    0.119024     1.8034    2.1515E+02   -8.2162E-03    1.0813E-04
      72    0.119024    15.3376    1.6580E+00    4.3883E-07    1.0122E-08
      72    0.119024    15.3385    1.6241E+00    5.7401E-07    3.4442E-09
      72    0.119024    15.4129    3.9910E-01    9.9827E-06    2.2095E-08
      72    0.119024     1.0879    1.1176E+03   -2.3379E-02    6.6216E-06
      72    0.119024     1.0972    2.1246E+03   -1.7376E-02    1.1796E-04
      72    0.119024     1.8034    2.1515E+02   -4.1617E-02    1.0813E-04
      72    0.119024    15.3376    1.6580E+00    2.9233E-06    1.0122E-08
      72    0.119024    15.3385    1.6241E+00    4.5188E-06    3.4442E-09
      72    0.119024    15.4129    3.9910E-01   -8.2794E-06    2.2095E-08
      72    0.119024     1.0879    1.1176E+03   -3.8801E-03    6.6216E-06
      72    0.119024     1.0972    2.1246E+03   -1.8674E-03    1.1796E-04
      72    0.119024     1.8034    2.1515E+02   -1.0406E-02    1.0813E-04
      72    0.119024    15.3376    1.6580E+00    2.7443E-07    1.0122E-08
      72    0.119024    15.3385    1.6241E+00    4.7596E-07    3.4442E-09
      72    0.119024    15.4129    3.9910E-01    8.5690E-06    2.2095E-08
      72    0.119024     1.0879    1.1176E+03   -1.7668E-02    9.0885E-03
      72    0.119024     1.0972    2.1246E+03   -1.1777E-02    1.6812E-02
      72    0.119024     1.8034    2.1515E+02   -3.5276E-02    2.6378E-03
      72    0.119024    15.3376    1.6580E+00    6.8016E-07    1.4850E-06
      72    0.119024    15.3385    1.6241E+00    1.5698E-06    1.4590E-06
      72    0.119024    15.4129    3.9910E-01   -7.3706E-06    6.4435E-08
      72    0.119024     1.0879    1.1176E+03   -1.0382E-02    6.6216E-06
      72    0.119024     1.0972    2.1246E+03   -8.0742E-03    1.1796E-04
      72    0.119024     1.8034    2.1515E+02   -1.7135E-02    1.0813E-04
