    3331    0.822429     8.3619    0.0000E+00    0.0000E+00
    3332    0.822429     7.6135    1.4928E+01   -1.5768E-04
    3332    0.822429     8.3619    0.0000E+00    0.0000E+00
    3333    0.822429     7.6135    1.4928E+01   -8.3603E-04
    3333    0.822429     8.3619    0.0000E+00    0.0000E+00
    3334    0.841955     7.6735    1.1462E+01   -1.5561E-05
    3334    0.841955     8.4787    0.0000E+00    0.0000E+00
    3335    0.841955     7.6735    1.1462E+01    1.1482E-05
    3335    0.841955     8.4787    0.0000E+00    0.0000E+00
    3336    0.841955     7.6735    1.1462E+01   -8.4297E-06
    3336    0.841955     8.4787    0.0000E+00    0.0000E+00
    3337    0.841955     7.6735    1.1462E+01   -2.7948E-05
    3337    0.841955     8.4787    0.0000E+00    0.0000E+00
    3338    0.841955     7.6735    1.1462E+01   -8.2929E-06
    3338    0.841955     8.4787    0.0000E+00    0.0000E+00
    3339    0.841955     7.6735    1.1462E+01   -3.6332E-05
    3339    0.841955     8.4787    0.0000E+00    0.0000E+00
    3340    0.841955     7.6735    1.1462E+01   -2.9927E-06
    3340    0.841955     8.4787    0.0000E+00    0.0000E+00
    3341    0.841955     7.6735    1.1462E+01   -1.2082E-05
    3341    0.841955     8.4787    0.0000E+00    0.0000E+00
    3342    0.841955     7.6735    1.1462E+01   -2.6231E-05
    3342    0.841955     8.4787    0.0000E+00    0.0000E+00
    3343    0.841955     7.6735    1.1462E+01   -4.1613E-06
    3343    0.841955     8.4787    0.0000E+00    0.0000E+00
    3344    0.841955     7.6735    1.1462E+01   -3.6850E-05
    3344    0.841955     8.4787    0.0000E+00    0.0000E+00
    3345    0.841955     7.6735    1.1462E+01   -2.1175E-05
    3345    0.841955     8.4787    0.0000E+00    0.0000E+00
    3346    0.841955     7.6735    1.1462E+01   -5.6987E-05
    3346    0.841955     8.4787    0.0000E+00    0.0000E+00
    3347    0.841955     7.6735    1.1462E+01   -3.7981E-05
    3347    0.841955     8.4787    0.0000E+00    0.0000E+00
    3348    0.841955     7.6735    1.1462E+01   -3.7321E-05
    3348    0.841955     8.4787    0.0000E+00    0.0000E+00
    3349    0.841955     7.6735    1.1462E+01   -2.3595E-05
    3349    0.841955     8.4787    0.0000E+00    0.0000E+00
    3350    0.841955     7.6735    1.1462E+01   -6.5830E-08
    3350    0.841955     8.4787    0.0000E+00    0.0000E+00
    3351    0.841955     7.6735    1.1462E+01   -5.1276E-06
    3351    0.841955     8.4787    0.0000E+00    0.0000E+00
    3352    0.841955     7.6735    1.1462E+01   -3.3328E-06
    3352    0.841955     8.4787    0.0000E+00    0.0000E+00
    3353    0.841955     7.6735    1.1462E+01    3.5680E-06
    3353    0.841955     8.4787    0.0000E+00    0.0000E+00
    3354    0.841955     7.6735    1.1462E+01   -1.4399E-05
    3354    0.841955     8.4787    0.0000E+00    0.0000E+00
    3355    0.841955     7.6735    1.1462E+01   -2.1635E-05
    3355    0.841955     8.4787    0.0000E+00    0.0000E+00
    3356    0.841955     7.6735    1.1462E+01   -1.8696E-05
    3356    0.841955     8.4787    0.0000E+00    0.0000E+00
    3357    0.841955     7.6735    1.1462E+01    1.8970E-05
    3357    0.841955     8.4787    0.0000E+00    0.0000E+00
    3358    0.841955     7.6735    1.1462E+01   -1.1285E-05
    3358    0.841955     8.4787    0.0000E+00    0.0000E+00
    3359    0.841955     7.6735    1.1462E+01   -8.5860E-06
    3359    0.841955     8.4787    0.0000E+00    0.0000E+00
    3360    0.841955     7.6735    1.1462E+01   -7.0598E-06
    3360    0.841955     8.4787    0.0000E+00    0.0000E+00
    3361    0.841955     7.6735    1.1462E+01    9.7037E-06
    3361    0.841955     8.4787    0.0000E+00    0.0000E+00
    3362    0.841955     7.6735    1.1462E+01   -9.9540E-07
    3362    0.841955     8.4787    0.0000E+00    0.0000E+00
    3363    0.841955     7.6735    1.1462E+01   -4.7934E-06
    3363    0.841955     8.4787    0.0000E+00    0.0000E+00
    3364    0.841955     7.6735    1.1462E+01   -2.2170E-07
    3364    0.841955     8.4787    0.0000E+00    0.0000E+00
    3365    0.841955     7.6735    1.1462E+01   -3.3071E-05
    3365    0.841955     8.4787    0.0000E+00    0.0000E+00
    3366    0.841955     7.6735    1.1462E+01   -3.3627E-06
    3366    0.841955     8.4787    0.0000E+00    0.0000E+00
    3367    0.841955     7.6735    1.1462E+01   -8.6372E-06
    3367    0.841955     8.4787    0.0000E+00    0.0000E+00
    3368    0.841955     7.6735    1.1462E+01   -3.2241E-05
    3368    0.841955     8.4787    0.0000E+00    0.0000E+00
    3369    0.841955     7.6735    1.1462E+01   -1.3201E-05
    3369    0.841955     8.4787    0.0000E+00    0.0000E+00
    3370    0.841955     7.6735    1.1462E+01   -4.0112E-05
    3370    0.841955     8.4787    0.0000E+00    0.0000E+00
    3371    0.841955     7.6735    1.1462E+01   -1.3208E-05
    3371    0.841955     8.4787    0.0000E+00    0.0000E+00
    3372    0.841955     7.6735    1.1462E+01   -4.5989E-05
    3372    0.841955     8.4787    0.0000E+00    0.0000E+00
    3373    0.841955     7.6735    1.1462E+01   -2.2286E-05
    3373    0.841955     8.4787    0.0000E+00    0.0000E+00
    3374    0.841955     7.6735    1.1462E+01   -1.7306E-05
    3374    0.841955     8.4787    0.0000E+00    0.0000E+00
    3375    0.841955     7.6735    1.1462E+01   -3.2747E-05
    3375    0.841955     8.4787    0.0000E+00    0.0000E+00
    3376    0.841955     7.6735    1.1462E+01   -7.3278E-06
    3376    0.841955     8.4787    0.0000E+00    0.0000E+00
    3377    0.841955     7.6735    1.1462E+01   -3.7922E-05
    3377    0.841955     8.4787    0.0000E+00    0.0000E+00
    3378    0.841955     7.6735    1.1462E+01   -3.7108E-05
    3378    0.841955     8.4787    0.0000E+00    0.0000E+00
    3379    0.841955     7.6735    1.1462E+01    3.2709E-05
    3379    0.841955     8.4787    0.0000E+00    0.0000E+00
    3380    0.841955     7.6735    1.1462E+01   -4.7939E-06
    3380    0.841955     8.4787    0.0000E+00    0.0000E+00
    3381    0.841955     7.6735    1.1462E+01   -1.8083E-05
    3381    0.841955     8.4787    0.0000E+00    0.0000E+00
    3382    0.862007     7.7137    1.1136E+01   -2.8396E-06
    3382    0.862007     8.6739    0.0000E+00    0.0000E+00
    3383    0.862007     7.7137    1.1136E+01    2.5973E-06
    3383    0.862007     8.6739    0.0000E+00    0.0000E+00
    3384    0.862007     7.7137    1.1136E+01    6.7299E-08
    3384    0.862007     8.6739    0.0000E+00    0.0000E+00
    3385    0.862007     7.7137    1.1136E+01   -8.5153E-07
    3385    0.862007     8.6739    0.0000E+00    0.0000E+00
    3386    0.862007     7.7137    1.1136E+01   -2.0343E-06
    3386    0.862007     8.6739    0.0000E+00    0.0000E+00
    3387    0.862007     7.7137    1.1136E+01   -8.4653E-06
    3387    0.862007     8.6739    0.0000E+00    0.0000E+00
    3388    0.862007     7.7137    1.1136E+01   -8.7131E-07
    3388    0.862007     8.6739    0.0000E+00    0.0000E+00
    3389    0.862007     7.7137    1.1136E+01   -1.7944E-06
    3389    0.862007     8.6739    0.0000E+00    0.0000E+00
    3390    0.862007     7.7137    1.1136E+01   -3.5161E-07
    3390    0.862007     8.6739    0.0000E+00    0.0000E+00
    3391    0.862007     7.7137    1.1136E+01   -1.1050E-06
    3391    0.862007     8.6739    0.0000E+00    0.0000E+00
    3392    0.862007     7.7137    1.1136E+01   -4.2590E-06
    3392    0.862007     8.6739    0.0000E+00    0.0000E+00
    3393    0.862007     7.7137    1.1136E+01   -3.0579E-06
    3393    0.862007     8.6739    0.0000E+00    0.0000E+00
    3394    0.862007     7.7137    1.1136E+01   -2.7203E-06
    3394    0.862007     8.6739    0.0000E+00    0.0000E+00
    3395    0.862007     7.7137    1.1136E+01   -6.1794E-06
    3395    0.862007     8.6739    0.0000E+00    0.0000E+00
    3396    0.862007     7.7137    1.1136E+01   -7.8542E-06
    3396    0.862007     8.6739    0.0000E+00    0.0000E+00
    3397    0.862007     7.7137    1.1136E+01   -5.8236E-06
    3397    0.862007     8.6739    0.0000E+00    0.0000E+00
    3398    0.862007     7.7137    1.1136E+01   -2.4738E-08
    3398    0.862007     8.6739    0.0000E+00    0.0000E+00
    3399    0.862007     7.7137    1.1136E+01   -3.2895E-06
    3399    0.862007     8.6739    0.0000E+00    0.0000E+00
    3400    0.862007     7.7137    1.1136E+01   -8.1897E-07
    3400    0.862007     8.6739    0.0000E+00    0.0000E+00
    3401    0.862007     7.7137    1.1136E+01    3.0091E-06
    3401    0.862007     8.6739    0.0000E+00    0.0000E+00
    3402    0.862007     7.7137    1.1136E+01    1.3833E-06
    3402    0.862007     8.6739    0.0000E+00    0.0000E+00
    3403    0.862007     7.7137    1.1136E+01   -5.1544E-06
    3403    0.862007     8.6739    0.0000E+00    0.0000E+00
    3404    0.862007     7.7137    1.1136E+01   -4.6818E-06
    3404    0.862007     8.6739    0.0000E+00    0.0000E+00
    3405    0.862007     7.7137    1.1136E+01    9.2957E-07
    3405    0.862007     8.6739    0.0000E+00    0.0000E+00
    3406    0.862007     7.7137    1.1136E+01    4.0895E-07
    3406    0.862007     8.6739    0.0000E+00    0.0000E+00
    3407    0.862007     7.7137    1.1136E+01   -1.7152E-06
    3407    0.862007     8.6739    0.0000E+00    0.0000E+00
    3408    0.862007     7.7137    1.1136E+01   -3.0685E-06
    3408    0.862007     8.6739    0.0000E+00    0.0000E+00
    3409    0.862007     7.7137    1.1136E+01    2.3583E-06
    3409    0.862007     8.6739    0.0000E+00    0.0000E+00
    3410    0.862007     7.7137    1.1136E+01    1.9502E-06
    3410    0.862007     8.6739    0.0000E+00    0.0000E+00
    3411    0.862007     7.7137    1.1136E+01    1.1344E-06
    3411    0.862007     8.6739    0.0000E+00    0.0000E+00
    3412    0.862007     7.7137    1.1136E+01   -7.7751E-08
    3412    0.862007     8.6739    0.0000E+00    0.0000E+00
    3413    0.862007     7.7137    1.1136E+01   -2.9970E-06
    3413    0.862007     8.6739    0.0000E+00    0.0000E+00
    3414    0.862007     7.7137    1.1136E+01   -6.1847E-07
    3414    0.862007     8.6739    0.0000E+00    0.0000E+00
    3415    0.862007     7.7137    1.1136E+01   -2.7130E-06
    3415    0.862007     8.6739    0.0000E+00    0.0000E+00
    3416    0.862007     7.7137    1.1136E+01   -3.1258E-06
    3416    0.862007     8.6739    0.0000E+00    0.0000E+00
    3417    0.862007     7.7137    1.1136E+01   -7.7405E-07
    3417    0.862007     8.6739    0.0000E+00    0.0000E+00
    3418    0.862007     7.7137    1.1136E+01   -5.2466E-06
    3418    0.862007     8.6739    0.0000E+00    0.0000E+00
    3419    0.862007     7.7137    1.1136E+01   -3.3921E-06
    3419    0.862007     8.6739    0.0000E+00    0.0000E+00
    3420    0.862007     7.7137    1.1136E+01   -5.9237E-06
    3420    0.862007     8.6739    0.0000E+00    0.0000E+00
    3421    0.862007     7.7137    1.1136E+01   -1.7767E-06
    3421    0.862007     8.6739    0.0000E+00    0.0000E+00
    3422    0.862007     7.7137    1.1136E+01   -2.0382E-06
    3422    0.862007     8.6739    0.0000E+00    0.0000E+00
    3423    0.862007     7.7137    1.1136E+01   -5.2135E-06
    3423    0.862007     8.6739    0.0000E+00    0.0000E+00
    3424    0.862007     7.7137    1.1136E+01   -1.0205E-06
    3424    0.862007     8.6739    0.0000E+00    0.0000E+00
    3425    0.862007     7.7137    1.1136E+01   -3.2865E-06
    3425    0.862007     8.6739    0.0000E+00    0.0000E+00
    3426    0.862007     7.7137    1.1136E+01   -9.7813E-06
    3426    0.862007     8.6739    0.0000E+00    0.0000E+00
    3427    0.862007     7.7137    1.1136E+01    2.6404E-06
    3427    0.862007     8.6739    0.0000E+00    0.0000E+00
    3428    0.862007     7.7137    1.1136E+01    1.7417E-07
    3428    0.862007     8.6739    0.0000E+00    0.0000E+00
    3429    0.862007     7.7137    1.1136E+01   -1.3204E-06
    3429    0.862007     8.6739    0.0000E+00    0.0000E+00
    3430    0.882547     7.7392    1.1042E+01   -8.4167E-07
    3430    0.882547     8.9346    0.0000E+00    0.0000E+00
    3431    0.882547     7.7392    1.1042E+01    3.4420E-07
    3431    0.882547     8.9346    0.0000E+00    0.0000E+00
    3432    0.882547     7.7392    1.1042E+01    3.6209E-07
    3432    0.882547     8.9346    0.0000E+00    0.0000E+00
    3433    0.882547     7.7392    1.1042E+01    4.8621E-07
    3433    0.882547     8.9346    0.0000E+00    0.0000E+00
    3434    0.882547     7.7392    1.1042E+01   -7.3215E-07
    3434    0.882547     8.9346    0.0000E+00    0.0000E+00
    3435    0.882547     7.7392    1.1042E+01   -3.4257E-06
    3435    0.882547     8.9346    0.0000E+00    0.0000E+00
    3436    0.882547     7.7392    1.1042E+01   -1.2560E-08
    3436    0.882547     8.9346    0.0000E+00    0.0000E+00
    3437    0.882547     7.7392    1.1042E+01   -4.6625E-07
    3437    0.882547     8.9346    0.0000E+00    0.0000E+00
    3438    0.882547     7.7392    1.1042E+01    6.0149E-08
    3438    0.882547     8.9346    0.0000E+00    0.0000E+00
    3439    0.882547     7.7392    1.1042E+01   -2.3664E-07
    3439    0.882547     8.9346    0.0000E+00    0.0000E+00
    3440    0.882547     7.7392    1.1042E+01   -1.5127E-06
    3440    0.882547     8.9346    0.0000E+00    0.0000E+00
    3441    0.882547     7.7392    1.1042E+01   -1.3493E-06
    3441    0.882547     8.9346    0.0000E+00    0.0000E+00
    3442    0.882547     7.7392    1.1042E+01   -2.5865E-07
    3442    0.882547     8.9346    0.0000E+00    0.0000E+00
    3443    0.882547     7.7392    1.1042E+01   -1.8039E-06
    3443    0.882547     8.9346    0.0000E+00    0.0000E+00
    3444    0.882547     7.7392    1.1042E+01   -1.8567E-06
    3444    0.882547     8.9346    0.0000E+00    0.0000E+00
    3445    0.882547     7.7392    1.1042E+01   -3.3736E-06
    3445    0.882547     8.9346    0.0000E+00    0.0000E+00
    3446    0.882547     7.7392    1.1042E+01   -1.6060E-25
    3446    0.882547     8.9346    0.0000E+00    0.0000E+00
    3447    0.882547     7.7392    1.1042E+01   -1.4421E-06
    3447    0.882547     8.9346    0.0000E+00    0.0000E+00
    3448    0.882547     7.7392    1.1042E+01   -2.5298E-07
    3448    0.882547     8.9346    0.0000E+00    0.0000E+00
    3449    0.882547     7.7392    1.1042E+01    9.8457E-07
    3449    0.882547     8.9346    0.0000E+00    0.0000E+00
    3450    0.882547     7.7392    1.1042E+01    5.6956E-07
    3450    0.882547     8.9346    0.0000E+00    0.0000E+00
    3451    0.882547     7.7392    1.1042E+01   -2.4097E-06
    3451    0.882547     8.9346    0.0000E+00    0.0000E+00
    3452    0.882547     7.7392    1.1042E+01   -1.6041E-06
    3452    0.882547     8.9346    0.0000E+00    0.0000E+00
    3453    0.882547     7.7392    1.1042E+01   -9.3990E-07
    3453    0.882547     8.9346    0.0000E+00    0.0000E+00
    3454    0.882547     7.7392    1.1042E+01    7.8931E-07
    3454    0.882547     8.9346    0.0000E+00    0.0000E+00
    3455    0.882547     7.7392    1.1042E+01   -7.7853E-07
    3455    0.882547     8.9346    0.0000E+00    0.0000E+00
    3456    0.882547     7.7392    1.1042E+01   -1.1729E-06
    3456    0.882547     8.9346    0.0000E+00    0.0000E+00
    3457    0.882547     7.7392    1.1042E+01   -6.4066E-07
    3457    0.882547     8.9346    0.0000E+00    0.0000E+00
    3458    0.882547     7.7392    1.1042E+01    5.6196E-07
    3458    0.882547     8.9346    0.0000E+00    0.0000E+00
    3459    0.882547     7.7392    1.1042E+01    1.1545E-06
    3459    0.882547     8.9346    0.0000E+00    0.0000E+00
    3460    0.882547     7.7392    1.1042E+01   -3.1665E-24
    3460    0.882547     8.9346    0.0000E+00    0.0000E+00
    3461    0.882547     7.7392    1.1042E+01   -1.2346E-06
    3461    0.882547     8.9346    0.0000E+00    0.0000E+00
    3462    0.882547     7.7392    1.1042E+01    1.3308E-07
    3462    0.882547     8.9346    0.0000E+00    0.0000E+00
    3463    0.882547     7.7392    1.1042E+01   -1.2519E-06
    3463    0.882547     8.9346    0.0000E+00    0.0000E+00
    3464    0.882547     7.7392    1.1042E+01   -3.8529E-07
    3464    0.882547     8.9346    0.0000E+00    0.0000E+00
    3465    0.882547     7.7392    1.1042E+01   -2.4530E-07
    3465    0.882547     8.9346    0.0000E+00    0.0000E+00
    3466    0.882547     7.7392    1.1042E+01    1.6563E-07
    3466    0.882547     8.9346    0.0000E+00    0.0000E+00
    3467    0.882547     7.7392    1.1042E+01   -8.2503E-07
    3467    0.882547     8.9346    0.0000E+00    0.0000E+00
    3468    0.882547     7.7392    1.1042E+01   -8.0605E-07
    3468    0.882547     8.9346    0.0000E+00    0.0000E+00
    3469    0.882547     7.7392    1.1042E+01   -1.4203E-07
    3469    0.882547     8.9346    0.0000E+00    0.0000E+00
    3470    0.882547     7.7392    1.1042E+01   -8.0909E-07
    3470    0.882547     8.9346    0.0000E+00    0.0000E+00
    3471    0.882547     7.7392    1.1042E+01   -2.0663E-06
    3471    0.882547     8.9346    0.0000E+00    0.0000E+00
    3472    0.882547     7.7392    1.1042E+01   -9.2548E-08
    3472    0.882547     8.9346    0.0000E+00    0.0000E+00
    3473    0.882547     7.7392    1.1042E+01   -6.6477E-07
    3473    0.882547     8.9346    0.0000E+00    0.0000E+00
    3474    0.882547     7.7392    1.1042E+01   -3.6029E-06
    3474    0.882547     8.9346    0.0000E+00    0.0000E+00
    3475    0.882547     7.7392    1.1042E+01    1.1704E-07
    3475    0.882547     8.9346    0.0000E+00    0.0000E+00
    3476    0.882547     7.7392    1.1042E+01    4.9211E-07
    3476    0.882547     8.9346    0.0000E+00    0.0000E+00
    3477    0.882547     7.7392    1.1042E+01    8.3817E-08
    3477    0.882547     8.9346    0.0000E+00    0.0000E+00
    3478    0.903542     7.7588    1.1483E+01   -3.2891E-07
    3478    0.903542     9.2448    0.0000E+00    0.0000E+00
    3479    0.903542     7.7588    1.1483E+01    5.0529E-07
    3479    0.903542     9.2448    0.0000E+00    0.0000E+00
    3480    0.903542     7.7588    1.1483E+01   -1.9871E-07
    3480    0.903542     9.2448    0.0000E+00    0.0000E+00
    3481    0.903542     7.7588    1.1483E+01    3.6231E-07
    3481    0.903542     9.2448    0.0000E+00    0.0000E+00
    3482    0.903542     7.7588    1.1483E+01   -1.2324E-07
    3482    0.903542     9.2448    0.0000E+00    0.0000E+00
    3483    0.903542     7.7588    1.1483E+01   -1.1360E-06
    3483    0.903542     9.2448    0.0000E+00    0.0000E+00
    3484    0.903542     7.7588    1.1483E+01   -6.4673E-09
    3484    0.903542     9.2448    0.0000E+00    0.0000E+00
    3485    0.903542     7.7588    1.1483E+01   -7.3565E-08
    3485    0.903542     9.2448    0.0000E+00    0.0000E+00
    3486    0.903542     7.7588    1.1483E+01    1.2088E-07
    3486    0.903542     9.2448    0.0000E+00    0.0000E+00
    3487    0.903542     7.7588    1.1483E+01   -8.5834E-08
    3487    0.903542     9.2448    0.0000E+00    0.0000E+00
    3488    0.903542     7.7588    1.1483E+01   -7.3429E-07
    3488    0.903542     9.2448    0.0000E+00    0.0000E+00
    3489    0.903542     7.7588    1.1483E+01   -6.6095E-07
    3489    0.903542     9.2448    0.0000E+00    0.0000E+00
    3490    0.903542     7.7588    1.1483E+01    1.6544E-07
    3490    0.903542     9.2448    0.0000E+00    0.0000E+00
    3491    0.903542     7.7588    1.1483E+01   -6.2110E-07
    3491    0.903542     9.2448    0.0000E+00    0.0000E+00
    3492    0.903542     7.7588    1.1483E+01   -9.5887E-07
    3492    0.903542     9.2448    0.0000E+00    0.0000E+00
    3493    0.903542     7.7588    1.1483E+01   -1.8080E-06
    3493    0.903542     9.2448    0.0000E+00    0.0000E+00
    3494    0.903542     7.7588    1.1483E+01    3.5280E-07
    3494    0.903542     9.2448    0.0000E+00    0.0000E+00
    3495    0.903542     7.7588    1.1483E+01   -3.2679E-07
    3495    0.903542     9.2448    0.0000E+00    0.0000E+00
    3496    0.903542     7.7588    1.1483E+01   -4.7305E-07
    3496    0.903542     9.2448    0.0000E+00    0.0000E+00
    3497    0.903542     7.7588    1.1483E+01   -6.1318E-07
    3497    0.903542     9.2448    0.0000E+00    0.0000E+00
    3498    0.903542     7.7588    1.1483E+01    7.8112E-08
    3498    0.903542     9.2448    0.0000E+00    0.0000E+00
    3499    0.903542     7.7588    1.1483E+01   -1.5653E-26
    3499    0.903542     9.2448    0.0000E+00    0.0000E+00
    3500    0.903542     7.7588    1.1483E+01   -7.2569E-07
    3500    0.903542     9.2448    0.0000E+00    0.0000E+00
    3501    0.903542     7.7588    1.1483E+01    4.8764E-07
    3501    0.903542     9.2448    0.0000E+00    0.0000E+00
    3502    0.903542     7.7588    1.1483E+01   -3.9927E-07
    3502    0.903542     9.2448    0.0000E+00    0.0000E+00
    3503    0.903542     7.7588    1.1483E+01    6.1524E-25
    3503    0.903542     9.2448    0.0000E+00    0.0000E+00
    3504    0.903542     7.7588    1.1483E+01   -7.9957E-07
    3504    0.903542     9.2448    0.0000E+00    0.0000E+00
    3505    0.903542     7.7588    1.1483E+01   -9.6255E-08
    3505    0.903542     9.2448    0.0000E+00    0.0000E+00
    3506    0.903542     7.7588    1.1483E+01    1.8790E-07
    3506    0.903542     9.2448    0.0000E+00    0.0000E+00
    3507    0.903542     7.7588    1.1483E+01   -6.7532E-07
    3507    0.903542     9.2448    0.0000E+00    0.0000E+00
    3508    0.903542     7.7588    1.1483E+01   -7.1033E-07
    3508    0.903542     9.2448    0.0000E+00    0.0000E+00
    3509    0.903542     7.7588    1.1483E+01   -5.2766E-07
    3509    0.903542     9.2448    0.0000E+00    0.0000E+00
    3510    0.903542     7.7588    1.1483E+01    1.7627E-08
    3510    0.903542     9.2448    0.0000E+00    0.0000E+00
    3511    0.903542     7.7588    1.1483E+01   -5.2293E-07
    3511    0.903542     9.2448    0.0000E+00    0.0000E+00
    3512    0.903542     7.7588    1.1483E+01    1.0156E-07
    3512    0.903542     9.2448    0.0000E+00    0.0000E+00
    3513    0.903542     7.7588    1.1483E+01   -1.4083E-07
    3513    0.903542     9.2448    0.0000E+00    0.0000E+00
    3514    0.903542     7.7588    1.1483E+01    2.7109E-07
    3514    0.903542     9.2448    0.0000E+00    0.0000E+00
    3515    0.903542     7.7588    1.1483E+01   -3.2140E-07
    3515    0.903542     9.2448    0.0000E+00    0.0000E+00
    3516    0.903542     7.7588    1.1483E+01   -4.5637E-08
    3516    0.903542     9.2448    0.0000E+00    0.0000E+00
    3517    0.903542     7.7588    1.1483E+01    7.9371E-08
    3517    0.903542     9.2448    0.0000E+00    0.0000E+00
    3518    0.903542     7.7588    1.1483E+01   -3.8961E-07
    3518    0.903542     9.2448    0.0000E+00    0.0000E+00
    3519    0.903542     7.7588    1.1483E+01   -1.0834E-06
    3519    0.903542     9.2448    0.0000E+00    0.0000E+00
    3520    0.903542     7.7588    1.1483E+01   -4.7710E-08
    3520    0.903542     9.2448    0.0000E+00    0.0000E+00
    3521    0.903542     7.7588    1.1483E+01   -7.9717E-08
    3521    0.903542     9.2448    0.0000E+00    0.0000E+00
    3522    0.903542     7.7588    1.1483E+01   -1.2355E-06
    3522    0.903542     9.2448    0.0000E+00    0.0000E+00
    3523    0.903542     7.7588    1.1483E+01    5.4340E-07
    3523    0.903542     9.2448    0.0000E+00    0.0000E+00
    3524    0.903542     7.7588    1.1483E+01    9.2344E-09
    3524    0.903542     9.2448    0.0000E+00    0.0000E+00
    3525    0.903542     7.7588    1.1483E+01    2.3989E-07
    3525    0.903542     9.2448    0.0000E+00    0.0000E+00
    3526    0.924962     7.7801    1.2575E+01   -1.0228E-07
    3526    0.924962     9.5918    0.0000E+00    0.0000E+00
    3527    0.924962     7.7801    1.2575E+01    6.8768E-07
    3527    0.924962     9.5918    0.0000E+00    0.0000E+00
    3528    0.924962     7.7801    1.2575E+01   -1.6169E-07
    3528    0.924962     9.5918    0.0000E+00    0.0000E+00
    3529    0.924962     7.7801    1.2575E+01    1.7499E-07
    3529    0.924962     9.5918    0.0000E+00    0.0000E+00
    3530    0.924962     7.7801    1.2575E+01   -9.4905E-09
    3530    0.924962     9.5918    0.0000E+00    0.0000E+00
    3531    0.924962     7.7801    1.2575E+01   -4.2066E-07
    3531    0.924962     9.5918    0.0000E+00    0.0000E+00
    3532    0.924962     7.7801    1.2575E+01   -2.6298E-09
    3532    0.924962     9.5918    0.0000E+00    0.0000E+00
    3533    0.924962     7.7801    1.2575E+01   -3.5235E-08
    3533    0.924962     9.5918    0.0000E+00    0.0000E+00
    3534    0.924962     7.7801    1.2575E+01    1.0027E-07
    3534    0.924962     9.5918    0.0000E+00    0.0000E+00
    3535    0.924962     7.7801    1.2575E+01   -1.1389E-23
    3535    0.924962     9.5918    0.0000E+00    0.0000E+00
    3536    0.924962     7.7801    1.2575E+01   -1.7097E-07
    3536    0.924962     9.5918    0.0000E+00    0.0000E+00
    3537    0.924962     7.7801    1.2575E+01   -2.8740E-07
    3537    0.924962     9.5918    0.0000E+00    0.0000E+00
    3538    0.924962     7.7801    1.2575E+01    7.6292E-08
    3538    0.924962     9.5918    0.0000E+00    0.0000E+00
    3539    0.924962     7.7801    1.2575E+01   -2.2326E-07
    3539    0.924962     9.5918    0.0000E+00    0.0000E+00
    3540    0.924962     7.7801    1.2575E+01   -2.9218E-07
    3540    0.924962     9.5918    0.0000E+00    0.0000E+00
    3541    0.924962     7.7801    1.2575E+01   -6.3013E-07
    3541    0.924962     9.5918    0.0000E+00    0.0000E+00
    3542    0.924962     7.7801    1.2575E+01   -4.5189E-08
    3542    0.924962     9.5918    0.0000E+00    0.0000E+00
    3543    0.924962     7.7801    1.2575E+01   -2.0760E-08
    3543    0.924962     9.5918    0.0000E+00    0.0000E+00
    3544    0.924962     7.7801    1.2575E+01   -2.2467E-07
    3544    0.924962     9.5918    0.0000E+00    0.0000E+00
    3545    0.924962     7.7801    1.2575E+01   -2.4682E-07
    3545    0.924962     9.5918    0.0000E+00    0.0000E+00
    3546    0.924962     7.7801    1.2575E+01   -2.3035E-08
    3546    0.924962     9.5918    0.0000E+00    0.0000E+00
    3547    0.924962     7.7801    1.2575E+01    4.4357E-08
    3547    0.924962     9.5918    0.0000E+00    0.0000E+00
    3548    0.924962     7.7801    1.2575E+01   -4.6344E-25
    3548    0.924962     9.5918    0.0000E+00    0.0000E+00
    3549    0.924962     7.7801    1.2575E+01   -3.6352E-07
    3549    0.924962     9.5918    0.0000E+00    0.0000E+00
    3550    0.924962     7.7801    1.2575E+01    5.5782E-25
    3550    0.924962     9.5918    0.0000E+00    0.0000E+00
    3551    0.924962     7.7801    1.2575E+01   -5.8346E-08
    3551    0.924962     9.5918    0.0000E+00    0.0000E+00
    3552    0.924962     7.7801    1.2575E+01   -3.5991E-08
    3552    0.924962     9.5918    0.0000E+00    0.0000E+00
    3553    0.924962     7.7801    1.2575E+01   -1.9234E-07
    3553    0.924962     9.5918    0.0000E+00    0.0000E+00
    3554    0.924962     7.7801    1.2575E+01   -2.4148E-08
    3554    0.924962     9.5918    0.0000E+00    0.0000E+00
    3555    0.924962     7.7801    1.2575E+01   -2.4348E-08
    3555    0.924962     9.5918    0.0000E+00    0.0000E+00
    3556    0.924962     7.7801    1.2575E+01   -3.3555E-07
    3556    0.924962     9.5918    0.0000E+00    0.0000E+00
    3557    0.924962     7.7801    1.2575E+01   -1.9029E-07
    3557    0.924962     9.5918    0.0000E+00    0.0000E+00
    3558    0.924962     7.7801    1.2575E+01   -4.2135E-08
    3558    0.924962     9.5918    0.0000E+00    0.0000E+00
    3559    0.924962     7.7801    1.2575E+01   -1.5670E-07
    3559    0.924962     9.5918    0.0000E+00    0.0000E+00
    3560    0.924962     7.7801    1.2575E+01    9.3129E-08
    3560    0.924962     9.5918    0.0000E+00    0.0000E+00
    3561    0.924962     7.7801    1.2575E+01   -2.2151E-07
