       14150    5    7.6115    1.1875E+00    8.5975E-01    2.4938E+00    2.1903E-01    6.9913E-02    1.8859E-01    1.5009E+00    1.2794E+00    7.0286E+00    3.2844E+00    1.5460E+00    5.4495E+00
       14151    5    7.6296    1.0156E+00    7.1405E-01    1.8626E+00    9.9009E-02    3.0723E-02    7.1776E-02    1.4543E+00    1.2789E+00    7.7335E+00    4.0549E+00    2.0285E+00    5.2618E+00
       14152    5    7.6444    7.3295E-01    4.8937E-01    1.1835E+00    4.6544E-02    1.4828E-02    3.0046E-02    1.3051E+00    1.1298E+00    7.8944E+00    4.6062E+00    2.5153E+00    4.8740E+00
       14244    5    7.4006    3.2163E-01    7.7819E-02    3.0506E-01    1.3846E-01    4.8784E-03    4.2049E-01    2.4419E-01    5.0307E-02    1.5445E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14245    5    7.4188    5.3268E-01    1.5143E-01    5.4928E-01    1.6547E-01    1.0305E-02    4.8277E-01    4.9998E-01    1.3668E-01    3.4992E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14246    5    7.4482    7.3940E-01    2.4735E-01    8.5997E-01    2.1365E-01    3.1954E-02    5.7644E-01    7.5694E-01    2.5906E-01    8.3904E-01    3.2155E-01    6.5718E-04    1.6184E-02
       14247    5    7.4847    9.2191E-01    3.6450E-01    1.2639E+00    3.1953E-01    8.4311E-02    6.9499E-01    9.8856E-01    4.2349E-01    1.6326E+00    8.1913E-01    7.2057E-02    2.5427E+00
       14248    5    7.5226    1.1252E+00    6.2514E-01    1.9535E+00    4.4360E-01    1.4530E-01    7.4538E-01    1.2031E+00    6.6324E-01    2.7781E+00    1.2461E+00    2.5600E-01    3.6999E+00
       14249    5    7.5562    1.2059E+00    7.6788E-01    2.5248E+00    5.3447E-01    1.9726E-01    6.8764E-01    1.3604E+00    9.5694E-01    4.3574E+00    1.8099E+00    6.0284E-01    4.3123E+00
       14250    5    7.5828    1.2189E+00    8.4618E-01    2.8256E+00    5.1749E-01    1.9219E-01    4.8418E-01    1.4435E+00    1.1086E+00    5.9138E+00    2.6118E+00    1.0614E+00    4.6728E+00
       14251    5    7.6030    1.2118E+00    8.5680E-01    2.7496E+00    3.3427E-01    1.1366E-01    2.3825E-01    1.5017E+00    1.1881E+00    6.9814E+00    3.3797E+00    1.5996E+00    4.7009E+00
       14252    5    7.6189    1.1513E+00    7.9312E-01    2.3539E+00    1.7571E-01    5.8121E-02    1.0904E-01    1.5577E+00    1.1957E+00    7.7653E+00    4.1494E+00    2.0684E+00    4.4026E+00
       14253    5    7.6328    9.9776E-01    6.3655E-01    1.7565E+00    9.1098E-02    2.9239E-02    5.0183E-02    1.5485E+00    1.1425E+00    8.0713E+00    4.7954E+00    2.5442E+00    4.1467E+00
       14254    5    7.6463    7.1987E-01    4.2513E-01    1.1202E+00    4.4281E-02    1.4257E-02    2.3016E-02    1.3869E+00    9.7748E-01    8.0662E+00    5.0902E+00    2.9555E+00    4.0591E+00
       14345    5    7.4018    2.7390E-01    7.9315E-02    3.6505E-01    1.5427E-01    4.9034E-03    4.1075E-01    2.1822E-01    5.6118E-02    1.8950E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14346    5    7.4224    5.2221E-01    1.5843E-01    6.4761E-01    1.8664E-01    1.1116E-02    4.7851E-01    4.9684E-01    1.4445E-01    4.6773E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14347    5    7.4537    7.3133E-01    2.5655E-01    9.7225E-01    2.4692E-01    3.7050E-02    5.7646E-01    7.3412E-01    2.7225E-01    1.0683E+00    4.2813E-01    1.0991E-02    5.9475E-01
       14348    5    7.4905    8.8263E-01    3.8823E-01    1.3840E+00    3.6821E-01    9.1050E-02    6.7297E-01    9.4859E-01    4.4096E-01    1.8763E+00    9.7310E-01    9.3643E-02    2.6325E+00
       14349    5    7.5265    1.0746E+00    6.3868E-01    2.0705E+00    4.8820E-01    1.5636E-01    6.9094E-01    1.1422E+00    7.0022E-01    3.1332E+00    1.4330E+00    3.1285E-01    3.5673E+00
       14350    5    7.5564    1.1558E+00    7.6675E-01    2.6096E+00    5.8171E-01    2.1787E-01    6.1019E-01    1.3062E+00    9.4044E-01    4.6243E+00    1.9938E+00    6.8795E-01    3.9570E+00
       14351    5    7.5791    1.2158E+00    8.2338E-01    2.8930E+00    5.7739E-01    2.2542E-01    4.4954E-01    1.4429E+00    1.0549E+00    6.0310E+00    2.7472E+00    1.1913E+00    4.0762E+00
       14352    5    7.5963    1.2570E+00    8.3396E-01    2.9037E+00    4.4215E-01    1.5771E-01    2.7044E-01    1.5503E+00    1.0999E+00    6.9471E+00    3.5101E+00    1.7545E+00    3.9202E+00
       14353    5    7.6107    1.2469E+00    8.0098E-01    2.6467E+00    2.6647E-01    8.8923E-02    1.4568E-01    1.6366E+00    1.1114E+00    7.6079E+00    4.2206E+00    2.1911E+00    3.6521E+00
       14354    5    7.6242    1.1618E+00    7.1364E-01    2.1718E+00    1.4600E-01    4.6438E-02    7.2763E-02    1.6771E+00    1.0917E+00    8.0767E+00    4.9468E+00    2.4717E+00    3.5791E+00
       14355    5    7.6382    9.3115E-01    5.3358E-01    1.5064E+00    7.1349E-02    2.2547E-02    3.3195E-02    1.5935E+00    1.0102E+00    8.2605E+00    5.1980E+00    2.8514E+00    3.6800E+00
       14446    5    7.4075    3.3162E-01    9.3599E-02    5.6955E-01    1.7590E-01    5.4941E-03    4.1623E-01    2.9569E-01    7.6887E-02    4.2461E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14447    5    7.4303    5.1140E-01    1.7258E-01    8.0271E-01    2.1709E-01    1.3368E-02    4.8552E-01    5.1380E-01    1.6346E-01    6.1599E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14448    5    7.4630    7.0643E-01    2.7690E-01    1.0900E+00    2.9389E-01    4.3614E-02    5.8149E-01    7.3699E-01    3.0263E-01    1.3012E+00    6.7454E-01    2.7413E-02    1.2984E+00
       14449    5    7.4994    8.7579E-01    4.4750E-01    1.5792E+00    4.2495E-01    1.0791E-01    6.4750E-01    9.3951E-01    4.8821E-01    2.2438E+00    1.1598E+00    1.3582E-01    2.8037E+00
       14450    5    7.5324    1.0409E+00    6.7151E-01    2.2288E+00    5.4274E-01    1.9370E-01    6.1041E-01    1.1754E+00    8.0295E-01    3.5604E+00    1.6527E+00    4.1382E-01    3.4258E+00
       14451    5    7.5579    1.1661E+00    7.7048E-01    2.7124E+00    6.2726E-01    2.4698E-01    5.2362E-01    1.3299E+00    9.3073E-01    4.9535E+00    2.2077E+00    8.5706E-01    3.5617E+00
       14452    5    7.5767    1.2557E+00    8.0733E-01    2.9536E+00    6.2333E-01    2.4262E-01    4.1453E-01    1.5060E+00    1.0169E+00    6.1525E+00    2.8460E+00    1.4412E+00    3.4323E+00
       14453    5    7.5916    1.3115E+00    8.1263E-01    2.9923E+00    5.2061E-01    1.8818E-01    2.8954E-01    1.6183E+00    1.0384E+00    6.9239E+00    3.6261E+00    1.9403E+00    3.2281E+00
       14454    5    7.6049    1.3207E+00    7.8786E-01    2.8157E+00    3.4982E-01    1.1704E-01    1.7313E-01    1.7068E+00    1.0471E+00    7.5201E+00    4.2903E+00    2.2206E+00    3.1693E+00
       14455    5    7.6185    1.2570E+00    7.2699E-01    2.4279E+00    1.9699E-01    6.2148E-02    9.1357E-02    1.7496E+00    1.0444E+00    8.0726E+00    4.9423E+00    2.3912E+00    3.2330E+00
       14456    5    7.6334    1.0426E+00    5.8395E-01    1.7510E+00    9.3730E-02    2.9124E-02    4.0796E-02    1.7048E+00    9.9882E-01    8.3035E+00    5.3247E+00    2.7637E+00    3.4421E+00
       14457    5    7.6503    6.2804E-01    3.4267E-01    9.6497E-01    3.6129E-02    1.1593E-02    1.5495E-02    1.3696E+00    8.2820E-01    8.1194E+00    5.4774E+00    3.1282E+00    3.6909E+00
       14547    5    7.4176    4.4075E-01    1.1586E-01    8.0600E-01    2.0508E-01    6.7915E-03    4.3521E-01    3.8962E-01    9.8558E-02    6.1492E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14548    5    7.4424    5.6489E-01    1.9378E-01    9.4889E-01    2.5361E-01    1.8153E-02    5.0312E-01    5.7161E-01    1.9699E-01    9.0964E-01    1.4796E-01    0.0000E+00    0.0000E+00
       14549    5    7.4760    7.4784E-01    3.3522E-01    1.2995E+00    3.6397E-01    6.4506E-02    5.9114E-01    7.7968E-01    3.5576E-01    1.7079E+00    9.2190E-01    5.0939E-02    2.0027E+00
       14550    5    7.5109    9.0245E-01    5.2660E-01    1.8130E+00    4.9166E-01    1.6547E-01    5.8173E-01    9.8094E-01    5.8979E-01    2.7346E+00    1.4117E+00    2.1540E-01    2.9189E+00
       14551    5    7.5395    1.0842E+00    7.2085E-01    2.4245E+00    6.0066E-01    2.3409E-01    5.2561E-01    1.2146E+00    8.3566E-01    4.0838E+00    1.8895E+00    6.2547E-01    3.2177E+00
       14552    5    7.5602    1.2308E+00    7.7845E-01    2.8321E+00    6.6455E-01    2.5603E-01    4.6120E-01    1.4247E+00    9.2530E-01    5.3036E+00    2.4327E+00    1.2093E+00    3.0318E+00
       14553    5    7.5755    1.3191E+00    7.9712E-01    3.0086E+00    6.5505E-01    2.4913E-01    3.8612E-01    1.5966E+00    9.8683E-01    6.2637E+00    3.0043E+00    1.6807E+00    2.8881E+00
       14554    5    7.5886    1.3657E+00    7.9403E-01    3.0427E+00    5.6945E-01    2.0686E-01    2.9527E-01    1.6840E+00    9.9610E-01    6.9008E+00    3.6803E+00    2.0064E+00    2.8160E+00
       14555    5    7.6016    1.3657E+00    7.7508E-01    2.9039E+00    4.0609E-01    1.3487E-01    1.8904E-01    1.7512E+00    1.0076E+00    7.4660E+00    4.3421E+00    2.1979E+00    2.9231E+00
       14556    5    7.6157    1.2962E+00    7.3114E-01    2.5368E+00    2.2795E-01    7.0972E-02    1.0150E-01    1.7778E+00    1.0198E+00    8.0086E+00    4.9673E+00    2.3522E+00    3.0634E+00
       14557    5    7.6319    1.0679E+00    6.0175E-01    1.8330E+00    1.0216E-01    3.1413E-02    4.3439E-02    1.7191E+00    9.9868E-01    8.3176E+00    5.3424E+00    2.7332E+00    3.3620E+00
       14648    5    7.4320    4.8940E-01    1.4185E-01    9.7280E-01    2.4388E-01    9.7752E-03    4.6162E-01    4.8515E-01    1.3424E-01    8.3042E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14649    5    7.4588    6.2983E-01    2.4220E-01    1.1501E+00    3.1416E-01    3.6175E-02    5.2935E-01    6.6669E-01    2.5727E-01    1.4332E+00    6.8897E-01    1.2844E-02    9.6057E-01
       14650    5    7.4926    7.8453E-01    4.1515E-01    1.5428E+00    4.4238E-01    1.3890E-01    5.3507E-01    8.6156E-01    4.5250E-01    2.2191E+00    1.2564E+00    9.9383E-02    2.3891E+00
       14651    5    7.5241    9.7958E-01    6.9521E-01    2.1890E+00    5.6724E-01    2.1719E-01    5.0386E-01    1.0895E+00    7.2846E-01    3.4592E+00    1.6902E+00    4.5477E-01    2.8995E+00
       14652    5    7.5468    1.1870E+00    7.5814E-01    2.6498E+00    6.5209E-01    2.4961E-01    4.6457E-01    1.3612E+00    8.7899E-01    4.6562E+00    2.1196E+00    1.0616E+00    2.7718E+00
       14653    5    7.5624    1.3129E+00    7.8651E-01    2.9483E+00    6.9238E-01    2.5646E-01    4.1775E-01    1.5382E+00    9.2613E-01    5.6051E+00    2.6407E+00    1.5013E+00    2.6003E+00
       14654    5    7.5749    1.3754E+00    7.8764E-01    3.0502E+00    6.7510E-01    2.5112E-01    3.6664E-01    1.6752E+00    9.6112E-01    6.3287E+00    3.1167E+00    1.7987E+00    2.5849E+00
       14655    5    7.5871    1.3952E+00    7.8184E-01    3.0695E+00    5.9363E-01    2.1431E-01    2.9576E-01    1.7190E+00    9.7231E-01    6.8936E+00    3.7258E+00    2.0326E+00    2.6418E+00
       14656    5    7.6005    1.3739E+00    7.7055E-01    2.9339E+00    4.2589E-01    1.4041E-01    1.9368E-01    1.7575E+00    9.9493E-01    7.4545E+00    4.3630E+00    2.1872E+00    2.8401E+00
       14749    5    7.4509    5.9628E-01    1.9777E-01    1.1794E+00    2.9580E-01    3.5177E-02    4.8447E-01    6.2525E-01    1.9295E-01    1.3089E+00    5.6739E-01    1.2761E-03    1.8850E-01
       14749    6    7.6503    6.5557E-01    7.2201E-01    1.2557E+00    4.3317E-02    1.2145E-02    1.2647E-02    1.1043E+00    1.4741E+00    9.7190E+00    5.3603E+00    2.5115E+00    2.6800E+00
       14750    5    7.4792    7.3406E-01    3.4306E-01    1.4411E+00    4.0158E-01    1.2326E-01    4.9197E-01    7.9850E-01    3.6458E-01    1.9846E+00    1.0979E+00    3.9085E-02    1.8994E+00
       14750    6    7.6478    7.3638E-01    8.0801E-01    1.3622E+00    4.9135E-02    1.4038E-02    1.6033E-02    1.2518E+00    1.5654E+00    9.4467E+00    5.2446E+00    2.5221E+00    2.8248E+00
       14751    5    7.5117    9.0514E-01    5.9683E-01    1.9167E+00    5.3163E-01    2.0457E-01    4.7996E-01    1.0017E+00    6.4582E-01    3.0001E+00    1.5577E+00    3.5890E-01    2.5750E+00
       14752    5    7.5369    1.1526E+00    7.6833E-01    2.5009E+00    6.3168E-01    2.4112E-01    4.4829E-01    1.3042E+00    8.7620E-01    4.2840E+00    1.9649E+00    9.6383E-01    2.5418E+00
       14753    5    7.5525    1.2845E+00    7.8787E-01    2.8373E+00    6.8851E-01    2.5361E-01    4.2047E-01    1.4936E+00    9.0386E-01    5.1624E+00    2.3249E+00    1.3709E+00    2.4212E+00
       14754    5    7.5638    1.3705E+00    7.8348E-01    3.0152E+00    7.0751E-01    2.5518E-01    3.9448E-01    1.6099E+00    9.2033E-01    5.7847E+00    2.7612E+00    1.6260E+00    2.3929E+00
       14755    5    7.5748    1.3936E+00    7.7499E-01    3.0703E+00    6.8233E-01    2.5165E-01    3.5932E-01    1.7019E+00    9.3904E-01    6.3645E+00    3.1625E+00    1.8331E+00    2.4914E+00
       14850    5    7.4740    7.1987E-01    3.0899E-01    1.4712E+00    3.7988E-01    1.2705E-01    4.5135E-01    7.7417E-01    3.1469E-01    2.0009E+00    1.0586E+00    2.4021E-02    1.6725E+00
       14850    6    7.6076    1.2547E+00    1.3284E+00    3.2843E+00    3.4580E-01    1.0049E-01    1.1803E-01    1.5647E+00    1.7489E+00    8.9001E+00    4.2150E+00    2.1287E+00    2.4391E+00
       14851    5    7.5034    8.7018E-01    5.5476E-01    1.8239E+00    5.0832E-01    1.9514E-01    4.4841E-01    9.6708E-01    5.7754E-01    2.8664E+00    1.4768E+00    3.6238E-01    2.2949E+00
       14851    6    7.6081    1.3438E+00    1.3959E+00    3.1667E+00    3.3343E-01    9.8865E-02    1.2487E-01    1.6911E+00    1.8435E+00    8.4908E+00    4.1606E+00    2.1408E+00    2.6645E+00
       14852    5    7.5307    1.1213E+00    8.1617E-01    2.4196E+00    6.1744E-01    2.3596E-01    4.2979E-01    1.2679E+00    9.5479E-01    4.0957E+00    1.8827E+00    9.0973E-01    2.3642E+00
       14852    6    7.6362    1.2333E+00    1.1650E+00    1.9117E+00    9.0537E-02    2.6004E-02    3.9176E-02    1.8155E+00    1.8969E+00    8.3742E+00    4.7437E+00    2.4963E+00    3.3960E+00
       14853    5    7.5455    1.2390E+00    8.0403E-01    2.7698E+00    6.7309E-01    2.5126E-01    4.1243E-01    1.4347E+00    9.1517E-01    4.9014E+00    2.1645E+00    1.2915E+00    2.2955E+00
       14854    5    7.5547    1.3130E+00    7.8744E-01    2.9146E+00    7.0122E-01    2.5428E-01    4.0421E-01    1.5324E+00    9.0263E-01    5.3688E+00    2.4421E+00    1.4678E+00    2.2995E+00
       14951    5    7.5014    8.7302E-01    5.5006E-01    1.8927E+00    5.0963E-01    1.9597E-01    4.1807E-01    9.6554E-01    5.7411E-01    3.0033E+00    1.4296E+00    4.7628E-01    2.0363E+00
       14951    6    7.5687    1.2710E+00    1.2512E+00    3.4211E+00    7.0055E-01    2.4309E-01    3.3986E-01    1.4635E+00    1.4514E+00    6.6058E+00    2.8198E+00    1.6226E+00    2.2396E+00
       14952    5    7.5289    1.0904E+00    9.0054E-01    2.4526E+00    6.1532E-01    2.3535E-01    4.1281E-01    1.2264E+00    9.8304E-01    4.1485E+00    1.8524E+00    9.2199E-01    2.2398E+00
       14952    6    7.5749    1.4189E+00    1.4264E+00    3.3079E+00    6.6626E-01    2.3729E-01    3.4020E-01    1.6680E+00    1.7211E+00    6.4066E+00    2.9420E+00    1.6203E+00    2.6485E+00
       14953    5    7.5405    1.1677E+00    8.2112E-01    2.7240E+00    6.5812E-01    2.4766E-01    4.0422E-01    1.3390E+00    9.3298E-01    4.7592E+00    2.0514E+00    1.2064E+00    2.2166E+00
       14953    6    7.6225    1.5395E+00    1.4463E+00    2.4760E+00    1.7293E-01    5.3490E-02    8.1157E-02    2.0378E+00    2.0857E+00    7.8771E+00    4.3976E+00    2.3179E+00    3.4893E+00
       15052    5    7.5327    1.0937E+00    1.0033E+00    2.6544E+00    6.3090E-01    2.3996E-01    3.9723E-01    1.2354E+00    1.1245E+00    4.5684E+00    1.8990E+00    1.0248E+00    2.1431E+00
       15052    6    7.5336    1.0473E+00    9.7260E-01    2.6645E+00    6.3366E-01    2.4088E-01    4.0000E-01    1.1881E+00    1.0796E+00    4.5203E+00    1.9252E+00    1.0318E+00    2.1819E+00
       23235    5    7.6363    1.1398E+00    3.2721E-01    1.2615E+00    3.5087E-02    1.5409E-02    1.0019E-01    2.0585E+00    8.6013E-01    5.6758E+00    1.3230E+00    1.1064E+00    1.0913E+01
       23236    5    7.6388    1.0483E+00    3.1852E-01    1.1209E+00    2.9944E-02    1.4098E-02    8.6957E-02    1.9806E+00    8.9654E-01    5.5168E+00    1.3464E+00    1.2415E+00    1.0779E+01
       23237    5    7.6511    7.4291E-01    2.2800E-01    6.8774E-01    1.5392E-02    7.5714E-03    4.3791E-02    1.7514E+00    8.8832E-01    5.1645E+00    1.4524E+00    1.4399E+00    1.0924E+01
       23336    5    7.5986    1.4832E+00    4.8733E-01    2.3546E+00    1.7766E-01    7.7257E-02    5.8026E-01    1.9623E+00    7.4536E-01    5.1525E+00    9.9216E-01    7.9696E-01    8.9271E+00
       23337    5    7.6032    1.4326E+00    5.1684E-01    2.2148E+00    1.5037E-01    6.8992E-02    4.7675E-01    1.9167E+00    8.2416E-01    5.0803E+00    1.0475E+00    9.4457E-01    8.9953E+00
       23338    5    7.6177    1.3587E+00    5.1883E-01    1.7990E+00    8.0739E-02    4.0170E-02    2.4494E-01    1.9486E+00    9.6610E-01    5.1705E+00    1.2375E+00    1.2053E+00    9.4394E+00
       23339    5    7.6422    9.5822E-01    3.5700E-01    8.7709E-01    2.4936E-02    1.2906E-02    6.8968E-02    1.8352E+00    1.0692E+00    5.0834E+00    1.4615E+00    1.5376E+00    1.0171E+01
       23437    5    7.5653    1.2956E+00    4.3312E-01    2.2909E+00    2.5201E-01    1.4974E-01    1.0895E+00    1.5841E+00    5.7583E-01    4.0681E+00    6.4399E-01    3.4593E-01    6.9987E+00
       23438    5    7.5722    1.2944E+00    4.9273E-01    2.2364E+00    2.5285E-01    1.5361E-01    1.0141E+00    1.5919E+00    6.8473E-01    4.1491E+00    7.2595E-01    4.9698E-01    7.2271E+00
       23439    5    7.5893    1.3707E+00    5.8732E-01    2.1674E+00    2.2180E-01    1.2520E-01    7.3886E-01    1.7286E+00    8.7534E-01    4.4998E+00    9.5794E-01    8.3159E-01    7.9400E+00
       23440    5    7.6164    1.3868E+00    6.1911E-01    1.7154E+00    8.7752E-02    4.5331E-02    2.4948E-01    1.9105E+00    1.1197E+00    4.8908E+00    1.2977E+00    1.2738E+00    8.9983E+00
       23538    5    7.5360    1.0762E+00    3.7083E-01    1.9567E+00    2.3457E-01    1.5192E-01    1.0797E+00    1.2436E+00    4.4054E-01    2.8801E+00    4.6196E-01    1.4638E-01    5.5853E+00
       23539    5    7.5454    1.1183E+00    4.5232E-01    1.9619E+00    2.4819E-01    1.6680E-01    1.0768E+00    1.2909E+00    5.7424E-01    3.0884E+00    5.4057E-01    2.4453E-01    5.8582E+00
       23540    5    7.5653    1.2723E+00    5.7846E-01    2.0343E+00    2.6640E-01    1.7945E-01    1.0122E+00    1.5014E+00    7.9517E-01    3.5555E+00    7.4226E-01    4.7787E-01    6.5956E+00
       23541    5    7.5953    1.4532E+00    7.1321E-01    2.0223E+00    2.0564E-01    1.1384E-01    5.8028E-01    1.8080E+00    1.0876E+00    4.3191E+00    1.1378E+00    9.6687E-01    7.9225E+00
       23542    5    7.6340    1.2110E+00    5.8067E-01    1.1117E+00    4.1119E-02    1.9920E-02    1.0049E-01    1.8804E+00    1.3285E+00    4.9290E+00    1.6177E+00    1.5506E+00    9.3293E+00
       23639    5    7.5104    9.0133E-01    3.1872E-01    1.5772E+00    2.1264E-01    1.2895E-01    9.8574E-01    1.0162E+00    3.4984E-01    2.0916E+00    3.9355E-01    6.4827E-02    4.3507E+00
       23640    5    7.5226    9.7558E-01    4.2650E-01    1.6396E+00    2.3872E-01    1.4727E-01    1.0034E+00    1.0951E+00    4.8344E-01    2.2435E+00    4.7998E-01    1.3233E-01    4.8096E+00
       23641    5    7.5456    1.1849E+00    5.7058E-01    1.8229E+00    2.6706E-01    1.7649E-01    1.0320E+00    1.3362E+00    7.3729E-01    2.8354E+00    6.4048E-01    3.0336E-01    5.6401E+00
       23642    5    7.5785    1.4484E+00    7.3689E-01    2.0168E+00    2.7948E-01    1.7461E-01    8.4834E-01    1.7415E+00    1.0611E+00    3.7936E+00    1.0660E+00    7.0462E-01    6.9326E+00
       23643    5    7.6192    1.4658E+00    7.9060E-01    1.6051E+00    8.6724E-02    4.0850E-02    2.0617E-01    1.9773E+00    1.3898E+00    4.8157E+00    1.6304E+00    1.3516E+00    8.5842E+00
       23740    5    7.4885    7.9461E-01    2.7241E-01    1.1868E+00    1.8569E-01    9.3495E-02    8.7713E-01    8.8392E-01    3.0260E-01    1.5941E+00    3.6590E-01    3.3179E-02    3.2493E+00
       23741    5    7.5037    9.0121E-01    3.8097E-01    1.3036E+00    2.2021E-01    1.2086E-01    9.2305E-01    9.9432E-01    4.2165E-01    1.7120E+00    4.6889E-01    7.1975E-02    3.9761E+00
       23742    5    7.5298    1.1385E+00    5.6705E-01    1.6323E+00    2.6610E-01    1.5951E-01    9.8155E-01    1.2442E+00    6.6381E-01    2.2027E+00    6.3505E-01    2.1004E-01    4.8867E+00
       23743    5    7.5655    1.4636E+00    7.6012E-01    1.9631E+00    3.0809E-01    1.9185E-01    9.3877E-01    1.6881E+00    1.0335E+00    3.3123E+00    9.8393E-01    5.4640E-01    6.2072E+00
       23744    5    7.6077    1.5901E+00    8.9874E-01    1.9121E+00    1.5269E-01    6.9930E-02    3.3599E-01    2.0132E+00    1.4068E+00    4.6412E+00    1.6180E+00    1.1832E+00    7.9575E+00
       23745    5    7.6523    7.7398E-01    4.1716E-01    5.9673E-01    1.8774E-02    7.2352E-03    3.4690E-02    1.5052E+00    1.3675E+00    5.2072E+00    2.3145E+00    1.7663E+00    8.9824E+00
       23841    5    7.4704    7.4167E-01    2.4132E-01    9.4079E-01    1.6317E-01    6.5360E-02    7.8752E-01    8.1311E-01    2.4966E-01    1.1958E+00    3.3233E-01    1.7657E-02    2.1978E+00
       23842    5    7.4887    8.8670E-01    3.4509E-01    1.0826E+00    2.0870E-01    9.6739E-02    8.4534E-01    9.7775E-01    3.8702E-01    1.4094E+00    4.6446E-01    4.4384E-02    3.1484E+00
       23843    5    7.5179    1.1284E+00    5.4500E-01    1.4832E+00    2.7064E-01    1.4453E-01    9.3216E-01    1.2489E+00    6.0869E-01    1.9037E+00    6.4753E-01    1.5567E-01    4.3411E+00
       23844    5    7.5559    1.4793E+00    7.7558E-01    1.9584E+00    3.2904E-01    1.8979E-01    9.4798E-01    1.6799E+00    1.0192E+00    3.0539E+00    1.0008E+00    4.3761E-01    5.6445E+00
       23845    5    7.5990    1.6519E+00    9.6078E-01    2.1042E+00    2.2983E-01    1.0274E-01    4.5656E-01    2.0137E+00    1.4044E+00    4.5554E+00    1.6876E+00    1.0534E+00    7.4120E+00
       23846    5    7.6423    1.0544E+00    6.2610E-01    9.6019E-01    3.4546E-02    1.2542E-02    5.8020E-02    1.7234E+00    1.5171E+00    5.5932E+00    2.4510E+00    1.6670E+00    8.4511E+00
       23942    5    7.4561    7.2211E-01    2.1491E-01    7.8928E-01    1.5434E-01    4.2469E-02    6.9217E-01    7.6702E-01    2.2089E-01    8.7684E-01    2.8497E-01    7.8225E-03    1.0528E+00
       23943    5    7.4775    8.9617E-01    3.2245E-01    9.6236E-01    2.0789E-01    7.7259E-02    7.8059E-01    9.5939E-01    3.5650E-01    1.1570E+00    4.5946E-01    3.3028E-02    2.5586E+00
       23944    5    7.5097    1.1607E+00    5.0915E-01    1.3716E+00    2.8067E-01    1.3128E-01    8.8723E-01    1.2571E+00    5.7117E-01    1.7167E+00    6.8890E-01    1.2647E-01    3.9155E+00
       23945    5    7.5496    1.5008E+00    7.9088E-01    1.9316E+00    3.5266E-01    1.8450E-01    9.2468E-01    1.7058E+00    1.0089E+00    2.9256E+00    1.0395E+00    3.9029E-01    5.2876E+00
       23946    5    7.5926    1.6597E+00    9.9750E-01    2.2447E+00    3.0011E-01    1.3112E-01    5.4281E-01    2.0006E+00    1.4011E+00    4.5932E+00    1.7987E+00    9.5281E-01    6.8900E+00
       23947    5    7.6336    1.2484E+00    8.1165E-01    1.3663E+00    5.8239E-02    1.9838E-02    8.6844E-02    1.8221E+00    1.5891E+00    5.8718E+00    2.6126E+00    1.5841E+00    7.9025E+00
       24043    5    7.4458    7.2069E-01    2.0947E-01    7.2543E-01    1.5415E-01    2.9806E-02    6.2615E-01    7.6677E-01    2.1111E-01    6.9377E-01    2.1995E-01    1.0215E-07    0.0000E+00
       24044    5    7.4703    9.0835E-01    3.2028E-01    9.3359E-01    2.0587E-01    6.8387E-02    7.3438E-01    9.6612E-01    3.4658E-01    1.0631E+00    4.6923E-01    2.7837E-02    2.0791E+00
       24045    5    7.5050    1.1707E+00    4.9769E-01    1.3619E+00    2.9724E-01    1.2140E-01    8.4314E-01    1.2472E+00    5.6460E-01    1.6870E+00    7.5626E-01    1.1407E-01    3.6849E+00
       24046    5    7.5460    1.5198E+00    7.9990E-01    1.9651E+00    3.8217E-01    1.8008E-01    8.8972E-01    1.7182E+00    9.9268E-01    2.9342E+00    1.1356E+00    3.7117E-01    4.9972E+00
       24047    5    7.5881    1.6354E+00    1.0197E+00    2.3507E+00    3.5915E-01    1.5066E-01    5.8193E-01    1.9618E+00    1.3895E+00    4.6925E+00    1.9161E+00    8.9879E-01    6.3812E+00
       24048    5    7.6262    1.3440E+00    9.4055E-01    1.7278E+00    9.1500E-02    2.9664E-02    1.1921E-01    1.8313E+00    1.6011E+00    6.1197E+00    2.8104E+00    1.5132E+00    7.2336E+00
       24144    5    7.4396    7.2395E-01    2.0182E-01    6.9135E-01    1.6396E-01    2.4408E-02    5.8094E-01    7.3710E-01    1.9859E-01    5.2619E-01    4.2396E-02    0.0000E+00    0.0000E+00
       24145    5    7.4669    9.0465E-01    3.1946E-01    9.3941E-01    2.2112E-01    5.7603E-02    6.8639E-01    9.6356E-01    3.5004E-01    1.0460E+00    5.0311E-01    2.5038E-02    1.7609E+00
       24146    5    7.5037    1.1739E+00    5.0354E-01    1.3993E+00    3.2237E-01    1.1675E-01    8.0735E-01    1.2442E+00    5.7461E-01    1.7586E+00    8.4131E-01    1.1478E-01    3.5232E+00
