      72    0.184842    15.2554    1.7517E+00    2.7579E-06    7.7655E-07
      72    0.184842    15.2730    1.5265E+00    3.7530E-07    4.3546E-07
      72    0.184842    15.2983    1.5057E+00    2.6674E-06    5.4858E-07
      72    0.184842     1.4298    1.4145E+03   -2.6057E-03    3.0450E-03
      72    0.184842     1.5215    1.3024E+03   -4.7055E-04    4.6337E-03
      72    0.184842     2.9842    6.2546E+02   -5.0580E-03    3.2169E-03
      72    0.184842    15.2554    1.7517E+00    1.9801E-06    7.7655E-07
      72    0.184842    15.2730    1.5265E+00    2.5676E-06    4.3546E-07
      72    0.184842    15.2983    1.5057E+00    6.3447E-06    5.4858E-07
      72    0.184842     1.4298    1.4145E+03   -1.0010E-03    3.0450E-03
      72    0.184842     1.5215    1.3024E+03   -4.4876E-04    4.6337E-03
      72    0.184842     2.9842    6.2546E+02   -2.7390E-03    3.2169E-03
      72    0.184842    15.2554    1.7517E+00    2.5140E-06    7.7655E-07
      72    0.184842    15.2730    1.5265E+00    2.1541E-07    4.3546E-07
      72    0.184842    15.2983    1.5057E+00    2.4446E-06    5.4858E-07
      72    0.184842     1.4298    1.4145E+03   -8.8391E-04    2.6641E-03
      72    0.184842     1.5215    1.3024E+03   -3.1726E-05    3.1849E-05
      72    0.184842     2.9842    6.2546E+02   -2.1433E-03    2.3135E-03
      72    0.184842    15.2554    1.7517E+00    9.9616E-07    9.5201E-08
      72    0.184842    15.2730    1.5265E+00    1.3866E-07    4.0627E-07
      72    0.184842    15.2983    1.5057E+00    5.5729E-07    2.7050E-07
      72    0.184842     1.4298    1.4145E+03   -1.0090E-03    3.0450E-03
      72    0.184842     1.5215    1.3024E+03   -5.8140E-04    4.6337E-03
      72    0.184842     2.9842    6.2546E+02   -2.8547E-03    3.2169E-03
      72    0.184842    15.2554    1.7517E+00    5.1022E-06    7.7655E-07
      72    0.184842    15.2730    1.5265E+00    2.1186E-07    4.3546E-07
      72    0.184842    15.2983    1.5057E+00    2.7112E-06    5.4858E-07
      72    0.184842     1.4298    1.4145E+03   -2.5995E-03    2.6641E-03
      72    0.184842     1.5215    1.3024E+03   -2.9452E-04    3.1849E-05
      72    0.184842     2.9842    6.2546E+02   -4.8778E-03    2.3135E-03
      72    0.184842    15.2554    1.7517E+00   -5.2882E-07    9.5201E-08
      72    0.184842    15.2730    1.5265E+00    2.5739E-06    4.0627E-07
      72    0.184842    15.2983    1.5057E+00    6.1114E-06    2.7050E-07
      72    0.184842     1.4298    1.4145E+03   -2.7245E-03    3.0450E-03
      72    0.184842     1.5215    1.3024E+03   -8.4419E-04    4.6337E-03
      72    0.184842     2.9842    6.2546E+02   -5.5893E-03    3.2169E-03
      72    0.184842    15.2554    1.7517E+00    3.5772E-06    7.7655E-07
      72    0.184842    15.2730    1.5265E+00    2.6471E-06    4.3546E-07
      72    0.184842    15.2983    1.5057E+00    8.2652E-06    5.4858E-07
      72    0.184842     1.4298    1.4145E+03    8.9996E-04    2.6641E-03
      72    0.184842     1.5215    1.3024E+03    2.1887E-05    3.1849E-05
      72    0.184842     2.9842    6.2546E+02    2.1868E-03    2.3135E-03
      72    0.184842    15.2554    1.7517E+00   -1.1734E-06    9.5201E-08
      72    0.184842    15.2730    1.5265E+00   -1.8580E-06    4.0627E-07
      72    0.184842    15.2983    1.5057E+00   -4.4433E-06    2.7050E-07
      72    0.184842     1.4298    1.4145E+03   -2.8447E-03    3.0450E-03
      72    0.184842     1.5215    1.3024E+03   -6.2717E-04    4.6337E-03
      72    0.184842     2.9842    6.2546E+02   -6.4656E-03    3.2169E-03
      72    0.184842    15.2554    1.7517E+00    7.3571E-06    7.7655E-07
      72    0.184842    15.2730    1.5265E+00    2.3629E-06    4.3546E-07
      72    0.184842    15.2983    1.5057E+00    7.8682E-06    5.4858E-07
      72    0.184842     1.4298    1.4145E+03   -8.1560E-04    2.6641E-03
      72    0.184842     1.5215    1.3024E+03   -2.4090E-04    3.1849E-05
      72    0.184842     2.9842    6.2546E+02   -5.4779E-04    2.3135E-03
      72    0.184842    15.2554    1.7517E+00   -2.6984E-06    9.5201E-08
      72    0.184842    15.2730    1.5265E+00    5.7724E-07    4.0627E-07
      72    0.184842    15.2983    1.5057E+00    1.1108E-06    2.7050E-07
      72    0.184842     1.4298    1.4145E+03   -4.5603E-03    3.0450E-03
      72    0.184842     1.5215    1.3024E+03   -8.8995E-04    4.6337E-03
      72    0.184842     2.9842    6.2546E+02   -9.2002E-03    3.2169E-03
      72    0.184842    15.2554    1.7517E+00    5.8322E-06    7.7655E-07
      72    0.184842    15.2730    1.5265E+00    4.7982E-06    4.3546E-07
      72    0.184842    15.2983    1.5057E+00    1.3422E-05    5.4858E-07
      72    0.156347     1.2216    1.4395E+03   -2.0006E-02    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -4.9717E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -2.2789E-02    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    1.2404E-05    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    6.7801E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    1.8044E-05    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -1.3342E-02    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -4.8810E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -1.7237E-02    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    1.3131E-05    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    4.1500E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    1.3395E-05    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -4.2244E-03    3.3310E-03
      72    0.156347     1.3167    1.7136E+03    6.5367E-04    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -1.6803E-03    4.2471E-03
      72    0.156347    15.2998    1.5588E+00   -5.4970E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    5.8718E-07    3.7774E-07
      72    0.156347    15.3411    1.2649E+00   -2.1062E-07    3.6748E-07
      72    0.156347     1.2216    1.4395E+03    2.4394E-03    3.3310E-03
      72    0.156347     1.3167    1.7136E+03    7.4433E-04    6.4082E-03
      72    0.156347     2.5192    7.9626E+02    3.8710E-03    4.2471E-03
      72    0.156347    15.2998    1.5588E+00   -4.7700E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00   -2.0429E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00   -4.8600E-06    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -2.0021E-02    2.6485E-03
      72    0.156347     1.3167    1.7136E+03   -4.1740E-03    4.2797E-05
      72    0.156347     2.5192    7.9626E+02   -2.2386E-02    2.6814E-03
      72    0.156347    15.2998    1.5588E+00    8.6523E-06    6.6066E-08
      72    0.156347    15.3153    1.3858E+00    6.7710E-06    3.0155E-07
      72    0.156347    15.3411    1.2649E+00    1.7656E-05    1.8930E-07
      72    0.156347     1.2216    1.4395E+03    2.3787E-03    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -2.1993E-05    6.4082E-03
      72    0.156347     2.5192    7.9626E+02    3.5407E-03    4.2471E-03
      72    0.156347    15.2998    1.5588E+00   -8.8319E-07    6.4700E-07
      72    0.156347    15.3153    1.3858E+00   -2.0357E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00   -4.4999E-06    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -1.2548E-02    2.6485E-03
      72    0.156347     1.3167    1.7136E+03   -3.0645E-03    4.2797E-05
      72    0.156347     2.5192    7.9626E+02   -1.5400E-02    2.6814E-03
      72    0.156347    15.2998    1.5588E+00    1.0927E-05    6.6066E-08
      72    0.156347    15.3153    1.3858E+00    3.8274E-06    3.0155E-07
      72    0.156347    15.3411    1.2649E+00    1.1178E-05    1.8930E-07
      72    0.156347     1.2216    1.4395E+03   -5.0945E-03    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -1.1314E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -3.4459E-03    4.2471E-03
      72    0.156347    15.2998    1.5588E+00   -3.1583E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    9.0796E-07    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    1.9780E-06    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -1.3611E-02    2.6485E-03
      72    0.156347     1.3167    1.7136E+03   -3.9413E-03    4.2797E-05
      72    0.156347     2.5192    7.9626E+02   -1.3721E-02    2.6814E-03
      72    0.156347    15.2998    1.5588E+00    5.8557E-06    6.6066E-08
      72    0.156347    15.3153    1.3858E+00    3.9889E-06    3.0155E-07
      72    0.156347    15.3411    1.2649E+00    1.1035E-05    1.8930E-07
      72    0.156347     1.2216    1.4395E+03   -5.2834E-03    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -2.4906E-04    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -4.5660E-03    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    2.0404E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    7.1542E-07    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    1.9806E-06    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -6.1381E-03    2.6485E-03
      72    0.156347     1.3167    1.7136E+03   -2.8319E-03    4.2797E-05
      72    0.156347     2.5192    7.9626E+02   -6.7342E-03    2.6814E-03
      72    0.156347    15.2998    1.5588E+00    8.1308E-06    6.6066E-08
      72    0.156347    15.3153    1.3858E+00    1.0453E-06    3.0155E-07
      72    0.156347    15.3411    1.2649E+00    4.5570E-06    1.8930E-07
      72    0.156347     1.2216    1.4395E+03   -1.2757E-02    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -1.3585E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -1.1553E-02    4.2471E-03
      72    0.156347    15.2998    1.5588E+00   -2.3468E-07    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    3.6591E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    8.4585E-06    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -1.2817E-02    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -2.1248E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -1.1883E-02    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    3.6521E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    3.6663E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    8.8186E-06    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -6.1535E-03    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -2.0341E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -6.3316E-03    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    4.3791E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    1.0362E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    4.1692E-06    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -1.1413E-02    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -2.1932E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -1.2586E-02    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    3.2548E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    3.7010E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    9.0148E-06    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -4.7494E-03    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -2.1026E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -7.0349E-03    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    3.9818E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    1.0709E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    4.3655E-06    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -3.9553E-03    2.6485E-03
      72    0.156347     1.3167    1.7136E+03   -2.8606E-04    4.2797E-05
      72    0.156347     2.5192    7.9626E+02   -5.1971E-03    2.6814E-03
      72    0.156347    15.2998    1.5588E+00    1.7783E-06    6.6066E-08
      72    0.156347    15.3153    1.3858E+00    7.4824E-07    3.0155E-07
      72    0.156347    15.3411    1.2649E+00    2.1491E-06    1.8930E-07
      72    0.156347     1.2216    1.4395E+03   -4.8100E-03    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -2.8689E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -7.3653E-03    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    7.8686E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    1.0781E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    4.7256E-06    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -1.1429E-02    2.6485E-03
      72    0.156347     1.3167    1.7136E+03   -1.3955E-03    4.2797E-05
      72    0.156347     2.5192    7.9626E+02   -1.2184E-02    2.6814E-03
      72    0.156347    15.2998    1.5588E+00   -4.9683E-07    6.6066E-08
      72    0.156347    15.3153    1.3858E+00    3.6919E-06    3.0155E-07
      72    0.156347    15.3411    1.2649E+00    8.6270E-06    1.8930E-07
      72    0.156347     1.2216    1.4395E+03   -1.2283E-02    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -3.9783E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -1.4352E-02    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    5.5935E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    4.0218E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    1.1203E-05    3.6748E-07
      72    0.156347     1.2216    1.4395E+03    2.4548E-03    2.6485E-03
      72    0.156347     1.3167    1.7136E+03   -5.3408E-05    4.2797E-05
      72    0.156347     2.5192    7.9626E+02    3.4684E-03    2.6814E-03
      72    0.156347    15.2998    1.5588E+00   -1.0184E-06    6.6066E-08
      72    0.156347    15.3153    1.3858E+00   -2.0339E-06    3.0155E-07
      72    0.156347    15.3411    1.2649E+00   -4.4722E-06    1.8930E-07
      72    0.156347     1.2216    1.4395E+03   -1.2472E-02    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -3.0960E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -1.5472E-02    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    1.0792E-05    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    3.8292E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    1.1206E-05    3.6748E-07
      72    0.156347     1.2216    1.4395E+03   -5.0185E-03    2.6485E-03
      72    0.156347     1.3167    1.7136E+03   -1.1628E-03    4.2797E-05
      72    0.156347     2.5192    7.9626E+02   -3.5182E-03    2.6814E-03
      72    0.156347    15.2998    1.5588E+00   -3.2935E-06    6.6066E-08
      72    0.156347    15.3153    1.3858E+00    9.0980E-07    3.0155E-07
      72    0.156347    15.3411    1.2649E+00    2.0057E-06    1.8930E-07
      72    0.156347     1.2216    1.4395E+03   -1.9945E-02    3.3310E-03
      72    0.156347     1.3167    1.7136E+03   -4.2054E-03    6.4082E-03
      72    0.156347     2.5192    7.9626E+02   -2.2458E-02    4.2471E-03
      72    0.156347    15.2998    1.5588E+00    8.5172E-06    6.4700E-07
      72    0.156347    15.3153    1.3858E+00    6.7729E-06    3.7774E-07
      72    0.156347    15.3411    1.2649E+00    1.7684E-05    3.6748E-07
      72    0.128019     1.0059    1.3125E+03   -6.4769E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -2.0001E-02    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -5.5430E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    1.4400E-05    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    5.8280E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    1.4417E-05    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -4.7389E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -1.9688E-02    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -4.4128E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    1.5085E-05    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    4.3122E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    1.1483E-05    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -1.6936E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03    8.8856E-04    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -8.4334E-03    5.7285E-03
      72    0.128019    15.3399    1.2795E+00   -4.6845E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    1.1613E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    1.4778E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03    4.4405E-04    3.2853E-03
      72    0.128019     1.1033    2.1702E+03    1.2013E-03    8.4679E-03
      72    0.128019     2.0572    1.0276E+03    2.8688E-03    5.7285E-03
      72    0.128019    15.3399    1.2795E+00   -3.9990E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00   -3.5445E-07    2.6985E-07
      72    0.128019    15.3750    9.0736E-01   -1.4559E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -6.4738E-02    2.1944E-03
      72    0.128019     1.1033    2.1702E+03   -1.7306E-02    3.9828E-05
      72    0.128019     2.0572    1.0276E+03   -5.4242E-02    2.9739E-03
      72    0.128019    15.3399    1.2795E+00    1.0116E-05    3.6085E-08
      72    0.128019    15.3530    1.0754E+00    5.8241E-06    1.7230E-07
      72    0.128019    15.3750    9.0736E-01    1.4127E-05    1.0613E-07
      72    0.128019     1.0059    1.3125E+03   -9.2475E-06    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -1.5850E-03    8.4679E-03
      72    0.128019     2.0572    1.0276E+03    1.8739E-03    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    4.4766E-07    4.7803E-07
      72    0.128019    15.3530    1.0754E+00   -2.7068E-07    2.6985E-07
      72    0.128019    15.3750    9.0736E-01   -1.0763E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -4.3472E-02    2.1944E-03
      72    0.128019     1.1033    2.1702E+03   -1.2746E-02    3.9828E-05
      72    0.128019     2.0572    1.0276E+03   -3.8555E-02    2.9739E-03
      72    0.128019    15.3399    1.2795E+00    1.2611E-05    3.6085E-08
      72    0.128019    15.3530    1.0754E+00    3.9271E-06    1.7230E-07
      72    0.128019    15.3750    9.0736E-01    1.0066E-05    1.0613E-07
      72    0.128019     1.0059    1.3125E+03   -2.1275E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -6.1451E-03    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -1.3813E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00   -2.0475E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    1.6263E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    2.9855E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -4.7081E-02    2.1944E-03
      72    0.128019     1.1033    2.1702E+03   -1.6596E-02    3.9828E-05
      72    0.128019     2.0572    1.0276E+03   -3.6812E-02    2.9739E-03
      72    0.128019    15.3399    1.2795E+00    7.5564E-06    3.6085E-08
      72    0.128019    15.3530    1.0754E+00    4.2772E-06    1.7230E-07
      72    0.128019    15.3750    9.0736E-01    9.6900E-06    1.0613E-07
      72    0.128019     1.0059    1.3125E+03   -2.1445E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -2.3081E-03    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -1.4558E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    3.1312E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    1.9114E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    3.8314E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -2.5815E-02    2.1944E-03
      72    0.128019     1.1033    2.1702E+03   -1.2036E-02    3.9828E-05
      72    0.128019     2.0572    1.0276E+03   -2.1125E-02    2.9739E-03
      72    0.128019    15.3399    1.2795E+00    1.0052E-05    3.6085E-08
      72    0.128019    15.3530    1.0754E+00    2.3803E-06    1.7230E-07
      72    0.128019    15.3750    9.0736E-01    5.6282E-06    1.0613E-07
      72    0.128019     1.0059    1.3125E+03   -4.2711E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -6.8681E-03    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -3.0244E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    6.3602E-07    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    3.8084E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    7.8932E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -4.3164E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -9.6544E-03    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -3.1239E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    5.0827E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    3.8921E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    8.2727E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -2.5784E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -9.3417E-03    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -1.9937E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    5.7682E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    2.3763E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    5.3391E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -3.8542E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -9.4576E-03    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -3.2625E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    4.6325E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    3.0972E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    7.6216E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -2.1161E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -9.1449E-03    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -2.1323E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    5.3181E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    1.5814E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    4.6880E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -1.7244E-02    2.1944E-03
      72    0.128019     1.1033    2.1702E+03   -2.2029E-03    3.9828E-05
      72    0.128019     2.0572    1.0276E+03   -1.5750E-02    2.9739E-03
      72    0.128019    15.3399    1.2795E+00    2.8443E-06    3.6085E-08
      72    0.128019    15.3530    1.0754E+00    1.1963E-06    1.7230E-07
      72    0.128019    15.3750    9.0736E-01    3.2706E-06    1.0613E-07
      72    0.128019     1.0059    1.3125E+03   -2.1614E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -1.1931E-02    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -2.2318E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    9.7647E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    1.6652E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    5.0675E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -3.8511E-02    2.1944E-03
      72    0.128019     1.1033    2.1702E+03   -6.7630E-03    3.9828E-05
      72    0.128019     2.0572    1.0276E+03   -3.1436E-02    2.9739E-03
      72    0.128019    15.3399    1.2795E+00    3.4912E-07    3.6085E-08
      72    0.128019    15.3530    1.0754E+00    3.0933E-06    1.7230E-07
      72    0.128019    15.3750    9.0736E-01    7.3325E-06    1.0613E-07
      72    0.128019     1.0059    1.3125E+03   -4.2881E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -1.6491E-02    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -3.8004E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    7.2695E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    3.5622E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    9.1293E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03    4.1308E-04    2.1944E-03
      72    0.128019     1.1033    2.1702E+03   -1.4934E-03    3.9828E-05
      72    0.128019     2.0572    1.0276E+03    1.6802E-03    2.9739E-03
      72    0.128019    15.3399    1.2795E+00    2.8444E-07    3.6085E-08
      72    0.128019    15.3530    1.0754E+00   -3.5054E-07    1.7230E-07
      72    0.128019    15.3750    9.0736E-01   -1.1667E-06    1.0613E-07
      72    0.128019     1.0059    1.3125E+03   -4.3050E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -1.2654E-02    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -3.8749E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    1.2448E-05    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    3.8473E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    9.9752E-06    2.0345E-07
      72    0.128019     1.0059    1.3125E+03   -2.0853E-02    2.1944E-03
      72    0.128019     1.1033    2.1702E+03   -6.0534E-03    3.9828E-05
      72    0.128019     2.0572    1.0276E+03   -1.4006E-02    2.9739E-03
      72    0.128019    15.3399    1.2795E+00   -2.2107E-06    3.6085E-08
      72    0.128019    15.3530    1.0754E+00    1.5464E-06    1.7230E-07
      72    0.128019    15.3750    9.0736E-01    2.8951E-06    1.0613E-07
      72    0.128019     1.0059    1.3125E+03   -6.4316E-02    3.2853E-03
      72    0.128019     1.1033    2.1702E+03   -1.7214E-02    8.4679E-03
      72    0.128019     2.0572    1.0276E+03   -5.4436E-02    5.7285E-03
      72    0.128019    15.3399    1.2795E+00    9.9530E-06    4.7803E-07
      72    0.128019    15.3530    1.0754E+00    5.7443E-06    2.6985E-07
      72    0.128019    15.3750    9.0736E-01    1.4037E-05    2.0345E-07
      72    0.100000     0.7859    1.0465E+03   -1.2041E-01    2.8734E-03
      72    0.100000     0.8841    2.7352E+03   -5.3550E-02    1.1051E-02
      72    0.100000     1.6010    1.3063E+03   -1.0303E-01    7.7222E-03
      72    0.100000    15.3742    1.0923E+00    1.2773E-05    3.4842E-07
      72    0.100000    15.3846    9.3844E-01    3.5908E-06    2.0690E-07
      72    0.100000    15.4006    6.6338E-01    6.8510E-06    1.1108E-07
      72    0.100000     0.7859    1.0465E+03   -9.5997E-02    2.8734E-03
      72    0.100000     0.8841    2.7352E+03   -5.3046E-02    1.1051E-02
      72    0.100000     1.6010    1.3063E+03   -8.7393E-02    7.7222E-03
      72    0.100000    15.3742    1.0923E+00    1.3288E-05    3.4842E-07
      72    0.100000    15.3846    9.3844E-01    4.2106E-06    2.0690E-07
      72    0.100000    15.4006    6.6338E-01    6.9155E-06    1.1108E-07
      72    0.100000     0.7859    1.0465E+03   -3.5221E-02    2.8734E-03
      72    0.100000     0.8841    2.7352E+03   -3.6746E-03    1.1051E-02
      72    0.100000     1.6010    1.3063E+03   -2.1928E-02    7.7222E-03
      72    0.100000    15.3742    1.0923E+00   -3.9534E-07    3.4842E-07
      72    0.100000    15.3846    9.3844E-01    2.0758E-06    2.0690E-07
      72    0.100000    15.4006    6.6338E-01    2.1356E-06    1.1108E-07
      72    0.100000     0.7859    1.0465E+03   -1.0805E-02    2.8734E-03
      72    0.100000     0.8841    2.7352E+03   -3.1699E-03    1.1051E-02
      72    0.100000     1.6010    1.3063E+03   -6.2952E-03    7.7222E-03
      72    0.100000    15.3742    1.0923E+00    1.1979E-07    3.4842E-07
