       14249    5    7.5562    1.2059E+00    7.6788E-01    2.5248E+00    5.3448E-01    1.9726E-01    6.8764E-01    1.3604E+00    9.5694E-01    4.3573E+00    1.8098E+00    6.0281E-01    4.3120E+00
       14250    5    7.5828    1.2189E+00    8.4618E-01    2.8256E+00    5.1749E-01    1.9219E-01    4.8418E-01    1.4435E+00    1.1086E+00    5.9138E+00    2.6118E+00    1.0613E+00    4.6727E+00
       14251    5    7.6030    1.2118E+00    8.5680E-01    2.7496E+00    3.3427E-01    1.1366E-01    2.3825E-01    1.5017E+00    1.1881E+00    6.9814E+00    3.3797E+00    1.5996E+00    4.7008E+00
       14252    5    7.6189    1.1513E+00    7.9312E-01    2.3539E+00    1.7571E-01    5.8121E-02    1.0904E-01    1.5577E+00    1.1957E+00    7.7653E+00    4.1494E+00    2.0684E+00    4.4025E+00
       14253    5    7.6328    9.9776E-01    6.3655E-01    1.7565E+00    9.1098E-02    2.9239E-02    5.0183E-02    1.5485E+00    1.1425E+00    8.0713E+00    4.7954E+00    2.5442E+00    4.1467E+00
       14254    5    7.6463    7.1987E-01    4.2513E-01    1.1202E+00    4.4281E-02    1.4257E-02    2.3016E-02    1.3869E+00    9.7748E-01    8.0661E+00    5.0901E+00    2.9554E+00    4.0591E+00
       14345    5    7.4018    2.7393E-01    7.9333E-02    3.6527E-01    1.5459E-01    4.9125E-03    4.1167E-01    2.1820E-01    5.6112E-02    1.8947E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14346    5    7.4224    5.2226E-01    1.5845E-01    6.4780E-01    1.8683E-01    1.1125E-02    4.7901E-01    4.9680E-01    1.4442E-01    4.6765E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14347    5    7.4537    7.3136E-01    2.5657E-01    9.7236E-01    2.4700E-01    3.7060E-02    5.7665E-01    7.3409E-01    2.7223E-01    1.0678E+00    4.2744E-01    1.0967E-02    5.9337E-01
       14348    5    7.4905    8.8264E-01    3.8823E-01    1.3840E+00    3.6824E-01    9.1056E-02    6.7303E-01    9.4857E-01    4.4095E-01    1.8760E+00    9.7267E-01    9.3586E-02    2.6307E+00
       14349    5    7.5265    1.0746E+00    6.3868E-01    2.0706E+00    4.8821E-01    1.5636E-01    6.9096E-01    1.1422E+00    7.0021E-01    3.1331E+00    1.4328E+00    3.1280E-01    3.5666E+00
       14350    5    7.5564    1.1558E+00    7.6675E-01    2.6096E+00    5.8172E-01    2.1787E-01    6.1020E-01    1.3062E+00    9.4043E-01    4.6242E+00    1.9937E+00    6.8791E-01    3.9568E+00
       14351    5    7.5791    1.2158E+00    8.2339E-01    2.8930E+00    5.7740E-01    2.2542E-01    4.4955E-01    1.4429E+00    1.0549E+00    6.0310E+00    2.7471E+00    1.1913E+00    4.0761E+00
       14352    5    7.5963    1.2570E+00    8.3396E-01    2.9037E+00    4.4215E-01    1.5771E-01    2.7044E-01    1.5503E+00    1.0999E+00    6.9471E+00    3.5100E+00    1.7545E+00    3.9202E+00
       14353    5    7.6107    1.2469E+00    8.0098E-01    2.6467E+00    2.6647E-01    8.8924E-02    1.4568E-01    1.6366E+00    1.1114E+00    7.6079E+00    4.2205E+00    2.1911E+00    3.6521E+00
       14354    5    7.6242    1.1618E+00    7.1364E-01    2.1718E+00    1.4600E-01    4.6438E-02    7.2764E-02    1.6771E+00    1.0917E+00    8.0767E+00    4.9468E+00    2.4717E+00    3.5791E+00
       14355    5    7.6382    9.3115E-01    5.3358E-01    1.5064E+00    7.1349E-02    2.2547E-02    3.3195E-02    1.5935E+00    1.0102E+00    8.2605E+00    5.1980E+00    2.8514E+00    3.6800E+00
       14446    5    7.4075    3.3166E-01    9.3619E-02    5.6983E-01    1.7620E-01    5.5024E-03    4.1698E-01    2.9566E-01    7.6873E-02    4.2449E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14447    5    7.4303    5.1144E-01    1.7260E-01    8.0291E-01    2.1725E-01    1.3377E-02    4.8590E-01    5.1375E-01    1.6344E-01    6.1588E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14448    5    7.4630    7.0646E-01    2.7691E-01    1.0901E+00    2.9395E-01    4.3623E-02    5.8163E-01    7.3696E-01    3.0261E-01    1.3008E+00    6.7376E-01    2.7368E-02    1.2961E+00
       14449    5    7.4994    8.7579E-01    4.4750E-01    1.5792E+00    4.2497E-01    1.0791E-01    6.4754E-01    9.3950E-01    4.8820E-01    2.2435E+00    1.1594E+00    1.3575E-01    2.8023E+00
       14450    5    7.5324    1.0409E+00    6.7152E-01    2.2288E+00    5.4275E-01    1.9370E-01    6.1042E-01    1.1754E+00    8.0295E-01    3.5603E+00    1.6525E+00    4.1376E-01    3.4253E+00
       14451    5    7.5579    1.1661E+00    7.7048E-01    2.7125E+00    6.2726E-01    2.4699E-01    5.2362E-01    1.3299E+00    9.3073E-01    4.9534E+00    2.2076E+00    8.5702E-01    3.5614E+00
       14452    5    7.5767    1.2557E+00    8.0733E-01    2.9536E+00    6.2334E-01    2.4262E-01    4.1453E-01    1.5060E+00    1.0169E+00    6.1524E+00    2.8459E+00    1.4412E+00    3.4322E+00
       14453    5    7.5916    1.3115E+00    8.1263E-01    2.9923E+00    5.2062E-01    1.8818E-01    2.8954E-01    1.6183E+00    1.0384E+00    6.9238E+00    3.6261E+00    1.9403E+00    3.2280E+00
       14454    5    7.6049    1.3207E+00    7.8786E-01    2.8157E+00    3.4982E-01    1.1705E-01    1.7313E-01    1.7068E+00    1.0471E+00    7.5200E+00    4.2903E+00    2.2205E+00    3.1693E+00
       14455    5    7.6185    1.2570E+00    7.2699E-01    2.4279E+00    1.9699E-01    6.2148E-02    9.1357E-02    1.7496E+00    1.0444E+00    8.0726E+00    4.9423E+00    2.3912E+00    3.2330E+00
       14456    5    7.6334    1.0426E+00    5.8395E-01    1.7510E+00    9.3730E-02    2.9124E-02    4.0796E-02    1.7048E+00    9.9882E-01    8.3035E+00    5.3247E+00    2.7637E+00    3.4421E+00
       14457    5    7.6503    6.2804E-01    3.4267E-01    9.6497E-01    3.6129E-02    1.1593E-02    1.5495E-02    1.3696E+00    8.2820E-01    8.1194E+00    5.4774E+00    3.1282E+00    3.6909E+00
       14547    5    7.4176    4.4080E-01    1.1588E-01    8.0630E-01    2.0532E-01    6.7986E-03    4.3576E-01    3.8958E-01    9.8539E-02    6.1476E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14548    5    7.4424    5.6492E-01    1.9380E-01    9.4906E-01    2.5373E-01    1.8161E-02    5.0337E-01    5.7157E-01    1.9697E-01    9.0931E-01    1.4762E-01    0.0000E+00    0.0000E+00
       14549    5    7.4760    7.4786E-01    3.3523E-01    1.2996E+00    3.6401E-01    6.4514E-02    5.9123E-01    7.7966E-01    3.5574E-01    1.7075E+00    9.2122E-01    5.0887E-02    2.0004E+00
       14550    5    7.5109    9.0246E-01    5.2660E-01    1.8130E+00    4.9168E-01    1.6548E-01    5.8176E-01    9.8094E-01    5.8979E-01    2.7343E+00    1.4114E+00    2.1534E-01    2.9180E+00
       14551    5    7.5395    1.0842E+00    7.2085E-01    2.4245E+00    6.0067E-01    2.3409E-01    5.2562E-01    1.2146E+00    8.3566E-01    4.0837E+00    1.8894E+00    6.2541E-01    3.2174E+00
       14552    5    7.5602    1.2308E+00    7.7846E-01    2.8321E+00    6.6456E-01    2.5603E-01    4.6120E-01    1.4247E+00    9.2530E-01    5.3035E+00    2.4326E+00    1.2092E+00    3.0316E+00
       14553    5    7.5755    1.3191E+00    7.9712E-01    3.0086E+00    6.5505E-01    2.4913E-01    3.8612E-01    1.5966E+00    9.8683E-01    6.2636E+00    3.0043E+00    1.6807E+00    2.8880E+00
       14554    5    7.5886    1.3657E+00    7.9403E-01    3.0427E+00    5.6946E-01    2.0686E-01    2.9527E-01    1.6840E+00    9.9610E-01    6.9007E+00    3.6802E+00    2.0064E+00    2.8159E+00
       14555    5    7.6016    1.3657E+00    7.7508E-01    2.9039E+00    4.0609E-01    1.3488E-01    1.8904E-01    1.7512E+00    1.0076E+00    7.4660E+00    4.3421E+00    2.1979E+00    2.9231E+00
       14556    5    7.6157    1.2962E+00    7.3114E-01    2.5368E+00    2.2795E-01    7.0972E-02    1.0150E-01    1.7778E+00    1.0198E+00    8.0085E+00    4.9673E+00    2.3521E+00    3.0634E+00
       14557    5    7.6319    1.0679E+00    6.0175E-01    1.8330E+00    1.0216E-01    3.1413E-02    4.3439E-02    1.7191E+00    9.9868E-01    8.3176E+00    5.3424E+00    2.7332E+00    3.3620E+00
       14648    5    7.4320    4.8944E-01    1.4186E-01    9.7305E-01    2.4405E-01    9.7811E-03    4.6196E-01    4.8511E-01    1.3423E-01    8.3025E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14649    5    7.4588    6.2986E-01    2.4221E-01    1.1502E+00    3.1424E-01    3.6182E-02    5.2950E-01    6.6666E-01    2.5725E-01    1.4326E+00    6.8803E-01    1.2820E-02    9.5864E-01
       14650    5    7.4926    7.8454E-01    4.1515E-01    1.5428E+00    4.4241E-01    1.3891E-01    5.3512E-01    8.6154E-01    4.5249E-01    2.2187E+00    1.2559E+00    9.9326E-02    2.3876E+00
       14651    5    7.5241    9.7958E-01    6.9521E-01    2.1891E+00    5.6725E-01    2.1719E-01    5.0387E-01    1.0895E+00    7.2845E-01    3.4590E+00    1.6899E+00    4.5469E-01    2.8989E+00
       14652    5    7.5468    1.1870E+00    7.5814E-01    2.6498E+00    6.5210E-01    2.4962E-01    4.6458E-01    1.3612E+00    8.7898E-01    4.6561E+00    2.1194E+00    1.0615E+00    2.7715E+00
       14653    5    7.5624    1.3129E+00    7.8651E-01    2.9483E+00    6.9238E-01    2.5646E-01    4.1775E-01    1.5382E+00    9.2613E-01    5.6050E+00    2.6406E+00    1.5012E+00    2.6002E+00
       14654    5    7.5749    1.3754E+00    7.8764E-01    3.0502E+00    6.7511E-01    2.5112E-01    3.6665E-01    1.6752E+00    9.6112E-01    6.3287E+00    3.1167E+00    1.7987E+00    2.5848E+00
       14655    5    7.5871    1.3952E+00    7.8185E-01    3.0695E+00    5.9363E-01    2.1431E-01    2.9576E-01    1.7190E+00    9.7230E-01    6.8935E+00    3.7257E+00    2.0326E+00    2.6418E+00
       14656    5    7.6005    1.3739E+00    7.7055E-01    2.9339E+00    4.2589E-01    1.4041E-01    1.9368E-01    1.7575E+00    9.9493E-01    7.4545E+00    4.3629E+00    2.1872E+00    2.8401E+00
       14749    5    7.4509    5.9630E-01    1.9778E-01    1.1796E+00    2.9590E-01    3.5186E-02    4.8465E-01    6.2522E-01    1.9293E-01    1.3084E+00    5.6638E-01    1.2730E-03    1.8803E-01
       14749    6    7.6503    6.5557E-01    7.2201E-01    1.2557E+00    4.3317E-02    1.2145E-02    1.2648E-02    1.1043E+00    1.4741E+00    9.7190E+00    5.3603E+00    2.5115E+00    2.6800E+00
       14750    5    7.4792    7.3408E-01    3.4307E-01    1.4412E+00    4.0162E-01    1.2328E-01    4.9203E-01    7.9848E-01    3.6457E-01    1.9841E+00    1.0972E+00    3.9050E-02    1.8975E+00
       14750    6    7.6478    7.3638E-01    8.0801E-01    1.3622E+00    4.9135E-02    1.4038E-02    1.6033E-02    1.2518E+00    1.5654E+00    9.4467E+00    5.2446E+00    2.5221E+00    2.8248E+00
       14751    5    7.5117    9.0514E-01    5.9683E-01    1.9168E+00    5.3164E-01    2.0457E-01    4.7998E-01    1.0017E+00    6.4582E-01    2.9998E+00    1.5573E+00    3.5880E-01    2.5742E+00
       14752    5    7.5369    1.1526E+00    7.6833E-01    2.5009E+00    6.3169E-01    2.4113E-01    4.4830E-01    1.3042E+00    8.7620E-01    4.2838E+00    1.9648E+00    9.6372E-01    2.5415E+00
       14753    5    7.5525    1.2845E+00    7.8787E-01    2.8373E+00    6.8852E-01    2.5361E-01    4.2047E-01    1.4936E+00    9.0385E-01    5.1623E+00    2.3248E+00    1.3709E+00    2.4210E+00
       14754    5    7.5638    1.3705E+00    7.8348E-01    3.0152E+00    7.0752E-01    2.5519E-01    3.9448E-01    1.6099E+00    9.2033E-01    5.7846E+00    2.7611E+00    1.6260E+00    2.3928E+00
       14755    5    7.5748    1.3936E+00    7.7499E-01    3.0703E+00    6.8233E-01    2.5165E-01    3.5932E-01    1.7019E+00    9.3904E-01    6.3644E+00    3.1624E+00    1.8330E+00    2.4913E+00
       14850    5    7.4740    7.1988E-01    3.0900E-01    1.4713E+00    3.7994E-01    1.2706E-01    4.5143E-01    7.7415E-01    3.1468E-01    2.0004E+00    1.0577E+00    2.3997E-02    1.6705E+00
       14850    6    7.6076    1.2547E+00    1.3284E+00    3.2843E+00    3.4580E-01    1.0049E-01    1.1803E-01    1.5647E+00    1.7489E+00    8.9000E+00    4.2149E+00    2.1287E+00    2.4390E+00
       14851    5    7.5034    8.7019E-01    5.5477E-01    1.8239E+00    5.0834E-01    1.9515E-01    4.4844E-01    9.6707E-01    5.7753E-01    2.8661E+00    1.4763E+00    3.6226E-01    2.2939E+00
       14851    6    7.6081    1.3438E+00    1.3959E+00    3.1667E+00    3.3343E-01    9.8865E-02    1.2487E-01    1.6911E+00    1.8435E+00    8.4908E+00    4.1606E+00    2.1408E+00    2.6644E+00
       14852    5    7.5307    1.1213E+00    8.1617E-01    2.4196E+00    6.1745E-01    2.3596E-01    4.2980E-01    1.2679E+00    9.5479E-01    4.0955E+00    1.8825E+00    9.0960E-01    2.3638E+00
       14852    6    7.6362    1.2333E+00    1.1650E+00    1.9117E+00    9.0537E-02    2.6004E-02    3.9176E-02    1.8155E+00    1.8969E+00    8.3742E+00    4.7437E+00    2.4963E+00    3.3960E+00
       14853    5    7.5455    1.2390E+00    8.0403E-01    2.7698E+00    6.7309E-01    2.5126E-01    4.1244E-01    1.4347E+00    9.1516E-01    4.9013E+00    2.1643E+00    1.2914E+00    2.2953E+00
       14854    5    7.5547    1.3130E+00    7.8744E-01    2.9146E+00    7.0122E-01    2.5428E-01    4.0421E-01    1.5324E+00    9.0263E-01    5.3687E+00    2.4420E+00    1.4677E+00    2.2994E+00
       14951    5    7.5014    8.7303E-01    5.5007E-01    1.8927E+00    5.0966E-01    1.9598E-01    4.1810E-01    9.6553E-01    5.7410E-01    3.0029E+00    1.4292E+00    4.7609E-01    2.0354E+00
       14951    6    7.5687    1.2710E+00    1.2512E+00    3.4211E+00    7.0056E-01    2.4309E-01    3.3987E-01    1.4635E+00    1.4514E+00    6.6057E+00    2.8197E+00    1.6226E+00    2.2395E+00
       14952    5    7.5289    1.0904E+00    9.0055E-01    2.4527E+00    6.1533E-01    2.3535E-01    4.1282E-01    1.2264E+00    9.8304E-01    4.1483E+00    1.8522E+00    9.2185E-01    2.2394E+00
       14952    6    7.5749    1.4189E+00    1.4264E+00    3.3079E+00    6.6627E-01    2.3729E-01    3.4020E-01    1.6680E+00    1.7211E+00    6.4065E+00    2.9419E+00    1.6203E+00    2.6484E+00
       14953    5    7.5405    1.1677E+00    8.2112E-01    2.7240E+00    6.5813E-01    2.4766E-01    4.0422E-01    1.3390E+00    9.3298E-01    4.7590E+00    2.0512E+00    1.2062E+00    2.2164E+00
       14953    6    7.6225    1.5395E+00    1.4463E+00    2.4760E+00    1.7293E-01    5.3490E-02    8.1157E-02    2.0378E+00    2.0857E+00    7.8771E+00    4.3976E+00    2.3179E+00    3.4893E+00
       15052    5    7.5327    1.0937E+00    1.0033E+00    2.6544E+00    6.3091E-01    2.3997E-01    3.9723E-01    1.2354E+00    1.1245E+00    4.5682E+00    1.8988E+00    1.0246E+00    2.1428E+00
       15052    6    7.5336    1.0473E+00    9.7261E-01    2.6645E+00    6.3367E-01    2.4088E-01    4.0001E-01    1.1881E+00    1.0796E+00    4.5201E+00    1.9250E+00    1.0317E+00    2.1815E+00
       23235    5    7.6363    1.1398E+00    3.2721E-01    1.2615E+00    3.5087E-02    1.5410E-02    1.0019E-01    2.0585E+00    8.6013E-01    5.6758E+00    1.3230E+00    1.1064E+00    1.0913E+01
       23236    5    7.6388    1.0483E+00    3.1852E-01    1.1209E+00    2.9944E-02    1.4098E-02    8.6957E-02    1.9806E+00    8.9654E-01    5.5168E+00    1.3464E+00    1.2415E+00    1.0779E+01
       23237    5    7.6511    7.4291E-01    2.2800E-01    6.8774E-01    1.5392E-02    7.5714E-03    4.3791E-02    1.7514E+00    8.8832E-01    5.1645E+00    1.4524E+00    1.4399E+00    1.0924E+01
       23336    5    7.5986    1.4832E+00    4.8733E-01    2.3546E+00    1.7766E-01    7.7258E-02    5.8027E-01    1.9623E+00    7.4536E-01    5.1524E+00    9.9215E-01    7.9696E-01    8.9270E+00
       23337    5    7.6032    1.4326E+00    5.1684E-01    2.2148E+00    1.5037E-01    6.8992E-02    4.7675E-01    1.9167E+00    8.2416E-01    5.0803E+00    1.0475E+00    9.4456E-01    8.9952E+00
       23338    5    7.6177    1.3587E+00    5.1883E-01    1.7990E+00    8.0740E-02    4.0170E-02    2.4494E-01    1.9486E+00    9.6610E-01    5.1704E+00    1.2374E+00    1.2053E+00    9.4393E+00
       23339    5    7.6422    9.5822E-01    3.5700E-01    8.7709E-01    2.4936E-02    1.2906E-02    6.8968E-02    1.8352E+00    1.0692E+00    5.0834E+00    1.4615E+00    1.5376E+00    1.0171E+01
       23437    5    7.5653    1.2956E+00    4.3312E-01    2.2909E+00    2.5201E-01    1.4974E-01    1.0895E+00    1.5841E+00    5.7583E-01    4.0680E+00    6.4398E-01    3.4592E-01    6.9984E+00
       23438    5    7.5722    1.2944E+00    4.9274E-01    2.2364E+00    2.5285E-01    1.5361E-01    1.0141E+00    1.5919E+00    6.8473E-01    4.1490E+00    7.2594E-01    4.9696E-01    7.2269E+00
       23439    5    7.5893    1.3707E+00    5.8732E-01    2.1674E+00    2.2180E-01    1.2520E-01    7.3887E-01    1.7286E+00    8.7534E-01    4.4998E+00    9.5793E-01    8.3157E-01    7.9399E+00
       23440    5    7.6164    1.3868E+00    6.1911E-01    1.7154E+00    8.7752E-02    4.5331E-02    2.4948E-01    1.9105E+00    1.1197E+00    4.8908E+00    1.2977E+00    1.2738E+00    8.9982E+00
       23538    5    7.5360    1.0762E+00    3.7083E-01    1.9568E+00    2.3458E-01    1.5192E-01    1.0797E+00    1.2435E+00    4.4053E-01    2.8801E+00    4.6192E-01    1.4636E-01    5.5846E+00
       23539    5    7.5454    1.1183E+00    4.5233E-01    1.9619E+00    2.4819E-01    1.6680E-01    1.0768E+00    1.2909E+00    5.7423E-01    3.0883E+00    5.4055E-01    2.4451E-01    5.8577E+00
       23540    5    7.5653    1.2723E+00    5.7846E-01    2.0343E+00    2.6641E-01    1.7945E-01    1.0122E+00    1.5014E+00    7.9516E-01    3.5555E+00    7.4224E-01    4.7785E-01    6.5953E+00
       23541    5    7.5953    1.4532E+00    7.1321E-01    2.0223E+00    2.0564E-01    1.1384E-01    5.8028E-01    1.8080E+00    1.0876E+00    4.3191E+00    1.1378E+00    9.6685E-01    7.9224E+00
       23542    5    7.6340    1.2110E+00    5.8067E-01    1.1117E+00    4.1119E-02    1.9921E-02    1.0049E-01    1.8804E+00    1.3285E+00    4.9290E+00    1.6177E+00    1.5506E+00    9.3293E+00
       23639    5    7.5104    9.0134E-01    3.1872E-01    1.5773E+00    2.1265E-01    1.2896E-01    9.8578E-01    1.0162E+00    3.4983E-01    2.0915E+00    3.9348E-01    6.4809E-02    4.3493E+00
       23640    5    7.5226    9.7559E-01    4.2650E-01    1.6397E+00    2.3872E-01    1.4728E-01    1.0034E+00    1.0951E+00    4.8343E-01    2.2434E+00    4.7992E-01    1.3231E-01    4.8086E+00
       23641    5    7.5456    1.1849E+00    5.7058E-01    1.8229E+00    2.6706E-01    1.7650E-01    1.0320E+00    1.3362E+00    7.3729E-01    2.8354E+00    6.4045E-01    3.0333E-01    5.6396E+00
       23642    5    7.5785    1.4484E+00    7.3689E-01    2.0168E+00    2.7948E-01    1.7461E-01    8.4835E-01    1.7415E+00    1.0611E+00    3.7936E+00    1.0660E+00    7.0460E-01    6.9324E+00
       23643    5    7.6192    1.4658E+00    7.9060E-01    1.6051E+00    8.6724E-02    4.0851E-02    2.0617E-01    1.9773E+00    1.3898E+00    4.8157E+00    1.6304E+00    1.3516E+00    8.5842E+00
       23740    5    7.4885    7.9463E-01    2.7242E-01    1.1869E+00    1.8571E-01    9.3502E-02    8.7721E-01    8.8390E-01    3.0259E-01    1.5938E+00    3.6574E-01    3.3159E-02    3.2470E+00
       23741    5    7.5037    9.0122E-01    3.8097E-01    1.3036E+00    2.2022E-01    1.2086E-01    9.2309E-01    9.9430E-01    4.2164E-01    1.7118E+00    4.6877E-01    7.1951E-02    3.9745E+00
       23742    5    7.5298    1.1385E+00    5.6705E-01    1.6324E+00    2.6611E-01    1.5951E-01    9.8157E-01    1.2442E+00    6.6380E-01    2.2026E+00    6.3498E-01    2.1002E-01    4.8859E+00
       23743    5    7.5655    1.4636E+00    7.6012E-01    1.9631E+00    3.0809E-01    1.9185E-01    9.3877E-01    1.6881E+00    1.0335E+00    3.3123E+00    9.8390E-01    5.4638E-01    6.2069E+00
       23744    5    7.6077    1.5901E+00    8.9874E-01    1.9121E+00    1.5269E-01    6.9930E-02    3.3599E-01    2.0132E+00    1.4068E+00    4.6412E+00    1.6180E+00    1.1832E+00    7.9574E+00
       23745    5    7.6523    7.7398E-01    4.1716E-01    5.9673E-01    1.8774E-02    7.2352E-03    3.4690E-02    1.5052E+00    1.3675E+00    5.2072E+00    2.3145E+00    1.7663E+00    8.9824E+00
       23841    5    7.4704    7.4169E-01    2.4133E-01    9.4086E-01    1.6320E-01    6.5369E-02    7.8766E-01    8.1308E-01    2.4964E-01    1.1955E+00    3.3205E-01    1.7636E-02    2.1948E+00
       23842    5    7.4887    8.8672E-01    3.4510E-01    1.0826E+00    2.0872E-01    9.6746E-02    8.4542E-01    9.7774E-01    3.8700E-01    1.4092E+00    4.6425E-01    4.4356E-02    3.1462E+00
       23843    5    7.5179    1.1284E+00    5.4500E-01    1.4832E+00    2.7064E-01    1.4453E-01    9.3219E-01    1.2489E+00    6.0868E-01    1.9035E+00    6.4743E-01    1.5563E-01    4.3400E+00
       23844    5    7.5559    1.4793E+00    7.7558E-01    1.9584E+00    3.2905E-01    1.8979E-01    9.4799E-01    1.6799E+00    1.0192E+00    3.0538E+00    1.0008E+00    4.3758E-01    5.6441E+00
       23845    5    7.5990    1.6519E+00    9.6078E-01    2.1042E+00    2.2983E-01    1.0274E-01    4.5656E-01    2.0137E+00    1.4044E+00    4.5554E+00    1.6876E+00    1.0534E+00    7.4119E+00
       23846    5    7.6423    1.0544E+00    6.2610E-01    9.6019E-01    3.4546E-02    1.2542E-02    5.8020E-02    1.7234E+00    1.5171E+00    5.5932E+00    2.4510E+00    1.6670E+00    8.4511E+00
       23942    5    7.4561    7.2214E-01    2.1492E-01    7.8937E-01    1.5438E-01    4.2480E-02    6.9238E-01    7.6699E-01    2.2087E-01    8.7648E-01    2.8457E-01    7.8066E-03    1.0504E+00
       23943    5    7.4775    8.9619E-01    3.2247E-01    9.6241E-01    2.0792E-01    7.7268E-02    7.8070E-01    9.5936E-01    3.5648E-01    1.1567E+00    4.5916E-01    3.2997E-02    2.5559E+00
       23944    5    7.5097    1.1607E+00    5.0916E-01    1.3716E+00    2.8068E-01    1.3128E-01    8.8726E-01    1.2571E+00    5.7116E-01    1.7165E+00    6.8875E-01    1.2644E-01    3.9142E+00
       23945    5    7.5496    1.5008E+00    7.9088E-01    1.9316E+00    3.5266E-01    1.8451E-01    9.2469E-01    1.7058E+00    1.0089E+00    2.9256E+00    1.0394E+00    3.9027E-01    5.2872E+00
       23946    5    7.5926    1.6597E+00    9.9750E-01    2.2447E+00    3.0011E-01    1.3112E-01    5.4282E-01    2.0006E+00    1.4011E+00    4.5931E+00    1.7987E+00    9.5280E-01    6.8899E+00
       23947    5    7.6336    1.2484E+00    8.1165E-01    1.3663E+00    5.8239E-02    1.9838E-02    8.6845E-02    1.8221E+00    1.5891E+00    5.8718E+00    2.6126E+00    1.5841E+00    7.9025E+00
       24043    5    7.4458    7.2073E-01    2.0948E-01    7.2554E-01    1.5422E-01    2.9817E-02    6.2643E-01    7.6672E-01    2.1108E-01    6.9345E-01    2.1950E-01    1.0184E-07    0.0000E+00
       24044    5    7.4703    9.0837E-01    3.2029E-01    9.3365E-01    2.0591E-01    6.8397E-02    7.3451E-01    9.6609E-01    3.4656E-01    1.0628E+00    4.6883E-01    2.7803E-02    2.0763E+00
       24045    5    7.5050    1.1707E+00    4.9770E-01    1.3620E+00    2.9725E-01    1.2141E-01    8.4319E-01    1.2472E+00    5.6459E-01    1.6868E+00    7.5607E-01    1.1403E-01    3.6834E+00
       24046    5    7.5460    1.5198E+00    7.9991E-01    1.9651E+00    3.8218E-01    1.8008E-01    8.8973E-01    1.7182E+00    9.9268E-01    2.9342E+00    1.1355E+00    3.7114E-01    4.9968E+00
       24047    5    7.5881    1.6354E+00    1.0197E+00    2.3507E+00    3.5915E-01    1.5066E-01    5.8194E-01    1.9618E+00    1.3895E+00    4.6925E+00    1.9161E+00    8.9878E-01    6.3811E+00
       24048    5    7.6262    1.3440E+00    9.4055E-01    1.7278E+00    9.1500E-02    2.9665E-02    1.1921E-01    1.8313E+00    1.6011E+00    6.1197E+00    2.8104E+00    1.5132E+00    7.2335E+00
       24144    5    7.4396    7.2399E-01    2.0184E-01    6.9146E-01    1.6404E-01    2.4419E-02    5.8127E-01    7.3705E-01    1.9857E-01    5.2608E-01    4.2293E-02    0.0000E+00    0.0000E+00
       24145    5    7.4669    9.0467E-01    3.1948E-01    9.3947E-01    2.2116E-01    5.7613E-02    6.8653E-01    9.6354E-01    3.5001E-01    1.0457E+00    5.0261E-01    2.5003E-02    1.7581E+00
       24146    5    7.5037    1.1739E+00    5.0354E-01    1.3994E+00    3.2238E-01    1.1676E-01    8.0739E-01    1.2442E+00    5.7459E-01    1.7584E+00    8.4109E-01    1.1474E-01    3.5217E+00
       24147    5    7.5451    1.5173E+00    8.1864E-01    2.0256E+00    4.1759E-01    1.7810E-01    8.4628E-01    1.7105E+00    1.0012E+00    3.0599E+00    1.2656E+00    3.7291E-01    4.7686E+00
       24148    5    7.5855    1.5808E+00    1.0384E+00    2.4382E+00    4.0981E-01    1.6317E-01    5.8035E-01    1.8872E+00    1.3847E+00    4.8649E+00    2.0845E+00    8.8524E-01    5.9530E+00
       24149    5    7.6199    1.3707E+00    1.0181E+00    2.0119E+00    1.3448E-01    4.2053E-02    1.4999E-01    1.7976E+00    1.5829E+00    6.3720E+00    3.0402E+00    1.4706E+00    6.5412E+00
       24150    5    7.6466    8.0393E-01    5.9970E-01    9.8611E-01    3.6768E-02    1.1184E-02    3.4439E-02    1.3979E+00    1.4167E+00    6.9136E+00    3.8522E+00    1.9808E+00    6.3840E+00
       24245    5    7.4375    7.0421E-01    2.0238E-01    7.1868E-01    1.7915E-01    2.2502E-02    5.5430E-01    7.2507E-01    1.9868E-01    5.0237E-01    5.4283E-03    0.0000E+00    0.0000E+00
       24246    5    7.4673    8.9796E-01    3.2902E-01    9.9263E-01    2.4433E-01    5.6104E-02    6.6510E-01    9.4889E-01    3.6076E-01    1.1106E+00    5.7119E-01    2.7304E-02    1.7329E+00
       24247    5    7.5056    1.1782E+00    5.2477E-01    1.4754E+00    3.5731E-01    1.1725E-01    7.7970E-01    1.2390E+00    5.9720E-01    1.9077E+00    9.6056E-01    1.2626E-01    3.4495E+00
       24248    5    7.5467    1.4909E+00    8.5398E-01    2.1064E+00    4.5964E-01    1.8056E-01    7.9612E-01    1.6932E+00    1.0370E+00    3.2798E+00    1.4352E+00    3.9528E-01    4.5972E+00
