        4947    5    7.6296    1.7124E+00    1.0817E+00    2.4821E+00    4.2866E-01    2.6621E-01    1.0956E+00    2.1079E+00    1.5895E+00    5.2300E+00    1.9102E+00    1.4609E+00    8.4531E+00
        4948    5    7.6990    1.6316E+00    1.3220E+00    2.7715E+00    4.4766E-01    2.7457E-01    8.6521E-01    2.1480E+00    2.1897E+00    7.3982E+00    3.2931E+00    2.3334E+00    9.5359E+00
        4949    5    7.7510    1.2154E+00    1.1555E+00    2.2555E+00    2.8464E-01    1.5335E-01    3.9785E-01    1.7948E+00    2.3048E+00    8.5314E+00    4.0581E+00    3.0667E+00    9.0602E+00
        4950    5    7.7834    8.0759E-01    7.9797E-01    1.4898E+00    1.6359E-01    7.7023E-02    1.8521E-01    1.3816E+00    2.0168E+00    8.4209E+00    4.4842E+00    3.3472E+00    8.0319E+00
        5005    5    7.4517    6.9203E-01    2.1679E-01    7.8888E-01    1.4568E-01    4.1571E-02    7.2920E-01    6.7466E-01    1.6057E-01    7.4662E-01    1.4189E-01    3.9022E-04    8.1436E-02
        5006    5    7.4839    8.6795E-01    3.4501E-01    1.0044E+00    2.0390E-01    8.3935E-02    8.1178E-01    9.1695E-01    3.7554E-01    1.1819E+00    4.4272E-01    3.8523E-02    2.3819E+00
        5007    5    7.5433    1.3330E+00    7.3128E-01    1.7825E+00    3.2881E-01    1.7195E-01    9.5199E-01    1.4757E+00    8.6246E-01    2.6053E+00    9.0758E-01    3.2055E-01    4.8873E+00
        5008    5    7.6135    1.6636E+00    1.0734E+00    2.5764E+00    4.7314E-01    2.6170E-01    1.0033E+00    2.0004E+00    1.4969E+00    5.2635E+00    2.0593E+00    1.2236E+00    7.3977E+00
        5009    5    7.6735    1.5698E+00    1.3115E+00    3.0935E+00    5.4643E-01    3.1386E-01    8.6820E-01    2.0160E+00    2.0161E+00    7.6482E+00    3.4797E+00    2.0690E+00    8.0867E+00
        5010    5    7.7137    1.4017E+00    1.3007E+00    3.1391E+00    5.2303E-01    2.7697E-01    6.0732E-01    1.8897E+00    2.1941E+00    9.1709E+00    4.4668E+00    2.9643E+00    7.8235E+00
        5011    5    7.7392    1.2593E+00    1.1620E+00    2.8305E+00    4.2823E-01    1.9474E-01    3.9926E-01    1.8439E+00    2.1239E+00    9.8267E+00    5.1832E+00    3.4392E+00    7.0969E+00
        5012    5    7.7588    1.1090E+00    9.7936E-01    2.3669E+00    3.2187E-01    1.3384E-01    2.5847E-01    1.7914E+00    1.9589E+00    9.8947E+00    5.7201E+00    3.6189E+00    6.6956E+00
        5013    5    7.7801    8.7513E-01    7.3668E-01    1.7379E+00    2.1367E-01    8.2799E-02    1.5997E-01    1.6275E+00    1.6828E+00    9.3908E+00    5.8893E+00    3.4356E+00    6.5649E+00
        5066    5    7.4312    5.8360E-01    1.5380E-01    5.7558E-01    1.5444E-01    1.9164E-02    6.3685E-01    5.2080E-01    1.4532E-01    3.4600E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5067    5    7.4717    8.7396E-01    3.3561E-01    9.0623E-01    2.1991E-01    6.4586E-02    7.3180E-01    9.6793E-01    3.6388E-01    9.5356E-01    4.0594E-01    2.6119E-02    1.6938E+00
        5068    5    7.5357    1.3422E+00    6.8777E-01    1.8200E+00    3.6972E-01    1.6030E-01    8.7982E-01    1.4623E+00    8.2151E-01    2.5947E+00    1.0362E+00    2.8700E-01    4.3612E+00
        5069    5    7.6017    1.5505E+00    1.0314E+00    2.6850E+00    5.4401E-01    2.5933E-01    8.9861E-01    1.8599E+00    1.4010E+00    5.4299E+00    2.2574E+00    1.0712E+00    6.4168E+00
        5070    5    7.6508    1.5082E+00    1.2383E+00    3.2680E+00    6.4179E-01    3.2867E-01    7.8976E-01    1.8832E+00    1.7850E+00    7.6808E+00    3.6714E+00    1.9454E+00    6.7606E+00
        5071    5    7.6821    1.4722E+00    1.2590E+00    3.5009E+00    6.8313E-01    3.4317E-01    6.5401E-01    1.9126E+00    1.8950E+00    9.1322E+00    4.7214E+00    2.8054E+00    6.2422E+00
        5072    5    7.7045    1.4632E+00    1.2017E+00    3.4751E+00    6.6618E-01    3.0542E-01    5.4210E-01    2.0233E+00    1.8787E+00    9.8700E+00    5.5599E+00    3.4624E+00    5.9080E+00
        5073    5    7.7262    1.4145E+00    1.1006E+00    3.2436E+00    5.7659E-01    2.3418E-01    4.2983E-01    2.0995E+00    1.8044E+00    1.0269E+01    6.0573E+00    3.7515E+00    5.7146E+00
        5074    5    7.7527    1.2494E+00    9.4128E-01    2.6379E+00    3.8831E-01    1.4570E-01    2.7322E-01    2.0630E+00    1.7100E+00    1.0314E+01    6.3909E+00    3.6101E+00    6.0265E+00
        5075    5    7.7872    8.3868E-01    6.0099E-01    1.5772E+00    1.8586E-01    6.9341E-02    1.3031E-01    1.6662E+00    1.4049E+00    9.2236E+00    6.0798E+00    3.2500E+00    6.3276E+00
        5127    5    7.4222    4.8024E-01    1.6758E-01    5.3796E-01    1.7854E-01    1.4491E-02    5.7934E-01    4.0394E-01    1.4479E-01    2.6965E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5128    5    7.4698    8.6800E-01    3.4339E-01    9.7495E-01    2.5494E-01    5.9590E-02    6.8432E-01    9.9511E-01    3.7844E-01    1.0180E+00    4.8313E-01    2.6889E-02    1.4641E+00
        5129    5    7.5355    1.2866E+00    7.0566E-01    1.9326E+00    4.3002E-01    1.5930E-01    8.0466E-01    1.4038E+00    8.2668E-01    2.8686E+00    1.2505E+00    3.0698E-01    4.0361E+00
        5130    5    7.5937    1.4244E+00    9.9840E-01    2.7871E+00    6.1476E-01    2.6979E-01    7.7894E-01    1.7041E+00    1.3043E+00    5.6362E+00    2.4931E+00    1.0524E+00    5.4425E+00
        5131    5    7.6323    1.4681E+00    1.1424E+00    3.3517E+00    7.2182E-01    3.4954E-01    6.7054E-01    1.8084E+00    1.5399E+00    7.6022E+00    3.8859E+00    1.9609E+00    5.3597E+00
        5132    5    7.6579    1.5369E+00    1.1621E+00    3.5561E+00    7.7559E-01    3.7190E-01    6.1129E-01    2.0100E+00    1.6492E+00    8.7641E+00    4.8724E+00    2.7916E+00    4.8578E+00
        5133    5    7.6801    1.5766E+00    1.1299E+00    3.6659E+00    7.7867E-01    3.4691E-01    5.7334E-01    2.1272E+00    1.6201E+00    9.5763E+00    5.6242E+00    3.3809E+00    4.7261E+00
        5134    5    7.7053    1.5745E+00    1.0835E+00    3.5717E+00    7.1410E-01    2.8726E-01    5.1073E-01    2.2526E+00    1.6205E+00    1.0192E+01    6.3183E+00    3.7105E+00    5.0405E+00
        5135    5    7.7372    1.4334E+00    9.9043E-01    3.0830E+00    5.1120E-01    1.9076E-01    3.5621E-01    2.2577E+00    1.6175E+00    1.0530E+01    6.5469E+00    3.6159E+00    5.6082E+00
        5136    5    7.7777    9.7940E-01    7.0140E-01    1.8827E+00    2.3079E-01    8.6094E-02    1.5746E-01    1.8625E+00    1.4513E+00    9.7213E+00    6.2777E+00    3.3328E+00    6.2819E+00
        5188    5    7.4249    4.3873E-01    2.0984E-01    5.8360E-01    2.1136E-01    1.4898E-02    5.5300E-01    3.4278E-01    1.8054E-01    3.3655E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5189    5    7.4782    8.3584E-01    3.7476E-01    1.1872E+00    3.1097E-01    6.5000E-02    6.6782E-01    8.7052E-01    4.1907E-01    1.3281E+00    6.7414E-01    3.9827E-02    1.7714E+00
        5190    5    7.5419    1.2440E+00    7.9034E-01    2.1320E+00    5.1257E-01    1.8000E-01    7.1171E-01    1.3651E+00    9.0500E-01    3.3944E+00    1.5768E+00    3.9062E-01    3.8327E+00
        5191    5    7.5897    1.3930E+00    9.6511E-01    2.9028E+00    6.8914E-01    3.0869E-01    6.3644E-01    1.6667E+00    1.2197E+00    5.9278E+00    2.8098E+00    1.2481E+00    4.4483E+00
        5192    5    7.6193    1.5209E+00    1.0337E+00    3.3645E+00    7.7554E-01    3.6077E-01    5.7015E-01    1.8790E+00    1.3305E+00    7.5487E+00    4.2006E+00    2.1841E+00    4.0299E+00
        5193    5    7.6420    1.6267E+00    1.0666E+00    3.6052E+00    8.2398E-01    3.7605E-01    5.5556E-01    2.0715E+00    1.3978E+00    8.3868E+00    5.1108E+00    2.7566E+00    3.8960E+00
        5194    5    7.6658    1.6484E+00    1.0665E+00    3.6810E+00    8.2657E-01    3.6127E-01    5.6095E-01    2.2285E+00    1.4735E+00    9.3023E+00    5.6536E+00    3.2793E+00    4.0585E+00
        5195    5    7.6952    1.6452E+00    1.0653E+00    3.6883E+00    7.6266E-01    3.0764E-01    5.3036E-01    2.3110E+00    1.5257E+00    1.0150E+01    6.3130E+00    3.6423E+00    4.6017E+00
        5196    5    7.7324    1.4794E+00    1.0057E+00    3.2080E+00    5.4940E-01    2.0533E-01    3.8086E-01    2.3004E+00    1.5893E+00    1.0564E+01    6.5794E+00    3.6224E+00    5.4633E+00
        5249    5    7.4394    4.7276E-01    2.3683E-01    8.5225E-01    2.5915E-01    1.9931E-02    5.4583E-01    4.5872E-01    2.3667E-01    6.6089E-01    1.3389E-02    0.0000E+00    0.0000E+00
        5249    6    7.7720    9.4197E-01    1.2448E+00    2.7115E+00    3.3256E-01    1.0526E-01    9.8976E-02    1.4292E+00    2.3627E+00    1.2843E+01    6.9100E+00    3.3517E+00    3.2444E+00
        5250    5    7.4965    8.5173E-01    4.5439E-01    1.4305E+00    4.1415E-01    9.9830E-02    6.3807E-01    9.2290E-01    5.0808E-01    1.9246E+00    1.0648E+00    8.4604E-02    2.3853E+00
        5250    6    7.7819    9.5252E-01    1.1863E+00    2.2056E+00    2.6143E-01    9.0293E-02    9.1163E-02    1.5669E+00    2.2839E+00    1.1566E+01    6.6887E+00    3.5393E+00    3.4565E+00
        5251    5    7.5537    1.3168E+00    8.8364E-01    2.4395E+00    6.1150E-01    2.5143E-01    5.7524E-01    1.4907E+00    1.0719E+00    4.3868E+00    2.0111E+00    6.7319E-01    3.6338E+00
        5252    5    7.5889    1.4785E+00    9.3848E-01    3.0455E+00    7.5156E-01    3.2875E-01    5.3168E-01    1.7891E+00    1.1527E+00    6.2609E+00    3.2261E+00    1.7368E+00    3.3707E+00
        5253    5    7.6119    1.6026E+00    9.6956E-01    3.3699E+00    8.1061E-01    3.6131E-01    5.0908E-01    1.9914E+00    1.2185E+00    7.4448E+00    4.4333E+00    2.2815E+00    3.1930E+00
        5254    5    7.6342    1.6755E+00    1.0061E+00    3.5813E+00    8.4487E-01    3.7844E-01    5.1994E-01    2.1273E+00    1.2932E+00    8.2295E+00    5.2668E+00    2.6474E+00    3.4026E+00
        5255    5    7.6613    1.6729E+00    1.0506E+00    3.6901E+00    8.4037E-01    3.6538E-01    5.5242E-01    2.2572E+00    1.4058E+00    9.2230E+00    5.6744E+00    3.2445E+00    3.8472E+00
        5310    5    7.4656    6.6354E-01    3.2759E-01    1.2200E+00    3.4869E-01    5.4864E-02    5.4719E-01    6.6652E-01    3.0818E-01    1.5381E+00    7.1034E-01    1.2174E-02    9.0080E-01
        5310    6    7.6864    1.4855E+00    1.7813E+00    4.4962E+00    8.7649E-01    3.2684E-01    3.5299E-01    1.9016E+00    2.4928E+00    1.1986E+01    6.1597E+00    2.8947E+00    3.0287E+00
        5311    5    7.5242    1.0793E+00    7.4604E-01    1.9760E+00    5.4457E-01    2.1316E-01    5.2985E-01    1.2076E+00    8.3770E-01    3.0595E+00    1.6121E+00    3.4979E-01    2.9495E+00
        5311    6    7.7086    1.6583E+00    1.8696E+00    4.0642E+00    7.5645E-01    3.1800E-01    3.2958E-01    2.2395E+00    2.6974E+00    1.1390E+01    6.3474E+00    3.2626E+00    3.6530E+00
        5312    5    7.5670    1.4345E+00    9.2964E-01    2.8376E+00    7.0739E-01    2.8759E-01    4.8414E-01    1.6971E+00    1.1087E+00    5.3929E+00    2.6539E+00    1.4155E+00    2.8925E+00
        5313    5    7.5895    1.5729E+00    9.1994E-01    3.1632E+00    7.9000E-01    3.3351E-01    4.7848E-01    1.9136E+00    1.1172E+00    6.4967E+00    3.5967E+00    1.9646E+00    2.7866E+00
        5314    5    7.6096    1.6325E+00    9.4150E-01    3.3832E+00    8.2516E-01    3.6221E-01    4.8695E-01    2.0308E+00    1.1769E+00    7.4254E+00    4.5391E+00    2.2581E+00    2.9680E+00
        5371    5    7.5038    9.0006E-01    6.0739E-01    1.7583E+00    4.9479E-01    1.8910E-01    4.6206E-01    9.6706E-01    5.9842E-01    2.6806E+00    1.3991E+00    2.6145E-01    2.0957E+00
        5371    6    7.6152    1.4810E+00    1.5554E+00    3.9505E+00    8.5625E-01    3.2617E-01    4.1970E-01    1.7726E+00    1.9414E+00    8.7649E+00    4.3109E+00    2.2006E+00    2.6091E+00
        5372    5    7.5546    1.3338E+00    9.9906E-01    2.7124E+00    6.7496E-01    2.6907E-01    4.4939E-01    1.5559E+00    1.1785E+00    5.0025E+00    2.2591E+00    1.2319E+00    2.6151E+00
        5372    6    7.6561    1.8548E+00    1.9573E+00    3.8590E+00    8.2537E-01    3.8233E-01    4.6677E-01    2.3257E+00    2.6237E+00    9.0478E+00    5.0090E+00    2.7115E+00    3.6795E+00
        5373    5    7.5735    1.4643E+00    9.4027E-01    3.0432E+00    7.4882E-01    2.9829E-01    4.4944E-01    1.7530E+00    1.1057E+00    5.8894E+00    3.0243E+00    1.6980E+00    2.5429E+00
        5432    5    7.5533    1.2754E+00    1.1990E+00    2.8402E+00    6.7350E-01    2.6703E-01    4.2311E-01    1.4815E+00    1.3805E+00    5.1129E+00    2.2506E+00    1.2577E+00    2.4009E+00
        5432    6    7.5548    1.2176E+00    1.1970E+00    2.8456E+00    6.7552E-01    2.6916E-01    4.2853E-01    1.4153E+00    1.3454E+00    5.1387E+00    2.3114E+00    1.2643E+00    2.4672E+00
        8362    5    7.7135    2.0002E+00    7.8559E-01    2.4800E+00    2.8983E-01    1.4714E-01    1.1023E+00    3.0160E+00    1.4942E+00    6.5834E+00    1.9259E+00    1.7664E+00    1.3357E+01
        8363    5    7.7433    1.8308E+00    7.8997E-01    2.0077E+00    2.0148E-01    1.1223E-01    7.0479E-01    2.9679E+00    1.6483E+00    6.2641E+00    2.1152E+00    2.0763E+00    1.3301E+01
        8423    5    7.6486    1.7821E+00    7.8529E-01    2.5930E+00    3.3077E-01    1.9778E-01    1.3572E+00    2.4123E+00    1.2547E+00    5.7466E+00    1.3910E+00    1.4270E+00    1.0672E+01
        8424    5    7.6859    1.8832E+00    9.7122E-01    2.4446E+00    3.2996E-01    2.0222E-01    1.2112E+00    2.6440E+00    1.6390E+00    5.9952E+00    1.8065E+00    1.9468E+00    1.1489E+01
        8425    5    7.7506    1.6742E+00    9.7723E-01    1.7468E+00    1.8777E-01    1.1664E-01    5.6624E-01    2.6626E+00    2.0040E+00    5.9824E+00    2.4176E+00    2.4218E+00    1.2281E+01
        8484    5    7.5992    1.4479E+00    6.9762E-01    2.2725E+00    3.0782E-01    2.0922E-01    1.2489E+00    1.8350E+00    1.0137E+00    4.4530E+00    1.0093E+00    9.0490E-01    8.1978E+00
        8485    5    7.6450    1.7488E+00    1.0013E+00    2.3566E+00    3.5391E-01    2.3995E-01    1.2432E+00    2.2722E+00    1.5528E+00    5.1921E+00    1.5214E+00    1.5893E+00    9.8068E+00
        8486    5    7.7170    1.8536E+00    1.2302E+00    2.1785E+00    3.1557E-01    2.0363E-01    8.9361E-01    2.6074E+00    2.1950E+00    6.0930E+00    2.4361E+00    2.4074E+00    1.1394E+01
        8545    5    7.5632    1.2590E+00    6.7196E-01    1.8675E+00    2.7835E-01    1.9594E-01    1.1018E+00    1.4756E+00    9.2195E-01    3.1926E+00    7.7315E-01    4.8602E-01    6.2615E+00
        8546    5    7.6182    1.6797E+00    1.0481E+00    2.2020E+00    3.6354E-01    2.5283E-01    1.1655E+00    2.0829E+00    1.4897E+00    4.5026E+00    1.4795E+00    1.2682E+00    8.4889E+00
        8547    5    7.6961    1.8820E+00    1.4202E+00    2.3567E+00    3.8691E-01    2.5843E-01    9.8850E-01    2.5179E+00    2.2746E+00    6.0746E+00    2.5773E+00    2.2745E+00    1.0475E+01
        8548    5    7.7789    1.1305E+00    1.0199E+00    1.2501E+00    1.3443E-01    8.2129E-02    2.6735E-01    1.8940E+00    2.3119E+00    6.3225E+00    3.3240E+00    2.9022E+00    1.0413E+01
        8606    5    7.5392    1.2242E+00    6.9068E-01    1.6254E+00    2.7505E-01    1.6739E-01    9.9675E-01    1.3887E+00    8.1171E-01    2.2940E+00    6.9389E-01    2.8444E-01    4.9470E+00
        8607    5    7.6028    1.7361E+00    1.0934E+00    2.1436E+00    3.9483E-01    2.4910E-01    1.0994E+00    2.1200E+00    1.5105E+00    4.1545E+00    1.4867E+00    1.0377E+00    7.5989E+00
        8608    5    7.6836    1.9048E+00    1.5512E+00    2.5425E+00    4.4628E-01    2.9047E-01    9.7703E-01    2.4880E+00    2.3250E+00    6.2043E+00    2.8115E+00    2.1356E+00    9.6326E+00
        8609    5    7.7590    1.3489E+00    1.3384E+00    1.8532E+00    2.3042E-01    1.3302E-01    3.6334E-01    2.0523E+00    2.5279E+00    7.3605E+00    3.8426E+00    3.0066E+00    9.6389E+00
        8667    5    7.5258    1.2961E+00    6.3600E-01    1.4748E+00    2.9915E-01    1.4862E-01    9.2719E-01    1.4565E+00    7.3782E-01    1.9845E+00    7.6156E-01    2.1949E-01    4.3368E+00
        8668    5    7.5966    1.8333E+00    1.1763E+00    2.1903E+00    4.3930E-01    2.4976E-01    1.0346E+00    2.2258E+00    1.5736E+00    4.1498E+00    1.6758E+00    9.2937E-01    7.0320E+00
        8669    5    7.6763    1.8893E+00    1.6315E+00    2.7355E+00    5.1772E-01    3.1134E-01    9.1221E-01    2.4484E+00    2.3666E+00    6.5644E+00    3.2091E+00    2.0700E+00    8.7455E+00
        8670    5    7.7405    1.5226E+00    1.5047E+00    2.4289E+00    3.6905E-01    1.9776E-01    4.4895E-01    2.1900E+00    2.5615E+00    8.2091E+00    4.4437E+00    3.0260E+00    8.4929E+00
        8671    5    7.7805    1.0319E+00    1.0066E+00    1.5382E+00    1.8773E-01    8.6724E-02    1.8200E-01    1.7549E+00    2.1566E+00    8.1923E+00    5.0377E+00    3.4440E+00    7.3958E+00
        8728    5    7.5223    1.3770E+00    6.5179E-01    1.5101E+00    3.4396E-01    1.4067E-01    8.6602E-01    1.5218E+00    7.7481E-01    2.0088E+00    8.9875E-01    2.0463E-01    3.9580E+00
        8729    5    7.5979    1.8717E+00    1.2918E+00    2.3168E+00    5.1076E-01    2.5258E-01    9.5029E-01    2.2710E+00    1.6817E+00    4.4385E+00    2.0272E+00    9.2365E-01    6.6795E+00
        8730    5    7.6725    1.8532E+00    1.6717E+00    2.9180E+00    6.0179E-01    3.2766E-01    8.1575E-01    2.4002E+00    2.3743E+00    7.0143E+00    3.7271E+00    2.1168E+00    7.7491E+00
        8731    5    7.7238    1.6837E+00    1.5537E+00    2.8892E+00    5.2255E-01    2.6618E-01    4.9373E-01    2.3357E+00    2.4569E+00    8.6849E+00    5.0799E+00    3.0805E+00    7.2468E+00
        8732    5    7.7541    1.4473E+00    1.3007E+00    2.3586E+00    3.5899E-01    1.6196E-01    2.6907E-01    2.2353E+00    2.2798E+00    9.2106E+00    5.8236E+00    3.5932E+00    6.4442E+00
        8733    5    7.7757    1.1927E+00    1.0055E+00    1.7687E+00    2.4374E-01    9.9010E-02    1.6505E-01    2.0583E+00    1.9719E+00    8.9422E+00    6.0827E+00    3.7156E+00    6.0547E+00
        8789    5    7.5279    1.4578E+00    7.2765E-01    1.6506E+00    4.0356E-01    1.4593E-01    8.2063E-01    1.5832E+00    8.6748E-01    2.2731E+00    1.1371E+00    2.2789E-01    3.9356E+00
        8790    5    7.6059    1.8411E+00    1.4429E+00    2.4950E+00    5.9264E-01    2.7612E-01    8.4755E-01    2.2283E+00    1.8532E+00    4.9620E+00    2.5789E+00    1.0455E+00    6.3849E+00
        8791    5    7.6716    1.8586E+00    1.6670E+00    3.0921E+00    6.8784E-01    3.6154E-01    6.8999E-01    2.4141E+00    2.3197E+00    7.5301E+00    4.3555E+00    2.3638E+00    6.5817E+00
        8792    5    7.7105    1.8118E+00    1.5703E+00    3.1895E+00    6.4773E-01    3.1940E-01    4.8751E-01    2.4971E+00    2.3411E+00    9.0003E+00    5.6332E+00    3.3212E+00    5.9816E+00
        8793    5    7.7347    1.7148E+00    1.4235E+00    2.9037E+00    5.3000E-01    2.3296E-01    3.4541E-01    2.5414E+00    2.2248E+00    9.5673E+00    6.2587E+00    3.6374E+00    5.5296E+00
        8794    5    7.7563    1.5324E+00    1.2256E+00    2.3842E+00    3.7942E-01    1.4928E-01    2.3178E-01    2.4810E+00    2.0530E+00    9.6063E+00    6.5187E+00    3.7912E+00    5.5149E+00
        8795    5    7.7820    1.1594E+00    8.8640E-01    1.6261E+00    2.2186E-01    8.1883E-02    1.3601E-01    2.1372E+00    1.7148E+00    8.9491E+00    6.3597E+00    3.6131E+00    5.7070E+00
        8850    5    7.5429    1.5825E+00    9.4147E-01    1.8662E+00    4.9519E-01    1.7539E-01    7.5624E-01    1.7324E+00    1.0692E+00    2.8265E+00    1.5442E+00    2.9111E-01    4.1358E+00
        8851    5    7.6206    1.8425E+00    1.6277E+00    2.7472E+00    6.8432E-01    3.4505E-01    7.0336E-01    2.2379E+00    2.0561E+00    5.7716E+00    3.4429E+00    1.4998E+00    5.8634E+00
        8852    5    7.6735    1.9047E+00    1.6437E+00    3.2846E+00    7.5519E-01    3.8359E-01    5.8077E-01    2.4948E+00    2.2469E+00    8.1309E+00    5.0498E+00    2.8343E+00    5.2662E+00
        8853    5    7.7017    1.9139E+00    1.5803E+00    3.3817E+00    7.2489E-01    3.4459E-01    4.6847E-01    2.6399E+00    2.2378E+00    9.2465E+00    6.0784E+00    3.3884E+00    4.9819E+00
        8854    5    7.7231    1.8773E+00    1.4517E+00    3.1750E+00    6.3392E-01    2.7540E-01    3.8130E-01    2.7406E+00    2.1317E+00    9.6657E+00    6.5072E+00    3.6347E+00    4.9602E+00
        8855    5    7.7469    1.7161E+00    1.2778E+00    2.6727E+00    4.5826E-01    1.7941E-01    2.6840E-01    2.7138E+00    2.0011E+00    9.8308E+00    6.6763E+00    3.8051E+00    5.1787E+00
        8856    5    7.7772    1.2503E+00    9.5555E-01    1.7839E+00    2.4796E-01    9.1236E-02    1.4801E-01    2.2567E+00    1.7606E+00    9.1867E+00    6.4753E+00    3.6596E+00    5.6333E+00
        8911    5    7.5679    1.6012E+00    1.3669E+00    2.2513E+00    6.1344E-01    2.7720E-01    6.4009E-01    1.8898E+00    1.6157E+00    3.9751E+00    2.2848E+00    6.3658E-01    4.5090E+00
        8911    6    7.7838    9.7126E-01    1.1565E+00    2.0298E+00    2.4121E-01    8.7415E-02    8.9416E-02    1.6388E+00    2.2399E+00    1.0886E+01    6.5931E+00    3.7094E+00    3.5962E+00
        8912    5    7.6409    1.9159E+00    1.6905E+00    3.1328E+00    7.6725E-01    3.8666E-01    5.8880E-01    2.3971E+00    2.1845E+00    6.9678E+00    4.3854E+00    2.3678E+00    4.8068E+00
        8913    5    7.6769    1.9122E+00    1.6483E+00    3.4738E+00    7.9466E-01    3.8662E-01    5.0868E-01    2.5482E+00    2.2246E+00    8.7336E+00    5.6280E+00    3.0411E+00    4.4039E+00
        8914    5    7.6976    1.9534E+00    1.5897E+00    3.4936E+00    7.6073E-01    3.5504E-01    4.5127E-01    2.7153E+00    2.1867E+00    9.4260E+00    6.2762E+00    3.3974E+00    4.4748E+00
        8915    5    7.7195    1.9283E+00    1.4511E+00    3.2634E+00    6.6302E-01    2.8836E-01    3.8654E-01    2.8129E+00    2.0849E+00    9.7178E+00    6.5835E+00    3.6358E+00    4.7673E+00
        8972    5    7.6042    1.7860E+00    1.6642E+00    2.8919E+00    7.4083E-01    3.4631E-01    5.5811E-01    2.1593E+00    2.0582E+00    5.9461E+00    3.4968E+00    1.7916E+00    4.0782E+00
        8972    6    7.7134    1.6407E+00    1.8613E+00    3.8240E+00    7.1916E-01    3.1445E-01    3.3100E-01    2.2471E+00    2.6989E+00    1.0895E+01    6.3899E+00    3.4406E+00    3.8367E+00
        8973    5    7.6602    1.8543E+00    1.6777E+00    3.4791E+00    8.1014E-01    3.9927E-01    5.0732E-01    2.4157E+00    2.2331E+00    8.3657E+00    5.2810E+00    2.7757E+00    4.0397E+00
        8974    5    7.6787    1.8863E+00    1.6528E+00    3.5702E+00    8.0871E-01    3.8572E-01    4.8018E-01    2.5464E+00    2.2180E+00    9.0351E+00    5.8621E+00    3.0995E+00    4.1035E+00
        9033    5    7.6519    1.8697E+00    1.8258E+00    3.5935E+00    8.1330E-01    3.9047E-01    4.8839E-01    2.3883E+00    2.4031E+00    8.3719E+00    5.0090E+00    2.6707E+00    3.7990E+00
        9033    6    7.6541    1.7800E+00    1.8601E+00    3.6750E+00    8.1917E-01    3.9400E-01    4.8940E-01    2.2803E+00    2.4419E+00    8.5364E+00    5.0264E+00    2.7058E+00    3.8792E+00
       12024    5    7.7804    1.3294E+00    6.6830E-01    1.1931E+00    9.6385E-02    6.3467E-02    3.2576E-01    2.5733E+00    1.7221E+00    5.4723E+00    2.2312E+00    2.2341E+00    1.2852E+01
       12085    5    7.7329    1.8447E+00    1.1220E+00    2.0185E+00    2.4504E-01    1.5432E-01    7.7265E-01    2.7855E+00    2.0942E+00    5.9937E+00    2.2324E+00    2.4057E+00    1.2097E+01
       12146    5    7.7030    1.8996E+00    1.3525E+00    2.2284E+00    3.3891E-01    2.2657E-01    1.0116E+00    2.6348E+00    2.2464E+00    5.7998E+00    2.2343E+00    2.3686E+00    1.1164E+01
       12147    5    7.7901    1.0697E+00    8.8018E-01    9.1753E-01    8.9116E-02    6.2928E-02    2.3430E-01    1.9777E+00    2.1326E+00    5.1756E+00    2.7442E+00    2.7445E+00    1.1068E+01
       12207    5    7.6873    1.9423E+00    1.5323E+00    2.3144E+00    3.8776E-01    2.6943E-01    1.0429E+00    2.5832E+00    2.3351E+00    5.6316E+00    2.3551E+00    2.2081E+00    1.0373E+01
       12208    5    7.7812    1.2171E+00    1.1144E+00    1.1236E+00    1.2064E-01    8.1144E-02    2.6761E-01    2.0803E+00    2.3991E+00    5.6044E+00    3.1169E+00    2.9575E+00    1.0690E+01
       12268    5    7.6820    2.0270E+00    1.6800E+00    2.4213E+00    4.3417E-01    2.9611E-01    9.9992E-01    2.6385E+00    2.4696E+00    5.7307E+00    2.6491E+00    2.1502E+00    9.8047E+00
       12269    5    7.7799    1.2475E+00    1.2416E+00    1.2241E+00    1.3977E-01    8.8621E-02    2.5537E-01    2.0842E+00    2.5071E+00    5.9759E+00    3.5443E+00    3.1480E+00    9.9726E+00
       12329    5    7.6845    2.0807E+00    1.8433E+00    2.5582E+00    4.8804E-01    3.1388E-01    9.0900E-01    2.6884E+00    2.6340E+00    6.0577E+00    3.1502E+00    2.2005E+00    9.2766E+00
       12330    5    7.7829    1.1967E+00    1.2829E+00    1.2363E+00    1.5034E-01    8.5542E-02    2.1775E-01    2.0326E+00    2.5126E+00    6.3005E+00    4.0978E+00    3.3401E+00    8.9638E+00
       12390    5    7.6931    2.1015E+00    1.9928E+00    2.6698E+00    5.4733E-01    3.2350E-01    7.8021E-01    2.7316E+00    2.8174E+00    6.5582E+00    3.8298E+00    2.4112E+00    8.6413E+00
       12391    5    7.7891    1.1746E+00    1.1444E+00    1.1730E+00    1.5081E-01    7.9904E-02    1.6531E-01    2.0232E+00    2.2731E+00    6.5339E+00    4.6991E+00    3.5452E+00    7.7279E+00
