      72    0.098601     0.7966    2.2897E+03   -2.2381E-01    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -8.1983E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -3.2003E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    1.2141E-05    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    4.3416E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    3.9096E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -6.6328E-02    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -2.1520E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -9.1482E-02    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    5.3380E-06    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    4.8826E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    3.4625E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -9.7425E-02    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -2.0233E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -1.2792E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    6.1526E-06    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    5.4913E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    1.0262E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -1.8170E-01    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -5.9615E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -2.1556E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    1.1513E-05    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    5.3682E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    3.1070E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -7.3150E-02    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -4.5649E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -1.9108E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    1.5279E-06    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    5.1583E-07    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    7.4626E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -1.8480E-01    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -8.2994E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -2.7209E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    6.9297E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    1.4630E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    4.3533E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -2.1589E-01    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -8.1708E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -3.0853E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    7.7443E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    2.0716E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    1.9170E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -3.1042E-02    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -2.3281E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -8.6607E-02    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    8.9907E-07    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    1.5424E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    6.6599E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -2.1703E-01    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -8.3554E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -3.2478E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    1.0282E-05    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    2.2437E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    5.1233E-07    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -6.6109E-02    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -2.4318E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -9.8160E-02    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    3.5736E-06    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    4.7708E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    7.7682E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -2.1154E-01    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -8.3072E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -3.0549E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    1.2193E-05    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    5.0197E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    5.0527E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -1.0094E-01    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -4.7122E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -1.8867E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    9.1586E-06    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    5.5423E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    3.9403E-08    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -2.0916E-01    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -5.8030E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -2.6100E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    1.1725E-05    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    5.1407E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    4.6348E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -1.8219E-01    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -6.0750E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -2.3427E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    4.6965E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    1.4722E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    8.2412E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -6.0882E-02    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -4.6738E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -1.7654E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    1.5798E-06    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    1.1939E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    8.6056E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -5.8496E-02    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -2.1696E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -1.3205E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    1.1111E-06    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    1.3150E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    8.1877E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -9.3563E-02    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -2.2732E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -1.4360E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    3.7856E-06    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    4.5434E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    9.2960E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -2.0476E-01    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -8.4643E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -3.1024E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    1.0333E-05    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    2.9217E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    1.6554E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -1.2840E-01    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -4.5537E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -2.3411E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    9.3706E-06    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    5.3148E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    1.5672E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -1.6992E-01    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -6.1839E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -2.1974E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    4.7484E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    2.1503E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    9.3842E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -1.7106E-01    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -6.3685E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -2.3599E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    7.2856E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    2.3223E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    7.9795E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -9.7081E-02    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -4.9621E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -2.0435E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    6.7915E-06    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    4.5943E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    8.3093E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -2.0215E-01    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -6.2399E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -2.7242E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    8.1002E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    2.9310E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    5.5432E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -1.2818E-01    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -4.8335E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -2.4078E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    7.6061E-06    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    5.2030E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    5.8730E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -1.2576E-01    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -5.2285E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -1.4293E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    4.6617E-06    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    6.2080E-07    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    1.7955E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -5.1787E-02    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -3.8221E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -1.1129E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    4.1675E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    2.8928E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    2.1252E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -1.5686E-01    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -5.0999E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -1.7937E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    5.4763E-06    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    1.2295E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01   -6.4080E-07    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -8.2885E-02    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -3.6935E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -1.4773E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    4.9822E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    3.5015E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01   -3.1106E-07    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -8.4016E-02    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -3.8781E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -1.6397E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    7.5194E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    3.6735E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01   -1.7157E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -1.2554E-01    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -5.5083E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -1.4961E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    2.8972E-06    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    5.0901E-07    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    6.1013E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -4.9182E-02    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -1.5976E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -7.3469E-02    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    1.9343E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    2.9021E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    6.0131E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -1.6038E-01    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -7.7887E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -2.4011E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    8.4822E-06    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    1.2804E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01   -1.6276E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -1.9545E-01    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -7.8924E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -2.5166E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    1.1157E-05    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    4.5088E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01   -5.1926E-07    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -1.9306E-01    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -5.3882E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -2.0717E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    1.0688E-05    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    4.6299E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01   -9.3717E-07    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -7.1749E-02    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -3.9870E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -1.4944E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    7.5713E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    4.3516E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01   -5.7269E-07    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -4.4783E-02    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -4.2590E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -1.2271E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    5.4316E-07    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    6.8308E-07    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    3.0337E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -1.5300E-01    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -5.3498E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -1.9505E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    3.1092E-06    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    2.8152E-07    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    7.6291E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -4.2397E-02    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -1.7548E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -7.8218E-02    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    7.4412E-08    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    8.0415E-07    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    2.6158E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -1.8783E-01    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -7.6302E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -2.8555E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    8.6942E-06    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    1.0530E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01   -9.9763E-08    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -3.6915E-02    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -1.7066E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -5.8932E-02    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    1.9863E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    3.5801E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    7.1561E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -2.2290E-01    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -7.7339E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -2.9710E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    1.1369E-05    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    4.2814E-06    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    1.0086E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -3.8046E-02    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -1.8912E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -7.5180E-02    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    4.5234E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    3.7522E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    5.7515E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -6.9143E-02    1.5446E-02
      72    0.098601     0.9110    3.5654E+03   -1.7625E-02    2.1342E-02
      72    0.098601     1.5477    1.9385E+03   -1.1162E-01    1.6875E-02
      72    0.098601    15.3719    1.2059E+00    5.3381E-06    6.4408E-07
      72    0.098601    15.3806    1.0759E+00    4.3608E-06    6.4481E-07
      72    0.098601    15.4092    6.2582E-01    3.3152E-06    3.8731E-08
      72    0.098601     0.7966    2.2897E+03   -1.8079E-01    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -5.4971E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -1.9263E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    1.0740E-05    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    5.3080E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    2.0589E-07    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -7.2237E-02    6.5804E-04
      72    0.098601     0.9110    3.5654E+03   -4.1005E-02    2.6753E-05
      72    0.098601     1.5477    1.9385E+03   -1.6816E-01    1.3475E-03
      72    0.098601    15.3719    1.2059E+00    7.5517E-07    3.7943E-09
      72    0.098601    15.3806    1.0759E+00    4.5559E-07    1.6322E-08
      72    0.098601    15.4092    6.2582E-01    4.5615E-06    1.8211E-08
      72    0.098601     0.7966    2.2897E+03   -1.5652E-01    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -8.0386E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -2.5579E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    6.1152E-06    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    3.3249E-07    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    6.6423E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -1.8761E-01    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -7.9100E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -2.9223E-01    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    6.9298E-06    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    9.4117E-07    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    4.2060E-06    1.8328E-07
      72    0.098601     0.7966    2.2897E+03   -3.0129E-02    8.2569E-04
      72    0.098601     0.9110    3.5654E+03   -1.8637E-02    8.4069E-03
      72    0.098601     1.5477    1.9385E+03   -6.3680E-02    8.3126E-03
      72    0.098601    15.3719    1.2059E+00    1.2632E-07    1.7835E-07
      72    0.098601    15.3806    1.0759E+00    1.4822E-06    2.6218E-08
      72    0.098601    15.4092    6.2582E-01    3.7588E-06    1.8328E-07
      72    0.124722     0.9958    1.8789E+03   -9.7846E-02    1.0482E-03
      72    0.124722     1.1239    2.5437E+03   -3.0952E-02    6.7998E-03
      72    0.124722     1.9731    1.7216E+03   -1.4874E-01    7.6043E-03
      72    0.124722    15.3388    1.4103E+00    8.7665E-06    2.6600E-07
      72    0.124722    15.3513    1.3380E+00    6.6787E-06    5.2767E-08
      72    0.124722    15.3867    9.1985E-01    9.3864E-06    3.4519E-07
      72    0.124722     0.9958    1.8789E+03   -1.1830E-02    1.0482E-03
      72    0.124722     1.1239    2.5437E+03   -1.9405E-03    6.7998E-03
      72    0.124722     1.9731    1.7216E+03   -1.9319E-02    7.6043E-03
      72    0.124722    15.3388    1.4103E+00    2.2471E-06    2.6600E-07
      72    0.124722    15.3513    1.3380E+00    3.7217E-06    5.2767E-08
      72    0.124722    15.3867    9.1985E-01    2.5504E-06    3.4519E-07
      72    0.124722     0.9958    1.8789E+03   -3.0821E-02    1.0482E-03
      72    0.124722     1.1239    2.5437E+03   -1.4305E-03    6.7998E-03
      72    0.124722     1.9731    1.7216E+03   -4.1619E-02    7.6043E-03
      72    0.124722    15.3388    1.4103E+00    3.3164E-06    2.6600E-07
      72    0.124722    15.3513    1.3380E+00    5.5930E-06    5.2767E-08
      72    0.124722    15.3867    9.1985E-01   -8.1287E-07    3.4519E-07
      72    0.124722     0.9958    1.8789E+03   -6.1185E-02    1.3337E-03
      72    0.124722     1.1239    2.5437E+03   -1.8202E-02    3.1600E-05
      72    0.124722     1.9731    1.7216E+03   -7.2225E-02    2.8209E-03
      72    0.124722    15.3388    1.4103E+00    7.4065E-06    1.6869E-08
      72    0.124722    15.3513    1.3380E+00    7.4386E-06    5.6864E-08
      72    0.124722    15.3867    9.1985E-01    2.4095E-06    6.9823E-08
      72    0.124722     0.9958    1.8789E+03   -4.3147E-02    1.0482E-03
      72    0.124722     1.1239    2.5437E+03   -2.0154E-02    6.7998E-03
      72    0.124722     1.9731    1.7216E+03   -1.0039E-01    7.6043E-03
      72    0.124722    15.3388    1.4103E+00    1.1407E-06    2.6600E-07
      72    0.124722    15.3513    1.3380E+00   -7.8453E-07    5.2767E-08
      72    0.124722    15.3867    9.1985E-01    1.3031E-05    3.4519E-07
      72    0.124722     0.9958    1.8789E+03   -8.5031E-02    1.1064E-02
      72    0.124722     1.1239    2.5437E+03   -3.5374E-02    1.4168E-02
      72    0.124722     1.9731    1.7216E+03   -1.2966E-01    1.3258E-02
      72    0.124722    15.3388    1.4103E+00    5.2846E-06    8.5794E-07
      72    0.124722    15.3513    1.3380E+00    1.8050E-06    9.0451E-07
      72    0.124722    15.3867    9.1985E-01    9.7087E-06    8.2015E-08
      72    0.124722     0.9958    1.8789E+03   -1.0402E-01    1.1064E-02
      72    0.124722     1.1239    2.5437E+03   -3.4864E-02    1.4168E-02
      72    0.124722     1.9731    1.7216E+03   -1.5196E-01    1.3258E-02
      72    0.124722    15.3388    1.4103E+00    6.3539E-06    8.5794E-07
      72    0.124722    15.3513    1.3380E+00    3.6763E-06    9.0451E-07
      72    0.124722    15.3867    9.1985E-01    6.3454E-06    8.2015E-08
      72    0.124722     0.9958    1.8789E+03   -6.4858E-03    1.3337E-03
      72    0.124722     1.1239    2.5437E+03   -7.4045E-03    3.1600E-05
      72    0.124722     1.9731    1.7216E+03   -2.3880E-02    2.8209E-03
      72    0.124722    15.3388    1.4103E+00   -2.1926E-07    1.6869E-08
      72    0.124722    15.3513    1.3380E+00   -2.4553E-08    5.6864E-08
      72    0.124722    15.3867    9.1985E-01    6.0546E-06    6.9823E-08
      72    0.124722     0.9958    1.8789E+03   -1.0374E-01    1.1064E-02
      72    0.124722     1.1239    2.5437E+03   -3.2879E-02    1.4168E-02
      72    0.124722     1.9731    1.7216E+03   -1.5354E-01    1.3258E-02
      72    0.124722    15.3388    1.4103E+00    7.9574E-06    8.5794E-07
      72    0.124722    15.3513    1.3380E+00    3.6304E-06    9.0451E-07
      72    0.124722    15.3867    9.1985E-01    4.6582E-06    8.2015E-08
      72    0.124722     0.9958    1.8789E+03   -1.1495E-02    1.3337E-03
      72    0.124722     1.1239    2.5437E+03   -6.5803E-03    3.1600E-05
      72    0.124722     1.9731    1.7216E+03   -2.5177E-02    2.8209E-03
      72    0.124722    15.3388    1.4103E+00    1.4866E-06    1.6869E-08
      72    0.124722    15.3513    1.3380E+00    3.7587E-06    5.6864E-08
      72    0.124722    15.3867    9.1985E-01    7.6262E-06    6.9823E-08
      72    0.124722     0.9958    1.8789E+03   -2.8330E-02    1.3337E-03
      72    0.124722     1.1239    2.5437E+03   -1.4061E-02    3.1600E-05
      72    0.124722     1.9731    1.7216E+03   -6.1790E-02    2.8209E-03
      72    0.124722    15.3388    1.4103E+00    5.7327E-06    1.6869E-08
      72    0.124722    15.3513    1.3380E+00    5.5613E-06    5.6864E-08
      72    0.124722    15.3867    9.1985E-01    1.4803E-07    6.9823E-08
      72    0.124722     0.9958    1.8789E+03   -8.6902E-02    1.1064E-02
      72    0.124722     1.1239    2.5437E+03   -2.5398E-02    1.4168E-02
      72    0.124722     1.9731    1.7216E+03   -1.1693E-01    1.3258E-02
      72    0.124722    15.3388    1.4103E+00    3.7113E-06    8.5794E-07
      72    0.124722    15.3513    1.3380E+00    1.8278E-06    9.0451E-07
      72    0.124722    15.3867    9.1985E-01    1.2136E-05    8.2015E-08
      72    0.124722     0.9958    1.8789E+03   -8.3880E-02    1.0482E-03
      72    0.124722     1.1239    2.5437E+03   -3.1716E-02    6.7998E-03
      72    0.124722     1.9731    1.7216E+03   -1.3137E-01    7.6043E-03
      72    0.124722    15.3388    1.4103E+00    8.7766E-06    2.6600E-07
      72    0.124722    15.3513    1.3380E+00    7.3087E-06    5.2767E-08
      72    0.124722    15.3867    9.1985E-01    9.9916E-06    3.4519E-07
      72    0.124722     0.9958    1.8789E+03   -8.6086E-02    1.3337E-03
      72    0.124722     1.1239    2.5437E+03   -1.7100E-02    3.1600E-05
      72    0.124722     1.9731    1.7216E+03   -1.1278E-01    2.8209E-03
      72    0.124722    15.3388    1.4103E+00    7.9638E-06    1.6869E-08
      72    0.124722    15.3513    1.3380E+00    7.2945E-06    5.6864E-08
      72    0.124722    15.3867    9.1985E-01    7.3435E-06    6.9823E-08
      72    0.124722     0.9958    1.8789E+03   -2.9181E-02    1.0482E-03
